date,total_onsite_units,expired_units,used_units,newly_added_units,ordered_units,non_expired_inventory,day_of_week,week_of_year,month,used_lag_1,used_lag_2,used_lag_7,used_lag_14,rolling_used_7d_total,rolling_used_7d_avg,rolling_used_30d_total,rolling_used_30d_avg,usage_7d_to_30d_ratio,days_until_stockout_est
2024-09-02,370,0,4,0,0,366,0,36,9,6,7,5,10,47.0,6.714285714285714,211.0,7.033333333333333,0.9546376435518584,54.0
2024-09-03,366,0,3,0,0,363,1,36,9,4,6,7,11,46.0,6.571428571428571,210.0,7.0,0.9387753760933135,55.0
2024-09-04,363,0,5,0,0,358,2,36,9,3,4,5,6,42.0,6.0,204.0,6.8,0.8823528114187043,59.0
2024-09-05,358,0,3,0,0,355,3,36,9,5,3,6,8,42.0,6.0,206.0,6.866666666666666,0.8737862805165612,59.0
2024-09-06,355,0,6,0,0,349,4,36,9,3,5,11,1,39.0,5.571428571428571,202.0,6.733333333333333,0.8274397639587338,62.0
2024-09-07,349,0,5,0,0,344,5,36,9,6,3,7,8,34.0,4.857142857142857,199.0,6.633333333333334,0.7322324811422676,70.0
2024-09-08,344,0,4,0,0,340,6,36,9,5,6,6,2,32.0,4.571428571428571,197.0,6.566666666666666,0.696156529229245,74.0
2024-09-09,340,0,11,0,0,329,0,37,9,4,5,4,5,30.0,4.285714285714286,189.0,6.3,0.6802720008638548,76.0
2024-09-10,329,0,7,0,0,322,1,37,9,11,4,3,7,37.0,5.285714285714286,194.0,6.466666666666667,0.8173783713921516,60.0
2024-09-11,322,0,3,0,0,319,2,37,9,7,11,5,5,41.0,5.857142857142857,190.0,6.333333333333333,0.9248118840522589,54.0
2024-09-12,319,0,6,0,0,313,3,37,9,3,7,3,6,39.0,5.571428571428571,188.0,6.266666666666667,0.8890576088889833,56.0
2024-09-13,313,0,6,0,0,307,4,37,9,6,3,6,11,42.0,6.0,188.0,6.266666666666667,0.9574466557265975,51.0
2024-09-14,307,0,5,0,0,302,5,37,9,6,6,5,7,42.0,6.0,187.0,6.233333333333333,0.9625666904973224,50.0
2024-09-15,302,0,5,0,0,297,6,37,9,5,6,4,6,42.0,6.0,182.0,6.066666666666666,0.9890108259872264,49.0
2024-09-16,297,0,7,0,0,290,0,38,9,5,5,11,4,43.0,6.142857142857143,180.0,6.0,1.0238093531746317,47.0
2024-09-17,290,0,7,0,0,283,1,38,9,7,5,7,3,39.0,5.571428571428571,178.0,5.933333333333334,0.9390046571500978,50.0
2024-09-18,283,1,3,0,0,279,2,38,9,7,7,3,5,39.0,5.571428571428571,180.0,6.0,0.9285712738095495,50.0
2024-09-19,279,0,10,0,0,269,3,38,9,3,7,6,3,39.0,5.571428571428571,173.0,5.766666666666667,0.9661435153673507,48.0
2024-09-20,269,0,11,0,0,258,4,38,9,10,3,6,6,43.0,6.142857142857143,172.0,5.733333333333333,1.0714283845515276,41.0
2024-09-21,258,0,11,0,0,247,5,38,9,11,10,5,5,48.0,6.857142857142857,177.0,5.9,1.162227405917873,36.0
2024-09-22,247,0,5,0,0,242,6,38,9,11,11,5,4,54.0,7.714285714285714,180.0,6.0,1.285714071428607,31.0
2024-09-23,242,0,3,0,0,239,0,39,9,5,11,7,11,54.0,7.714285714285714,184.0,6.133333333333334,1.2577637700850994,30.0
2024-09-24,239,0,3,0,0,236,1,39,9,3,5,7,7,50.0,7.142857142857143,179.0,5.966666666666667,1.1971266948151589,33.0
2024-09-25,236,0,13,0,0,223,2,39,9,3,3,3,3,46.0,6.571428571428571,180.0,6.0,1.095237912698443,33.0
2024-09-26,223,0,7,0,0,216,3,39,9,13,3,10,6,56.0,8.0,188.0,6.266666666666667,1.2765955409687966,26.0
2024-09-27,216,0,8,0,0,208,4,39,9,7,13,11,6,53.0,7.571428571428571,188.0,6.266666666666667,1.2082064941311825,27.0
2024-09-28,208,0,9,0,0,199,5,39,9,8,7,11,5,50.0,7.142857142857143,191.0,6.366666666666666,1.1219145582632333,27.0
2024-09-29,199,0,6,0,0,193,6,39,9,9,8,5,5,48.0,6.857142857142857,194.0,6.466666666666667,1.0603827520763047,28.0
2024-09-30,193,0,12,0,0,181,0,40,9,6,9,3,7,49.0,7.0,189.0,6.3,1.111110934744296,25.0
2024-10-01,181,0,7,0,0,174,1,40,10,12,6,3,7,58.0,8.285714285714286,194.0,6.466666666666667,1.281295825425535,20.0
2024-10-02,174,0,4,0,0,170,2,40,10,7,12,13,3,62.0,8.857142857142858,195.0,6.5,1.3626371530008776,19.0
2024-10-03,170,0,10,0,0,160,3,40,10,4,7,7,10,53.0,7.571428571428571,195.0,6.5,1.1648349856297824,21.0
2024-10-04,160,0,2,0,0,158,4,40,10,10,4,8,11,56.0,8.0,202.0,6.733333333333333,1.1881186354279254,19.0
2024-10-05,158,0,8,0,0,150,5,40,10,2,10,9,11,50.0,7.142857142857143,199.0,6.633333333333334,1.0768124722680408,20.0
2024-10-06,150,0,3,0,0,147,6,40,10,8,2,6,5,49.0,7.0,204.0,6.8,1.0294116133218216,20.0
2024-10-07,147,0,7,0,0,140,0,41,10,3,8,12,3,46.0,6.571428571428571,201.0,6.7,0.9808100881520123,21.0
2024-10-08,140,0,4,0,0,136,1,41,10,7,3,7,3,41.0,5.857142857142857,203.0,6.766666666666667,0.8655874864367542,23.0
2024-10-09,136,0,7,0,0,129,2,41,10,4,7,4,13,38.0,5.428571428571429,203.0,6.766666666666667,0.8022518166974796,23.0
2024-10-10,129,0,5,0,0,124,3,41,10,7,4,10,7,41.0,5.857142857142857,199.0,6.633333333333334,0.8829862272597934,21.0
2024-10-11,124,0,9,0,0,115,4,41,10,5,7,2,8,36.0,5.142857142857143,197.0,6.566666666666666,0.7831760953829007,22.0
2024-10-12,115,0,8,0,0,107,5,41,10,9,5,8,9,43.0,6.142857142857143,203.0,6.766666666666667,0.9078112662629375,17.0
2024-10-13,107,0,6,0,0,101,6,41,10,8,9,3,6,43.0,6.142857142857143,205.0,6.833333333333333,0.898954572278425,16.0
2024-10-14,101,1,7,0,0,93,0,42,10,6,8,7,12,46.0,6.571428571428571,205.0,6.833333333333333,0.9616723331350593,14.0
2024-10-15,93,0,9,0,0,84,1,42,10,7,6,4,7,46.0,6.571428571428571,207.0,6.9,0.9523808143547473,12.0
2024-10-16,84,0,7,0,0,77,2,42,10,9,7,7,4,51.0,7.285714285714286,211.0,7.033333333333333,1.035883400449889,10.0
2024-10-17,77,0,4,0,0,73,3,42,10,7,9,5,10,51.0,7.285714285714286,211.0,7.033333333333333,1.035883400449889,10.0
2024-10-18,73,0,6,0,0,67,4,42,10,4,7,9,2,50.0,7.142857142857143,208.0,6.933333333333334,1.0302196316304102,9.0
2024-10-19,67,1,6,0,0,60,5,42,10,6,4,8,8,47.0,6.714285714285714,211.0,7.033333333333333,0.9546376435518584,8.0
2024-10-20,60,0,7,0,0,53,6,42,10,6,6,6,3,45.0,6.428571428571429,207.0,6.9,0.931676883607905,8.0
2024-10-21,53,0,8,0,0,45,0,43,10,7,6,7,7,46.0,6.571428571428571,203.0,6.766666666666667,0.9711469360022121,6.0
2024-10-22,45,0,10,0,0,35,1,43,10,8,7,9,4,47.0,6.714285714285714,200.0,6.666666666666667,1.0071427060714513,5.0
2024-10-23,35,0,17,0,244,18,2,43,10,10,8,7,7,48.0,6.857142857142857,205.0,6.833333333333333,1.0034841737061488,2.0
2024-10-24,18,0,7,0,238,11,3,43,10,17,10,4,5,58.0,8.285714285714286,219.0,7.3,1.1350291987239847,1.0
2024-10-25,255,0,7,244,0,248,4,43,10,7,17,6,9,61.0,8.714285714285714,223.0,7.433333333333334,1.172325274703198,28.0
2024-10-26,486,0,1,238,0,485,5,43,10,7,7,6,8,62.0,8.857142857142858,217.0,7.233333333333333,1.2244896266340872,54.0
2024-10-27,485,0,6,0,0,479,6,43,10,1,7,7,6,57.0,8.142857142857142,211.0,7.033333333333333,1.1577520357969346,58.0
2024-10-28,479,0,2,0,0,477,0,44,10,6,1,8,7,56.0,8.0,209.0,6.966666666666667,1.148325194020307,59.0
2024-10-29,477,0,4,0,0,473,1,44,10,2,6,10,9,50.0,7.142857142857143,202.0,6.733333333333333,1.060820210203505,66.0
2024-10-30,473,1,0,0,0,472,2,44,10,4,2,17,7,44.0,6.285714285714286,200.0,6.666666666666667,0.9428570014285925,75.0
2024-10-31,472,0,9,0,0,463,3,44,10,0,4,7,4,27.0,3.857142857142857,188.0,6.266666666666667,0.6155014215385269,120.0
2024-11-01,463,0,8,0,0,455,4,44,11,9,0,7,6,29.0,4.142857142857143,190.0,6.333333333333333,0.654135235061354,109.0
2024-11-02,455,0,3,0,0,452,5,44,11,8,9,1,6,30.0,4.285714285714286,194.0,6.466666666666667,0.6627392200476905,105.0
2024-11-03,452,0,7,0,0,445,6,44,11,3,8,6,7,32.0,4.571428571428571,187.0,6.233333333333333,0.733384145140817,97.0
2024-11-04,445,0,5,0,0,440,0,45,11,7,3,2,8,33.0,4.714285714285714,192.0,6.4,0.7366070277622947,93.0
2024-11-05,440,1,7,0,0,432,1,45,11,5,7,4,10,36.0,5.142857142857143,189.0,6.3,0.8163264010366258,83.0
2024-11-06,432,0,6,0,0,426,2,45,11,7,5,0,17,39.0,5.571428571428571,193.0,6.433333333333334,0.8660250319280113,76.0
2024-11-07,426,0,14,0,0,412,3,45,11,6,7,9,7,45.0,6.428571428571429,192.0,6.4,1.0044641287667655,64.0
2024-11-08,412,1,10,0,0,401,4,45,11,14,6,8,7,50.0,7.142857142857143,202.0,6.733333333333333,1.060820210203505,56.0
2024-11-09,401,0,10,0,0,391,5,45,11,10,14,3,1,52.0,7.428571428571429,205.0,6.833333333333333,1.087107854848328,52.0
2024-11-10,391,0,6,0,0,385,6,45,11,10,10,7,6,59.0,8.428571428571429,210.0,7.0,1.204081460641424,45.0
2024-11-11,385,0,2,0,0,383,0,46,11,6,10,5,2,58.0,8.285714285714286,207.0,6.9,1.2008279833168554,46.0
2024-11-12,383,0,8,0,0,375,1,46,11,2,6,7,4,55.0,7.857142857142857,201.0,6.7,1.1727077140947975,47.0
2024-11-13,375,0,8,0,0,367,2,46,11,8,2,6,0,56.0,8.0,203.0,6.766666666666667,1.1822658351331279,45.0
2024-11-14,367,0,8,0,0,359,3,46,11,8,8,14,9,58.0,8.285714285714286,204.0,6.8,1.2184872157686868,43.0
2024-11-15,359,0,7,0,0,352,4,46,11,8,8,10,8,52.0,7.428571428571429,203.0,6.766666666666667,1.0978182754807615,47.0
2024-11-16,352,0,9,0,0,343,5,46,11,7,8,10,3,49.0,7.0,203.0,6.766666666666667,1.0344826057414869,48.0
2024-11-17,343,0,6,0,0,337,6,46,11,9,7,6,7,48.0,6.857142857142857,208.0,6.933333333333334,0.9890108463651938,49.0
2024-11-18,337,0,6,0,0,331,0,47,11,6,9,2,5,48.0,6.857142857142857,208.0,6.933333333333334,0.9890108463651938,48.0
2024-11-19,331,0,11,0,0,320,1,47,11,6,6,8,7,52.0,7.428571428571429,208.0,6.933333333333334,1.0714284168956267,43.0
2024-11-20,320,0,10,0,0,310,2,47,11,11,6,8,6,55.0,7.857142857142857,212.0,7.066666666666666,1.1118596809362984,39.0
2024-11-21,310,0,14,0,0,296,3,47,11,10,11,8,14,57.0,8.142857142857142,214.0,7.133333333333334,1.1415218693460663,36.0
2024-11-22,296,0,5,0,0,291,4,47,11,14,10,7,10,63.0,9.0,218.0,7.266666666666667,1.238531939651568,32.0
2024-11-23,291,0,4,0,0,287,5,47,11,5,14,9,10,61.0,8.714285714285714,206.0,6.866666666666666,1.269070550274053,32.0
2024-11-24,287,0,9,0,0,278,6,47,11,4,5,6,6,56.0,8.0,203.0,6.766666666666667,1.1822658351331279,34.0
2024-11-25,278,0,9,0,0,269,0,48,11,9,4,6,2,59.0,8.428571428571429,205.0,6.833333333333333,1.2334492968471413,31.0
2024-11-26,269,0,5,0,0,264,1,48,11,9,9,11,8,62.0,8.857142857142858,213.0,7.1,1.2474847337546653,29.0
2024-11-27,264,0,4,0,0,260,2,48,11,5,9,10,8,56.0,8.0,212.0,7.066666666666666,1.1320753114987767,32.0
2024-11-28,260,0,8,0,0,252,3,48,11,4,5,14,8,50.0,7.142857142857143,214.0,7.133333333333334,1.0013349731105845,35.0
2024-11-29,252,1,13,0,0,238,4,48,11,8,4,5,7,44.0,6.285714285714286,218.0,7.266666666666667,0.8650064340423649,37.0
2024-11-30,238,0,5,0,0,233,5,48,11,13,8,4,9,52.0,7.428571428571429,231.0,7.7,0.9647494108859763,31.0
2024-12-01,233,1,9,0,0,223,6,48,12,5,13,9,6,53.0,7.571428571428571,227.0,7.566666666666666,1.0006291943787722,29.0
2024-12-02,223,0,10,0,0,213,0,49,12,9,5,9,6,53.0,7.571428571428571,228.0,7.6,0.9962404704194869,28.0
2024-12-03,213,0,7,0,0,206,1,49,12,10,9,5,11,54.0,7.714285714285714,235.0,7.833333333333333,0.984802305891499,26.0
2024-12-04,206,0,5,0,0,201,2,49,12,7,10,4,10,56.0,8.0,235.0,7.833333333333333,1.0212764653689619,25.0
2024-12-05,201,0,7,0,0,194,3,49,12,5,7,8,14,57.0,8.142857142857142,235.0,7.833333333333333,1.0395135451076933,23.0
2024-12-06,194,0,7,0,0,187,4,49,12,7,5,13,5,56.0,8.0,235.0,7.833333333333333,1.0212764653689619,23.0
2024-12-07,187,0,9,0,0,178,5,49,12,7,7,5,4,50.0,7.142857142857143,236.0,7.866666666666666,0.9079901993474929,24.0
2024-12-08,178,0,8,0,0,170,6,49,12,9,7,9,9,54.0,7.714285714285714,231.0,7.7,1.001855157458514,22.0
2024-12-09,170,0,8,0,0,162,0,50,12,8,9,10,9,53.0,7.571428571428571,229.0,7.633333333333334,0.9918900759220736,21.0
2024-12-10,162,0,7,0,0,155,1,50,12,8,8,7,5,51.0,7.285714285714286,227.0,7.566666666666666,0.9628696021380639,21.0
2024-12-11,155,0,9,0,0,146,2,50,12,7,8,5,4,51.0,7.285714285714286,228.0,7.6,0.9586464904036572,20.0
2024-12-12,146,0,5,0,0,141,3,50,12,9,7,7,8,55.0,7.857142857142857,235.0,7.833333333333333,1.0030393856302304,17.0
2024-12-13,141,0,7,0,0,134,4,50,12,5,9,7,13,53.0,7.571428571428571,232.0,7.733333333333333,0.9790639128057748,17.0
2024-12-14,134,0,11,0,0,123,5,50,12,7,5,9,5,53.0,7.571428571428571,231.0,7.7,0.9833022841722451,16.0
2024-12-15,123,0,7,0,0,116,6,50,12,11,7,8,9,55.0,7.857142857142857,234.0,7.8,1.0073258781816639,14.0
2024-12-16,116,0,4,0,0,112,0,51,12,7,11,8,10,54.0,7.714285714285714,234.0,7.8,0.9890108622147247,14.0
2024-12-17,112,0,5,0,0,107,1,51,12,4,7,7,7,50.0,7.142857142857143,229.0,7.633333333333334,0.9357453546434656,14.0
2024-12-18,107,0,9,0,0,98,2,51,12,5,4,9,5,48.0,6.857142857142857,228.0,7.6,0.9022555203799127,14.0
2024-12-19,98,0,10,0,0,88,3,51,12,9,5,5,7,48.0,6.857142857142857,231.0,7.7,0.8905379177409012,12.0
2024-12-20,88,0,9,0,0,79,4,51,12,10,9,7,7,53.0,7.571428571428571,230.0,7.666666666666667,0.9875775109370948,10.0
2024-12-21,79,0,8,0,0,71,5,51,12,9,10,11,9,55.0,7.857142857142857,229.0,7.633333333333334,1.0293198901078122,9.0
2024-12-22,71,0,9,0,0,62,6,51,12,8,9,7,8,52.0,7.428571428571429,223.0,7.433333333333334,0.9993592505666608,8.0
2024-12-23,62,0,7,0,0,55,0,52,12,9,8,4,8,54.0,7.714285714285714,227.0,7.566666666666666,1.0195089904991266,7.0
2024-12-24,55,0,8,0,0,47,1,52,12,7,9,5,7,57.0,8.142857142857142,230.0,7.666666666666667,1.0621116627059322,5.0
2024-12-25,47,0,5,0,0,42,2,52,12,8,7,9,9,60.0,8.571428571428571,229.0,7.633333333333334,1.1228944255721587,4.0
2024-12-26,42,0,7,0,0,35,3,52,12,5,8,10,5,56.0,8.0,225.0,7.5,1.0666665244444633,4.0
2024-12-27,35,0,4,0,0,31,4,52,12,7,5,9,7,53.0,7.571428571428571,227.0,7.566666666666666,1.0006291943787722,4.0
2024-12-28,31,0,12,0,197,19,5,52,12,4,7,8,11,48.0,6.857142857142857,227.0,7.566666666666666,0.9062302137770013,2.0
2024-12-29,19,0,5,0,187,14,6,52,12,12,4,9,7,52.0,7.428571428571429,231.0,7.7,0.9647494108859763,1.0
2024-12-30,211,1,7,197,0,203,0,1,12,5,12,7,4,48.0,6.857142857142857,223.0,7.433333333333334,0.9224854620615329,29.0
2024-12-31,390,0,5,187,0,385,1,1,12,7,5,8,5,48.0,6.857142857142857,225.0,7.5,0.9142855923809685,56.0
