date,total_onsite_units,expired_units,used_units,newly_added_units,ordered_units,non_expired_inventory,day_of_week,week_of_year,month,used_lag_1,used_lag_2,used_lag_7,used_lag_14,rolling_used_7d_total,rolling_used_7d_avg,rolling_used_30d_total,rolling_used_30d_avg,usage_7d_to_30d_ratio,days_until_stockout_est
2024-08-21,360,0,30,0,0,330,2,34,8,50,43,54,45,340.0,48.57142857142857,1418.0,47.266666666666666,1.0276042498693438,6.0
2024-08-22,330,0,43,0,487,287,3,34,8,30,50,53,39,316.0,45.142857142857146,1405.0,46.833333333333336,0.9639044023975675,6.0
2024-08-23,287,0,47,0,487,240,4,34,8,43,30,41,56,306.0,43.714285714285715,1395.0,46.5,0.9400921456815822,5.0
2024-08-24,727,0,43,487,0,684,5,34,8,47,43,50,47,312.0,44.57142857142857,1382.0,46.06666666666667,0.9675418437891474,15.0
2024-08-25,1171,0,42,487,0,1129,6,34,8,43,47,49,30,305.0,43.57142857142857,1378.0,45.93333333333333,0.9485797015134008,25.0
2024-08-26,1129,0,53,0,0,1076,0,35,8,42,43,43,48,298.0,42.57142857142857,1368.0,45.6,0.9335839394264174,25.0
2024-08-27,1076,0,43,0,0,1033,1,35,8,53,42,50,52,308.0,44.0,1373.0,45.766666666666666,0.9613983766628178,23.0
2024-08-28,1033,0,43,0,0,990,2,35,8,43,53,30,54,301.0,43.0,1366.0,45.53333333333333,0.9443630832131096,23.0
2024-08-29,990,0,37,0,0,953,3,35,8,43,43,43,53,314.0,44.857142857142854,1374.0,45.8,0.9794135781163599,21.0
2024-08-30,953,0,39,0,0,914,4,35,8,37,43,47,41,308.0,44.0,1365.0,45.5,0.9670329457794957,20.0
2024-08-31,914,0,42,0,0,872,5,35,8,39,37,43,50,300.0,42.857142857142854,1358.0,45.266666666666666,0.9467704398462242,20.0
2024-09-01,872,0,41,0,0,831,6,35,9,42,39,42,49,299.0,42.714285714285715,1346.0,44.86666666666667,0.9520271492331033,19.0
2024-09-02,831,0,48,0,0,783,0,36,9,41,42,53,43,298.0,42.57142857142857,1344.0,44.8,0.9502550808297655,18.0
2024-09-03,783,0,47,0,0,736,1,36,9,48,41,43,50,293.0,41.857142857142854,1339.0,44.63333333333333,0.9378000430024529,17.0
2024-09-04,736,0,51,0,0,685,2,36,9,47,48,43,30,297.0,42.42857142857143,1346.0,44.86666666666667,0.9456590746562933,16.0
2024-09-05,685,0,45,0,0,640,3,36,9,51,47,37,43,305.0,43.57142857142857,1350.0,45.0,0.9682539467372139,14.0
2024-09-06,640,0,49,0,0,591,4,36,9,45,51,39,47,313.0,44.714285714285715,1351.0,45.03333333333333,0.9929152787869084,13.0
2024-09-07,591,0,44,0,0,547,5,36,9,49,45,42,43,323.0,46.142857142857146,1355.0,45.166666666666664,1.0216130506548509,11.0
2024-09-08,547,0,46,0,0,501,6,36,9,44,49,41,42,325.0,46.42857142857143,1360.0,45.333333333333336,1.0241596412737894,10.0
2024-09-09,501,0,43,0,0,458,0,37,9,46,44,48,53,330.0,47.142857142857146,1350.0,45.0,1.047619024338625,9.0
2024-09-10,458,0,54,0,0,404,1,37,9,43,46,47,43,325.0,46.42857142857143,1346.0,44.86666666666667,1.0348121187316341,8.0
2024-09-11,404,0,34,0,0,370,2,37,9,54,43,51,43,332.0,47.42857142857143,1370.0,45.666666666666664,1.0385818333574366,7.0
2024-09-12,370,0,57,0,487,313,3,37,9,34,54,45,37,315.0,45.0,1356.0,45.2,0.995575199212938,6.0
2024-09-13,313,0,51,0,487,262,4,37,9,57,34,49,39,327.0,46.714285714285715,1361.0,45.36666666666667,1.029705026111257,5.0
2024-09-14,749,0,56,487,0,693,5,37,9,51,57,44,42,329.0,47.0,1358.0,45.266666666666666,1.0382915823646928,14.0
2024-09-15,1180,0,55,487,0,1125,6,37,9,56,51,46,41,341.0,48.714285714285715,1361.0,45.36666666666667,1.0737902565869684,23.0
2024-09-16,1125,1,39,0,0,1085,0,38,9,55,56,43,48,350.0,50.0,1375.0,45.833333333333336,1.0909090671074386,21.0
2024-09-17,1085,0,46,0,0,1039,1,38,9,39,55,54,47,346.0,49.42857142857143,1364.0,45.46666666666667,1.0871386438731552,21.0
2024-09-18,1039,1,55,0,0,983,2,38,9,46,39,34,51,338.0,48.285714285714285,1361.0,45.36666666666667,1.06434342148503,20.0
2024-09-19,983,0,38,0,0,945,3,38,9,55,46,57,45,359.0,51.285714285714285,1373.0,45.766666666666666,1.1205909650063364,18.0
2024-09-20,945,0,36,0,0,909,4,38,9,38,55,51,49,340.0,48.57142857142857,1361.0,45.36666666666667,1.070641311552989,18.0
2024-09-21,909,0,46,0,0,863,5,38,9,36,38,56,44,325.0,46.42857142857143,1367.0,45.56666666666667,1.0189152247912847,18.0
2024-09-22,863,1,27,0,0,835,6,38,9,46,36,55,46,315.0,45.0,1370.0,45.666666666666664,0.985401438275881,18.0
2024-09-23,835,0,57,0,0,778,0,39,9,27,46,39,43,287.0,41.0,1350.0,45.0,0.9111110908641981,18.0
2024-09-24,778,0,39,0,0,739,1,39,9,57,27,46,54,305.0,43.57142857142857,1364.0,45.46666666666667,0.9583158565933881,16.0
2024-09-25,739,0,63,0,0,676,2,39,9,39,57,55,34,298.0,42.57142857142857,1361.0,45.36666666666667,0.9383856201258549,15.0
2024-09-26,676,0,39,0,0,637,3,39,9,63,39,38,57,306.0,43.714285714285715,1371.0,45.7,0.9565489006069324,14.0
2024-09-27,637,0,51,0,0,586,4,39,9,39,63,36,51,307.0,43.857142857142854,1367.0,45.56666666666667,0.9624829969566904,13.0
2024-09-28,586,0,45,0,0,541,5,39,9,51,39,46,56,322.0,46.0,1375.0,45.833333333333336,1.0036363417388434,11.0
2024-09-29,541,0,46,0,0,495,6,39,9,45,51,27,55,321.0,45.857142857142854,1383.0,46.1,0.9947319276011047,10.0
2024-09-30,495,0,51,0,0,444,0,40,9,46,45,57,39,340.0,48.57142857142857,1390.0,46.333333333333336,1.0483041911465694,9.0
2024-10-01,444,0,43,0,0,401,1,40,10,51,46,39,46,334.0,47.714285714285715,1399.0,46.63333333333333,1.0231798003811132,8.0
2024-10-02,401,0,57,0,0,344,2,40,10,43,51,63,55,338.0,48.285714285714285,1401.0,46.7,1.0339553158834898,7.0
2024-10-03,344,0,47,0,487,297,3,40,10,57,43,39,38,332.0,47.42857142857143,1410.0,47.0,1.009118519562828,6.0
2024-10-04,297,0,44,0,487,253,4,40,10,47,57,51,36,340.0,48.57142857142857,1410.0,47.0,1.0334346284679563,5.0
2024-10-05,740,0,43,487,0,697,5,40,10,44,47,45,46,333.0,47.57142857142857,1403.0,46.766666666666666,1.0172080018721434,14.0
2024-10-06,1184,1,49,487,0,1134,6,40,10,43,44,46,27,331.0,47.285714285714285,1401.0,46.7,1.0125420401107548,23.0
2024-10-07,1134,2,35,0,0,1097,0,41,10,49,43,51,57,334.0,47.714285714285715,1401.0,46.7,1.0217191582990697,22.0
2024-10-08,1097,0,49,0,0,1048,1,41,10,35,49,43,39,318.0,45.42857142857143,1392.0,46.4,0.9790640183083494,23.0
2024-10-09,1048,1,43,0,0,1004,2,41,10,49,35,57,63,324.0,46.285714285714285,1395.0,46.5,0.9953916836628517,21.0
2024-10-10,1004,0,44,0,0,960,3,41,10,43,49,47,39,310.0,44.285714285714285,1395.0,46.5,0.952380931899642,21.0
2024-10-11,960,0,54,0,0,906,4,41,10,44,43,44,51,307.0,43.857142857142854,1385.0,46.166666666666664,0.9499741929350614,20.0
2024-10-12,906,0,43,0,0,863,5,41,10,54,44,43,45,317.0,45.285714285714285,1405.0,46.833333333333336,0.9669547327849015,19.0
2024-10-13,863,0,43,0,0,820,6,41,10,43,54,49,46,317.0,45.285714285714285,1391.0,46.36666666666667,0.9766868434729139,18.0
2024-10-14,820,0,35,0,0,785,0,42,10,43,43,35,51,311.0,44.42857142857143,1383.0,46.1,0.963743394030977,17.0
2024-10-15,785,0,45,0,0,740,1,42,10,35,43,49,43,311.0,44.42857142857143,1362.0,45.4,0.9786028733473251,16.0
2024-10-16,740,1,56,0,0,683,2,42,10,45,35,43,57,307.0,43.857142857142854,1352.0,45.06666666666667,0.9731614323368658,15.0
2024-10-17,683,0,61,0,0,622,3,42,10,56,45,44,47,320.0,45.714285714285715,1369.0,45.63333333333333,1.001773952794268,13.0
2024-10-18,622,0,53,0,0,569,4,42,10,61,56,54,44,337.0,48.142857142857146,1384.0,46.13333333333333,1.0435590194934565,11.0
2024-10-19,569,0,54,0,0,515,5,42,10,53,61,43,43,336.0,48.0,1382.0,46.06666666666667,1.0419681394652358,10.0
2024-10-20,515,0,39,0,0,476,6,42,10,54,53,43,49,347.0,49.57142857142857,1398.0,46.6,1.0637645387910737,9.0
2024-10-21,476,0,45,0,0,431,0,43,10,39,54,35,35,343.0,49.0,1401.0,46.7,1.0492505128640146,8.0
2024-10-22,431,0,45,0,0,386,1,43,10,45,39,45,49,353.0,50.42857142857143,1400.0,46.666666666666664,1.0806122217419831,7.0
2024-10-23,386,0,51,0,0,335,2,43,10,45,45,56,43,353.0,50.42857142857143,1418.0,47.266666666666666,1.0668950005996425,6.0
2024-10-24,335,0,57,0,487,278,3,43,10,51,45,61,44,348.0,49.714285714285715,1412.0,47.06666666666667,1.0562525068987225,5.0
2024-10-25,278,0,47,0,487,231,4,43,10,57,51,53,54,344.0,49.142857142857146,1430.0,47.666666666666664,1.0309690093403108,4.0
2024-10-26,718,0,38,487,0,680,5,43,10,47,57,54,43,338.0,48.285714285714285,1414.0,47.13333333333333,1.0244493619787467,14.0
2024-10-27,1167,2,45,487,0,1120,6,43,10,38,47,39,43,322.0,46.0,1413.0,47.1,0.97664541450859,24.0
2024-10-28,1120,0,55,0,0,1065,0,44,10,45,38,45,35,328.0,46.857142857142854,1407.0,46.9,0.9990861803423599,22.0
2024-10-29,1065,0,60,0,0,1005,1,44,10,55,45,45,45,338.0,48.285714285714285,1417.0,47.233333333333334,1.022280450178557,20.0
2024-10-30,1005,1,43,0,0,961,2,44,10,60,55,51,56,353.0,50.42857142857143,1431.0,47.7,1.0572027331523837,19.0
2024-10-31,961,0,31,0,0,930,3,44,10,43,60,57,61,345.0,49.285714285714285,1423.0,47.43333333333333,1.0390522820800143,18.0
2024-11-01,930,0,48,0,0,882,4,44,11,31,43,47,53,319.0,45.57142857142857,1411.0,47.03333333333333,0.9689176669562914,19.0
2024-11-02,882,0,49,0,0,833,5,44,11,48,31,38,54,320.0,45.714285714285715,1402.0,46.733333333333334,0.9781943952088015,18.0
2024-11-03,833,0,44,0,0,789,6,44,11,49,48,45,39,331.0,47.285714285714285,1404.0,46.8,1.0103784887892264,16.0
2024-11-04,789,0,50,0,0,739,0,45,11,44,49,55,45,330.0,47.142857142857146,1404.0,46.8,1.0073259858019479,15.0
2024-11-05,739,0,47,0,0,692,1,45,11,50,44,60,45,325.0,46.42857142857143,1411.0,47.03333333333333,0.9871418237015509,14.0
2024-11-06,692,0,36,0,0,656,2,45,11,47,50,43,51,312.0,44.57142857142857,1409.0,46.96666666666667,0.9490012978515387,14.0
2024-11-07,656,0,49,0,0,607,3,45,11,36,47,31,57,305.0,43.57142857142857,1410.0,47.0,0.9270516520080195,13.0
2024-11-08,607,0,48,0,0,559,4,45,11,49,36,48,47,323.0,46.142857142857146,1410.0,47.0,0.9817628970445585,12.0
2024-11-09,559,0,53,0,0,506,5,45,11,48,49,49,38,323.0,46.142857142857146,1415.0,47.166666666666664,0.9782937702734286,10.0
2024-11-10,506,0,44,0,0,462,6,45,11,53,48,44,45,327.0,46.714285714285715,1424.0,47.46666666666667,0.984149256955122,9.0
2024-11-11,462,0,44,0,0,418,0,46,11,44,53,50,55,327.0,46.714285714285715,1414.0,47.13333333333333,0.9911092939853555,8.0
2024-11-12,418,0,44,0,0,374,1,46,11,44,44,47,60,321.0,45.857142857142854,1415.0,47.166666666666664,0.9722362237082679,8.0
2024-11-13,374,0,60,0,487,314,2,46,11,44,44,36,43,318.0,45.42857142857143,1416.0,47.2,0.9624697132648669,6.0
2024-11-14,314,0,45,0,487,269,3,46,11,60,44,49,31,342.0,48.857142857142854,1441.0,48.03333333333333,1.017150766967219,5.0
2024-11-15,756,0,45,487,0,711,4,46,11,45,60,48,48,338.0,48.285714285714285,1441.0,48.03333333333333,1.005254266768772,14.0
2024-11-16,1198,0,34,487,0,1164,5,46,11,45,45,53,49,335.0,47.857142857142854,1430.0,47.666666666666664,1.0039959829331513,24.0
2024-11-17,1164,0,50,0,0,1114,6,46,11,34,45,44,44,316.0,45.142857142857146,1403.0,46.766666666666666,0.9652784642390311,24.0
2024-11-18,1114,0,41,0,0,1073,0,47,11,50,34,44,50,322.0,46.0,1400.0,46.666666666666664,0.9857142645918373,23.0
2024-11-19,1073,0,34,0,0,1039,1,47,11,41,50,44,47,319.0,45.57142857142857,1387.0,46.233333333333334,0.9856833652288076,22.0
2024-11-20,1039,0,42,0,0,997,2,47,11,34,41,60,36,309.0,44.142857142857146,1382.0,46.06666666666667,0.9582385568296365,22.0
2024-11-21,997,0,47,0,0,950,3,47,11,42,34,45,49,291.0,41.57142857142857,1379.0,45.96666666666667,0.9043820377167483,22.0
2024-11-22,950,0,36,0,0,914,4,47,11,47,42,45,48,293.0,41.857142857142854,1381.0,46.03333333333333,0.9092789706270215,21.0
2024-11-23,914,0,48,0,0,866,5,47,11,36,47,34,53,284.0,40.57142857142857,1366.0,45.53333333333333,0.891026962234296,21.0
2024-11-24,866,0,45,0,0,821,6,47,11,48,36,50,44,298.0,42.57142857142857,1357.0,45.233333333333334,0.9411516793723704,19.0
2024-11-25,821,0,46,0,0,775,0,48,11,45,48,41,44,293.0,41.857142857142854,1355.0,45.166666666666664,0.9267263896033167,18.0
2024-11-26,775,0,44,0,0,731,1,48,11,46,45,34,44,298.0,42.57142857142857,1363.0,45.43333333333333,0.9370086786739522,17.0
2024-11-27,731,0,47,0,0,684,2,48,11,44,46,42,60,308.0,44.0,1362.0,45.4,0.9691629742475116,15.0
2024-11-28,684,0,49,0,0,635,3,48,11,47,44,47,45,313.0,44.714285714285715,1354.0,45.13333333333333,0.9907153188383397,14.0
2024-11-29,635,0,40,0,0,595,4,48,11,49,47,36,45,315.0,45.0,1343.0,44.766666666666666,1.005212189012386,13.0
2024-11-30,595,0,45,0,0,550,5,48,11,40,49,48,34,319.0,45.57142857142857,1340.0,44.666666666666664,1.020255840697897,12.0
2024-12-01,550,1,59,0,0,490,6,48,12,45,40,45,50,316.0,45.142857142857146,1354.0,45.13333333333333,1.0002109928208158,10.0
2024-12-02,490,0,37,0,0,453,0,49,12,59,45,46,41,330.0,47.142857142857146,1365.0,45.5,1.0361067276208884,9.0
2024-12-03,453,0,43,0,0,410,1,49,12,37,59,44,34,321.0,45.857142857142854,1353.0,45.1,1.0167880674136316,8.0
2024-12-04,410,0,43,0,0,367,2,49,12,43,37,47,42,320.0,45.714285714285715,1352.0,45.06666666666667,1.014370222631261,8.0
2024-12-05,367,0,47,0,0,320,3,49,12,43,43,49,47,316.0,45.142857142857146,1345.0,44.833333333333336,1.0069038543335307,7.0
2024-12-06,320,0,55,0,487,265,4,49,12,47,43,40,36,314.0,44.857142857142854,1345.0,44.833333333333336,1.000531045128888,5.0
2024-12-07,265,0,49,0,487,216,5,49,12,55,47,45,48,329.0,47.0,1364.0,45.46666666666667,1.033724317440081,4.0
2024-12-08,703,0,60,487,0,643,6,49,12,49,55,59,45,333.0,47.57142857142857,1364.0,45.46666666666667,1.046292394247863,13.0
2024-12-09,1130,1,45,487,0,1084,0,50,12,60,49,37,46,334.0,47.714285714285715,1376.0,45.86666666666667,1.0402823693460033,22.0
2024-12-10,1084,0,46,0,0,1038,1,50,12,45,60,43,44,342.0,48.857142857142854,1368.0,45.6,1.0714285479323313,21.0
2024-12-11,1038,2,44,0,0,992,2,50,12,46,45,43,47,345.0,49.285714285714285,1370.0,45.666666666666664,1.0792491943021554,20.0
2024-12-12,992,0,47,0,0,945,3,50,12,44,46,47,49,346.0,49.42857142857143,1370.0,45.666666666666664,1.0823774528363646,19.0
2024-12-13,945,0,47,0,0,898,4,50,12,47,44,55,40,346.0,49.42857142857143,1373.0,45.766666666666666,1.0800124620952434,18.0
2024-12-14,898,0,50,0,0,848,5,50,12,47,47,49,45,338.0,48.285714285714285,1360.0,45.333333333333336,1.065126026924741,17.0
2024-12-15,848,0,40,0,0,808,6,50,12,50,47,60,59,339.0,48.42857142857143,1365.0,45.5,1.0643641838287308,16.0
2024-12-16,808,0,46,0,0,762,0,51,12,40,50,45,37,319.0,45.57142857142857,1360.0,45.333333333333336,1.0052520786656578,16.0
2024-12-17,762,0,55,0,0,707,1,51,12,46,40,46,43,320.0,45.714285714285715,1372.0,45.733333333333334,0.9995834850153549,15.0
2024-12-18,707,0,54,0,0,653,2,51,12,55,46,44,43,329.0,47.0,1377.0,45.9,1.0239651193035924,13.0
2024-12-19,653,0,42,0,0,611,3,51,12,54,55,47,47,339.0,48.42857142857143,1390.0,46.333333333333336,1.0452209435255502,12.0
2024-12-20,611,0,47,0,0,564,4,51,12,42,54,47,55,334.0,47.714285714285715,1398.0,46.6,1.0239116886346358,11.0
2024-12-21,564,0,45,0,0,519,5,51,12,47,42,50,49,334.0,47.714285714285715,1403.0,46.766666666666666,1.020262680556444,10.0
2024-12-22,519,0,59,0,0,460,6,51,12,45,47,40,60,329.0,47.0,1401.0,46.7,1.0064239613185446,9.0
2024-12-23,460,0,50,0,0,410,0,52,12,59,45,46,45,348.0,49.714285714285715,1424.0,47.46666666666667,1.0473515028146252,8.0
2024-12-24,410,0,52,0,0,358,1,52,12,50,59,55,46,352.0,50.285714285714285,1426.0,47.53333333333333,1.0579042053536483,7.0
2024-12-25,358,0,43,0,487,315,2,52,12,52,50,54,44,349.0,49.857142857142854,1433.0,47.766666666666666,1.0437643087239055,6.0
2024-12-26,315,1,47,0,487,267,3,52,12,43,52,42,47,338.0,48.285714285714285,1430.0,47.666666666666664,1.0129869917355376,5.0
2024-12-27,754,0,39,487,0,715,4,52,12,47,43,47,47,343.0,49.0,1433.0,47.766666666666666,1.0258199366541536,14.0
2024-12-28,1202,0,52,487,0,1150,5,52,12,39,47,45,50,335.0,47.857142857142854,1425.0,47.5,1.0075187757815596,24.0
2024-12-29,1150,1,45,0,0,1104,6,52,12,52,39,59,40,342.0,48.857142857142854,1428.0,47.6,1.0264105426624435,22.0
2024-12-30,1104,0,51,0,0,1053,0,1,12,45,52,50,46,328.0,46.857142857142854,1433.0,47.766666666666666,0.9809590064797735,22.0
2024-12-31,1053,2,54,0,0,997,1,1,12,51,45,52,55,329.0,47.0,1439.0,47.96666666666667,0.9798470956251474,21.0
