date,total_onsite_units,expired_units,used_units,newly_added_units,ordered_units,non_expired_inventory,day_of_week,week_of_year,month,used_lag_1,used_lag_2,used_lag_7,used_lag_14,rolling_used_7d_total,rolling_used_7d_avg,rolling_used_30d_total,rolling_used_30d_avg,usage_7d_to_30d_ratio,days_until_stockout_est
2024-08-23,496,0,72,0,122,424,4,34,8,84,65,59,56,448.0,64.0,2034.0,67.8,0.9439527884372746,6.0
2024-08-24,424,0,68,0,122,356,5,34,8,72,84,55,66,461.0,65.85714285714286,2045.0,68.16666666666667,0.9661194409441088,5.0
2024-08-25,356,0,70,0,122,286,6,34,8,68,72,57,71,474.0,67.71428571428571,2056.0,68.53333333333333,0.9880489016474243,4.0
2024-08-26,286,0,83,0,122,203,0,35,8,70,68,66,60,487.0,69.57142857142857,2061.0,68.7,1.0126845350617764,2.0
2024-08-27,325,0,65,122,122,260,1,35,8,83,70,62,78,504.0,72.0,2076.0,69.2,1.0404624127100808,3.0
2024-08-28,382,0,64,122,122,318,2,35,8,65,83,65,85,507.0,72.42857142857143,2086.0,69.53333333333333,1.0416381167823583,4.0
2024-08-29,440,0,61,122,122,379,3,35,8,64,65,84,69,506.0,72.28571428571429,2075.0,69.16666666666667,1.0450946492619706,5.0
2024-08-30,501,0,67,122,122,434,4,35,8,61,64,72,59,483.0,69.0,2066.0,68.86666666666666,1.001936093873145,6.0
2024-08-31,556,0,64,122,0,492,5,35,8,67,61,68,55,478.0,68.28571428571429,2050.0,68.33333333333333,0.9993031212645538,7.0
2024-09-01,614,0,63,122,0,551,6,35,9,64,67,70,57,474.0,67.71428571428571,2046.0,68.2,0.9928780750939535,8.0
2024-09-02,673,0,69,122,0,604,0,36,9,63,64,83,66,467.0,66.71428571428571,2039.0,67.96666666666667,0.9815735860624638,9.0
2024-09-03,726,0,68,122,0,658,1,36,9,69,63,65,62,453.0,64.71428571428571,2038.0,67.93333333333334,0.9526145941364736,10.0
2024-09-04,658,0,70,0,0,588,2,36,9,68,69,64,65,456.0,65.14285714285714,2036.0,67.86666666666666,0.9598652679222772,9.0
2024-09-05,588,1,64,0,0,523,3,36,9,70,68,61,84,462.0,66.0,2043.0,68.1,0.9691629813632456,7.0
2024-09-06,523,0,69,0,122,454,4,36,9,64,70,67,72,465.0,66.42857142857143,2035.0,67.83333333333333,0.9792909648542576,6.0
2024-09-07,454,0,62,0,122,392,5,36,9,69,64,64,68,467.0,66.71428571428571,2027.0,67.56666666666666,0.987384579085858,5.0
2024-09-08,392,0,58,0,122,334,6,36,9,62,69,63,70,465.0,66.42857142857143,2012.0,67.06666666666666,0.990485642714997,5.0
2024-09-09,334,0,66,0,122,268,0,37,9,58,62,69,83,460.0,65.71428571428571,2014.0,67.13333333333334,0.9788622353836663,4.0
2024-09-10,390,0,62,122,122,328,1,37,9,66,58,68,65,457.0,65.28571428571429,2014.0,67.13333333333334,0.97247835123986,5.0
2024-09-11,450,0,73,122,122,377,2,37,9,62,66,70,64,451.0,64.42857142857143,2005.0,66.83333333333333,0.964018510691565,5.0
2024-09-12,499,0,60,122,122,439,3,37,9,73,62,64,61,454.0,64.85714285714286,2018.0,67.26666666666667,0.9641795127794354,6.0
2024-09-13,561,0,70,122,0,491,4,37,9,60,73,69,67,450.0,64.28571428571429,2000.0,66.66666666666667,0.9642856998214289,7.0
2024-09-14,613,0,63,122,0,550,5,37,9,70,60,62,64,451.0,64.42857142857143,1985.0,66.16666666666667,0.9737315433980839,8.0
2024-09-15,672,0,71,122,0,601,6,37,9,63,70,58,63,452.0,64.57142857142857,1979.0,65.96666666666667,0.9788493318733589,9.0
2024-09-16,723,0,71,122,0,652,0,38,9,71,63,66,69,465.0,66.42857142857143,1991.0,66.36666666666666,1.0009327538067105,9.0
2024-09-17,652,0,63,0,0,589,1,38,9,71,71,62,68,470.0,67.14285714285714,2007.0,66.9,1.0036301366102691,8.0
2024-09-18,589,0,54,0,0,535,2,38,9,63,71,73,70,471.0,67.28571428571429,2013.0,67.1,1.0027677091348226,7.0
2024-09-19,535,0,78,0,122,457,3,38,9,54,63,60,64,452.0,64.57142857142857,2001.0,66.7,0.9680873703649355,7.0
2024-09-20,457,0,67,0,122,390,4,38,9,78,54,70,69,470.0,67.14285714285714,2017.0,67.23333333333333,0.9986542807764431,5.0
2024-09-21,390,0,62,0,122,328,5,38,9,67,78,63,62,467.0,66.71428571428571,2019.0,67.3,0.9912969498215269,4.0
2024-09-22,328,0,61,0,122,267,6,38,9,62,67,71,58,466.0,66.57142857142857,1997.0,66.56666666666666,1.0000715208516333,4.0
2024-09-23,389,1,66,122,122,322,0,39,9,61,62,71,66,456.0,65.14285714285714,1986.0,66.2,0.9840310598009981,4.0
2024-09-24,444,0,71,122,122,373,1,39,9,66,61,63,62,451.0,64.42857142857143,1984.0,66.13333333333334,0.9742223354992302,5.0
2024-09-25,495,0,76,122,122,419,2,39,9,71,66,54,73,459.0,65.57142857142857,1985.0,66.16666666666667,0.9910039432809766,6.0
2024-09-26,541,0,81,122,122,460,3,39,9,76,71,78,60,481.0,68.71428571428571,1978.0,65.93333333333334,1.0421782306184146,6.0
2024-09-27,582,0,64,122,0,518,4,39,9,81,76,67,70,484.0,69.14285714285714,1994.0,66.46666666666667,1.0402636324362113,7.0
2024-09-28,640,1,49,122,0,590,5,39,9,64,81,62,63,481.0,68.71428571428571,1994.0,66.46666666666667,1.0338157173591274,8.0
2024-09-29,712,0,61,122,0,651,6,39,9,49,64,61,71,468.0,66.85714285714286,1982.0,66.06666666666666,1.011964810976459,9.0
2024-09-30,773,0,56,122,0,717,0,40,9,61,49,66,71,468.0,66.85714285714286,1976.0,65.86666666666666,1.015037578574473,10.0
2024-10-01,717,0,69,0,0,648,1,40,10,56,61,71,63,458.0,65.42857142857143,1968.0,65.6,0.9973867443778155,9.0
2024-10-02,648,0,77,0,0,571,2,40,10,69,56,76,54,456.0,65.14285714285714,1974.0,65.8,0.9900130114414002,8.0
2024-10-03,571,0,76,0,0,495,3,40,10,77,69,81,78,457.0,65.28571428571429,1982.0,66.06666666666666,0.9881793132825679,7.0
2024-10-04,495,0,56,0,122,439,4,40,10,76,77,64,67,452.0,64.57142857142857,1990.0,66.33333333333333,0.973438607004874,6.0
2024-10-05,439,0,70,0,122,369,5,40,10,56,76,49,62,444.0,63.42857142857143,1976.0,65.86666666666666,0.9629843694168078,5.0
2024-10-06,369,0,84,0,122,285,6,40,10,70,56,61,61,465.0,66.42857142857143,1982.0,66.06666666666666,1.0054778570599432,4.0
2024-10-07,285,0,71,0,122,214,0,41,10,84,70,56,66,488.0,69.71428571428571,1997.0,66.56666666666666,1.0472851978017104,3.0
2024-10-08,336,0,60,122,122,276,1,41,10,71,84,69,71,503.0,71.85714285714286,2006.0,66.86666666666666,1.0746332270564751,3.0
2024-10-09,398,0,50,122,122,348,2,41,10,60,71,77,76,494.0,70.57142857142857,2008.0,66.93333333333334,1.0543539967690423,4.0
2024-10-10,470,0,67,122,122,403,3,41,10,50,60,76,81,467.0,66.71428571428571,1992.0,66.4,1.004733203457116,6.0
2024-10-11,525,0,63,122,0,462,4,41,10,67,50,56,64,458.0,65.42857142857143,1997.0,66.56666666666666,0.9829029110516053,7.0
2024-10-12,584,0,62,122,0,522,5,41,10,63,67,70,49,465.0,66.42857142857143,1987.0,66.23333333333333,1.0029477165418779,7.0
2024-10-13,644,0,62,122,0,582,6,41,10,62,63,84,61,457.0,65.28571428571429,1989.0,66.3,0.9847015580846566,8.0
2024-10-14,704,0,59,122,0,645,0,42,10,62,62,71,56,435.0,62.142857142857146,1981.0,66.03333333333333,0.9410831327880972,10.0
2024-10-15,645,0,66,0,0,579,1,42,10,59,62,60,69,423.0,60.42857142857143,1977.0,65.9,0.916973755866429,9.0
2024-10-16,579,0,66,0,0,513,2,42,10,66,59,50,77,429.0,61.285714285714285,1972.0,65.73333333333333,0.9323384384387806,8.0
2024-10-17,513,0,66,0,122,447,3,42,10,66,66,67,76,445.0,63.57142857142857,1967.0,65.56666666666666,0.9695693076033441,7.0
2024-10-18,447,0,74,0,122,373,4,42,10,66,66,63,56,444.0,63.42857142857143,1970.0,65.66666666666667,0.9659173166901641,5.0
2024-10-19,373,0,75,0,122,298,5,42,10,74,66,62,70,455.0,65.0,1990.0,66.33333333333333,0.9798994827150833,4.0
2024-10-20,298,0,57,0,122,241,6,42,10,75,74,62,84,468.0,66.85714285714286,1987.0,66.23333333333333,1.0094183469711804,3.0
2024-10-21,363,0,70,122,122,293,0,43,10,57,75,59,71,463.0,66.14285714285714,1977.0,65.9,1.0036852221422141,4.0
2024-10-22,415,0,80,122,122,335,1,43,10,70,57,66,60,474.0,67.71428571428571,1985.0,66.16666666666667,1.0233896930614006,4.0
2024-10-23,457,0,73,122,122,384,2,43,10,80,70,66,50,488.0,69.71428571428571,2004.0,66.8,1.043627016027825,5.0
2024-10-24,506,0,63,122,122,443,3,43,10,73,80,66,67,495.0,70.71428571428571,2011.0,67.03333333333333,1.0549122525018417,6.0
2024-10-25,565,0,74,122,0,491,4,43,10,63,73,74,63,492.0,70.28571428571429,2003.0,66.76666666666667,1.052706638537309,6.0
2024-10-26,613,0,63,122,0,550,5,43,10,74,63,75,62,492.0,70.28571428571429,2001.0,66.7,1.0537588190697973,7.0
2024-10-27,672,0,69,122,0,603,6,43,10,63,74,57,62,480.0,68.57142857142857,1983.0,66.1,1.037389221392426,8.0
2024-10-28,725,0,67,122,0,658,0,44,10,69,63,70,59,492.0,70.28571428571429,1988.0,66.26666666666667,1.0606495959516806,9.0
2024-10-29,658,0,71,0,0,587,1,44,10,67,69,80,66,489.0,69.85714285714286,2006.0,66.86666666666666,1.0447229583113646,8.0
2024-10-30,587,0,53,0,0,534,2,44,10,71,67,73,66,480.0,68.57142857142857,2016.0,67.2,1.020408148080661,7.0
2024-10-31,534,0,52,0,0,482,3,44,10,53,71,63,66,460.0,65.71428571428571,2013.0,67.1,0.9793485057367691,7.0
2024-11-01,482,0,77,0,122,405,4,44,11,52,53,74,74,449.0,64.14285714285714,1996.0,66.53333333333333,0.9640709846510945,6.0
2024-11-02,405,0,41,0,122,364,5,44,11,77,52,63,75,452.0,64.57142857142857,1996.0,66.53333333333333,0.970512438891525,5.0
2024-11-03,364,0,56,0,122,308,6,44,11,41,77,69,57,430.0,61.42857142857143,1961.0,65.36666666666666,0.9397537555657983,5.0
2024-11-04,308,0,73,0,122,235,0,45,11,56,41,67,70,417.0,59.57142857142857,1961.0,65.36666666666666,0.911342595513809,3.0
2024-11-05,357,0,63,122,122,294,1,45,11,73,56,71,80,423.0,60.42857142857143,1964.0,65.46666666666667,0.9230433376608161,4.0
2024-11-06,416,0,56,122,122,360,2,45,11,63,73,53,73,415.0,59.285714285714285,1943.0,64.76666666666667,0.9153738554350042,6.0
2024-11-07,482,0,73,122,122,409,3,45,11,56,63,52,63,418.0,59.714285714285715,1928.0,64.26666666666667,0.9291641823411028,6.0
2024-11-08,531,0,53,122,0,478,4,45,11,73,56,77,74,439.0,62.714285714285715,1941.0,64.7,0.9693088832299356,7.0
2024-11-09,600,1,60,122,0,539,5,45,11,53,73,41,63,415.0,59.285714285714285,1944.0,64.8,0.9149029841174584,9.0
2024-11-10,661,0,56,122,0,605,6,45,11,60,53,56,69,434.0,62.0,1937.0,64.56666666666666,0.960247791013199,9.0
2024-11-11,727,0,69,122,0,658,0,46,11,56,60,73,67,434.0,62.0,1930.0,64.33333333333333,0.9637305549679189,10.0
2024-11-12,658,0,75,0,0,583,1,46,11,69,56,63,71,430.0,61.42857142857143,1937.0,64.56666666666666,0.9513975809577778,9.0
2024-11-13,583,0,68,0,0,515,2,46,11,75,69,56,53,442.0,63.142857142857146,1950.0,65.0,0.9714285564835168,8.0
2024-11-14,515,0,61,0,0,454,3,46,11,68,75,73,52,454.0,64.85714285714286,1959.0,65.3,0.9932180989881282,6.0
2024-11-15,454,0,67,0,122,387,4,46,11,61,68,53,77,442.0,63.142857142857146,1954.0,65.13333333333334,0.9694399617208369,6.0
2024-11-16,387,0,64,0,122,323,5,46,11,67,61,60,41,456.0,65.14285714285714,1955.0,65.16666666666667,0.9996346211236191,4.0
2024-11-17,323,0,65,0,122,258,6,46,11,64,67,56,56,460.0,65.71428571428571,1953.0,65.1,1.0094360169715775,3.0
2024-11-18,258,0,68,0,122,190,0,47,11,65,64,69,73,469.0,67.0,1944.0,64.8,1.033950601327923,2.0
2024-11-19,312,0,65,122,122,247,1,47,11,68,65,75,63,468.0,66.85714285714286,1937.0,64.56666666666666,1.0354745764842792,3.0
2024-11-20,369,0,69,122,122,300,2,47,11,65,68,68,56,458.0,65.42857142857143,1945.0,64.83333333333333,1.0091810347463814,4.0
2024-11-21,422,0,78,122,122,344,3,47,11,69,65,61,73,459.0,65.57142857142857,1944.0,64.8,1.0119047462889479,5.0
2024-11-22,466,0,65,122,122,401,4,47,11,78,69,67,53,476.0,68.0,1942.0,64.73333333333333,1.0504634235252819,5.0
2024-11-23,523,0,60,122,0,463,5,47,11,65,78,64,60,474.0,67.71428571428571,1934.0,64.46666666666667,1.0503767010947622,6.0
2024-11-24,585,0,50,122,0,535,6,47,11,60,65,65,56,470.0,67.14285714285714,1931.0,64.36666666666666,1.0431308560288912,7.0
2024-11-25,657,0,59,122,0,598,0,48,11,50,60,68,69,455.0,65.0,1907.0,63.56666666666667,1.022548489419793,9.0
2024-11-26,720,0,76,122,0,644,1,48,11,59,50,65,75,446.0,63.714285714285715,1903.0,63.43333333333333,1.0044290810802412,10.0
2024-11-27,644,0,68,0,0,576,2,48,11,76,59,69,68,457.0,65.28571428571429,1910.0,63.666666666666664,1.0254300512086532,8.0
2024-11-28,576,0,64,0,0,512,3,48,11,68,76,78,61,456.0,65.14285714285714,1911.0,63.7,1.0226508025150132,7.0
2024-11-29,512,0,74,0,122,438,4,48,11,64,68,65,67,442.0,63.142857142857146,1904.0,63.46666666666667,0.9948979435077605,6.0
2024-11-30,438,0,60,0,122,378,5,48,11,74,64,60,64,451.0,64.42857142857143,1925.0,64.16666666666667,1.004081617005036,5.0
2024-12-01,378,0,79,0,122,299,6,48,12,60,74,50,65,451.0,64.42857142857143,1933.0,64.43333333333334,0.9999260801134818,4.0
2024-12-02,299,0,68,0,122,231,0,49,12,79,60,59,68,480.0,68.57142857142857,1935.0,64.5,1.0631229071055142,3.0
2024-12-03,353,0,68,122,122,285,1,49,12,68,79,76,65,489.0,69.85714285714286,1962.0,65.4,1.0681520151221842,4.0
2024-12-04,407,0,59,122,122,348,2,49,12,68,68,68,69,481.0,68.71428571428571,1974.0,65.8,1.0442900405774418,5.0
2024-12-05,470,0,82,122,122,388,3,49,12,59,68,64,78,472.0,67.42857142857143,1960.0,65.33333333333333,1.0320699550484922,5.0
2024-12-06,510,0,59,122,122,451,4,49,12,82,59,74,65,490.0,70.0,1979.0,65.96666666666667,1.0611419748184643,6.0
2024-12-07,573,0,75,122,0,498,5,49,12,59,82,60,60,475.0,67.85714285714286,1982.0,66.06666666666666,1.0271010367816624,7.0
2024-12-08,620,0,64,122,0,556,6,49,12,75,59,79,50,490.0,70.0,1984.0,66.13333333333334,1.0584677259304274,7.0
2024-12-09,678,0,70,122,0,608,0,50,12,64,75,68,59,475.0,67.85714285714286,1995.0,66.5,1.020408147920823,8.0
2024-12-10,730,0,75,122,0,655,1,50,12,70,64,68,76,477.0,68.14285714285714,2005.0,66.83333333333333,1.0195938572059344,9.0
2024-12-11,655,0,58,0,0,597,2,50,12,75,70,59,68,484.0,69.14285714285714,2024.0,67.46666666666667,1.0248447053065084,8.0
2024-12-12,597,0,74,0,0,523,3,50,12,58,75,82,64,483.0,69.0,2013.0,67.1,1.0283159310236076,7.0
2024-12-13,523,0,81,0,122,442,4,50,12,74,58,59,74,475.0,67.85714285714286,2012.0,67.06666666666666,1.0117864092249969,6.0
2024-12-14,442,0,51,0,122,391,5,50,12,81,74,75,60,497.0,71.0,2025.0,67.5,1.0518518362688618,5.0
2024-12-15,391,0,63,0,122,328,6,50,12,51,81,64,79,473.0,67.57142857142857,2015.0,67.16666666666667,1.0060262168546255,4.0
2024-12-16,328,0,51,0,122,277,0,51,12,63,51,70,68,472.0,67.42857142857143,2011.0,67.03333333333333,1.00589612763812,4.0
2024-12-17,399,0,77,122,122,322,1,51,12,51,63,75,68,453.0,64.71428571428571,1998.0,66.6,0.9716859570960925,4.0
2024-12-18,444,0,66,122,122,378,2,51,12,77,51,58,59,455.0,65.0,2010.0,67.0,0.970149239251504,5.0
2024-12-19,500,0,68,122,122,432,3,51,12,66,77,74,82,463.0,66.14285714285714,2008.0,66.93333333333334,0.9881900819920377,6.0
2024-12-20,554,0,68,122,0,486,4,51,12,68,66,81,59,457.0,65.28571428571429,2011.0,67.03333333333333,0.9739290896835188,7.0
2024-12-21,608,0,52,122,0,556,5,51,12,68,68,51,75,444.0,63.42857142857143,2010.0,67.0,0.94669508181905,8.0
2024-12-22,678,0,61,122,0,617,6,51,12,52,68,63,64,445.0,63.57142857142857,1984.0,66.13333333333334,0.9612615062021229,9.0
2024-12-23,739,0,69,122,0,670,0,52,12,61,52,51,70,443.0,63.285714285714285,1980.0,66.0,0.9588744443460582,10.0
2024-12-24,670,0,52,0,0,618,1,52,12,69,61,77,75,461.0,65.85714285714286,1989.0,66.3,0.9933203901029031,9.0
2024-12-25,618,0,73,0,0,545,2,52,12,52,69,66,58,436.0,62.285714285714285,1991.0,66.36666666666666,0.9385089906660768,8.0
2024-12-26,545,0,59,0,0,486,3,52,12,73,52,68,74,443.0,63.285714285714285,2005.0,66.83333333333333,0.9469184040717589,7.0
2024-12-27,486,0,58,0,122,428,4,52,12,59,73,68,81,434.0,62.0,1988.0,66.26666666666667,0.9356136679736369,6.0
2024-12-28,428,0,88,0,122,340,5,52,12,58,59,52,51,424.0,60.57142857142857,1978.0,65.93333333333334,0.9186768602540704,5.0
2024-12-29,340,0,70,0,122,270,6,52,12,88,58,61,63,460.0,65.71428571428571,2002.0,66.73333333333333,0.9847295414019406,4.0
2024-12-30,270,0,61,0,122,209,0,1,12,70,88,69,51,469.0,67.0,1998.0,66.6,1.006005990900811,3.0
2024-12-31,331,0,63,122,122,268,1,1,12,61,70,52,77,461.0,65.85714285714286,1999.0,66.63333333333334,0.9883513036837152,4.0
