date,total_onsite_units,expired_units,used_units,newly_added_units,ordered_units,non_expired_inventory,day_of_week,week_of_year,month,used_lag_1,used_lag_2,used_lag_7,used_lag_14,rolling_used_7d_total,rolling_used_7d_avg,rolling_used_30d_total,rolling_used_30d_avg,usage_7d_to_30d_ratio,days_until_stockout_est
2024-08-31,571,0,6,0,0,565,5,35,8,10,11,8,12,63.0,9.0,239.0,7.966666666666667,1.1297069711664889,62.0
2024-09-01,565,0,9,0,0,556,6,35,9,6,10,8,12,61.0,8.714285714285714,244.0,8.133333333333333,1.0714284396955667,63.0
2024-09-02,556,0,7,0,0,549,0,36,9,9,6,11,11,62.0,8.857142857142858,247.0,8.233333333333333,1.0757662082643706,61.0
2024-09-03,549,1,9,0,0,539,1,36,9,7,9,7,10,58.0,8.285714285714286,244.0,8.133333333333333,1.0187352377433259,65.0
2024-09-04,539,1,8,0,0,530,2,36,9,9,7,8,5,60.0,8.571428571428571,246.0,8.2,1.0452960397722602,61.0
2024-09-05,530,0,7,0,0,523,3,36,9,8,9,11,6,60.0,8.571428571428571,243.0,8.1,1.0582009275589686,61.0
2024-09-06,523,0,6,0,0,517,4,36,9,7,8,10,12,56.0,8.0,244.0,8.133333333333333,0.9836064364418318,64.0
2024-09-07,517,0,6,0,0,511,5,36,9,6,7,6,8,52.0,7.428571428571429,246.0,8.2,0.9059232344692921,68.0
2024-09-08,511,1,11,0,0,499,6,36,9,6,6,9,8,52.0,7.428571428571429,245.0,8.166666666666666,0.909620879871496,67.0
2024-09-09,499,1,6,0,0,492,0,37,9,11,6,7,11,54.0,7.714285714285714,249.0,8.3,0.929431901789616,63.0
2024-09-10,492,0,11,0,0,481,1,37,9,6,11,9,7,53.0,7.571428571428571,249.0,8.3,0.912220199904623,63.0
2024-09-11,481,0,7,0,0,474,2,37,9,11,6,8,8,55.0,7.857142857142857,255.0,8.5,0.9243696391497904,60.0
2024-09-12,474,0,6,0,0,468,3,37,9,7,11,7,11,54.0,7.714285714285714,253.0,8.433333333333334,0.9147373280096901,60.0
2024-09-13,468,0,9,0,0,459,4,37,9,6,7,6,10,53.0,7.571428571428571,249.0,8.3,0.912220199904623,60.0
2024-09-14,459,0,10,0,0,449,5,37,9,9,6,6,6,56.0,8.0,251.0,8.366666666666667,0.9561751845208943,56.0
2024-09-15,449,1,9,0,0,439,6,37,9,10,9,11,9,60.0,8.571428571428571,254.0,8.466666666666667,1.0123733337466816,51.0
2024-09-16,439,0,13,0,0,426,0,38,9,9,10,6,7,58.0,8.285714285714286,258.0,8.6,0.9634550374720058,51.0
2024-09-17,426,0,6,0,0,420,1,38,9,13,9,11,9,65.0,9.285714285714286,259.0,8.633333333333333,1.0755652366968014,45.0
2024-09-18,420,0,8,0,0,412,2,38,9,6,13,7,8,60.0,8.571428571428571,253.0,8.433333333333334,1.0163748088996556,48.0
2024-09-19,412,1,8,0,0,403,3,38,9,8,6,6,7,61.0,8.714285714285714,250.0,8.333333333333334,1.0457141602285864,46.0
2024-09-20,403,0,6,0,0,397,4,38,9,8,8,9,6,63.0,9.0,248.0,8.266666666666667,1.0887095457206195,44.0
2024-09-21,397,0,8,0,0,389,5,38,9,6,8,10,6,60.0,8.571428571428571,249.0,8.3,1.0327021130995733,45.0
2024-09-22,389,0,7,0,0,382,6,38,9,8,6,9,11,58.0,8.285714285714286,251.0,8.366666666666667,0.9903242982537834,46.0
2024-09-23,382,1,5,0,0,376,0,39,9,7,8,13,6,56.0,8.0,246.0,8.2,0.9756096371207761,46.0
2024-09-24,376,0,13,0,0,363,1,39,9,5,7,6,11,48.0,6.857142857142857,243.0,8.1,0.8465607420471748,52.0
2024-09-25,363,0,7,0,0,356,2,39,9,13,5,8,7,55.0,7.857142857142857,248.0,8.266666666666667,0.9504607145180011,45.0
2024-09-26,356,0,4,0,0,352,3,39,9,7,13,8,6,54.0,7.714285714285714,244.0,8.133333333333333,0.9484776351403378,45.0
2024-09-27,352,0,13,0,0,339,4,39,9,4,7,6,9,50.0,7.142857142857143,241.0,8.033333333333333,0.889152230751649,47.0
2024-09-28,339,0,11,0,0,328,5,39,9,13,4,8,10,57.0,8.142857142857142,246.0,8.2,0.9930312377836471,40.0
2024-09-29,328,0,8,0,0,320,6,39,9,11,13,7,9,60.0,8.571428571428571,246.0,8.2,1.0452960397722602,37.0
2024-09-30,320,0,13,0,0,307,0,40,9,8,11,5,13,61.0,8.714285714285714,244.0,8.133333333333333,1.0714284396955667,35.0
2024-10-01,307,0,8,0,0,299,1,40,10,13,8,13,6,69.0,9.857142857142858,251.0,8.366666666666667,1.1781444237846734,30.0
2024-10-02,299,0,8,0,0,291,2,40,10,8,13,7,8,64.0,9.142857142857142,250.0,8.333333333333334,1.09714272548573,31.0
2024-10-03,291,0,13,0,0,278,3,40,10,8,8,4,8,65.0,9.285714285714286,251.0,8.366666666666667,1.1098461963188953,29.0
2024-10-04,278,0,8,0,0,270,4,40,10,13,8,13,6,74.0,10.571428571428571,255.0,8.5,1.2436973326742635,25.0
2024-10-05,270,0,8,0,0,262,5,40,10,8,13,11,8,69.0,9.857142857142858,255.0,8.5,1.1596637291151917,26.0
2024-10-06,262,0,5,0,0,257,6,40,10,8,8,8,7,66.0,9.428571428571429,256.0,8.533333333333333,1.1049105848040053,27.0
2024-10-07,257,0,12,0,0,245,0,41,10,5,8,13,5,63.0,9.0,255.0,8.5,1.0588234048443055,27.0
2024-10-08,245,0,11,0,0,234,1,41,10,12,5,8,13,62.0,8.857142857142858,261.0,8.7,1.0180622803540895,26.0
2024-10-09,234,0,12,0,0,222,2,41,10,11,12,8,7,65.0,9.285714285714286,261.0,8.7,1.0673233584357391,23.0
2024-10-10,222,0,10,0,0,212,3,41,10,12,11,13,4,69.0,9.857142857142858,267.0,8.9,1.1075440168088586,21.0
2024-10-11,212,0,13,0,0,199,4,41,10,10,12,8,13,66.0,9.428571428571429,266.0,8.866666666666667,1.0633725975788155,21.0
2024-10-12,199,0,6,0,0,193,5,41,10,13,10,8,11,71.0,10.142857142857142,272.0,9.066666666666666,1.118697355605859,19.0
2024-10-13,193,0,7,0,0,186,6,41,10,6,13,5,8,69.0,9.857142857142858,272.0,9.066666666666666,1.0871847540394968,18.0
2024-10-14,186,0,8,0,0,178,0,42,10,7,6,12,13,71.0,10.142857142857142,270.0,9.0,1.1269840017636823,17.0
2024-10-15,178,0,12,0,0,166,1,42,10,8,7,11,8,67.0,9.571428571428571,268.0,8.933333333333334,1.0714284514925507,17.0
2024-10-16,166,0,13,0,0,153,2,42,10,12,8,12,8,68.0,9.714285714285714,271.0,9.033333333333333,1.0753820633472677,15.0
2024-10-17,153,0,13,0,0,140,3,42,10,13,12,10,13,69.0,9.857142857142858,271.0,9.033333333333333,1.0911965054553159,14.0
2024-10-18,140,0,8,0,0,132,4,42,10,13,13,13,8,72.0,10.285714285714286,278.0,9.266666666666667,1.1099690477422919,12.0
2024-10-19,132,0,6,0,0,126,5,42,10,8,13,6,8,67.0,9.571428571428571,278.0,9.266666666666667,1.0328878638712993,13.0
2024-10-20,126,0,4,0,0,122,6,42,10,6,8,7,5,67.0,9.571428571428571,276.0,9.2,1.04037255772348,12.0
2024-10-21,122,0,7,0,0,115,0,43,10,4,6,8,12,64.0,9.142857142857142,274.0,9.133333333333333,1.0010426432643613,12.0
2024-10-22,115,0,8,0,0,107,1,43,10,7,4,12,11,63.0,9.0,273.0,9.1,0.9890108803284748,11.0
2024-10-23,107,0,8,0,0,99,2,43,10,8,7,13,12,59.0,8.428571428571429,274.0,9.133333333333333,0.9228361867593332,11.0
2024-10-24,99,0,12,0,0,87,3,43,10,8,8,13,10,54.0,7.714285714285714,277.0,9.233333333333333,0.8354821168379349,11.0
2024-10-25,87,0,6,0,0,81,4,43,10,12,8,8,13,53.0,7.571428571428571,276.0,9.2,0.8229812770051408,10.0
2024-10-26,81,0,4,0,0,77,5,43,10,6,12,6,6,51.0,7.285714285714286,275.0,9.166666666666666,0.7948051080991831,10.0
2024-10-27,77,0,7,0,0,70,6,43,10,4,6,4,7,49.0,7.0,275.0,9.166666666666666,0.7636362803305877,9.0
2024-10-28,70,0,8,0,0,62,0,44,10,7,4,7,8,52.0,7.428571428571429,269.0,8.966666666666667,0.8284651226884356,8.0
2024-10-29,62,0,8,0,175,54,1,44,10,8,7,8,12,53.0,7.571428571428571,266.0,8.866666666666667,0.8539204192678367,7.0
2024-10-30,54,0,9,0,175,45,2,44,10,8,8,8,13,53.0,7.571428571428571,266.0,8.866666666666667,0.8539204192678367,5.0
2024-10-31,45,0,8,0,175,37,3,44,10,9,8,12,13,54.0,7.714285714285714,262.0,8.733333333333333,0.8833150569813731,4.0
2024-11-01,37,0,15,0,175,22,4,44,11,8,9,6,8,50.0,7.142857142857143,262.0,8.733333333333333,0.81788431201979,3.0
2024-11-02,197,0,11,175,0,186,5,44,11,15,8,4,6,59.0,8.428571428571429,269.0,8.966666666666667,0.9399892738195712,22.0
2024-11-03,361,0,8,175,0,353,6,44,11,11,15,7,4,66.0,9.428571428571429,267.0,8.9,1.059389929121517,37.0
2024-11-04,528,0,9,175,0,519,0,45,11,8,11,8,7,67.0,9.571428571428571,267.0,8.9,1.075441291683964,54.0
2024-11-05,694,2,11,175,0,681,1,45,11,9,8,8,8,68.0,9.714285714285714,268.0,8.933333333333334,1.0874199209178126,70.0
2024-11-06,681,2,8,0,0,671,2,45,11,11,9,9,8,71.0,10.142857142857142,274.0,9.133333333333333,1.1105316823714009,66.0
2024-11-07,671,0,9,0,0,662,3,45,11,8,11,8,12,70.0,10.0,270.0,9.0,1.1111109876543348,66.0
2024-11-08,662,0,4,0,0,658,4,45,11,9,8,15,6,71.0,10.142857142857142,268.0,8.933333333333334,1.1353943291935986,64.0
2024-11-09,658,0,4,0,0,654,5,45,11,4,9,11,4,60.0,8.571428571428571,260.0,8.666666666666666,0.9890108748943497,76.0
2024-11-10,654,1,12,0,0,641,6,45,11,4,4,8,7,53.0,7.571428571428571,254.0,8.466666666666667,0.8942631114762355,84.0
2024-11-11,641,1,5,0,0,635,0,46,11,12,4,9,8,57.0,8.142857142857142,253.0,8.433333333333334,0.9655560684546729,77.0
2024-11-12,635,0,11,0,0,624,1,46,11,5,12,11,8,53.0,7.571428571428571,252.0,8.4,0.9013604369128732,82.0
2024-11-13,624,0,7,0,0,617,2,46,11,11,5,8,9,53.0,7.571428571428571,256.0,8.533333333333333,0.8872766817365496,81.0
2024-11-14,617,2,7,0,0,608,3,46,11,7,11,9,8,52.0,7.428571428571429,255.0,8.5,0.8739494770143473,81.0
2024-11-15,608,0,12,0,0,596,4,46,11,7,7,4,15,50.0,7.142857142857143,250.0,8.333333333333334,0.8571427542857267,83.0
2024-11-16,596,0,7,0,0,589,5,46,11,12,7,4,11,58.0,8.285714285714286,249.0,8.3,0.9982787093295876,71.0
2024-11-17,589,1,11,0,0,577,6,46,11,7,12,12,8,61.0,8.714285714285714,243.0,8.1,1.0758376096849513,66.0
2024-11-18,577,0,9,0,0,568,0,47,11,11,7,5,9,60.0,8.571428571428571,246.0,8.2,1.0452960397722602,66.0
2024-11-19,568,1,10,0,0,557,1,47,11,9,11,11,11,64.0,9.142857142857142,249.0,8.3,1.1015489206395448,60.0
2024-11-20,557,0,6,0,0,551,2,47,11,10,9,7,8,63.0,9.0,255.0,8.5,1.0588234048443055,61.0
2024-11-21,551,1,9,0,0,541,3,47,11,6,10,7,9,62.0,8.857142857142858,254.0,8.466666666666667,1.0461191115382378,61.0
2024-11-22,541,2,5,0,0,534,4,47,11,9,6,12,4,64.0,9.142857142857142,255.0,8.5,1.0756301255561198,58.0
2024-11-23,534,1,7,0,0,526,5,47,11,5,9,7,4,57.0,8.142857142857142,252.0,8.4,0.9693876396987504,64.0
2024-11-24,526,1,9,0,0,516,6,47,11,7,5,11,12,57.0,8.142857142857142,247.0,8.233333333333333,0.9890108688882115,63.0
2024-11-25,516,0,15,0,0,501,0,48,11,9,7,9,5,55.0,7.857142857142857,250.0,8.333333333333334,0.9428570297142993,63.0
2024-11-26,501,0,11,0,0,490,1,48,11,15,9,10,11,61.0,8.714285714285714,261.0,8.7,1.0016419209935394,56.0
2024-11-27,490,0,14,0,0,476,2,48,11,11,15,6,7,62.0,8.857142857142858,265.0,8.833333333333334,1.0026953042770814,53.0
2024-11-28,476,0,10,0,0,466,3,48,11,14,11,9,7,70.0,10.0,271.0,9.033333333333333,1.1070109475633638,46.0
2024-11-29,466,0,11,0,0,455,4,48,11,10,14,5,12,71.0,10.142857142857142,273.0,9.1,1.114599563544789,44.0
2024-11-30,455,0,7,0,0,448,5,48,11,11,10,7,7,77.0,11.0,275.0,9.166666666666666,1.1999998690909235,40.0
2024-12-01,448,1,10,0,0,437,6,48,12,7,11,9,11,77.0,11.0,274.0,9.133333333333333,1.2043794301774349,39.0
2024-12-02,437,0,14,0,0,423,0,49,12,10,7,15,9,78.0,11.142857142857142,269.0,8.966666666666667,1.2426976840326533,37.0
2024-12-03,423,0,4,0,0,419,1,49,12,14,10,11,10,77.0,11.0,272.0,9.066666666666666,1.2132351603049456,38.0
2024-12-04,419,0,10,0,0,409,2,49,12,4,14,14,6,70.0,10.0,268.0,8.933333333333334,1.1194028597683368,40.0
2024-12-05,409,0,10,0,0,399,3,49,12,10,4,10,9,66.0,9.428571428571429,269.0,8.966666666666667,1.0515134249507068,42.0
2024-12-06,399,0,9,0,0,390,4,49,12,10,10,11,5,66.0,9.428571428571429,268.0,8.933333333333334,1.0554369820672889,41.0
2024-12-07,390,0,10,0,0,380,5,49,12,9,10,7,7,64.0,9.142857142857142,269.0,8.966666666666667,1.0196493817703822,41.0
2024-12-08,380,0,7,0,0,373,6,49,12,10,9,10,9,67.0,9.571428571428571,270.0,9.0,1.0634919453262919,38.0
2024-12-09,373,0,8,0,0,365,0,50,12,7,10,14,15,64.0,9.142857142857142,273.0,9.1,1.004709465730514,39.0
2024-12-10,365,0,17,0,0,348,1,50,12,8,7,4,11,58.0,8.285714285714286,277.0,9.233333333333333,0.8973696810481524,41.0
2024-12-11,348,0,12,0,0,336,2,50,12,17,8,10,14,71.0,10.142857142857142,282.0,9.4,1.0790272408329682,33.0
2024-12-12,336,0,18,0,0,318,3,50,12,12,17,10,10,73.0,10.428571428571429,289.0,9.633333333333333,1.0825505549502639,30.0
2024-12-13,318,0,9,0,0,309,4,50,12,18,12,9,11,81.0,11.571428571428571,296.0,9.866666666666667,1.172779803917105,26.0
2024-12-14,309,0,11,0,0,298,5,50,12,9,18,10,7,81.0,11.571428571428571,298.0,9.933333333333334,1.164908799314071,25.0
2024-12-15,298,0,8,0,0,290,6,50,12,11,9,7,10,82.0,11.714285714285714,302.0,10.066666666666666,1.1636706507233507,24.0
2024-12-16,290,0,13,0,0,277,0,51,12,8,11,8,14,83.0,11.857142857142858,298.0,9.933333333333334,1.1936719795440482,23.0
2024-12-17,277,0,7,0,0,270,1,51,12,13,8,17,4,88.0,12.571428571428571,304.0,10.133333333333333,1.2406013813316308,21.0
2024-12-18,270,0,4,0,0,266,2,51,12,7,13,12,10,78.0,11.142857142857142,300.0,10.0,1.114285602857154,23.0
2024-12-19,266,0,12,0,0,254,3,51,12,4,7,18,10,70.0,10.0,295.0,9.833333333333334,1.0169490491238256,25.0
2024-12-20,254,0,15,0,0,239,4,51,12,12,4,9,9,64.0,9.142857142857142,297.0,9.9,0.9235208302359912,26.0
2024-12-21,239,0,8,0,0,231,5,51,12,15,12,11,10,70.0,10.0,306.0,10.2,0.9803920607458766,23.0
2024-12-22,231,0,10,0,0,221,6,51,12,8,15,8,7,67.0,9.571428571428571,305.0,10.166666666666666,0.9414518980304926,23.0
2024-12-23,221,0,7,0,0,214,0,52,12,10,8,13,8,69.0,9.857142857142858,310.0,10.333333333333334,0.9539169583767,21.0
2024-12-24,214,0,8,0,0,206,1,52,12,7,10,7,17,63.0,9.0,310.0,10.333333333333334,0.8709676576482912,22.0
2024-12-25,206,0,6,0,0,200,2,52,12,8,7,4,12,64.0,9.142857142857142,309.0,10.3,0.8876559471069122,21.0
2024-12-26,200,0,11,0,0,189,3,52,12,6,8,12,18,66.0,9.428571428571429,300.0,10.0,0.9428570485714381,20.0
2024-12-27,189,0,8,0,0,181,4,52,12,11,6,15,9,65.0,9.285714285714286,300.0,10.0,0.9285713357142952,19.0
2024-12-28,181,0,8,0,0,173,5,52,12,8,11,8,11,58.0,8.285714285714286,294.0,9.8,0.8454809632891146,20.0
2024-12-29,173,0,9,0,0,164,6,52,12,8,8,10,8,58.0,8.285714285714286,292.0,9.733333333333333,0.8512719281961328,19.0
2024-12-30,164,0,13,0,0,151,0,1,12,9,8,7,13,57.0,8.142857142857142,290.0,9.666666666666666,0.842364444878555,18.0
2024-12-31,151,0,6,0,0,145,1,1,12,13,9,8,7,63.0,9.0,296.0,9.866666666666667,0.9121620697133038,16.0
