date,total_onsite_units,expired_units,used_units,newly_added_units,ordered_units,non_expired_inventory,day_of_week,week_of_year,month,used_lag_1,used_lag_2,used_lag_7,used_lag_14,rolling_used_7d_total,rolling_used_7d_avg,rolling_used_30d_total,rolling_used_30d_avg,usage_7d_to_30d_ratio,days_until_stockout_est
2024-08-31,182,0,4,0,0,178,5,35,8,5,9,3,4,65.0,9.285714285714286,264.0,8.8,1.0551946852863183,19.0
2024-09-01,178,1,2,0,0,175,6,35,9,4,5,6,2,66.0,9.428571428571429,256.0,8.533333333333333,1.1049105848040053,18.0
2024-09-02,175,0,12,0,0,163,0,36,9,2,4,10,10,62.0,8.857142857142858,246.0,8.2,1.0801392410980022,18.0
2024-09-03,163,0,11,0,0,152,1,36,9,12,2,16,11,64.0,9.142857142857142,255.0,8.5,1.0756301255561198,16.0
2024-09-04,152,1,7,0,0,144,2,36,9,11,12,16,13,59.0,8.428571428571429,264.0,8.8,0.9577920989521966,17.0
2024-09-05,144,0,11,0,0,133,3,36,9,7,11,9,5,50.0,7.142857142857143,260.0,8.666666666666666,0.8241757290786248,18.0
2024-09-06,133,0,13,0,0,120,4,36,9,11,7,5,8,52.0,7.428571428571429,264.0,8.8,0.8441557482290546,16.0
2024-09-07,120,0,4,0,0,116,5,36,9,13,11,4,3,60.0,8.571428571428571,265.0,8.833333333333334,0.9703502944616917,13.0
2024-09-08,116,1,2,0,0,113,6,36,9,4,13,2,6,60.0,8.571428571428571,252.0,8.4,1.0204080417881582,13.0
2024-09-09,113,0,9,0,0,104,0,37,9,2,4,12,10,60.0,8.571428571428571,243.0,8.1,1.0582009275589686,12.0
2024-09-10,104,0,14,0,52,90,1,37,9,9,2,11,16,57.0,8.142857142857142,249.0,8.3,0.9810670074445945,11.0
2024-09-11,90,0,13,0,78,77,2,37,9,14,9,7,16,60.0,8.571428571428571,261.0,8.7,0.9852215616329898,8.0
2024-09-12,77,1,9,0,86,67,3,37,9,13,14,11,9,66.0,9.428571428571429,257.0,8.566666666666666,1.1006113223299736,7.0
2024-09-13,67,0,6,0,81,61,4,37,9,9,13,13,5,64.0,9.142857142857142,253.0,8.433333333333334,1.084133129492966,6.0
2024-09-14,61,0,5,0,74,56,5,37,9,6,9,4,4,57.0,8.142857142857142,250.0,8.333333333333334,0.9771427398857283,6.0
2024-09-15,108,0,2,52,0,106,6,37,9,5,6,2,2,58.0,8.285714285714286,248.0,8.266666666666667,1.002304026218983,12.0
2024-09-16,184,0,14,78,0,170,0,38,9,2,5,9,12,58.0,8.285714285714286,242.0,8.066666666666666,1.0271545361850931,20.0
2024-09-17,256,0,11,86,0,245,1,38,9,14,2,14,11,63.0,9.0,252.0,8.4,1.0714284438775663,27.0
2024-09-18,326,1,6,81,0,319,2,38,9,11,14,13,7,60.0,8.571428571428571,261.0,8.7,0.9852215616329898,37.0
2024-09-19,393,0,11,74,0,382,3,38,9,6,11,9,11,53.0,7.571428571428571,257.0,8.566666666666666,0.8838242436892212,50.0
2024-09-20,382,0,7,0,0,375,4,38,9,11,6,6,13,55.0,7.857142857142857,257.0,8.566666666666666,0.9171761019416447,47.0
2024-09-21,375,0,6,0,0,369,5,38,9,7,11,5,4,56.0,8.0,251.0,8.366666666666667,0.9561751845208943,46.0
2024-09-22,369,0,2,0,0,367,6,38,9,6,7,2,2,57.0,8.142857142857142,252.0,8.4,0.9693876396987504,45.0
2024-09-23,367,0,17,0,0,350,0,39,9,2,6,14,9,57.0,8.142857142857142,246.0,8.2,0.9930312377836471,42.0
2024-09-24,350,1,11,0,0,338,1,39,9,17,2,11,14,60.0,8.571428571428571,260.0,8.666666666666666,0.9890108748943497,39.0
2024-09-25,338,0,12,0,0,326,2,39,9,11,17,6,13,60.0,8.571428571428571,265.0,8.833333333333334,0.9703502944616917,38.0
2024-09-26,326,1,9,0,0,316,3,39,9,12,11,11,9,66.0,9.428571428571429,267.0,8.9,1.059389929121517,33.0
2024-09-27,316,0,7,0,0,309,4,39,9,9,12,7,6,64.0,9.142857142857142,260.0,8.666666666666666,1.0549449332206398,33.0
2024-09-28,309,0,4,0,0,305,5,39,9,7,9,6,5,64.0,9.142857142857142,251.0,8.366666666666667,1.0927716394524505,33.0
2024-09-29,305,1,6,0,0,298,6,39,9,4,7,2,2,62.0,8.857142857142858,246.0,8.2,1.0801392410980022,33.0
2024-09-30,298,0,7,0,0,291,0,40,9,6,4,17,14,66.0,9.428571428571429,247.0,8.233333333333333,1.1451704797652977,30.0
2024-10-01,291,0,8,0,0,283,1,40,10,7,6,11,11,56.0,8.0,250.0,8.333333333333334,0.9599998848000139,35.0
2024-10-02,283,0,11,0,0,272,2,40,10,8,7,12,6,53.0,7.571428571428571,256.0,8.533333333333333,0.8872766817365496,35.0
2024-10-03,272,0,14,0,0,258,3,40,10,11,8,9,11,52.0,7.428571428571429,255.0,8.5,0.8739494770143473,34.0
2024-10-04,258,0,16,0,0,242,4,40,10,14,11,7,7,57.0,8.142857142857142,258.0,8.6,0.9468437437224884,29.0
2024-10-05,242,0,2,0,0,240,5,40,10,16,14,4,6,66.0,9.428571428571429,267.0,8.9,1.059389929121517,25.0
2024-10-06,240,0,6,0,0,234,6,40,10,2,16,6,2,64.0,9.142857142857142,258.0,8.6,1.0631227999691097,25.0
2024-10-07,234,0,12,0,0,222,0,41,10,6,2,7,17,64.0,9.142857142857142,251.0,8.366666666666667,1.0927716394524505,24.0
2024-10-08,222,0,16,0,0,206,1,41,10,12,6,8,11,69.0,9.857142857142858,259.0,8.633333333333333,1.1417538666473737,20.0
2024-10-09,206,1,8,0,0,197,2,41,10,16,12,11,12,77.0,11.0,273.0,9.1,1.2087910759570248,17.0
2024-10-10,197,0,10,0,0,187,3,41,10,8,16,14,9,74.0,10.571428571428571,272.0,9.066666666666666,1.1659662579554024,17.0
2024-10-11,187,0,12,0,0,175,4,41,10,10,8,16,7,70.0,10.0,268.0,8.933333333333334,1.1194028597683368,17.0
2024-10-12,175,0,1,0,0,174,5,41,10,12,10,2,4,66.0,9.428571428571429,267.0,8.9,1.059389929121517,18.0
2024-10-13,174,1,3,0,0,170,6,41,10,1,12,6,6,65.0,9.285714285714286,259.0,8.633333333333333,1.0755652366968014,18.0
2024-10-14,170,0,9,0,0,161,0,42,10,3,1,12,7,62.0,8.857142857142858,256.0,8.533333333333333,1.037946306937096,18.0
2024-10-15,161,0,10,0,0,151,1,42,10,9,3,16,8,59.0,8.428571428571429,260.0,8.666666666666666,0.9725273603127773,17.0
2024-10-16,151,0,10,0,0,141,2,42,10,10,9,8,11,53.0,7.571428571428571,268.0,8.933333333333334,0.8475478795388834,18.0
2024-10-17,141,0,9,0,0,132,3,42,10,10,10,10,14,55.0,7.857142857142857,264.0,8.8,0.8928570413961154,16.0
2024-10-18,132,0,14,0,0,118,4,42,10,9,10,12,16,54.0,7.714285714285714,262.0,8.733333333333333,0.8833150569813731,15.0
2024-10-19,118,0,6,0,0,112,5,42,10,14,9,1,2,56.0,8.0,270.0,9.0,0.8888887901234679,13.0
2024-10-20,112,0,3,0,0,109,6,42,10,6,14,3,6,61.0,8.714285714285714,265.0,8.833333333333334,0.9865227993693865,12.0
2024-10-21,109,1,10,0,0,98,0,43,10,3,6,9,12,61.0,8.714285714285714,261.0,8.7,1.0016419209935394,11.0
2024-10-22,98,0,11,0,54,87,1,43,10,10,3,10,16,62.0,8.857142857142858,265.0,8.833333333333334,1.0026953042770814,9.0
2024-10-23,87,0,9,0,63,78,2,43,10,11,10,10,8,63.0,9.0,274.0,9.133333333333333,0.9854013519633558,8.0
2024-10-24,78,0,9,0,73,69,3,43,10,9,11,9,10,62.0,8.857142857142858,266.0,8.866666666666667,0.9989257734831298,7.0
2024-10-25,69,0,6,0,70,63,4,43,10,9,9,14,12,62.0,8.857142857142858,264.0,8.8,1.0064933921192574,7.0
2024-10-26,63,0,2,0,53,61,5,43,10,6,9,6,1,54.0,7.714285714285714,258.0,8.6,0.8970098624739364,7.0
2024-10-27,115,0,8,54,0,107,6,43,10,2,6,3,3,50.0,7.142857142857143,251.0,8.366666666666667,0.8537278433222271,14.0
2024-10-28,170,0,12,63,0,158,0,44,10,8,2,10,9,55.0,7.857142857142857,252.0,8.4,0.9353740383058118,20.0
2024-10-29,231,1,11,73,0,219,1,44,10,12,8,11,10,57.0,8.142857142857142,260.0,8.666666666666666,0.9395603311496322,26.0
2024-10-30,289,0,9,70,0,280,2,44,10,11,12,9,10,57.0,8.142857142857142,265.0,8.833333333333334,0.9218327797386071,34.0
2024-10-31,333,0,8,53,0,325,3,44,10,9,11,9,9,57.0,8.142857142857142,267.0,8.9,0.9149276660594917,39.0
2024-11-01,325,1,8,0,0,316,4,44,11,8,9,6,14,56.0,8.0,267.0,8.9,0.8988763034970446,39.0
2024-11-02,316,0,4,0,0,312,5,44,11,8,8,2,6,58.0,8.285714285714286,264.0,8.8,0.9415583345631764,37.0
2024-11-03,312,0,1,0,0,311,6,44,11,4,8,8,3,60.0,8.571428571428571,254.0,8.466666666666667,1.0123733337466816,36.0
2024-11-04,311,0,10,0,0,301,0,45,11,1,4,12,10,53.0,7.571428571428571,239.0,7.966666666666667,0.9503884043146653,39.0
2024-11-05,301,0,9,0,0,292,1,45,11,10,1,11,11,51.0,7.285714285714286,247.0,8.233333333333333,0.8849044616368209,40.0
2024-11-06,292,0,8,0,0,284,2,45,11,9,10,9,9,49.0,7.0,250.0,8.333333333333334,0.8399998992000121,40.0
2024-11-07,284,0,18,0,0,266,3,45,11,8,9,8,9,48.0,6.857142857142857,246.0,8.2,0.8362368318178081,38.0
2024-11-08,266,0,9,0,0,257,4,45,11,18,8,8,6,58.0,8.285714285714286,248.0,8.266666666666667,1.002304026218983,31.0
2024-11-09,257,0,5,0,0,252,5,45,11,9,18,4,2,59.0,8.428571428571429,249.0,8.3,1.0154904112145804,29.0
2024-11-10,252,0,2,0,0,250,6,45,11,5,9,1,8,60.0,8.571428571428571,244.0,8.133333333333333,1.0538640390448197,29.0
2024-11-11,250,0,9,0,0,241,0,46,11,2,5,10,12,61.0,8.714285714285714,234.0,7.8,1.1172159739832999,27.0
2024-11-12,241,0,7,0,0,234,1,46,11,9,2,9,11,60.0,8.571428571428571,242.0,8.066666666666666,1.06257365812251,27.0
2024-11-13,234,1,11,0,0,222,2,46,11,7,9,8,9,58.0,8.285714285714286,246.0,8.2,1.0104528384465183,26.0
2024-11-14,222,0,8,0,0,214,3,46,11,11,7,18,8,61.0,8.714285714285714,248.0,8.266666666666667,1.0541473379199648,24.0
2024-11-15,214,0,13,0,0,201,4,46,11,8,11,9,8,51.0,7.285714285714286,246.0,8.2,0.8885016338064211,27.0
2024-11-16,201,0,7,0,0,194,5,46,11,13,8,5,4,55.0,7.857142857142857,249.0,8.3,0.9466436036746088,24.0
2024-11-17,194,0,4,0,0,190,6,46,11,7,13,2,1,57.0,8.142857142857142,247.0,8.233333333333333,0.9890108688882115,23.0
2024-11-18,190,0,5,0,0,185,0,47,11,4,7,9,10,59.0,8.428571428571429,237.0,7.9,1.0669076407169351,21.0
2024-11-19,185,1,13,0,0,171,1,47,11,5,4,7,9,55.0,7.857142857142857,236.0,7.866666666666666,0.9987892192822421,21.0
2024-11-20,171,0,7,0,0,164,2,47,11,13,5,11,8,61.0,8.714285714285714,246.0,8.2,1.062717640435131,18.0
2024-11-21,164,0,12,0,0,152,3,47,11,7,13,8,18,57.0,8.142857142857142,243.0,8.1,1.00529088118102,18.0
2024-11-22,152,0,5,0,0,147,4,47,11,12,7,13,9,61.0,8.714285714285714,244.0,8.133333333333333,1.0714284396955667,16.0
2024-11-23,147,0,4,0,0,143,5,47,11,5,12,7,5,53.0,7.571428571428571,240.0,8.0,0.9464284531250149,18.0
2024-11-24,143,1,4,0,0,138,6,47,11,4,5,4,2,50.0,7.142857142857143,235.0,7.833333333333333,0.9118539869365732,19.0
2024-11-25,138,0,7,0,0,131,0,48,11,4,4,5,9,50.0,7.142857142857143,233.0,7.766666666666667,0.9196810587780366,18.0
2024-11-26,131,0,7,0,0,124,1,48,11,7,4,13,7,52.0,7.428571428571429,238.0,7.933333333333334,0.9363744317895374,16.0
2024-11-27,124,0,11,0,0,113,2,48,11,7,7,7,11,46.0,6.571428571428571,237.0,7.9,0.8318262961521866,17.0
2024-11-28,113,0,7,0,0,106,3,48,11,11,7,12,8,50.0,7.142857142857143,236.0,7.866666666666666,0.9079901993474929,14.0
2024-11-29,106,0,6,0,0,100,4,48,11,7,11,5,13,45.0,6.428571428571429,232.0,7.733333333333333,0.8312806806841484,15.0
2024-11-30,100,0,2,0,0,98,5,48,11,6,7,4,7,46.0,6.571428571428571,229.0,7.633333333333334,0.8608857262719883,14.0
2024-12-01,98,0,4,0,0,94,6,48,12,2,6,4,4,44.0,6.285714285714286,223.0,7.433333333333334,0.8456116735564052,14.0
2024-12-02,94,0,15,0,42,79,0,49,12,4,2,7,5,44.0,6.285714285714286,219.0,7.3,0.8610566335147468,12.0
2024-12-03,79,0,11,0,64,68,1,49,12,15,4,7,13,52.0,7.428571428571429,230.0,7.666666666666667,0.9689439729948854,9.0
2024-12-04,68,0,5,0,59,63,2,49,12,11,15,11,7,56.0,8.0,240.0,8.0,0.9999998750000157,7.0
2024-12-05,63,0,17,0,105,46,3,49,12,5,11,7,12,50.0,7.142857142857143,235.0,7.833333333333333,0.9118539869365732,6.0
2024-12-06,46,0,15,0,137,31,4,49,12,17,5,6,5,60.0,8.571428571428571,243.0,8.1,1.0582009275589686,3.0
2024-12-07,73,0,4,42,79,69,5,49,12,15,17,2,4,69.0,9.857142857142858,250.0,8.333333333333334,1.182857000914303,6.0
2024-12-08,133,1,4,64,0,128,6,49,12,4,15,4,4,71.0,10.142857142857142,236.0,7.866666666666666,1.2893460830734398,12.0
2024-12-09,187,0,11,59,0,176,0,50,12,4,4,15,7,71.0,10.142857142857142,231.0,7.7,1.317254003325083,17.0
2024-12-10,281,0,9,105,0,272,1,50,12,11,4,11,7,67.0,9.571428571428571,237.0,7.9,1.211573083526011,28.0
2024-12-11,409,0,7,137,0,402,2,50,12,9,11,5,11,65.0,9.285714285714286,244.0,8.133333333333333,1.1416860422985549,43.0
2024-12-12,481,0,6,79,0,475,3,50,12,7,9,17,7,67.0,9.571428571428571,242.0,8.066666666666666,1.1865405849034696,49.0
2024-12-13,475,0,13,0,0,462,4,50,12,6,7,15,6,56.0,8.0,241.0,8.033333333333333,0.9958504984418468,57.0
2024-12-14,462,0,3,0,0,459,5,50,12,13,6,4,2,54.0,7.714285714285714,243.0,8.1,0.9523808348030717,59.0
2024-12-15,459,0,4,0,0,455,6,50,12,3,13,4,4,53.0,7.571428571428571,238.0,7.933333333333334,0.9543816324008746,60.0
2024-12-16,455,1,11,0,0,443,0,51,12,4,3,11,15,53.0,7.571428571428571,229.0,7.633333333333334,0.9918900759220736,58.0
2024-12-17,443,1,18,0,0,424,1,51,12,11,4,9,11,53.0,7.571428571428571,233.0,7.766666666666667,0.9748619223047187,55.0
2024-12-18,424,0,15,0,0,409,2,51,12,18,11,7,5,62.0,8.857142857142858,247.0,8.233333333333333,1.0757662082643706,46.0
2024-12-19,409,0,9,0,0,400,3,51,12,15,18,6,17,70.0,10.0,257.0,8.566666666666666,1.1673150388348206,39.0
2024-12-20,400,0,10,0,0,390,4,51,12,9,15,13,15,73.0,10.428571428571429,253.0,8.433333333333334,1.2365893508279144,37.0
2024-12-21,390,0,3,0,0,387,5,51,12,10,9,3,4,70.0,10.0,256.0,8.533333333333333,1.1718748626709146,38.0
2024-12-22,387,0,5,0,0,382,6,51,12,3,10,4,4,70.0,10.0,247.0,8.233333333333333,1.2145747512662248,38.0
2024-12-23,382,2,16,0,0,364,0,52,12,5,3,11,11,71.0,10.142857142857142,247.0,8.233333333333333,1.2319258191414566,35.0
2024-12-24,364,0,12,0,0,352,1,52,12,16,5,18,9,76.0,10.857142857142858,259.0,8.633333333333333,1.2575839690608752,32.0
2024-12-25,352,1,13,0,0,338,2,52,12,12,16,15,7,70.0,10.0,267.0,8.9,1.1235953793713058,33.0
2024-12-26,338,1,8,0,0,329,3,52,12,13,12,9,6,68.0,9.714285714285714,273.0,9.1,1.0675038073386711,33.0
2024-12-27,329,1,8,0,0,320,4,52,12,8,13,10,13,67.0,9.571428571428571,274.0,9.133333333333333,1.0479665171673782,33.0
2024-12-28,320,0,3,0,0,317,5,52,12,8,8,3,3,65.0,9.285714285714286,271.0,9.033333333333333,1.0279387370231237,34.0
2024-12-29,317,0,2,0,0,315,6,52,12,3,8,5,4,65.0,9.285714285714286,267.0,8.9,1.0433385665590698,33.0
2024-12-30,315,0,6,0,0,309,0,1,12,2,3,16,11,62.0,8.857142857142858,263.0,8.766666666666667,1.0103203627554176,34.0
2024-12-31,309,0,15,0,0,294,1,1,12,6,2,12,18,52.0,7.428571428571429,267.0,8.9,0.8346708532472558,39.0
