date,total_onsite_units,expired_units,used_units,newly_added_units,ordered_units,non_expired_inventory,day_of_week,week_of_year,month,used_lag_1,used_lag_2,used_lag_7,used_lag_14,rolling_used_7d_total,rolling_used_7d_avg,rolling_used_30d_total,rolling_used_30d_avg,usage_7d_to_30d_ratio,days_until_stockout_est
2024-08-30,278,0,12,0,0,266,4,35,8,13,12,8,9,59.0,8.428571428571429,233.0,7.766666666666667,1.0852236493580831,31.0
2024-08-31,266,0,4,0,0,262,5,35,8,12,13,4,5,63.0,9.0,238.0,7.933333333333334,1.1344536385142472,29.0
2024-09-01,262,0,0,0,0,262,6,35,9,4,12,3,2,63.0,9.0,229.0,7.633333333333334,1.1790391468507666,29.0
2024-09-02,262,0,8,0,0,254,0,36,9,0,4,13,11,60.0,8.571428571428571,221.0,7.366666666666666,1.1635421820660257,29.0
2024-09-03,254,0,7,0,0,247,1,36,9,8,0,6,15,55.0,7.857142857142857,223.0,7.433333333333334,1.0570145919455065,31.0
2024-09-04,247,0,5,0,0,242,2,36,9,7,8,12,10,56.0,8.0,228.0,7.6,1.0526314404432315,30.0
2024-09-05,242,0,5,0,0,237,3,36,9,5,7,13,7,49.0,7.0,223.0,7.433333333333334,0.9417039091878149,33.0
2024-09-06,237,0,10,0,0,227,4,36,9,5,5,12,8,41.0,5.857142857142857,219.0,7.3,0.8023482266841959,38.0
2024-09-07,227,0,3,0,0,224,5,36,9,10,5,4,4,39.0,5.571428571428571,221.0,7.366666666666666,0.7563024183429167,40.0
2024-09-08,224,0,1,0,0,223,6,36,9,3,10,0,3,38.0,5.428571428571429,216.0,7.2,0.7539681492504554,41.0
2024-09-09,223,1,8,0,0,214,0,37,9,1,3,8,13,39.0,5.571428571428571,211.0,7.033333333333333,0.7921461297557973,38.0
2024-09-10,214,0,13,0,0,201,1,37,9,8,1,7,6,39.0,5.571428571428571,214.0,7.133333333333334,0.7810412790262559,36.0
2024-09-11,201,1,12,0,0,188,2,37,9,13,8,5,12,45.0,6.428571428571429,224.0,7.466666666666667,0.8609692724467174,29.0
2024-09-12,188,0,9,0,0,179,3,37,9,12,13,5,13,52.0,7.428571428571429,228.0,7.6,0.9774434804115721,24.0
2024-09-13,179,0,7,0,0,172,4,37,9,9,12,10,12,56.0,8.0,225.0,7.5,1.0666665244444633,21.0
2024-09-14,172,2,3,0,0,167,5,37,9,7,9,3,4,53.0,7.571428571428571,228.0,7.6,0.9962404704194869,22.0
2024-09-15,167,0,5,0,0,162,6,37,9,3,7,1,0,53.0,7.571428571428571,225.0,7.5,1.0095236749206529,21.0
2024-09-16,162,0,3,0,0,159,0,38,9,5,3,8,8,57.0,8.142857142857142,221.0,7.366666666666666,1.1053650729627245,19.0
2024-09-17,159,0,11,0,0,148,1,38,9,3,5,13,7,52.0,7.428571428571429,219.0,7.3,1.0176123850628827,19.0
2024-09-18,148,0,12,0,0,136,2,38,9,11,3,12,5,50.0,7.142857142857143,228.0,7.6,0.9398495003957426,19.0
2024-09-19,136,0,14,0,0,122,3,38,9,12,11,9,5,50.0,7.142857142857143,229.0,7.633333333333334,0.9357453546434656,17.0
2024-09-20,122,0,9,0,0,113,4,38,9,14,12,7,10,55.0,7.857142857142857,228.0,7.6,1.0338344504353167,14.0
2024-09-21,113,0,4,0,0,109,5,38,9,9,14,3,3,57.0,8.142857142857142,227.0,7.566666666666666,1.076148378860189,13.0
2024-09-22,109,0,4,0,0,105,6,38,9,4,9,5,1,58.0,8.285714285714286,224.0,7.466666666666667,1.1096937289313247,12.0
2024-09-23,105,0,13,0,0,92,0,39,9,4,4,3,8,57.0,8.142857142857142,220.0,7.333333333333333,1.110389458972866,11.0
2024-09-24,92,0,14,0,149,78,1,39,9,13,4,11,13,67.0,9.571428571428571,229.0,7.633333333333334,1.253898775222244,8.0
2024-09-25,78,0,15,0,188,63,2,39,9,14,13,12,12,70.0,10.0,240.0,8.0,1.2499998437500197,6.0
2024-09-26,63,0,15,0,224,48,3,39,9,15,14,14,9,73.0,10.428571428571429,242.0,8.066666666666666,1.2927979507157206,4.0
2024-09-27,48,0,21,0,288,27,4,39,9,15,15,9,7,74.0,10.571428571428571,251.0,8.366666666666667,1.263517208116896,2.0
2024-09-28,176,0,3,149,0,173,5,39,9,21,15,4,3,86.0,12.285714285714286,260.0,8.666666666666666,1.4175822540152347,14.0
2024-09-29,361,0,6,188,0,355,6,39,9,3,21,4,5,85.0,12.142857142857142,250.0,8.333333333333334,1.4571426822857352,29.0
2024-09-30,579,1,11,224,0,567,0,40,9,6,3,13,3,87.0,12.428571428571429,244.0,8.133333333333333,1.5281028566149886,45.0
2024-10-01,855,0,7,288,0,848,1,40,10,11,6,14,11,85.0,12.142857142857142,251.0,8.366666666666667,1.451337333647786,69.0
2024-10-02,848,0,10,0,0,838,2,40,10,7,11,15,12,78.0,11.142857142857142,258.0,8.6,1.2956809124623525,75.0
2024-10-03,838,0,10,0,0,828,3,40,10,10,7,15,14,73.0,10.428571428571429,260.0,8.666666666666666,1.2032965644547922,79.0
2024-10-04,828,1,6,0,0,821,4,40,10,10,10,21,9,68.0,9.714285714285714,263.0,8.766666666666667,1.108093301086587,84.0
2024-10-05,821,1,0,0,0,820,5,40,10,6,10,3,4,53.0,7.571428571428571,264.0,8.8,0.8603895126180748,108.0
2024-10-06,820,0,1,0,0,819,6,40,10,0,6,6,4,50.0,7.142857142857143,259.0,8.633333333333333,0.8273578743821548,114.0
2024-10-07,819,0,11,0,0,808,0,41,10,1,0,11,13,45.0,6.428571428571429,250.0,8.333333333333334,0.771428478857154,125.0
2024-10-08,808,0,9,0,0,799,1,41,10,11,1,7,14,45.0,6.428571428571429,258.0,8.6,0.7475082187282803,124.0
2024-10-09,799,1,12,0,0,786,2,41,10,9,11,10,15,47.0,6.714285714285714,266.0,8.866666666666667,0.757250183124308,117.0
2024-10-10,786,1,13,0,0,772,3,41,10,12,9,10,15,49.0,7.0,270.0,9.0,0.7777776913580343,110.0
2024-10-11,772,0,12,0,0,760,4,41,10,13,12,6,21,52.0,7.428571428571429,270.0,9.0,0.8253967336860774,102.0
2024-10-12,760,1,7,0,0,752,5,41,10,12,13,0,3,58.0,8.285714285714286,270.0,9.0,0.9206348183421632,90.0
2024-10-13,752,0,7,0,0,745,6,41,10,7,12,1,6,65.0,9.285714285714286,268.0,8.933333333333334,1.039445512642027,80.0
2024-10-14,745,1,13,0,0,731,0,42,10,7,7,11,11,71.0,10.142857142857142,268.0,8.933333333333334,1.1353943291935986,72.0
2024-10-15,731,0,11,0,0,720,1,42,10,13,7,9,7,73.0,10.428571428571429,278.0,9.266666666666667,1.1253852845164904,69.0
2024-10-16,720,0,11,0,0,709,2,42,10,11,13,12,10,75.0,10.714285714285714,284.0,9.466666666666667,1.131790624911453,66.0
2024-10-17,709,0,10,0,0,699,3,42,10,11,11,13,10,74.0,10.571428571428571,292.0,9.733333333333333,1.0861055635605832,66.0
2024-10-18,699,0,9,0,0,690,4,42,10,10,11,12,6,71.0,10.142857142857142,291.0,9.7,1.0456552677527708,68.0
2024-10-19,690,0,1,0,0,689,5,42,10,9,10,7,0,68.0,9.714285714285714,288.0,9.6,1.011904656498027,70.0
2024-10-20,689,0,7,0,0,682,6,42,10,1,9,7,1,62.0,8.857142857142858,275.0,9.166666666666666,0.966233660826458,76.0
2024-10-21,682,0,10,0,0,672,0,43,10,7,1,13,11,62.0,8.857142857142858,273.0,9.1,0.9733122949264356,75.0
2024-10-22,672,0,8,0,0,664,1,43,10,10,7,11,9,59.0,8.428571428571429,279.0,9.3,0.9062979056208089,78.0
2024-10-23,664,0,10,0,0,654,2,43,10,8,10,11,12,56.0,8.0,283.0,9.433333333333334,0.8480564472024968,81.0
2024-10-24,654,0,15,0,0,639,3,43,10,10,8,10,13,55.0,7.857142857142857,280.0,9.333333333333334,0.8418366444970942,81.0
2024-10-25,639,0,11,0,0,628,4,43,10,15,10,9,12,60.0,8.571428571428571,281.0,9.366666666666667,0.915099038042299,73.0
2024-10-26,628,2,3,0,0,623,5,43,10,11,15,1,7,62.0,8.857142857142858,277.0,9.233333333333333,0.9592572452583698,70.0
2024-10-27,623,0,3,0,0,620,6,43,10,3,11,7,7,64.0,9.142857142857142,265.0,8.833333333333334,1.035040314092471,67.0
2024-10-28,620,1,10,0,0,609,0,44,10,3,3,10,13,60.0,8.571428571428571,247.0,8.233333333333333,1.0410640725139069,71.0
2024-10-29,609,0,10,0,0,599,1,44,10,10,3,8,11,60.0,8.571428571428571,254.0,8.466666666666667,1.0123733337466816,69.0
2024-10-30,599,0,9,0,0,590,2,44,10,10,10,10,11,62.0,8.857142857142858,258.0,8.6,1.0299002124700751,66.0
2024-10-31,590,0,11,0,0,579,3,44,10,9,10,15,10,61.0,8.714285714285714,256.0,8.533333333333333,1.0212052374703684,66.0
2024-11-01,579,0,22,0,0,557,4,44,11,11,9,11,9,57.0,8.142857142857142,260.0,8.666666666666666,0.9395603311496322,68.0
2024-11-02,557,2,3,0,0,552,5,44,11,22,11,3,1,68.0,9.714285714285714,272.0,9.066666666666666,1.0714284532563156,56.0
2024-11-03,552,0,1,0,0,551,6,44,11,3,22,3,7,68.0,9.714285714285714,265.0,8.833333333333334,1.0997303337232505,56.0
2024-11-04,551,0,13,0,0,538,0,45,11,1,3,10,10,66.0,9.428571428571429,260.0,8.666666666666666,1.0879119623837847,57.0
2024-11-05,538,1,16,0,0,521,1,45,11,13,1,10,8,69.0,9.857142857142858,273.0,9.1,1.0832023927407106,52.0
2024-11-06,521,0,13,0,0,508,2,45,11,16,13,9,10,75.0,10.714285714285714,288.0,9.6,1.1160713123140003,47.0
2024-11-07,508,0,11,0,0,497,3,45,11,13,16,11,15,79.0,11.285714285714286,290.0,9.666666666666666,1.1674875639544886,44.0
2024-11-08,497,0,14,0,0,483,4,45,11,11,13,22,11,79.0,11.285714285714286,292.0,9.733333333333333,1.159491074611974,42.0
2024-11-09,483,0,4,0,0,479,5,45,11,14,11,3,3,71.0,10.142857142857142,294.0,9.8,1.034985317129778,47.0
2024-11-10,479,0,2,0,0,477,6,45,11,4,14,1,3,72.0,10.285714285714286,285.0,9.5,1.0827066529481721,46.0
2024-11-11,477,0,11,0,0,466,0,46,11,2,4,13,10,73.0,10.428571428571429,275.0,9.166666666666666,1.1376622135537326,44.0
2024-11-12,466,1,11,0,0,454,1,46,11,11,2,16,10,71.0,10.142857142857142,279.0,9.3,1.0906296830352107,44.0
2024-11-13,454,1,13,0,0,440,2,46,11,11,11,13,9,66.0,9.428571428571429,283.0,9.433333333333334,0.999495098488657,46.0
2024-11-14,440,0,11,0,0,429,3,46,11,13,11,11,11,66.0,9.428571428571429,283.0,9.433333333333334,0.999495098488657,45.0
2024-11-15,429,0,17,0,0,412,4,46,11,11,13,14,22,66.0,9.428571428571429,283.0,9.433333333333334,0.999495098488657,43.0
2024-11-16,412,0,6,0,0,406,5,46,11,17,11,4,3,69.0,9.857142857142858,289.0,9.633333333333333,1.023232716322852,41.0
2024-11-17,406,1,7,0,0,398,6,46,11,6,17,2,1,71.0,10.142857142857142,285.0,9.5,1.0676690605461139,39.0
2024-11-18,398,0,13,0,0,385,0,47,11,7,6,11,13,76.0,10.857142857142858,283.0,9.433333333333334,1.150933749774817,35.0
2024-11-19,385,1,9,0,0,375,1,47,11,13,7,11,16,78.0,11.142857142857142,295.0,9.833333333333334,1.1331717975951199,33.0
2024-11-20,375,0,18,0,0,357,2,47,11,9,13,13,13,76.0,10.857142857142858,297.0,9.9,1.0966809859052395,32.0
2024-11-21,357,0,10,0,0,347,3,47,11,18,9,11,11,81.0,11.571428571428571,305.0,10.166666666666666,1.138173190156267,29.0
2024-11-22,347,0,15,0,0,332,4,47,11,10,18,17,14,80.0,11.428571428571429,307.0,10.233333333333333,1.1167984018019246,29.0
2024-11-23,332,0,4,0,0,328,5,47,11,15,10,6,4,78.0,11.142857142857142,312.0,10.4,1.0714284684066033,29.0
2024-11-24,328,0,4,0,0,324,6,47,11,4,15,7,2,76.0,10.857142857142858,301.0,10.033333333333333,1.0821071536580438,29.0
2024-11-25,324,0,11,0,0,313,0,48,11,4,4,13,11,73.0,10.428571428571429,294.0,9.8,1.064139833105265,30.0
2024-11-26,313,0,16,0,0,297,1,48,11,11,4,9,11,71.0,10.142857142857142,302.0,10.066666666666666,1.0075684902604622,29.0
2024-11-27,297,0,8,0,0,289,2,48,11,16,11,18,13,78.0,11.142857142857142,315.0,10.5,1.061224388726929,25.0
2024-11-28,289,0,9,0,0,280,3,48,11,8,16,10,11,68.0,9.714285714285714,313.0,10.433333333333334,0.9310816086138121,28.0
2024-11-29,280,1,19,0,0,260,4,48,11,9,8,15,17,67.0,9.571428571428571,312.0,10.4,0.9203295818364413,27.0
2024-11-30,260,0,5,0,0,255,5,48,11,19,9,4,6,71.0,10.142857142857142,322.0,10.733333333333333,0.9449866022860753,25.0
2024-12-01,255,0,5,0,0,250,6,48,12,5,19,4,7,72.0,10.285714285714286,316.0,10.533333333333333,0.9764917698628972,24.0
2024-12-02,250,0,11,0,0,239,0,49,12,5,5,11,13,73.0,10.428571428571429,299.0,9.966666666666667,1.0463448544040042,22.0
2024-12-03,239,0,14,0,0,225,1,49,12,11,5,16,9,73.0,10.428571428571429,307.0,10.233333333333333,1.0190785416442563,21.0
2024-12-04,225,0,9,0,0,216,2,49,12,14,11,8,18,71.0,10.142857142857142,320.0,10.666666666666666,0.9508927679966602,21.0
2024-12-05,216,0,20,0,0,196,3,49,12,9,14,9,10,72.0,10.285714285714286,316.0,10.533333333333333,0.9764917698628972,19.0
2024-12-06,196,0,12,0,0,184,4,49,12,20,9,19,15,83.0,11.857142857142858,320.0,10.666666666666666,1.1116070386439831,15.0
2024-12-07,184,0,2,0,0,182,5,49,12,12,20,5,4,76.0,10.857142857142858,319.0,10.633333333333333,1.021047821576336,16.0
2024-12-08,182,0,2,0,0,180,6,49,12,2,12,5,4,73.0,10.428571428571429,310.0,10.333333333333334,1.009216492195639,17.0
2024-12-09,180,0,14,0,0,166,0,50,12,2,2,11,11,70.0,10.0,298.0,9.933333333333334,1.0067113080491972,16.0
2024-12-10,166,0,8,0,0,158,1,50,12,14,2,14,16,73.0,10.428571428571429,308.0,10.266666666666667,1.0157698454027517,15.0
2024-12-11,158,0,8,0,0,150,2,50,12,8,14,9,8,67.0,9.571428571428571,314.0,10.466666666666667,0.9144676105376714,15.0
2024-12-12,150,0,13,0,0,137,3,50,12,8,8,20,9,66.0,9.428571428571429,311.0,10.366666666666667,0.9095084101990051,14.0
2024-12-13,137,0,11,0,0,126,4,50,12,13,8,12,19,59.0,8.428571428571429,313.0,10.433333333333334,0.8078502192384547,14.0
2024-12-14,126,0,2,0,0,124,5,50,12,11,13,2,5,58.0,8.285714285714286,311.0,10.366666666666667,0.7992649665385196,14.0
2024-12-15,124,0,4,0,0,120,6,50,12,2,11,2,5,58.0,8.285714285714286,302.0,10.066666666666666,0.8230841188043214,14.0
2024-12-16,120,0,13,0,0,107,0,51,12,4,2,14,11,60.0,8.571428571428571,289.0,9.633333333333333,0.8897675794111757,12.0
2024-12-17,107,0,12,0,0,95,1,51,12,13,4,8,14,59.0,8.428571428571429,296.0,9.866666666666667,0.8542470176680147,11.0
2024-12-18,95,0,7,0,125,88,2,51,12,12,13,8,9,63.0,9.0,301.0,10.033333333333333,0.8970098773744309,9.0
2024-12-19,88,0,13,0,157,75,3,51,12,7,12,13,20,62.0,8.857142857142858,295.0,9.833333333333334,0.9007263006525312,8.0
2024-12-20,75,1,14,0,191,60,4,51,12,13,7,11,12,62.0,8.857142857142858,299.0,9.966666666666667,0.8886764516855926,6.0
2024-12-21,60,0,5,0,172,55,5,51,12,14,13,2,2,65.0,9.285714285714286,295.0,9.833333333333334,0.9443098313292666,5.0
2024-12-22,180,0,3,125,0,177,6,51,12,5,14,4,2,68.0,9.714285714285714,290.0,9.666666666666666,1.0049260044165218,18.0
2024-12-23,334,0,10,157,0,324,0,52,12,3,5,13,14,67.0,9.571428571428571,278.0,9.266666666666667,1.0328878638712993,33.0
2024-12-24,515,0,12,191,0,503,1,52,12,10,3,12,8,64.0,9.142857142857142,284.0,9.466666666666667,0.9657946665911067,55.0
2024-12-25,675,1,12,172,0,662,2,52,12,12,10,7,8,64.0,9.142857142857142,292.0,9.733333333333333,0.9393345414578016,72.0
2024-12-26,662,0,7,0,0,655,3,52,12,12,12,13,13,69.0,9.857142857142858,293.0,9.766666666666667,1.009263670431316,66.0
2024-12-27,655,0,14,0,0,641,4,52,12,7,12,14,11,63.0,9.0,284.0,9.466666666666667,0.9507041249256206,71.0
2024-12-28,641,1,2,0,0,638,5,52,12,14,7,5,2,63.0,9.0,290.0,9.666666666666666,0.9310343864447188,70.0
2024-12-29,638,1,1,0,0,636,6,52,12,2,14,3,4,60.0,8.571428571428571,283.0,9.433333333333334,0.9086319077169608,74.0
2024-12-30,636,1,11,0,0,624,0,1,12,1,2,10,13,58.0,8.285714285714286,265.0,8.833333333333334,0.9380052846463021,75.0
2024-12-31,624,1,10,0,0,613,1,1,12,11,1,12,12,59.0,8.428571428571429,271.0,9.033333333333333,0.9330520843748352,72.0
