date,total_onsite_units,expired_units,used_units,newly_added_units,ordered_units,non_expired_inventory,day_of_week,week_of_year,month,used_lag_1,used_lag_2,used_lag_7,used_lag_14,rolling_used_7d_total,rolling_used_7d_avg,rolling_used_30d_total,rolling_used_30d_avg,usage_7d_to_30d_ratio,days_until_stockout_est
2024-08-30,78,0,0,0,0,78,4,35,8,0,0,0,3,0.0,0.0,13.0,0.43333333333333335,0.0,
2024-08-31,78,0,0,0,0,78,5,35,8,0,0,0,0,0.0,0.0,13.0,0.43333333333333335,0.0,
2024-09-01,78,0,5,0,0,73,6,35,9,0,0,0,0,0.0,0.0,13.0,0.43333333333333335,0.0,
2024-09-02,73,1,0,0,0,72,0,36,9,5,0,0,0,5.0,0.7142857142857143,18.0,0.6,1.1904742063525133,100.0
2024-09-03,72,0,0,0,0,72,1,36,9,0,5,0,0,5.0,0.7142857142857143,17.0,0.5666666666666667,1.2605019772654182,100.0
2024-09-04,72,0,1,0,0,71,2,36,9,0,0,0,0,5.0,0.7142857142857143,15.0,0.5,1.4285685714342857,99.0
2024-09-05,71,0,0,0,0,71,3,36,9,1,0,0,0,6.0,0.8571428571428571,16.0,0.5333333333333333,1.6071398437556499,82.0
2024-09-06,71,0,1,0,0,70,4,36,9,0,1,0,0,6.0,0.8571428571428571,14.0,0.4666666666666667,1.8367307580259267,81.0
2024-09-07,70,0,0,0,0,70,5,36,9,1,0,0,0,7.0,1.0,15.0,0.5,1.999996000008,69.0
2024-09-08,70,0,0,0,0,70,6,36,9,0,1,5,0,7.0,1.0,15.0,0.5,1.999996000008,69.0
2024-09-09,70,0,3,0,0,67,0,37,9,0,0,0,0,2.0,0.2857142857142857,15.0,0.5,0.5714274285737142,234.0
2024-09-10,67,0,0,0,0,67,1,37,9,3,0,0,0,5.0,0.7142857142857143,16.0,0.5333333333333333,1.3392832031297084,93.0
2024-09-11,67,0,0,0,0,67,2,37,9,0,3,1,0,5.0,0.7142857142857143,16.0,0.5333333333333333,1.3392832031297084,93.0
2024-09-12,67,0,0,0,0,67,3,37,9,0,0,0,0,4.0,0.5714285714285714,16.0,0.5333333333333333,1.0714265625037667,117.0
2024-09-13,67,0,0,0,0,67,4,37,9,0,0,1,0,4.0,0.5714285714285714,16.0,0.5333333333333333,1.0714265625037667,117.0
2024-09-14,67,0,0,0,0,67,5,37,9,0,0,0,0,3.0,0.42857142857142855,16.0,0.5333333333333333,0.8035699218778249,156.0
2024-09-15,67,0,0,0,0,67,6,37,9,0,0,0,5,3.0,0.42857142857142855,13.0,0.43333333333333335,0.9890087066832043,156.0
2024-09-16,67,0,0,0,0,67,0,38,9,0,0,3,0,3.0,0.42857142857142855,10.0,0.3333333333333333,1.285710428583,156.0
2024-09-17,67,0,1,0,0,66,1,38,9,0,0,0,0,0.0,0.0,10.0,0.3333333333333333,0.0,
2024-09-18,66,0,0,0,0,66,2,38,9,1,0,0,1,1.0,0.14285714285714285,11.0,0.36666666666666664,0.38960932703949774,461.0
2024-09-19,66,0,0,0,0,66,3,38,9,0,1,0,0,1.0,0.14285714285714285,11.0,0.36666666666666664,0.38960932703949774,461.0
2024-09-20,66,0,0,0,0,66,4,38,9,0,0,0,1,1.0,0.14285714285714285,11.0,0.36666666666666664,0.38960932703949774,461.0
2024-09-21,66,1,1,0,0,64,5,38,9,0,0,0,0,1.0,0.14285714285714285,11.0,0.36666666666666664,0.38960932703949774,447.0
2024-09-22,64,0,0,0,0,64,6,38,9,1,0,0,0,2.0,0.2857142857142857,12.0,0.4,0.7142839285758928,223.0
2024-09-23,64,0,0,0,0,64,0,39,9,0,1,0,3,2.0,0.2857142857142857,12.0,0.4,0.7142839285758928,223.0
2024-09-24,64,0,0,0,0,64,1,39,9,0,0,1,0,2.0,0.2857142857142857,12.0,0.4,0.7142839285758928,223.0
2024-09-25,64,0,0,0,0,64,2,39,9,0,0,0,0,1.0,0.14285714285714285,12.0,0.4,0.3571419642879464,447.0
2024-09-26,64,0,0,0,0,64,3,39,9,0,0,0,0,1.0,0.14285714285714285,12.0,0.4,0.3571419642879464,447.0
2024-09-27,64,0,0,0,0,64,4,39,9,0,0,0,0,1.0,0.14285714285714285,12.0,0.4,0.3571419642879464,447.0
2024-09-28,64,0,1,0,0,63,5,39,9,0,0,1,0,1.0,0.14285714285714285,12.0,0.4,0.3571419642879464,440.0
2024-09-29,63,0,1,0,0,62,6,39,9,1,0,0,0,1.0,0.14285714285714285,13.0,0.43333333333333335,0.32966956889440147,433.0
2024-09-30,62,0,1,0,0,61,0,40,9,1,1,0,0,2.0,0.2857142857142857,14.0,0.4666666666666667,0.6122435860086423,213.0
2024-10-01,61,1,0,0,0,60,1,40,10,1,1,0,1,3.0,0.42857142857142855,15.0,0.5,0.8571411428605713,139.0
2024-10-02,60,0,0,0,0,60,2,40,10,0,1,0,0,3.0,0.42857142857142855,10.0,0.3333333333333333,1.285710428583,139.0
2024-10-03,60,0,0,0,0,60,3,40,10,0,0,0,0,3.0,0.42857142857142855,10.0,0.3333333333333333,1.285710428583,139.0
2024-10-04,60,0,0,0,0,60,4,40,10,0,0,0,0,3.0,0.42857142857142855,10.0,0.3333333333333333,1.285710428583,139.0
2024-10-05,60,0,0,0,0,60,5,40,10,0,0,1,1,3.0,0.42857142857142855,9.0,0.3,1.4285666666825396,139.0
2024-10-06,60,1,0,0,0,59,6,40,10,0,0,1,0,2.0,0.2857142857142857,9.0,0.3,0.9523777777883599,206.0
2024-10-07,59,0,2,0,0,57,0,41,10,0,0,1,0,1.0,0.14285714285714285,8.0,0.26666666666666666,0.5357122767932477,398.0
2024-10-08,57,0,4,0,0,53,1,41,10,2,0,0,0,2.0,0.2857142857142857,10.0,0.3333333333333333,0.8571402857220001,185.0
2024-10-09,53,0,0,0,0,53,2,41,10,4,2,0,0,6.0,0.8571428571428571,14.0,0.4666666666666667,1.8367307580259267,61.0
2024-10-10,53,0,0,0,0,53,3,41,10,0,4,0,0,6.0,0.8571428571428571,11.0,0.36666666666666664,2.3376559622369864,61.0
2024-10-11,53,0,3,0,0,50,4,41,10,0,0,0,0,6.0,0.8571428571428571,11.0,0.36666666666666664,2.3376559622369864,58.0
2024-10-12,50,0,0,0,0,50,5,41,10,3,0,0,1,9.0,1.2857142857142858,14.0,0.4666666666666667,2.7550961370388904,38.0
2024-10-13,50,0,0,0,0,50,6,41,10,0,3,0,1,9.0,1.2857142857142858,14.0,0.4666666666666667,2.7550961370388904,38.0
2024-10-14,50,0,0,0,0,50,0,42,10,0,0,2,1,9.0,1.2857142857142858,14.0,0.4666666666666667,2.7550961370388904,38.0
2024-10-15,50,0,0,0,0,50,1,42,10,0,0,4,0,7.0,1.0,14.0,0.4666666666666667,2.142852551030248,49.0
2024-10-16,50,0,0,0,0,50,2,42,10,0,0,0,0,3.0,0.42857142857142855,14.0,0.4666666666666667,0.9183653790129633,116.0
2024-10-17,50,0,0,0,0,50,3,42,10,0,0,0,0,3.0,0.42857142857142855,14.0,0.4666666666666667,0.9183653790129633,116.0
2024-10-18,50,0,0,0,0,50,4,42,10,0,0,3,0,3.0,0.42857142857142855,13.0,0.43333333333333335,0.9890087066832043,116.0
2024-10-19,50,0,0,0,0,50,5,42,10,0,0,0,0,0.0,0.0,13.0,0.43333333333333335,0.0,
2024-10-20,50,0,0,0,0,50,6,42,10,0,0,0,0,0.0,0.0,13.0,0.43333333333333335,0.0,
2024-10-21,50,0,1,0,0,49,0,43,10,0,0,0,2,0.0,0.0,13.0,0.43333333333333335,0.0,
2024-10-22,49,0,0,0,0,49,1,43,10,1,0,0,4,1.0,0.14285714285714285,13.0,0.43333333333333335,0.32966956889440147,342.0
2024-10-23,49,0,0,0,0,49,2,43,10,0,1,0,0,1.0,0.14285714285714285,13.0,0.43333333333333335,0.32966956889440147,342.0
2024-10-24,49,0,1,0,0,48,3,43,10,0,0,0,0,1.0,0.14285714285714285,13.0,0.43333333333333335,0.32966956889440147,335.0
2024-10-25,48,0,0,0,0,48,4,43,10,1,0,0,3,2.0,0.2857142857142857,14.0,0.4666666666666667,0.6122435860086423,167.0
2024-10-26,48,0,0,0,0,48,5,43,10,0,1,0,0,2.0,0.2857142857142857,14.0,0.4666666666666667,0.6122435860086423,167.0
2024-10-27,48,0,0,0,0,48,6,43,10,0,0,0,0,2.0,0.2857142857142857,14.0,0.4666666666666667,0.6122435860086423,167.0
2024-10-28,48,1,2,0,0,45,0,44,10,0,0,1,0,2.0,0.2857142857142857,14.0,0.4666666666666667,0.6122435860086423,157.0
2024-10-29,45,0,0,0,0,45,1,44,10,2,0,0,0,3.0,0.42857142857142855,15.0,0.5,0.8571411428605713,104.0
2024-10-30,45,0,0,0,0,45,2,44,10,0,2,0,0,3.0,0.42857142857142855,14.0,0.4666666666666667,0.9183653790129633,104.0
2024-10-31,45,0,0,0,0,45,3,44,10,0,0,1,0,3.0,0.42857142857142855,13.0,0.43333333333333335,0.9890087066832043,104.0
2024-11-01,45,0,2,0,0,43,4,44,11,0,0,0,0,2.0,0.2857142857142857,13.0,0.43333333333333335,0.6593391377888029,150.0
2024-11-02,43,0,0,0,0,43,5,44,11,2,0,0,0,4.0,0.5714285714285714,15.0,0.5,1.1428548571474284,75.0
2024-11-03,43,0,0,0,0,43,6,44,11,0,2,0,0,4.0,0.5714285714285714,15.0,0.5,1.1428548571474284,75.0
2024-11-04,43,1,0,0,0,42,0,45,11,0,0,2,1,4.0,0.5714285714285714,15.0,0.5,1.1428548571474284,73.0
2024-11-05,42,0,1,0,0,41,1,45,11,0,0,0,0,2.0,0.2857142857142857,15.0,0.5,0.5714274285737142,143.0
2024-11-06,41,0,2,0,0,39,2,45,11,1,0,0,0,3.0,0.42857142857142855,16.0,0.5333333333333333,0.8035699218778249,90.0
2024-11-07,39,0,1,0,0,38,3,45,11,2,1,0,1,5.0,0.7142857142857143,16.0,0.5333333333333333,1.3392832031297084,53.0
2024-11-08,38,0,0,0,0,38,4,45,11,1,2,2,0,6.0,0.8571428571428571,13.0,0.43333333333333335,1.9780174133664086,44.0
2024-11-09,38,0,1,0,0,37,5,45,11,0,1,0,0,4.0,0.5714285714285714,13.0,0.43333333333333335,1.3186782755776059,64.0
2024-11-10,37,0,0,0,0,37,6,45,11,1,0,0,0,5.0,0.7142857142857143,14.0,0.4666666666666667,1.5306089650216057,51.0
2024-11-11,37,0,0,0,0,37,0,46,11,0,1,0,2,5.0,0.7142857142857143,11.0,0.36666666666666664,1.9480466351974888,51.0
2024-11-12,37,0,0,0,0,37,1,46,11,0,0,1,0,5.0,0.7142857142857143,11.0,0.36666666666666664,1.9480466351974888,51.0
2024-11-13,37,0,2,0,0,35,2,46,11,0,0,2,0,4.0,0.5714285714285714,11.0,0.36666666666666664,1.558437308157991,61.0
2024-11-14,35,0,2,0,0,33,3,46,11,2,0,1,0,4.0,0.5714285714285714,13.0,0.43333333333333335,1.3186782755776059,57.0
2024-11-15,33,0,0,0,0,33,4,46,11,2,2,0,2,5.0,0.7142857142857143,15.0,0.5,1.4285685714342857,46.0
2024-11-16,33,0,0,0,0,33,5,46,11,0,2,1,0,5.0,0.7142857142857143,15.0,0.5,1.4285685714342857,46.0
2024-11-17,33,0,0,0,0,33,6,46,11,0,0,0,0,4.0,0.5714285714285714,15.0,0.5,1.1428548571474284,57.0
2024-11-18,33,0,2,0,0,31,0,47,11,0,0,0,0,4.0,0.5714285714285714,15.0,0.5,1.1428548571474284,54.0
2024-11-19,31,0,0,0,0,31,1,47,11,2,0,0,1,6.0,0.8571428571428571,17.0,0.5666666666666667,1.5126023727185018,36.0
2024-11-20,31,0,0,0,0,31,2,47,11,0,2,2,2,6.0,0.8571428571428571,17.0,0.5666666666666667,1.5126023727185018,36.0
2024-11-21,31,0,0,0,0,31,3,47,11,0,0,2,1,4.0,0.5714285714285714,16.0,0.5333333333333333,1.0714265625037667,54.0
2024-11-22,31,0,1,0,0,30,4,47,11,0,0,0,0,2.0,0.2857142857142857,16.0,0.5333333333333333,0.5357132812518833,104.0
2024-11-23,30,0,0,0,0,30,5,47,11,1,0,0,1,3.0,0.42857142857142855,17.0,0.5666666666666667,0.7563011863592509,69.0
2024-11-24,30,0,1,0,0,29,6,47,11,0,1,0,0,3.0,0.42857142857142855,16.0,0.5333333333333333,0.8035699218778249,67.0
2024-11-25,29,0,0,0,0,29,0,48,11,1,0,2,0,4.0,0.5714285714285714,17.0,0.5666666666666667,1.0084015818123346,50.0
2024-11-26,29,0,0,0,0,29,1,48,11,0,1,0,0,2.0,0.2857142857142857,17.0,0.5666666666666667,0.5042007909061673,101.0
2024-11-27,29,0,2,0,0,27,2,48,11,0,0,0,2,2.0,0.2857142857142857,17.0,0.5666666666666667,0.5042007909061673,94.0
2024-11-28,27,0,0,0,0,27,3,48,11,2,0,0,2,4.0,0.5714285714285714,17.0,0.5666666666666667,1.0084015818123346,47.0
2024-11-29,27,0,0,0,0,27,4,48,11,0,2,1,0,4.0,0.5714285714285714,17.0,0.5666666666666667,1.0084015818123346,47.0
2024-11-30,27,0,0,0,0,27,5,48,11,0,0,0,0,3.0,0.42857142857142855,17.0,0.5666666666666667,0.7563011863592509,62.0
2024-12-01,27,0,2,0,0,25,6,48,12,0,0,1,0,3.0,0.42857142857142855,17.0,0.5666666666666667,0.7563011863592509,58.0
2024-12-02,25,0,0,0,0,25,0,49,12,2,0,0,2,4.0,0.5714285714285714,17.0,0.5666666666666667,1.0084015818123346,43.0
2024-12-03,25,0,2,0,0,23,1,49,12,0,2,0,0,4.0,0.5714285714285714,17.0,0.5666666666666667,1.0084015818123346,40.0
2024-12-04,23,0,2,0,0,21,2,49,12,2,0,2,0,6.0,0.8571428571428571,19.0,0.6333333333333333,1.35338132172874,24.0
2024-12-05,21,0,0,0,0,21,3,49,12,2,2,0,0,6.0,0.8571428571428571,21.0,0.7,1.2244880466497292,24.0
2024-12-06,21,0,0,0,0,21,4,49,12,0,2,0,1,6.0,0.8571428571428571,20.0,0.6666666666666666,1.28571235714575,24.0
2024-12-07,21,0,4,0,0,17,5,49,12,0,0,0,0,6.0,0.8571428571428571,18.0,0.6,1.4285690476230157,19.0
2024-12-08,17,0,0,0,0,17,6,49,12,4,0,2,1,10.0,1.4285714285714286,21.0,0.7,2.0408134110828824,11.0
2024-12-09,17,0,0,0,0,17,0,50,12,0,4,0,0,8.0,1.1428571428571428,21.0,0.7,1.6326507288663057,14.0
2024-12-10,17,0,0,0,0,17,1,50,12,0,0,2,0,8.0,1.1428571428571428,20.0,0.6666666666666666,1.714283142861,14.0
2024-12-11,17,0,0,0,0,17,2,50,12,0,0,2,2,6.0,0.8571428571428571,20.0,0.6666666666666666,1.28571235714575,19.0
2024-12-12,17,0,0,0,0,17,3,50,12,0,0,0,0,4.0,0.5714285714285714,20.0,0.6666666666666666,0.8571415714305,29.0
2024-12-13,17,0,0,0,0,17,4,50,12,0,0,0,0,4.0,0.5714285714285714,20.0,0.6666666666666666,0.8571415714305,29.0
2024-12-14,17,0,0,0,0,17,5,50,12,0,0,4,0,4.0,0.5714285714285714,18.0,0.6,0.9523793650820105,29.0
2024-12-15,17,0,0,0,0,17,6,50,12,0,0,0,2,0.0,0.0,16.0,0.5333333333333333,0.0,
2024-12-16,17,0,0,0,0,17,0,51,12,0,0,0,0,0.0,0.0,16.0,0.5333333333333333,0.0,
2024-12-17,17,0,0,0,0,17,1,51,12,0,0,0,2,0.0,0.0,16.0,0.5333333333333333,0.0,
2024-12-18,17,0,0,0,0,17,2,51,12,0,0,0,2,0.0,0.0,16.0,0.5333333333333333,0.0,
2024-12-19,17,0,2,0,0,15,3,51,12,0,0,0,0,0.0,0.0,14.0,0.4666666666666667,0.0,
2024-12-20,15,0,0,0,0,15,4,51,12,2,0,0,0,2.0,0.2857142857142857,16.0,0.5333333333333333,0.5357132812518833,52.0
2024-12-21,15,0,0,0,0,15,5,51,12,0,2,0,4,2.0,0.2857142857142857,16.0,0.5333333333333333,0.5357132812518833,52.0
2024-12-22,15,0,0,0,0,15,6,51,12,0,0,0,0,2.0,0.2857142857142857,16.0,0.5333333333333333,0.5357132812518833,52.0
2024-12-23,15,0,0,0,0,15,0,52,12,0,0,0,0,2.0,0.2857142857142857,15.0,0.5,0.5714274285737142,52.0
2024-12-24,15,0,1,0,0,14,1,52,12,0,0,0,0,2.0,0.2857142857142857,15.0,0.5,0.5714274285737142,48.0
2024-12-25,14,0,3,0,0,11,2,52,12,1,0,0,0,3.0,0.42857142857142855,15.0,0.5,0.8571411428605713,25.0
2024-12-26,11,0,0,0,0,11,3,52,12,3,1,2,0,6.0,0.8571428571428571,18.0,0.6,1.4285690476230157,12.0
2024-12-27,11,0,0,0,0,11,4,52,12,0,3,0,0,4.0,0.5714285714285714,18.0,0.6,0.9523793650820105,19.0
2024-12-28,11,1,1,0,0,9,5,52,12,0,0,0,0,4.0,0.5714285714285714,16.0,0.5333333333333333,1.0714265625037667,15.0
2024-12-29,9,0,0,0,0,9,6,52,12,1,0,0,0,5.0,0.7142857142857143,17.0,0.5666666666666667,1.2605019772654182,12.0
2024-12-30,9,0,0,0,0,9,0,1,12,0,1,0,0,5.0,0.7142857142857143,17.0,0.5666666666666667,1.2605019772654182,12.0
2024-12-31,9,0,2,0,0,7,1,1,12,0,0,1,0,5.0,0.7142857142857143,17.0,0.5666666666666667,1.2605019772654182,9.0
