date,total_onsite_units,expired_units,used_units,newly_added_units,ordered_units,non_expired_inventory,day_of_week,week_of_year,month,used_lag_1,used_lag_2,used_lag_7,used_lag_14,rolling_used_7d_total,rolling_used_7d_avg,rolling_used_30d_total,rolling_used_30d_avg,usage_7d_to_30d_ratio,days_until_stockout_est
2024-08-31,922,0,26,0,0,896,5,35,8,25,28,31,22,187.0,26.714285714285715,744.0,24.8,1.0771888966571297,33.0
2024-09-01,896,0,24,0,0,872,6,35,9,26,25,30,25,182.0,26.0,752.0,25.066666666666666,1.0372340011741754,33.0
2024-09-02,872,0,17,0,0,855,0,36,9,24,26,19,16,176.0,25.142857142857142,751.0,25.033333333333335,1.0043750787675922,34.0
2024-09-03,855,0,25,0,0,830,1,36,9,17,24,30,21,174.0,24.857142857142858,740.0,24.666666666666668,1.0077219668684143,33.0
2024-09-04,830,0,17,0,0,813,2,36,9,25,17,24,23,169.0,24.142857142857142,736.0,24.533333333333335,0.9840838108195651,33.0
2024-09-05,813,0,19,0,0,794,3,36,9,17,25,28,22,162.0,23.142857142857142,726.0,24.2,0.95631637134466,34.0
2024-09-06,794,0,20,0,0,774,4,36,9,19,17,25,20,153.0,21.857142857142858,716.0,23.866666666666667,0.9158020366483584,35.0
2024-09-07,774,0,27,0,0,747,5,36,9,20,19,26,31,148.0,21.142857142857142,715.0,23.833333333333332,0.887112849891369,35.0
2024-09-08,747,0,32,0,0,715,6,36,9,27,20,24,30,149.0,21.285714285714285,715.0,23.833333333333332,0.8931068556338781,33.0
2024-09-09,715,0,20,0,0,695,0,37,9,32,27,17,19,157.0,22.428571428571427,721.0,24.033333333333335,0.9332276211654842,30.0
2024-09-10,695,0,26,0,0,669,1,37,9,20,32,25,30,160.0,22.857142857142858,715.0,23.833333333333332,0.95904091880148,29.0
2024-09-11,669,0,17,0,0,652,2,37,9,26,20,17,24,161.0,23.0,719.0,23.966666666666665,0.9596661630181017,28.0
2024-09-12,652,0,20,0,0,632,3,37,9,17,26,19,28,161.0,23.0,710.0,23.666666666666668,0.9718309448522136,27.0
2024-09-13,632,1,26,0,0,605,4,37,9,20,17,20,25,162.0,23.142857142857142,708.0,23.6,0.9806294983994763,26.0
2024-09-14,605,0,18,0,0,587,5,37,9,26,20,27,26,168.0,24.0,704.0,23.466666666666665,1.0227272291451466,24.0
2024-09-15,587,0,32,0,0,555,6,37,9,18,26,32,24,159.0,22.714285714285715,700.0,23.333333333333332,0.9734693460349872,24.0
2024-09-16,555,0,24,0,0,531,0,38,9,32,18,20,17,159.0,22.714285714285715,702.0,23.4,0.9706959292132388,23.0
2024-09-17,531,0,21,0,0,510,1,38,9,24,32,26,25,163.0,23.285714285714285,704.0,23.466666666666665,0.9922889187539219,21.0
2024-09-18,510,0,18,0,0,492,2,38,9,21,24,17,17,158.0,22.571428571428573,700.0,23.333333333333332,0.9673468973177861,21.0
2024-09-19,492,0,25,0,0,467,3,38,9,18,21,20,19,159.0,22.714285714285715,702.0,23.4,0.9706959292132388,20.0
2024-09-20,467,0,23,0,0,444,4,38,9,25,18,26,20,164.0,23.428571428571427,706.0,23.533333333333335,0.9955483186837014,18.0
2024-09-21,444,0,21,0,0,423,5,38,9,23,25,18,27,161.0,23.0,706.0,23.533333333333335,0.9773370689516825,18.0
2024-09-22,423,0,21,0,0,402,6,38,9,21,23,32,32,164.0,23.428571428571427,705.0,23.5,0.9969604438983397,17.0
2024-09-23,402,0,21,0,0,381,0,39,9,21,21,24,20,153.0,21.857142857142858,706.0,23.533333333333335,0.9287737363329653,17.0
2024-09-24,381,0,17,0,0,364,1,39,9,21,21,21,26,150.0,21.428571428571427,696.0,23.2,0.9236452803847477,16.0
2024-09-25,364,0,18,0,0,346,2,39,9,17,21,18,17,146.0,20.857142857142858,683.0,22.766666666666666,0.9161262931632459,16.0
2024-09-26,346,0,13,0,0,333,3,39,9,18,17,25,20,146.0,20.857142857142858,682.0,22.733333333333334,0.9174695867891467,15.0
2024-09-27,333,0,23,0,0,310,4,39,9,13,18,23,26,134.0,19.142857142857142,665.0,22.166666666666668,0.8635875013204348,16.0
2024-09-28,310,0,22,0,0,288,5,39,9,23,13,21,18,134.0,19.142857142857142,664.0,22.133333333333333,0.8648880848479996,15.0
2024-09-29,288,0,18,0,0,270,6,39,9,22,23,21,32,135.0,19.285714285714285,658.0,21.933333333333334,0.8792878452778011,13.0
2024-09-30,270,0,26,0,0,244,0,40,9,18,22,21,24,132.0,18.857142857142858,651.0,21.7,0.8689927183479327,12.0
2024-10-01,244,0,20,0,0,224,1,40,10,26,18,17,21,137.0,19.571428571428573,651.0,21.7,0.9019091091944453,11.0
2024-10-02,224,0,22,0,0,202,2,40,10,20,26,18,18,140.0,20.0,647.0,21.566666666666666,0.9273569894579448,10.0
2024-10-03,202,0,18,0,268,184,3,40,10,22,20,13,25,144.0,20.571428571428573,652.0,21.733333333333334,0.9465380808998691,8.0
2024-10-04,184,0,18,0,277,166,4,40,10,18,22,23,23,149.0,21.285714285714285,645.0,21.5,0.9900331765433074,7.0
2024-10-05,166,0,15,0,274,151,5,40,10,18,18,22,21,144.0,20.571428571428573,646.0,21.533333333333335,0.955329455855996,7.0
2024-10-06,419,0,24,268,0,395,6,40,10,15,18,18,21,137.0,19.571428571428573,642.0,21.4,0.9145526942465364,20.0
2024-10-07,672,0,25,277,0,647,0,41,10,24,15,26,21,143.0,20.428571428571427,646.0,21.533333333333335,0.9486952235236625,31.0
2024-10-08,921,1,32,274,0,888,1,41,10,25,24,20,17,142.0,20.285714285714285,644.0,21.466666666666665,0.9449866463071882,43.0
2024-10-09,888,0,18,0,0,870,2,41,10,32,25,22,18,154.0,22.0,644.0,21.466666666666665,1.024844672755683,39.0
2024-10-10,870,1,27,0,0,842,3,41,10,18,32,18,13,150.0,21.428571428571427,642.0,21.4,1.0013350666932879,39.0
2024-10-11,842,0,20,0,0,822,4,41,10,27,18,18,23,159.0,22.714285714285715,643.0,21.433333333333334,1.0597644473338073,36.0
2024-10-12,822,0,19,0,0,803,5,41,10,20,27,15,22,161.0,23.0,646.0,21.533333333333335,1.0681114055056622,34.0
2024-10-13,803,1,18,0,0,784,6,41,10,19,20,24,18,165.0,23.571428571428573,645.0,21.5,1.0963454639573538,33.0
2024-10-14,784,1,15,0,0,768,0,42,10,18,19,25,26,159.0,22.714285714285715,637.0,21.233333333333334,1.0697465295701343,33.0
2024-10-15,768,0,24,0,0,744,1,42,10,15,18,32,20,149.0,21.285714285714285,634.0,21.133333333333333,1.0072104075001835,34.0
2024-10-16,744,1,25,0,0,718,2,42,10,24,15,18,22,141.0,20.142857142857142,626.0,20.866666666666667,0.9653125963679494,35.0
2024-10-17,718,0,19,0,0,699,3,42,10,25,24,27,18,148.0,21.142857142857142,627.0,20.9,1.0116199105855135,33.0
2024-10-18,699,2,25,0,0,672,4,42,10,19,25,20,18,140.0,20.0,625.0,20.833333333333332,0.9599999539200023,33.0
2024-10-19,672,0,21,0,0,651,5,42,10,25,19,19,15,145.0,20.714285714285715,632.0,21.066666666666666,0.9832730093835145,31.0
2024-10-20,651,3,17,0,0,631,6,42,10,21,25,18,24,147.0,21.0,628.0,20.933333333333334,1.0031846654529617,30.0
2024-10-21,631,0,17,0,0,614,0,43,10,17,21,15,25,146.0,20.857142857142858,622.0,20.733333333333334,1.0059714719214494,29.0
2024-10-22,614,0,18,0,0,596,1,43,10,17,17,24,32,148.0,21.142857142857142,618.0,20.6,1.0263522386652864,28.0
2024-10-23,596,0,23,0,0,573,2,43,10,18,17,25,18,142.0,20.285714285714285,615.0,20.5,0.9895469900569411,28.0
2024-10-24,573,0,13,0,0,560,3,43,10,23,18,19,27,140.0,20.0,617.0,20.566666666666666,0.9724472784871663,27.0
2024-10-25,560,0,14,0,0,546,4,43,10,13,23,25,20,134.0,19.142857142857142,613.0,20.433333333333334,0.9368445125291661,28.0
2024-10-26,546,0,28,0,0,518,5,43,10,14,13,21,19,123.0,17.571428571428573,609.0,20.3,0.8655875717163054,29.0
2024-10-27,518,0,19,0,0,499,6,43,10,28,14,17,18,130.0,18.571428571428573,624.0,20.8,0.8928570999313208,26.0
2024-10-28,499,0,18,0,0,481,0,44,10,19,28,17,15,132.0,18.857142857142858,620.0,20.666666666666668,0.9124423521629276,25.0
2024-10-29,481,0,16,0,0,465,1,44,10,18,19,18,24,133.0,19.0,616.0,20.533333333333335,0.925324630260164,24.0
2024-10-30,465,0,26,0,0,439,2,44,10,16,18,23,25,131.0,18.714285714285715,614.0,20.466666666666665,0.9143787361518069,23.0
2024-10-31,439,0,21,0,0,418,3,44,10,26,16,13,19,134.0,19.142857142857142,614.0,20.466666666666665,0.9353187072087183,21.0
2024-11-01,418,0,18,0,0,400,4,44,11,21,26,14,25,142.0,20.285714285714285,615.0,20.5,0.9895469900569411,19.0
2024-11-02,400,0,21,0,0,379,5,44,11,18,21,28,21,146.0,20.857142857142858,611.0,20.366666666666667,1.0240822503957745,18.0
2024-11-03,379,0,20,0,0,359,6,44,11,21,18,19,17,139.0,19.857142857142858,614.0,20.466666666666665,0.9702186589702377,18.0
2024-11-04,359,0,22,0,0,337,0,45,11,20,21,18,17,140.0,20.0,616.0,20.533333333333335,0.9740259265896463,16.0
2024-11-05,337,0,22,0,0,315,1,45,11,22,20,16,18,144.0,20.571428571428573,623.0,20.766666666666666,0.9905984388842761,15.0
2024-11-06,315,0,19,0,0,296,2,45,11,22,22,26,23,150.0,21.428571428571427,621.0,20.7,1.035196637361101,13.0
2024-11-07,296,0,16,0,0,280,3,45,11,19,22,21,13,143.0,20.428571428571427,615.0,20.5,0.99651563083199,13.0
2024-11-08,280,0,15,0,0,265,4,45,11,16,19,18,14,138.0,19.714285714285715,599.0,19.966666666666665,0.9873598360730824,13.0
2024-11-09,265,0,16,0,0,249,5,45,11,15,16,21,28,135.0,19.285714285714285,596.0,19.866666666666667,0.9707573816253474,12.0
2024-11-10,249,0,12,0,0,237,6,45,11,16,15,20,19,130.0,18.571428571428573,585.0,19.5,0.9523809035409061,12.0
2024-11-11,237,0,17,0,0,220,0,46,11,12,16,22,18,122.0,17.428571428571427,577.0,19.233333333333334,0.9061648451857841,12.0
2024-11-12,220,0,15,0,0,205,1,46,11,17,12,22,16,117.0,16.714285714285715,575.0,19.166666666666668,0.8720496439427514,12.0
2024-11-13,205,0,20,0,0,185,2,46,11,15,17,19,26,110.0,15.714285714285714,572.0,19.066666666666666,0.8241757809498216,11.0
2024-11-14,185,0,17,0,0,168,3,46,11,20,15,16,21,111.0,15.857142857142858,577.0,19.233333333333334,0.8244614575050987,10.0
2024-11-15,168,0,23,0,258,145,4,46,11,17,20,15,18,112.0,16.0,570.0,19.0,0.8421052188365674,9.0
2024-11-16,145,0,18,0,275,127,5,46,11,23,17,16,21,120.0,17.142857142857142,568.0,18.933333333333334,0.905432547751299,7.0
2024-11-17,127,0,21,0,306,106,6,46,11,18,23,12,20,122.0,17.428571428571427,567.0,18.9,0.9221465876415259,6.0
2024-11-18,364,0,21,258,0,343,0,47,11,21,18,17,22,131.0,18.714285714285715,563.0,18.766666666666666,0.9972087771088954,18.0
2024-11-19,618,2,22,275,0,594,1,47,11,21,21,15,22,135.0,19.285714285714285,563.0,18.766666666666666,1.0276579000740524,30.0
2024-11-20,900,0,27,306,0,873,2,47,11,22,21,20,19,142.0,20.285714285714285,568.0,18.933333333333334,1.071428514839037,43.0
2024-11-21,873,2,24,0,0,847,3,47,11,27,22,17,16,149.0,21.285714285714285,578.0,19.266666666666666,1.1047948017778277,39.0
2024-11-22,847,1,19,0,0,827,4,47,11,24,27,23,15,156.0,22.285714285714285,584.0,19.466666666666665,1.1448140312106294,37.0
2024-11-23,827,1,13,0,0,813,5,47,11,19,24,18,16,152.0,21.714285714285715,580.0,19.333333333333332,1.1231526512655032,37.0
2024-11-24,813,1,12,0,0,800,6,47,11,13,19,21,12,147.0,21.0,580.0,19.333333333333332,1.0862068403686118,38.0
2024-11-25,800,0,22,0,0,778,0,48,11,12,13,21,17,138.0,19.714285714285715,578.0,19.266666666666666,1.0232327694318137,39.0
2024-11-26,778,1,16,0,0,761,1,48,11,22,12,22,15,139.0,19.857142857142858,572.0,19.066666666666666,1.0414584868365928,38.0
2024-11-27,761,0,11,0,0,750,2,48,11,16,22,27,20,133.0,19.0,569.0,18.966666666666665,1.0017574164275527,39.0
2024-11-28,750,1,16,0,0,733,3,48,11,11,16,24,17,117.0,16.714285714285715,562.0,18.733333333333334,0.8922216097187244,43.0
2024-11-29,733,0,13,0,0,720,4,48,11,16,11,19,23,109.0,15.571428571428571,562.0,18.733333333333334,0.831215003925991,46.0
2024-11-30,720,1,19,0,0,700,5,48,11,13,16,13,18,103.0,14.714285714285714,549.0,18.3,0.8040592847118266,47.0
2024-12-01,700,0,18,0,0,682,6,48,12,19,13,12,21,109.0,15.571428571428571,547.0,18.233333333333334,0.8540088327652506,43.0
2024-12-02,682,0,22,0,0,660,0,49,12,18,19,22,21,115.0,16.428571428571427,547.0,18.233333333333334,0.9010184932844387,40.0
2024-12-03,660,0,18,0,0,642,1,49,12,22,18,16,22,115.0,16.428571428571427,548.0,18.266666666666666,0.8993742990436384,39.0
2024-12-04,642,0,17,0,0,625,2,49,12,18,22,11,27,117.0,16.714285714285715,546.0,18.2,0.918367296479034,37.0
2024-12-05,625,1,12,0,0,612,3,49,12,17,18,16,24,123.0,17.571428571428573,541.0,18.033333333333335,0.9743860035328595,34.0
2024-12-06,612,1,17,0,0,594,4,49,12,12,17,13,19,119.0,17.0,531.0,17.7,0.9604519231383094,34.0
2024-12-07,594,0,10,0,0,584,5,49,12,17,12,19,13,123.0,17.571428571428573,529.0,17.633333333333333,0.9964892764615858,33.0
2024-12-08,584,0,15,0,0,569,6,49,12,10,17,18,12,114.0,16.285714285714285,523.0,17.433333333333334,0.934170937947037,34.0
2024-12-09,569,0,18,0,0,551,0,50,12,15,10,22,22,111.0,15.857142857142858,523.0,17.433333333333334,0.9095874922115887,34.0
2024-12-10,551,0,19,0,0,532,1,50,12,18,15,18,16,107.0,15.285714285714286,525.0,17.5,0.8734693378425684,34.0
2024-12-11,532,1,15,0,0,516,2,50,12,19,18,17,11,108.0,15.428571428571429,532.0,17.733333333333334,0.8700321743537173,33.0
2024-12-12,516,0,19,0,0,497,3,50,12,15,19,12,16,106.0,15.142857142857142,530.0,17.666666666666668,0.8571428086253395,32.0
2024-12-13,497,0,22,0,0,475,4,50,12,19,15,17,13,113.0,16.142857142857142,534.0,17.8,0.9069020357278149,29.0
2024-12-14,475,0,15,0,0,460,5,50,12,22,19,10,19,118.0,16.857142857142858,536.0,17.866666666666667,0.943496748898103,27.0
2024-12-15,460,1,12,0,0,447,6,50,12,15,22,15,18,123.0,17.571428571428573,534.0,17.8,0.9871588530488605,25.0
2024-12-16,447,0,17,0,0,430,0,51,12,12,15,18,22,120.0,17.142857142857142,523.0,17.433333333333334,0.9833378294179338,25.0
2024-12-17,430,0,14,0,0,416,1,51,12,17,12,19,18,119.0,17.0,522.0,17.4,0.9770114381027909,24.0
2024-12-18,416,0,20,0,0,396,2,51,12,14,17,15,17,114.0,16.285714285714285,515.0,17.166666666666668,0.9486823303125409,24.0
2024-12-19,396,1,21,0,0,374,3,51,12,20,14,19,12,119.0,17.0,514.0,17.133333333333333,0.9922178409211376,21.0
2024-12-20,374,0,13,0,0,361,4,51,12,21,20,22,17,121.0,17.285714285714285,513.0,17.1,1.0108604254300502,20.0
2024-12-21,361,0,15,0,0,346,5,51,12,13,21,15,10,112.0,16.0,499.0,16.633333333333333,0.9619237898643012,21.0
2024-12-22,346,0,25,0,0,321,6,51,12,15,13,12,15,112.0,16.0,490.0,16.333333333333332,0.9795917767596871,20.0
2024-12-23,321,0,20,0,0,301,0,52,12,25,15,17,18,125.0,17.857142857142858,496.0,16.533333333333335,1.0800690590972053,16.0
2024-12-24,301,0,21,0,0,280,1,52,12,20,25,14,19,128.0,18.285714285714285,503.0,16.766666666666666,1.0905991965277388,15.0
2024-12-25,280,1,16,0,0,263,2,52,12,21,20,20,15,135.0,19.285714285714285,512.0,17.066666666666666,1.1300222552163297,13.0
2024-12-26,263,0,15,0,0,248,3,52,12,16,21,21,19,131.0,18.714285714285715,506.0,16.866666666666667,1.1095425654986055,13.0
2024-12-27,248,0,17,0,0,231,4,52,12,15,16,13,22,125.0,17.857142857142858,505.0,16.833333333333332,1.0608203047320328,12.0
2024-12-28,231,0,13,0,0,218,5,52,12,17,15,15,15,129.0,18.428571428571427,511.0,17.033333333333335,1.0819121534242233,11.0
2024-12-29,218,0,17,0,0,201,6,52,12,13,17,25,12,127.0,18.142857142857142,508.0,16.933333333333334,1.0714285081552342,11.0
2024-12-30,201,0,19,0,0,182,0,1,12,17,13,20,17,119.0,17.0,512.0,17.066666666666666,0.9960936916351352,10.0
2024-12-31,182,0,14,0,0,168,1,1,12,19,17,21,14,118.0,16.857142857142858,512.0,17.066666666666666,0.9877231564113106,9.0
