date,total_onsite_units,expired_units,used_units,newly_added_units,ordered_units,non_expired_inventory,day_of_week,week_of_year,month,used_lag_1,used_lag_2,used_lag_7,used_lag_14,rolling_used_7d_total,rolling_used_7d_avg,rolling_used_30d_total,rolling_used_30d_avg,usage_7d_to_30d_ratio,days_until_stockout_est
2024-09-01,116,0,15,0,230,101,6,35,9,15,15,10,16,106.0,15.142857142857142,403.0,13.433333333333334,1.1272597530221382,6.0
2024-09-02,101,0,17,0,258,84,0,36,9,15,15,16,14,111.0,15.857142857142858,409.0,13.633333333333333,1.1631155276792664,5.0
2024-09-03,314,0,10,230,0,304,1,36,9,17,15,18,12,112.0,16.0,418.0,13.933333333333334,1.148325276435985,18.0
2024-09-04,562,0,16,258,0,546,2,36,9,10,17,15,11,104.0,14.857142857142858,412.0,13.733333333333333,1.0818307117945738,36.0
2024-09-05,546,0,10,0,0,536,3,36,9,16,10,17,13,105.0,15.0,415.0,13.833333333333334,1.0843372710117636,35.0
2024-09-06,536,0,11,0,0,525,4,36,9,10,16,15,11,98.0,14.0,417.0,13.9,1.0071941721443043,37.0
2024-09-07,525,0,12,0,0,513,5,36,9,11,10,15,13,94.0,13.428571428571429,417.0,13.9,0.9660842059343326,38.0
2024-09-08,513,1,12,0,0,500,6,36,9,12,11,15,10,91.0,13.0,421.0,14.033333333333333,0.9263657297126558,38.0
2024-09-09,500,0,11,0,0,489,0,37,9,12,12,17,16,88.0,12.571428571428571,421.0,14.033333333333333,0.8958262001616892,38.0
2024-09-10,489,1,15,0,0,473,1,37,9,11,12,10,18,82.0,11.714285714285714,416.0,13.866666666666667,0.8447801588585737,40.0
2024-09-11,473,0,18,0,0,455,2,37,9,15,11,16,15,87.0,12.428571428571429,417.0,13.9,0.8941417650668823,36.0
2024-09-12,455,0,16,0,0,439,3,37,9,18,15,10,17,89.0,12.714285714285714,422.0,14.066666666666666,0.9038591097459672,34.0
2024-09-13,439,0,12,0,0,427,4,37,9,16,18,11,15,95.0,13.571428571428571,423.0,14.1,0.9625125963770196,31.0
2024-09-14,427,0,14,0,0,413,5,37,9,12,16,12,15,96.0,13.714285714285714,424.0,14.133333333333333,0.9703503356558051,30.0
2024-09-15,413,0,18,0,0,395,6,37,9,14,12,12,15,98.0,14.0,416.0,13.866666666666667,1.009615311806588,28.0
2024-09-16,395,0,12,0,0,383,0,38,9,18,14,11,17,104.0,14.857142857142858,416.0,13.866666666666667,1.0714284941620935,25.0
2024-09-17,383,0,12,0,0,371,1,38,9,12,18,15,10,105.0,15.0,415.0,13.833333333333334,1.0843372710117636,24.0
2024-09-18,371,0,11,0,0,360,2,38,9,12,12,18,16,102.0,14.571428571428571,411.0,13.7,1.0636078472861843,24.0
2024-09-19,360,0,17,0,0,343,3,38,9,11,12,16,10,95.0,13.571428571428571,408.0,13.6,0.9978990862889328,25.0
2024-09-20,343,0,13,0,0,330,4,38,9,17,11,12,11,96.0,13.714285714285714,413.0,13.766666666666667,0.9961950158419393,24.0
2024-09-21,330,1,9,0,0,320,5,38,9,13,17,14,12,97.0,13.857142857142858,415.0,13.833333333333334,1.001721097982296,23.0
2024-09-22,320,0,10,0,0,310,6,38,9,9,13,18,12,92.0,13.142857142857142,411.0,13.7,0.95933256814048,23.0
2024-09-23,310,0,14,0,0,296,0,39,9,10,9,12,11,84.0,12.0,410.0,13.666666666666666,0.8780487162403379,24.0
2024-09-24,296,0,13,0,0,283,1,39,9,14,10,12,15,86.0,12.285714285714286,411.0,13.7,0.8967674006530575,23.0
2024-09-25,283,0,8,0,0,275,2,39,9,13,14,11,18,87.0,12.428571428571429,414.0,13.8,0.9006210527500272,22.0
2024-09-26,275,0,12,0,0,263,3,39,9,8,13,17,16,84.0,12.0,406.0,13.533333333333333,0.8866994418694994,21.0
2024-09-27,263,0,14,0,0,249,4,39,9,12,8,13,12,79.0,11.285714285714286,400.0,13.333333333333334,0.8464285079464334,22.0
2024-09-28,249,0,6,0,0,243,5,39,9,14,12,9,14,80.0,11.428571428571429,399.0,13.3,0.8592910202466473,21.0
2024-09-29,243,1,15,0,0,227,6,39,9,6,14,10,18,77.0,11.0,388.0,12.933333333333334,0.850515398156026,20.0
2024-09-30,227,0,17,0,0,210,0,40,9,15,6,14,12,82.0,11.714285714285714,388.0,12.933333333333334,0.90574367076356,17.0
2024-10-01,210,0,16,0,0,194,1,40,10,17,15,13,12,85.0,12.142857142857142,390.0,13.0,0.9340658622147139,15.0
2024-10-02,194,0,10,0,0,184,2,40,10,16,17,8,11,88.0,12.571428571428571,391.0,13.033333333333333,0.9645596629311184,14.0
2024-10-03,184,0,13,0,0,171,3,40,10,10,16,12,17,90.0,12.857142857142858,384.0,12.8,1.0044642072405197,13.0
2024-10-04,171,0,14,0,0,157,4,40,10,13,10,14,13,91.0,13.0,387.0,12.9,1.007751859864197,12.0
2024-10-05,157,0,18,0,0,139,5,40,10,14,13,6,9,91.0,13.0,385.0,12.833333333333334,1.0129869340529662,10.0
2024-10-06,139,0,14,0,0,125,6,40,10,18,14,15,10,103.0,14.714285714285714,393.0,13.1,1.1232278313784643,8.0
2024-10-07,125,0,14,0,0,111,0,41,10,14,18,17,14,102.0,14.571428571428571,396.0,13.2,1.1038960202676176,7.0
2024-10-08,111,0,14,0,215,97,1,41,10,14,14,16,13,99.0,14.142857142857142,398.0,13.266666666666667,1.066044427900456,6.0
2024-10-09,97,0,17,0,247,80,2,41,10,14,14,10,8,97.0,13.857142857142858,400.0,13.333333333333334,1.0392856363392917,5.0
2024-10-10,295,0,13,215,0,282,3,41,10,17,14,13,12,104.0,14.857142857142858,406.0,13.533333333333333,1.0978183566003326,18.0
2024-10-11,529,1,17,247,0,511,4,41,10,13,17,14,14,104.0,14.857142857142858,404.0,13.466666666666667,1.1032531005363682,34.0
2024-10-12,511,1,13,0,0,497,5,41,10,17,13,18,6,107.0,15.285714285714286,403.0,13.433333333333334,1.1378942789940452,32.0
2024-10-13,497,0,16,0,0,481,6,41,10,13,17,14,15,102.0,14.571428571428571,400.0,13.333333333333334,1.0928570608928634,33.0
2024-10-14,481,0,13,0,0,468,0,42,10,16,13,14,17,104.0,14.857142857142858,404.0,13.466666666666667,1.1032531005363682,31.0
2024-10-15,468,0,12,0,0,456,1,42,10,13,16,14,16,103.0,14.714285714285714,403.0,13.433333333333334,1.0953561751064174,30.0
2024-10-16,456,0,10,0,0,446,2,42,10,12,13,17,10,101.0,14.428571428571429,397.0,13.233333333333333,1.0903201766940493,30.0
2024-10-17,446,0,12,0,0,434,3,42,10,10,12,13,13,94.0,13.428571428571429,395.0,13.166666666666666,1.019891423444051,32.0
2024-10-18,434,0,17,0,0,417,4,42,10,12,10,17,14,93.0,13.285714285714286,395.0,13.166666666666666,1.0090415146840082,31.0
2024-10-19,417,1,14,0,0,402,5,42,10,17,12,13,18,93.0,13.285714285714286,401.0,13.366666666666667,0.9939436377883278,30.0
2024-10-20,402,1,15,0,0,386,6,42,10,14,17,16,14,94.0,13.428571428571429,398.0,13.266666666666667,1.0122038002287157,28.0
2024-10-21,386,0,9,0,0,377,0,43,10,15,14,13,14,93.0,13.285714285714286,400.0,13.333333333333334,0.9964284966964343,28.0
2024-10-22,377,0,11,0,0,366,1,43,10,9,15,12,14,89.0,12.714285714285714,400.0,13.333333333333334,0.9535713570535768,28.0
2024-10-23,366,0,10,0,0,356,2,43,10,11,9,10,17,88.0,12.571428571428571,401.0,13.366666666666667,0.940505807799708,28.0
2024-10-24,356,0,16,0,0,340,3,43,10,10,11,12,13,88.0,12.571428571428571,397.0,13.233333333333333,0.9499819361294688,27.0
2024-10-25,340,0,14,0,0,326,4,43,10,16,10,17,17,92.0,13.142857142857142,400.0,13.333333333333334,0.9857142117857198,24.0
2024-10-26,326,0,23,0,0,303,5,43,10,14,16,14,13,89.0,12.714285714285714,406.0,13.533333333333333,0.9394791705522076,23.0
2024-10-27,303,0,8,0,0,295,6,43,10,23,14,15,16,98.0,14.0,417.0,13.9,1.0071941721443043,21.0
2024-10-28,295,0,11,0,0,284,0,44,10,8,23,9,13,91.0,13.0,411.0,13.7,0.9489050402259096,21.0
2024-10-29,284,0,11,0,0,273,1,44,10,11,8,11,12,93.0,13.285714285714286,416.0,13.866666666666667,0.9581043265103336,20.0
2024-10-30,273,0,20,0,0,253,2,44,10,11,11,10,10,93.0,13.285714285714286,412.0,13.733333333333333,0.9674063095855324,19.0
2024-10-31,253,0,21,0,0,232,3,44,10,20,11,16,12,103.0,14.714285714285714,415.0,13.833333333333334,1.0636832277543966,15.0
2024-11-01,232,0,5,0,0,227,4,44,11,21,20,14,17,108.0,15.428571428571429,420.0,14.0,1.102040737609335,14.0
2024-11-02,227,1,12,0,0,214,5,44,11,5,21,23,14,99.0,14.142857142857142,415.0,13.833333333333334,1.0223751412396627,15.0
2024-11-03,214,0,16,0,0,198,6,44,11,12,5,8,15,88.0,12.571428571428571,414.0,13.8,0.9109730188735907,15.0
2024-11-04,198,0,5,0,0,193,0,45,11,16,12,11,9,96.0,13.714285714285714,416.0,13.866666666666667,0.9890109176880862,14.0
2024-11-05,193,0,12,0,0,181,1,45,11,5,16,11,11,90.0,12.857142857142858,403.0,13.433333333333334,0.9571073374716268,14.0
2024-11-06,181,0,12,0,0,169,2,45,11,12,5,20,10,91.0,13.0,401.0,13.366666666666667,0.9725685057928799,12.0
2024-11-07,169,1,10,0,0,158,3,45,11,12,12,21,16,83.0,11.857142857142858,399.0,13.3,0.8915144335058965,13.0
2024-11-08,158,0,17,0,0,141,4,45,11,10,12,5,14,72.0,10.285714285714286,395.0,13.166666666666666,0.7811934307231031,13.0
2024-11-09,141,0,13,0,0,128,5,45,11,17,10,12,23,84.0,12.0,395.0,13.166666666666666,0.9113923358436201,10.0
2024-11-10,128,0,15,0,0,113,6,45,11,13,17,16,8,85.0,12.142857142857142,395.0,13.166666666666666,0.9222422446036632,9.0
2024-11-11,113,0,18,0,224,95,0,46,11,15,13,5,11,84.0,12.0,393.0,13.1,0.9160304644251555,7.0
2024-11-12,95,0,13,0,229,82,1,46,11,18,15,12,11,97.0,13.857142857142858,398.0,13.266666666666667,1.04450817683176,5.0
2024-11-13,306,0,13,224,0,293,2,46,11,13,18,12,20,98.0,14.0,395.0,13.166666666666666,1.0632910584842235,20.0
2024-11-14,522,2,13,229,0,507,3,46,11,13,13,10,21,99.0,14.142857142857142,395.0,13.166666666666666,1.0741409672442666,35.0
2024-11-15,507,1,7,0,0,499,4,46,11,13,13,17,5,102.0,14.571428571428571,396.0,13.2,1.1038960202676176,34.0
2024-11-16,499,1,14,0,0,484,5,46,11,7,13,13,12,92.0,13.142857142857142,393.0,13.1,1.003271461037075,36.0
2024-11-17,484,1,9,0,0,474,6,46,11,14,7,15,16,93.0,13.285714285714286,395.0,13.166666666666666,1.0090415146840082,35.0
2024-11-18,474,0,14,0,0,460,0,47,11,9,14,18,5,87.0,12.428571428571429,387.0,12.9,0.9634550748152213,37.0
2024-11-19,460,0,8,0,0,452,1,47,11,14,9,13,12,83.0,11.857142857142858,387.0,12.9,0.9191582897662456,38.0
2024-11-20,452,0,13,0,0,439,2,47,11,8,14,13,12,78.0,11.142857142857142,380.0,12.666666666666666,0.8796991786703656,39.0
2024-11-21,439,0,14,0,0,425,3,47,11,13,8,13,10,78.0,11.142857142857142,384.0,12.8,0.8705356462751169,38.0
2024-11-22,425,0,13,0,0,412,4,47,11,14,13,7,17,79.0,11.285714285714286,387.0,12.9,0.87486150471727,36.0
2024-11-23,412,0,9,0,0,403,5,47,11,13,14,14,13,85.0,12.142857142857142,390.0,13.0,0.9340658622147139,33.0
2024-11-24,403,0,17,0,0,386,6,47,11,9,13,9,15,80.0,11.428571428571429,383.0,12.766666666666667,0.8951882924320994,33.0
2024-11-25,386,0,16,0,0,370,0,48,11,17,9,14,18,88.0,12.571428571428571,386.0,12.866666666666667,0.9770539581120166,29.0
2024-11-26,370,0,18,0,0,352,1,48,11,16,17,8,13,90.0,12.857142857142858,379.0,12.633333333333333,1.0177157128834153,27.0
2024-11-27,352,0,9,0,0,343,2,48,11,18,16,13,13,100.0,14.285714285714286,389.0,12.966666666666667,1.1017259524926737,24.0
2024-11-28,343,0,14,0,0,329,3,48,11,9,18,14,13,96.0,13.714285714285714,387.0,12.9,1.0631228411754166,23.0
2024-11-29,329,0,10,0,0,319,4,48,11,14,9,13,7,96.0,13.714285714285714,390.0,13.0,1.0549449737954415,23.0
2024-11-30,319,0,12,0,0,307,5,48,11,10,14,9,14,93.0,13.285714285714286,380.0,12.666666666666666,1.048872097645436,23.0
2024-12-01,307,0,22,0,0,285,6,48,12,12,10,17,9,96.0,13.714285714285714,371.0,12.366666666666667,1.1089718009687801,20.0
2024-12-02,285,0,13,0,0,272,0,49,12,22,12,16,14,101.0,14.428571428571429,388.0,12.933333333333334,1.1156111066721899,18.0
2024-12-03,272,0,14,0,0,258,1,49,12,13,22,18,8,98.0,14.0,389.0,12.966666666666667,1.07969143344282,18.0
2024-12-04,258,0,13,0,0,245,2,49,12,14,13,9,13,94.0,13.428571428571429,387.0,12.9,1.0409744486509287,18.0
2024-12-05,245,0,6,0,0,239,3,49,12,13,14,14,14,98.0,14.0,395.0,13.166666666666666,1.0632910584842235,17.0
2024-12-06,239,1,7,0,0,231,4,49,12,6,13,10,13,90.0,12.857142857142858,389.0,12.966666666666667,0.9915533572434062,17.0
2024-12-07,231,0,10,0,0,221,5,49,12,7,6,12,9,87.0,12.428571428571429,384.0,12.8,0.9709820669991689,17.0
2024-12-08,221,0,16,0,0,205,6,49,12,10,7,22,17,85.0,12.142857142857142,384.0,12.8,0.9486606401716018,16.0
2024-12-09,205,0,23,0,0,182,0,50,12,16,10,13,16,79.0,11.285714285714286,383.0,12.766666666666667,0.8839984387766983,16.0
2024-12-10,182,0,15,0,0,167,1,50,12,23,16,14,18,89.0,12.714285714285714,393.0,13.1,0.9705560873076051,13.0
2024-12-11,167,0,16,0,0,151,2,50,12,15,23,13,9,90.0,12.857142857142858,393.0,13.1,0.9814612118840952,11.0
2024-12-12,151,0,14,0,0,137,3,50,12,16,15,6,14,93.0,13.285714285714286,391.0,13.033333333333333,1.0193641892340228,10.0
2024-12-13,137,0,13,0,0,124,4,50,12,14,16,7,10,101.0,14.428571428571429,392.0,13.066666666666666,1.1042273207406206,8.0
2024-12-14,124,0,15,0,0,109,5,50,12,13,14,10,12,107.0,15.285714285714286,392.0,13.066666666666666,1.1698249833588754,7.0
2024-12-15,109,0,11,0,0,98,6,50,12,15,13,16,22,112.0,16.0,394.0,13.133333333333333,1.2182740189131458,6.0
2024-12-16,98,0,13,0,212,85,0,51,12,11,15,23,13,107.0,15.285714285714286,398.0,13.266666666666667,1.1521894321752402,5.0
2024-12-17,85,0,8,0,191,77,1,51,12,13,11,15,14,97.0,13.857142857142858,397.0,13.233333333333333,1.0471391795972553,5.0
2024-12-18,289,0,13,212,0,276,2,51,12,8,13,16,13,90.0,12.857142857142858,396.0,13.2,0.9740259002361332,21.0
2024-12-19,467,0,14,191,0,453,3,51,12,13,8,14,6,87.0,12.428571428571429,395.0,13.166666666666666,0.9439420621237494,36.0
2024-12-20,453,1,10,0,0,442,4,51,12,14,13,13,7,87.0,12.428571428571429,401.0,13.366666666666667,0.9298182418019841,35.0
2024-12-21,442,0,18,0,0,424,5,51,12,10,14,15,10,84.0,12.0,398.0,13.266666666666667,0.9045225448852353,35.0
2024-12-22,424,0,17,0,0,407,6,51,12,18,10,11,16,87.0,12.428571428571429,402.0,13.4,0.9275052612735947,32.0
2024-12-23,407,0,9,0,0,398,0,52,12,17,18,13,23,93.0,13.285714285714286,406.0,13.533333333333333,0.9817029534983744,29.0
2024-12-24,398,0,11,0,0,387,1,52,12,9,17,8,15,89.0,12.714285714285714,406.0,13.533333333333333,0.9394791705522076,30.0
2024-12-25,387,0,10,0,0,377,2,52,12,11,9,13,16,92.0,13.142857142857142,400.0,13.333333333333334,0.9857142117857198,28.0
2024-12-26,377,0,8,0,0,369,3,52,12,10,11,14,14,89.0,12.714285714285714,394.0,13.133333333333333,0.9680927471720534,29.0
2024-12-27,369,0,16,0,0,353,4,52,12,8,10,10,13,83.0,11.857142857142858,384.0,12.8,0.9263392133440347,29.0
2024-12-28,353,0,13,0,0,340,5,52,12,16,8,18,15,89.0,12.714285714285714,391.0,13.033333333333333,0.9755205681916992,26.0
2024-12-29,340,0,11,0,0,329,6,52,12,13,16,17,11,84.0,12.0,390.0,13.0,0.9230768520710114,27.0
2024-12-30,329,0,13,0,0,316,0,1,12,11,13,9,13,78.0,11.142857142857142,391.0,13.033333333333333,0.8549506103253094,28.0
2024-12-31,316,0,14,0,0,302,1,1,12,13,11,11,8,82.0,11.714285714285714,392.0,13.066666666666666,0.8965013891161473,25.0
