date,total_onsite_units,expired_units,used_units,newly_added_units,ordered_units,non_expired_inventory,day_of_week,week_of_year,month,used_lag_1,used_lag_2,used_lag_7,used_lag_14,rolling_used_7d_total,rolling_used_7d_avg,rolling_used_30d_total,rolling_used_30d_avg,usage_7d_to_30d_ratio,days_until_stockout_est
2024-08-31,730,0,6,0,0,724,5,35,8,11,9,7,14,68.0,9.714285714285714,314.0,10.466666666666667,0.9281163808442038,74.0
2024-09-01,724,0,6,0,0,718,6,35,9,6,11,17,14,67.0,9.571428571428571,314.0,10.466666666666667,0.9144676105376714,75.0
2024-09-02,718,0,16,0,0,702,0,36,9,6,6,6,12,56.0,8.0,309.0,10.3,0.7766989537185481,87.0
2024-09-03,702,3,10,0,0,689,1,36,9,16,6,8,10,66.0,9.428571428571429,316.0,10.533333333333333,0.8951174557076558,73.0
2024-09-04,689,1,12,0,0,676,2,36,9,10,16,10,10,68.0,9.714285714285714,316.0,10.533333333333333,0.9222422270927362,69.0
2024-09-05,676,0,10,0,0,666,3,36,9,12,10,9,10,70.0,10.0,317.0,10.566666666666666,0.9463721501856011,66.0
2024-09-06,666,0,9,0,0,657,4,36,9,10,12,11,18,71.0,10.142857142857142,318.0,10.6,0.9568732250928225,64.0
2024-09-07,657,0,10,0,0,647,5,36,9,9,10,6,7,69.0,9.857142857142858,317.0,10.566666666666666,0.9328525480400924,65.0
2024-09-08,647,0,12,0,0,635,6,36,9,10,9,6,17,73.0,10.428571428571429,318.0,10.6,0.9838274004475499,60.0
2024-09-09,635,1,9,0,0,625,0,37,9,12,10,16,6,79.0,11.285714285714286,322.0,10.733333333333333,1.051463965923943,55.0
2024-09-10,625,0,12,0,0,613,1,37,9,9,12,10,8,72.0,10.285714285714286,315.0,10.5,0.9795917434402422,59.0
2024-09-11,613,0,8,0,0,605,2,37,9,12,9,12,10,74.0,10.571428571428571,314.0,10.466666666666667,1.0100090026833983,57.0
2024-09-12,605,0,12,0,0,593,3,37,9,8,12,10,9,70.0,10.0,309.0,10.3,0.9708736921481852,59.0
2024-09-13,593,0,13,0,0,580,4,37,9,12,8,9,11,72.0,10.285714285714286,309.0,10.3,0.9986129404952763,56.0
2024-09-14,580,0,9,0,0,571,5,37,9,13,12,10,6,76.0,10.857142857142858,313.0,10.433333333333334,1.0406206213919076,52.0
2024-09-15,571,0,14,0,0,557,6,37,9,9,13,12,6,75.0,10.714285714285714,317.0,10.566666666666666,1.013970160913144,51.0
2024-09-16,557,0,13,0,0,544,0,38,9,14,9,9,16,77.0,11.0,324.0,10.8,1.018518424211257,49.0
2024-09-17,544,1,17,0,0,526,1,38,9,13,14,12,10,81.0,11.571428571428571,323.0,10.766666666666667,1.074745587927212,45.0
2024-09-18,526,0,11,0,0,515,2,38,9,17,13,8,12,86.0,12.285714285714286,326.0,10.866666666666667,1.1305871001650785,41.0
2024-09-19,515,1,10,0,0,504,3,38,9,11,17,12,10,89.0,12.714285714285714,325.0,10.833333333333334,1.1736262652916414,39.0
2024-09-20,504,0,10,0,0,494,4,38,9,10,11,13,9,87.0,12.428571428571429,325.0,10.833333333333334,1.1472526413525035,39.0
2024-09-21,494,1,6,0,0,487,5,38,9,10,10,9,10,84.0,12.0,325.0,10.833333333333334,1.1076922054437965,40.0
2024-09-22,487,0,8,0,0,479,6,38,9,6,10,14,12,81.0,11.571428571428571,321.0,10.7,1.0814418214940889,41.0
2024-09-23,479,0,12,0,0,467,0,39,9,8,6,13,9,75.0,10.714285714285714,311.0,10.366666666666667,1.0335322843170511,43.0
2024-09-24,467,0,11,0,0,456,1,39,9,12,8,17,12,74.0,10.571428571428571,316.0,10.533333333333333,1.0036165412479776,43.0
2024-09-25,456,0,19,0,0,437,2,39,9,11,12,11,8,68.0,9.714285714285714,310.0,10.333333333333334,0.940092074921965,44.0
2024-09-26,437,0,8,0,0,429,3,39,9,19,11,10,12,76.0,10.857142857142858,323.0,10.766666666666667,1.0084032676847916,39.0
2024-09-27,429,0,13,0,0,416,4,39,9,8,19,10,13,74.0,10.571428571428571,323.0,10.766666666666667,0.9818663395878233,39.0
2024-09-28,416,0,11,0,0,405,5,39,9,13,8,6,9,77.0,11.0,326.0,10.866666666666667,1.0122698454966401,36.0
2024-09-29,405,0,14,0,0,391,6,39,9,11,13,8,14,82.0,11.714285714285714,328.0,10.933333333333334,1.0714284734320647,33.0
2024-09-30,391,0,14,0,0,377,0,40,9,14,11,12,13,88.0,12.571428571428571,331.0,11.033333333333333,1.1394042989750097,29.0
2024-10-01,377,0,8,0,0,369,1,40,10,14,14,11,17,90.0,12.857142857142858,339.0,11.3,1.1378001521542218,28.0
2024-10-02,369,0,11,0,0,358,2,40,10,8,14,19,11,87.0,12.428571428571429,341.0,11.366666666666667,1.0934226101303945,28.0
2024-10-03,358,0,13,0,0,345,3,40,10,11,8,8,10,79.0,11.285714285714286,336.0,11.2,1.0076529712554747,30.0
2024-10-04,345,0,12,0,0,333,4,40,10,13,11,13,10,84.0,12.0,339.0,11.3,1.0619468086772736,27.0
2024-10-05,333,0,14,0,0,319,5,40,10,12,13,11,6,83.0,11.857142857142858,339.0,11.3,1.0493045847644489,26.0
2024-10-06,319,0,12,0,0,307,6,40,10,14,12,14,8,86.0,12.285714285714286,343.0,11.433333333333334,1.0745521759033916,24.0
2024-10-07,307,1,9,0,0,297,0,41,10,12,14,14,12,84.0,12.0,346.0,11.533333333333333,1.0404623375321673,24.0
2024-10-08,297,0,17,0,0,280,1,41,10,9,12,8,11,79.0,11.285714285714286,345.0,11.5,0.9813663742911228,24.0
2024-10-09,280,0,12,0,0,268,2,41,10,17,9,11,19,88.0,12.571428571428571,350.0,11.666666666666666,1.0775509280466553,21.0
2024-10-10,268,0,14,0,0,254,3,41,10,12,17,13,8,89.0,12.714285714285714,353.0,11.766666666666667,1.0805341048514114,19.0
2024-10-11,254,0,18,0,0,236,4,41,10,14,12,12,13,90.0,12.857142857142858,355.0,11.833333333333334,1.0865190228696198,18.0
2024-10-12,236,0,11,0,0,225,5,41,10,18,14,14,11,96.0,13.714285714285714,365.0,12.166666666666666,1.1272014729110336,16.0
2024-10-13,225,0,13,0,0,212,6,41,10,11,18,12,14,93.0,13.285714285714286,364.0,12.133333333333333,1.094976361874005,15.0
2024-10-14,212,0,13,0,0,199,0,42,10,13,11,9,14,94.0,13.428571428571429,364.0,12.133333333333333,1.106750301248994,14.0
2024-10-15,199,0,8,0,0,191,1,42,10,13,13,17,8,98.0,14.0,368.0,12.266666666666667,1.1413042547849792,13.0
2024-10-16,191,0,15,0,0,176,2,42,10,8,13,12,11,89.0,12.714285714285714,362.0,12.066666666666666,1.05366999949854,13.0
2024-10-17,176,0,11,0,0,165,3,42,10,15,8,14,13,92.0,13.142857142857142,364.0,12.133333333333333,1.0832024224990155,12.0
2024-10-18,165,0,14,0,0,151,4,42,10,11,15,18,12,89.0,12.714285714285714,358.0,11.933333333333334,1.0654428476683966,11.0
2024-10-19,151,0,7,0,0,144,5,42,10,14,11,11,14,85.0,12.142857142857142,361.0,12.033333333333333,1.0091016177636172,11.0
2024-10-20,144,0,10,0,0,134,6,42,10,7,14,13,12,81.0,11.571428571428571,358.0,11.933333333333334,0.9696727040577543,11.0
2024-10-21,134,0,92,0,415,42,0,43,10,10,7,13,9,78.0,11.142857142857142,358.0,11.933333333333334,0.9337589002037634,3.0
2024-10-22,42,0,17,0,415,25,1,43,10,92,10,8,17,157.0,22.428571428571427,444.0,14.8,1.5154439130491564,1.0
2024-10-23,25,0,9,0,415,16,2,43,10,17,92,15,12,166.0,23.714285714285715,453.0,15.1,1.5704823936293593,0.0
2024-10-24,431,1,11,415,0,419,3,43,10,9,17,11,14,160.0,22.857142857142858,450.0,15.0,1.5238094222222291,18.0
2024-10-25,834,0,9,415,0,825,4,43,10,11,9,14,18,160.0,22.857142857142858,450.0,15.0,1.5238094222222291,36.0
2024-10-26,1240,1,14,415,0,1225,5,43,10,9,11,7,11,155.0,22.142857142857142,440.0,14.666666666666666,1.509740156803431,55.0
2024-10-27,1225,1,8,0,0,1216,6,43,10,14,9,10,13,162.0,23.142857142857142,446.0,14.866666666666667,1.556694321939203,52.0
2024-10-28,1216,1,11,0,0,1204,0,44,10,8,14,92,13,160.0,22.857142857142858,441.0,14.7,1.5549075715806318,52.0
2024-10-29,1204,0,15,0,0,1189,1,44,10,11,8,17,8,79.0,11.285714285714286,441.0,14.7,0.7677356134679371,105.0
2024-10-30,1189,3,11,0,0,1175,2,44,10,15,11,9,15,77.0,11.0,442.0,14.733333333333333,0.7466062841669944,106.0
2024-10-31,1175,3,14,0,0,1158,3,44,10,11,15,11,11,79.0,11.285714285714286,439.0,14.633333333333333,0.7712332697823019,102.0
2024-11-01,1158,0,10,0,0,1148,4,44,11,14,11,9,14,82.0,11.714285714285714,445.0,14.833333333333334,0.789727073565751,97.0
2024-11-02,1148,2,12,0,0,1134,5,44,11,10,14,14,7,83.0,11.857142857142858,444.0,14.8,0.8011582470259873,95.0
2024-11-03,1134,2,14,0,0,1118,6,44,11,12,10,8,10,81.0,11.571428571428571,443.0,14.766666666666667,0.7836181346147022,96.0
2024-11-04,1118,1,9,0,0,1108,0,45,11,14,12,11,92,87.0,12.428571428571429,445.0,14.833333333333334,0.8378811634173212,89.0
2024-11-05,1108,4,12,0,0,1092,1,45,11,9,14,15,17,85.0,12.142857142857142,440.0,14.666666666666666,0.8279220214728492,89.0
2024-11-06,1092,2,8,0,0,1082,2,45,11,12,9,11,9,82.0,11.714285714285714,440.0,14.666666666666666,0.7987012442443957,92.0
2024-11-07,1082,1,11,0,0,1070,3,45,11,8,12,14,11,79.0,11.285714285714286,439.0,14.633333333333333,0.7712332697823019,94.0
2024-11-08,1070,0,16,0,0,1054,4,45,11,11,8,10,9,76.0,10.857142857142858,433.0,14.433333333333334,0.7522269356754681,97.0
2024-11-09,1054,1,12,0,0,1041,5,45,11,16,11,12,14,82.0,11.714285714285714,437.0,14.566666666666666,0.8041843187712628,88.0
2024-11-10,1041,3,9,0,0,1029,6,45,11,12,16,14,8,82.0,11.714285714285714,435.0,14.5,0.8078817176830342,87.0
2024-11-11,1029,1,9,0,0,1019,0,46,11,9,12,9,11,77.0,11.0,426.0,14.2,0.7746478327712795,92.0
2024-11-12,1019,0,18,0,0,1001,1,46,11,9,9,12,15,77.0,11.0,424.0,14.133333333333333,0.7783018317239271,90.0
2024-11-13,1001,1,20,0,0,980,2,46,11,18,9,8,11,83.0,11.857142857142858,429.0,14.3,0.8291707711868592,82.0
2024-11-14,980,1,10,0,0,969,3,46,11,20,18,11,14,95.0,13.571428571428571,436.0,14.533333333333333,0.9338138282762438,71.0
2024-11-15,969,2,11,0,0,956,4,46,11,10,20,16,10,94.0,13.428571428571429,438.0,14.6,0.9197651033428991,71.0
2024-11-16,956,1,13,0,0,942,5,46,11,11,10,12,12,89.0,12.714285714285714,434.0,14.466666666666667,0.8788676153514815,74.0
2024-11-17,942,0,12,0,0,930,6,46,11,13,11,9,14,90.0,12.857142857142858,436.0,14.533333333333333,0.8846657320511784,72.0
2024-11-18,930,0,14,0,0,916,0,47,11,12,13,9,9,93.0,13.285714285714286,434.0,14.466666666666667,0.9183672834571661,68.0
2024-11-19,916,0,18,0,0,898,1,47,11,14,12,18,12,98.0,14.0,441.0,14.7,0.952380887593137,64.0
2024-11-20,898,0,13,0,0,885,2,47,11,18,14,20,8,98.0,14.0,449.0,14.966666666666667,0.9354119642263722,63.0
2024-11-21,885,1,19,0,0,865,3,47,11,13,18,10,11,91.0,13.0,370.0,12.333333333333334,1.0540539685902188,66.0
2024-11-22,865,0,12,0,0,853,4,47,11,19,13,11,16,100.0,14.285714285714286,372.0,12.4,1.1520736398097295,59.0
2024-11-23,853,1,12,0,0,840,5,47,11,12,19,13,12,101.0,14.428571428571429,375.0,12.5,1.1542856219428645,58.0
2024-11-24,840,1,9,0,0,830,6,47,11,12,12,12,9,100.0,14.285714285714286,376.0,12.533333333333333,1.1398175382364428,58.0
2024-11-25,830,1,15,0,0,814,0,48,11,9,12,14,9,97.0,13.857142857142858,376.0,12.533333333333333,1.1056230120893495,58.0
2024-11-26,814,1,23,0,0,790,1,48,11,15,9,18,18,98.0,14.0,377.0,12.566666666666666,1.1140582667858143,56.0
2024-11-27,790,0,15,0,0,775,2,48,11,23,15,13,20,103.0,14.714285714285714,392.0,13.066666666666666,1.1260932082800388,52.0
2024-11-28,775,0,15,0,0,760,3,48,11,15,23,19,10,105.0,15.0,396.0,13.2,1.1363635502754887,50.0
2024-11-29,760,0,16,0,0,744,4,48,11,15,15,12,11,101.0,14.428571428571429,396.0,13.2,1.093073510264994,51.0
2024-11-30,744,1,16,0,0,727,5,48,11,16,15,12,13,105.0,15.0,401.0,13.366666666666667,1.1221944297610154,48.0
2024-12-01,727,0,14,0,0,713,6,48,12,16,16,9,12,109.0,15.571428571428571,403.0,13.433333333333334,1.159163330937859,45.0
2024-12-02,713,1,10,0,0,702,0,49,12,14,16,15,14,114.0,16.285714285714285,407.0,13.566666666666666,1.2004211119380719,43.0
2024-12-03,702,1,6,0,0,695,1,49,12,10,14,23,18,109.0,15.571428571428571,405.0,13.5,1.1534390679992226,44.0
2024-12-04,695,2,8,0,0,685,2,49,12,6,10,15,13,92.0,13.142857142857142,397.0,13.233333333333333,0.9931629332262628,52.0
2024-12-05,685,0,25,0,0,660,3,49,12,8,6,15,19,85.0,12.142857142857142,396.0,13.2,0.9199133502230147,54.0
2024-12-06,660,1,15,0,0,644,4,49,12,25,8,16,12,95.0,13.571428571428571,409.0,13.633333333333333,0.9954592354011739,47.0
2024-12-07,644,1,18,0,0,625,5,49,12,15,25,16,12,94.0,13.428571428571429,416.0,13.866666666666667,0.9684065235695846,46.0
2024-12-08,625,0,28,0,0,597,6,49,12,18,15,14,9,96.0,13.714285714285714,423.0,14.1,0.9726443079178303,43.0
2024-12-09,597,0,15,0,0,582,0,50,12,28,18,10,15,110.0,15.714285714285714,435.0,14.5,1.0837437676235826,37.0
2024-12-10,582,0,15,0,0,567,1,50,12,15,28,6,23,115.0,16.428571428571427,438.0,14.6,1.1252445413237593,34.0
2024-12-11,567,0,12,0,0,555,2,50,12,15,15,8,15,124.0,17.714285714285715,444.0,14.8,1.1969111160388244,31.0
2024-12-12,555,0,12,0,0,543,3,50,12,12,15,25,15,128.0,18.285714285714285,447.0,14.9,1.2272290643278672,29.0
2024-12-13,543,2,19,0,0,522,4,50,12,12,12,15,16,115.0,16.428571428571427,441.0,14.7,1.117589817073579,31.0
2024-12-14,522,0,14,0,0,508,5,50,12,19,12,18,16,119.0,17.0,440.0,14.666666666666666,1.1590908300619889,29.0
2024-12-15,508,0,16,0,0,492,6,50,12,14,19,28,14,115.0,16.428571428571427,444.0,14.8,1.1100385350360062,29.0
2024-12-16,492,0,15,0,0,477,0,51,12,16,14,15,10,103.0,14.714285714285714,449.0,14.966666666666667,0.9831370644420033,32.0
2024-12-17,477,0,19,0,0,458,1,51,12,15,16,15,6,103.0,14.714285714285714,451.0,15.033333333333333,0.9787772551336004,31.0
2024-12-18,458,0,14,0,0,444,2,51,12,19,15,12,8,107.0,15.285714285714286,458.0,15.266666666666667,1.0012475950524033,29.0
2024-12-19,444,0,19,0,0,425,3,51,12,14,19,12,25,109.0,15.571428571428571,458.0,15.266666666666667,1.01996250337114,27.0
2024-12-20,425,0,7,0,0,418,4,51,12,19,14,19,15,116.0,16.571428571428573,459.0,15.3,1.0830998358384796,25.0
2024-12-21,418,0,10,0,0,408,5,51,12,7,19,14,18,104.0,14.857142857142858,453.0,15.1,0.9839166803461046,27.0
2024-12-22,408,0,14,0,0,394,6,51,12,10,7,16,28,100.0,14.285714285714286,444.0,14.8,0.9652509000313099,27.0
2024-12-23,394,0,18,0,0,376,0,52,12,14,10,15,15,98.0,14.0,446.0,14.866666666666667,0.9417039725311229,26.0
2024-12-24,376,0,13,0,0,363,1,52,12,18,14,19,15,101.0,14.428571428571429,452.0,15.066666666666666,0.9576484825833814,25.0
2024-12-25,363,0,11,0,0,352,2,52,12,13,18,14,12,95.0,13.571428571428571,456.0,15.2,0.8928570841165453,25.0
2024-12-26,352,0,15,0,0,337,3,52,12,11,13,19,12,92.0,13.142857142857142,452.0,15.066666666666666,0.8723134692838722,25.0
2024-12-27,337,0,15,0,0,322,4,52,12,15,11,7,19,88.0,12.571428571428571,444.0,14.8,0.8494207920275526,25.0
2024-12-28,322,0,12,0,0,310,5,52,12,15,15,10,14,96.0,13.714285714285714,444.0,14.8,0.9266408640300574,22.0
2024-12-29,310,0,12,0,0,298,6,52,12,12,15,14,16,98.0,14.0,441.0,14.7,0.952380887593137,21.0
2024-12-30,298,0,13,0,0,285,0,1,12,12,12,18,15,96.0,13.714285714285714,437.0,14.566666666666666,0.9414840805126979,20.0
2024-12-31,285,0,13,0,0,272,1,1,12,13,12,13,19,91.0,13.0,434.0,14.466666666666667,0.8986174494043239,20.0
