date,total_onsite_units,expired_units,used_units,newly_added_units,ordered_units,non_expired_inventory,day_of_week,week_of_year,month,used_lag_1,used_lag_2,used_lag_7,used_lag_14,rolling_used_7d_total,rolling_used_7d_avg,rolling_used_30d_total,rolling_used_30d_avg,usage_7d_to_30d_ratio,days_until_stockout_est
2024-08-16,473,0,59,0,0,414,4,33,8,55,53,45,52,373.0,53.285714285714285,1647.0,54.9,0.9705958709493336,7.0
2024-08-17,414,0,58,0,337,356,5,33,8,59,55,46,53,387.0,55.285714285714285,1635.0,54.5,1.0144167572715144,6.0
2024-08-18,356,0,65,0,337,291,6,33,8,58,59,53,62,399.0,57.0,1655.0,55.166666666666664,1.0332326096694997,5.0
2024-08-19,291,0,46,0,337,245,0,34,8,65,58,60,41,411.0,58.714285714285715,1660.0,55.333333333333336,1.0611015298768227,4.0
2024-08-20,245,0,59,0,337,186,1,34,8,46,65,61,69,397.0,56.714285714285715,1655.0,55.166666666666664,1.0280534988440886,3.0
2024-08-21,186,0,45,0,337,141,2,34,8,59,46,53,55,395.0,56.42857142857143,1666.0,55.53333333333333,1.016120715710397,2.0
2024-08-22,478,0,62,337,0,416,3,34,8,45,59,55,56,387.0,55.285714285714285,1658.0,55.266666666666666,1.0003446312189925,7.0
2024-08-23,753,0,75,337,0,678,4,34,8,62,45,59,45,394.0,56.285714285714285,1665.0,55.5,1.0141569958839152,12.0
2024-08-24,1015,0,51,337,0,964,5,34,8,75,62,58,46,410.0,58.57142857142857,1686.0,56.2,1.0421962193813585,16.0
2024-08-25,1301,0,48,337,0,1253,6,34,8,51,75,65,53,403.0,57.57142857142857,1675.0,55.833333333333336,1.031130045497884,21.0
2024-08-26,1590,0,57,337,0,1533,0,35,8,48,51,46,60,386.0,55.142857142857146,1670.0,55.666666666666664,0.9905902302802441,27.0
2024-08-27,1533,0,68,0,0,1465,1,35,8,57,48,59,61,397.0,56.714285714285715,1682.0,56.06666666666667,1.0115508567669713,25.0
2024-08-28,1465,0,60,0,0,1405,2,35,8,68,57,45,53,406.0,58.0,1697.0,56.56666666666667,1.0253388151089189,24.0
2024-08-29,1405,0,60,0,0,1345,3,35,8,60,68,62,55,421.0,60.142857142857146,1696.0,56.53333333333333,1.0638476900768183,22.0
2024-08-30,1345,0,52,0,0,1293,4,35,8,60,60,75,59,419.0,59.857142857142854,1704.0,56.8,1.0538229190725341,21.0
2024-08-31,1293,0,62,0,0,1231,5,35,8,52,60,51,58,396.0,56.57142857142857,1690.0,56.333333333333336,1.0042265248615747,21.0
2024-09-01,1231,0,50,0,0,1181,6,35,9,62,52,48,65,407.0,58.142857142857146,1688.0,56.266666666666666,1.0333445991027113,20.0
2024-09-02,1181,0,54,0,0,1127,0,36,9,50,62,57,46,409.0,58.42857142857143,1686.0,56.2,1.0396542773828674,19.0
2024-09-03,1127,0,66,0,0,1061,1,36,9,54,50,68,59,406.0,58.0,1687.0,56.233333333333334,1.0314166977222876,18.0
2024-09-04,1061,0,46,0,0,1015,2,36,9,66,54,60,45,404.0,57.714285714285715,1691.0,56.36666666666667,1.0239080666536544,17.0
2024-09-05,1015,0,50,0,0,965,3,36,9,46,66,60,62,390.0,55.714285714285715,1696.0,56.53333333333333,0.9855121119476463,17.0
2024-09-06,965,0,64,0,0,901,4,36,9,50,46,52,75,380.0,54.285714285714285,1677.0,55.9,0.9711218839819751,16.0
2024-09-07,901,1,38,0,0,862,5,36,9,64,50,62,51,392.0,56.0,1686.0,56.2,0.9964412634085185,15.0
2024-09-08,862,0,40,0,0,822,6,36,9,38,64,50,48,368.0,52.57142857142857,1668.0,55.6,0.9455292738471096,15.0
2024-09-09,822,0,48,0,0,774,0,37,9,40,38,54,57,358.0,51.142857142857146,1663.0,55.43333333333333,0.9226011344604212,15.0
2024-09-10,774,0,51,0,0,723,1,37,9,48,40,66,68,352.0,50.285714285714285,1665.0,55.5,0.9060488897237009,14.0
2024-09-11,723,0,41,0,0,682,2,37,9,51,48,46,60,337.0,48.142857142857146,1663.0,55.43333333333333,0.8684820735004524,14.0
2024-09-12,682,1,57,0,0,624,3,37,9,41,51,50,60,332.0,47.42857142857143,1644.0,54.8,0.8654848642899009,13.0
2024-09-13,624,0,55,0,0,569,4,37,9,57,41,64,52,339.0,48.42857142857143,1640.0,54.666666666666664,0.8858884855368833,11.0
2024-09-14,569,0,44,0,0,525,5,37,9,55,57,38,62,330.0,47.142857142857146,1642.0,54.733333333333334,0.8613189332802353,11.0
2024-09-15,525,0,48,0,0,477,6,37,9,44,55,40,50,336.0,48.0,1631.0,54.36666666666667,0.8828939138646122,9.0
2024-09-16,477,0,64,0,0,413,0,38,9,48,44,48,54,344.0,49.142857142857146,1620.0,54.0,0.9100528932000788,8.0
2024-09-17,413,0,32,0,0,381,1,38,9,64,48,51,66,360.0,51.42857142857143,1626.0,54.2,0.948866614016694,7.0
2024-09-18,381,0,45,0,337,336,2,38,9,32,64,41,46,341.0,48.714285714285715,1593.0,53.1,0.9174064933498912,6.0
2024-09-19,336,0,53,0,337,283,3,38,9,45,32,57,50,345.0,49.285714285714285,1592.0,53.06666666666667,0.9287508798422752,5.0
2024-09-20,283,0,52,0,337,231,4,38,9,53,45,55,64,341.0,48.714285714285715,1586.0,52.86666666666667,0.9214555761569384,4.0
2024-09-21,231,0,55,0,337,176,5,38,9,52,53,44,38,338.0,48.285714285714285,1593.0,53.1,0.9093354684817103,3.0
2024-09-22,176,0,34,0,337,142,6,38,9,55,52,48,40,349.0,49.857142857142854,1586.0,52.86666666666667,0.9430733022837873,2.0
2024-09-23,479,0,57,337,0,422,0,39,9,34,55,64,48,335.0,47.857142857142854,1545.0,51.5,0.9292648918034556,8.0
2024-09-24,759,0,46,337,0,713,1,39,9,57,34,32,51,328.0,46.857142857142854,1551.0,51.7,0.9063276973078367,15.0
2024-09-25,1050,0,63,337,0,987,2,39,9,46,57,45,41,342.0,48.857142857142854,1549.0,51.63333333333333,0.9462325741299603,20.0
2024-09-26,1324,0,46,337,0,1278,3,39,9,63,46,53,57,360.0,51.42857142857143,1555.0,51.833333333333336,0.9921910695121613,24.0
2024-09-27,1615,1,52,337,0,1562,4,39,9,46,63,52,55,353.0,50.42857142857143,1533.0,51.1,0.9868604783113689,30.0
2024-09-28,1562,1,53,0,0,1508,5,39,9,52,46,55,44,353.0,50.42857142857143,1525.0,50.833333333333336,0.9920374512105045,29.0
2024-09-29,1508,1,41,0,0,1466,6,39,9,53,52,34,48,351.0,50.142857142857146,1518.0,50.6,0.9909655365986484,29.0
2024-09-30,1466,0,60,0,0,1406,0,40,9,41,53,57,64,358.0,51.142857142857146,1507.0,50.233333333333334,1.018105961342094,27.0
2024-10-01,1406,0,58,0,0,1348,1,40,10,60,41,46,32,361.0,51.57142857142857,1505.0,50.166666666666664,1.0280018779420603,26.0
2024-10-02,1348,0,71,0,0,1277,2,40,10,58,60,63,45,373.0,53.285714285714285,1513.0,50.43333333333333,1.0565574334928656,23.0
2024-10-03,1277,0,62,0,0,1215,3,40,10,71,58,46,53,381.0,54.42857142857143,1530.0,51.0,1.0672268698302856,22.0
2024-10-04,1215,0,55,0,0,1160,4,40,10,62,71,52,52,397.0,56.714285714285715,1526.0,50.86666666666667,1.1149597234467759,20.0
2024-10-05,1160,0,51,0,0,1109,5,40,10,55,62,53,55,400.0,57.142857142857146,1535.0,51.166666666666664,1.1167984891086384,19.0
2024-10-06,1109,0,44,0,0,1065,6,40,10,51,55,41,34,398.0,56.857142857142854,1536.0,51.2,1.110491049739293,18.0
2024-10-07,1065,0,46,0,0,1019,0,41,10,44,51,60,57,401.0,57.285714285714285,1516.0,50.53333333333333,1.133622291927942,17.0
2024-10-08,1019,0,59,0,0,960,1,41,10,46,44,58,46,387.0,55.285714285714285,1524.0,50.8,1.0883014408939538,17.0
2024-10-09,960,0,57,0,0,903,2,41,10,59,46,71,63,388.0,55.42857142857143,1543.0,51.43333333333333,1.0776779718255372,16.0
2024-10-10,903,0,55,0,0,848,3,41,10,57,59,62,46,374.0,53.42857142857143,1552.0,51.733333333333334,1.0327687576508249,15.0
2024-10-11,848,0,58,0,0,790,4,41,10,55,57,55,52,367.0,52.42857142857143,1556.0,51.86666666666667,1.0108336198792638,15.0
2024-10-12,790,0,46,0,0,744,5,41,10,58,55,51,53,370.0,52.857142857142854,1573.0,52.43333333333333,1.0080828070386532,14.0
2024-10-13,744,0,56,0,0,688,6,41,10,46,58,44,41,365.0,52.142857142857146,1562.0,52.06666666666667,1.001463306172737,13.0
2024-10-14,688,0,45,0,0,643,0,42,10,56,46,46,60,377.0,53.857142857142854,1563.0,52.1,1.0337263305838105,11.0
2024-10-15,643,0,52,0,0,591,1,42,10,45,56,59,58,376.0,53.714285714285715,1564.0,52.13333333333333,1.0303251537844098,11.0
2024-10-16,591,1,49,0,0,541,2,42,10,52,45,57,71,369.0,52.714285714285715,1568.0,52.266666666666666,1.0085641206451836,10.0
2024-10-17,541,0,53,0,0,488,3,42,10,49,52,55,62,361.0,51.57142857142857,1553.0,51.766666666666666,0.9962284785936915,9.0
2024-10-18,488,0,49,0,0,439,4,42,10,53,49,58,55,359.0,51.285714285714285,1574.0,52.46666666666667,0.9774913591147953,8.0
2024-10-19,439,0,57,0,0,382,5,42,10,49,53,46,51,350.0,50.0,1578.0,52.6,0.9505703241336441,7.0
2024-10-20,382,0,62,0,337,320,6,42,10,57,49,56,44,361.0,51.57142857142857,1582.0,52.733333333333334,0.9779663892565521,6.0
2024-10-21,320,0,43,0,337,277,0,43,10,62,57,45,46,367.0,52.42857142857143,1592.0,53.06666666666667,0.9879755736293189,5.0
2024-10-22,277,0,50,0,337,227,1,43,10,43,62,52,59,365.0,52.142857142857146,1580.0,52.666666666666664,0.9900542307494226,4.0
2024-10-23,227,0,51,0,337,176,2,43,10,50,43,49,57,363.0,51.857142857142854,1596.0,53.2,0.9747583060598599,3.0
2024-10-24,176,0,65,0,337,111,3,43,10,51,50,53,55,365.0,52.142857142857146,1590.0,53.0,0.983827474698673,2.0
2024-10-25,448,0,55,337,0,393,4,43,10,65,51,49,58,377.0,53.857142857142854,1609.0,53.63333333333333,1.0041729369727146,7.0
2024-10-26,730,0,55,337,0,675,5,43,10,55,65,57,46,383.0,54.714285714285715,1601.0,53.36666666666667,1.0252520553847657,12.0
2024-10-27,1012,0,55,337,0,957,6,43,10,55,55,62,56,381.0,54.42857142857143,1610.0,53.666666666666664,1.0141969642430027,17.0
2024-10-28,1294,0,49,337,0,1245,0,44,10,55,55,43,45,374.0,53.42857142857143,1613.0,53.766666666666666,0.9937117873811465,23.0
2024-10-29,1582,0,59,337,0,1523,1,44,10,49,55,50,52,380.0,54.285714285714285,1609.0,53.63333333333333,1.0121637030494204,28.0
2024-10-30,1523,0,47,0,0,1476,2,44,10,59,49,51,49,389.0,55.57142857142857,1627.0,54.233333333333334,1.0246729111264103,26.0
2024-10-31,1476,0,49,0,0,1427,3,44,10,47,59,65,53,385.0,55.0,1614.0,53.8,1.0223048137118065,25.0
2024-11-01,1427,0,44,0,0,1383,4,44,11,49,47,55,49,369.0,52.714285714285715,1605.0,53.5,0.9853137332518128,26.0
2024-11-02,1383,0,51,0,0,1332,5,44,11,44,49,55,57,358.0,51.142857142857146,1578.0,52.6,0.9722976458281274,26.0
2024-11-03,1332,0,60,0,0,1272,6,44,11,51,44,55,62,354.0,50.57142857142857,1567.0,52.233333333333334,0.9681830428189955,25.0
2024-11-04,1272,0,52,0,0,1220,0,45,11,60,51,49,43,359.0,51.285714285714285,1572.0,52.4,0.9787349867744142,23.0
2024-11-05,1220,0,47,0,0,1173,1,45,11,52,60,59,50,362.0,51.714285714285715,1573.0,52.43333333333333,0.9862864220216013,22.0
2024-11-06,1173,0,60,0,0,1113,2,45,11,47,52,47,51,350.0,50.0,1576.0,52.53333333333333,0.9517766316286175,22.0
2024-11-07,1113,0,53,0,0,1060,3,45,11,60,47,49,65,363.0,51.857142857142854,1590.0,53.0,0.978436639220872,20.0
2024-11-08,1060,0,43,0,0,1017,4,45,11,53,60,44,55,367.0,52.42857142857143,1584.0,52.8,0.9929653491592062,19.0
2024-11-09,1017,0,44,0,0,973,5,45,11,43,53,51,55,366.0,52.285714285714285,1570.0,52.333333333333336,0.9990900628017367,18.0
2024-11-10,973,0,56,0,0,917,6,45,11,44,43,60,55,359.0,51.285714285714285,1559.0,51.96666666666667,0.9868963431459514,17.0
2024-11-11,917,0,59,0,0,858,0,46,11,56,44,52,49,355.0,50.714285714285715,1557.0,51.9,0.9771538484996507,16.0
2024-11-12,858,0,40,0,0,818,1,46,11,59,56,47,59,362.0,51.714285714285715,1570.0,52.333333333333336,0.9881710457219364,15.0
2024-11-13,818,0,59,0,0,759,2,46,11,40,59,60,47,355.0,50.714285714285715,1554.0,51.8,0.9790402458541597,14.0
2024-11-14,759,0,54,0,0,705,3,46,11,59,40,53,49,354.0,50.57142857142857,1568.0,52.266666666666666,0.967565579155542,13.0
2024-11-15,705,0,44,0,0,661,4,46,11,54,59,43,44,355.0,50.714285714285715,1570.0,52.333333333333336,0.9690627658322857,13.0
2024-11-16,661,0,49,0,0,612,5,46,11,44,54,44,51,356.0,50.857142857142854,1565.0,52.166666666666664,0.9748972884775509,12.0
2024-11-17,612,0,43,0,0,569,6,46,11,49,44,56,60,361.0,51.57142857142857,1561.0,52.03333333333333,0.9911228875138826,11.0
2024-11-18,569,0,51,0,0,518,0,47,11,43,49,59,52,348.0,49.714285714285715,1555.0,51.833333333333336,0.9591180338617559,10.0
2024-11-19,518,0,41,0,0,477,1,47,11,51,43,40,47,340.0,48.57142857142857,1549.0,51.63333333333333,0.9406990503046389,9.0
2024-11-20,477,0,61,0,0,416,2,47,11,41,51,59,60,341.0,48.714285714285715,1528.0,50.93333333333333,0.9564322923662323,8.0
2024-11-21,416,0,46,0,0,370,3,47,11,61,41,54,53,343.0,49.0,1546.0,51.53333333333333,0.9508408612385345,7.0
2024-11-22,370,0,60,0,337,310,4,47,11,46,61,44,43,335.0,47.857142857142854,1542.0,51.4,0.9310728001180945,6.0
2024-11-23,310,0,41,0,337,269,5,47,11,60,46,49,44,351.0,50.142857142857146,1551.0,51.7,0.9698811638873498,5.0
2024-11-24,269,0,48,0,337,221,6,47,11,41,60,43,56,343.0,49.0,1527.0,50.9,0.9626718867844424,4.0
2024-11-25,221,0,58,0,337,163,0,48,11,48,41,51,59,348.0,49.714285714285715,1520.0,50.666666666666664,0.9812029881529487,3.0
2024-11-26,163,0,38,0,337,125,1,48,11,58,48,41,40,355.0,50.714285714285715,1523.0,50.766666666666666,0.9989681821795969,2.0
2024-11-27,462,0,57,337,0,405,2,48,11,38,58,61,59,352.0,50.285714285714285,1506.0,50.2,1.0017074359363913,8.0
2024-11-28,742,0,47,337,0,695,3,48,11,57,38,46,54,348.0,49.714285714285715,1514.0,50.46666666666667,0.9850915071835048,13.0
2024-11-29,1032,1,37,337,0,994,4,48,11,47,57,60,44,349.0,49.857142857142854,1502.0,50.06666666666667,0.9958150837815134,19.0
2024-11-30,1331,0,40,337,0,1291,5,48,11,37,47,41,49,326.0,46.57142857142857,1492.0,49.733333333333334,0.9364228076743786,27.0
2024-12-01,1628,0,46,337,0,1582,6,48,12,40,37,48,43,325.0,46.42857142857143,1483.0,49.43333333333333,0.9392158561568896,34.0
2024-12-02,1582,0,48,0,0,1534,0,49,12,46,40,58,51,323.0,46.142857142857146,1485.0,49.5,0.9321789133470351,33.0
2024-12-03,1534,0,59,0,0,1475,1,49,12,48,46,38,41,313.0,44.714285714285715,1482.0,49.4,0.9051474657720294,32.0
2024-12-04,1475,0,43,0,0,1432,2,49,12,59,48,57,61,334.0,47.714285714285715,1481.0,49.36666666666667,0.9665283878681431,30.0
2024-12-05,1432,0,53,0,0,1379,3,49,12,43,59,47,46,320.0,45.714285714285715,1472.0,49.06666666666667,0.9316769996455581,30.0
2024-12-06,1379,0,58,0,0,1321,4,49,12,53,43,37,60,326.0,46.57142857142857,1478.0,49.266666666666666,0.9452928476211582,28.0
2024-12-07,1321,0,45,0,0,1276,5,49,12,58,53,40,41,347.0,49.57142857142857,1476.0,49.2,1.0075493407292526,25.0
2024-12-08,1276,0,58,0,0,1218,6,49,12,45,58,46,48,352.0,50.285714285714285,1468.0,48.93333333333333,1.0276371919225564,24.0
2024-12-09,1218,0,42,0,0,1176,0,50,12,58,45,48,58,364.0,52.0,1483.0,49.43333333333333,1.0519217588957164,22.0
2024-12-10,1176,1,58,0,0,1117,1,50,12,42,58,59,38,358.0,51.142857142857146,1481.0,49.36666666666667,1.035979529511363,21.0
2024-12-11,1117,0,47,0,0,1070,2,50,12,58,42,43,57,357.0,51.0,1483.0,49.43333333333333,1.031692494301568,20.0
2024-12-12,1070,0,57,0,0,1013,3,50,12,47,58,53,47,361.0,51.57142857142857,1471.0,49.03333333333333,1.051762627865383,19.0
2024-12-13,1013,0,48,0,0,965,4,50,12,57,47,58,37,365.0,52.142857142857146,1488.0,49.6,1.0512672599110864,18.0
2024-12-14,965,0,54,0,0,911,5,50,12,48,57,45,40,355.0,50.714285714285715,1477.0,49.233333333333334,1.030080257634505,17.0
2024-12-15,911,0,45,0,0,866,6,50,12,54,48,58,46,364.0,52.0,1477.0,49.233333333333334,1.056194968391436,16.0
2024-12-16,866,0,46,0,0,820,0,51,12,45,54,42,48,351.0,50.142857142857146,1478.0,49.266666666666666,1.0177846304141918,16.0
2024-12-17,820,0,63,0,0,757,1,51,12,46,45,58,59,355.0,50.714285714285715,1475.0,49.166666666666664,1.0314769765994998,14.0
2024-12-18,757,0,41,0,0,716,2,51,12,63,46,47,43,360.0,51.42857142857143,1495.0,49.833333333333336,1.0320114460848158,13.0
2024-12-19,716,0,48,0,0,668,3,51,12,41,63,57,53,354.0,50.57142857142857,1485.0,49.5,1.0216450010057287,13.0
2024-12-20,668,0,54,0,0,614,4,51,12,48,41,48,58,345.0,49.285714285714285,1492.0,49.733333333333334,0.9909995970787135,12.0
2024-12-21,614,0,53,0,0,561,5,51,12,54,48,54,45,351.0,50.142857142857146,1485.0,49.5,1.0129869925226294,11.0
2024-12-22,561,0,33,0,0,528,6,51,12,53,54,45,58,350.0,50.0,1492.0,49.733333333333334,1.0053619100798543,10.0
2024-12-23,528,0,45,0,0,483,0,52,12,33,53,46,42,338.0,48.285714285714285,1465.0,48.833333333333336,0.9887859378210583,10.0
2024-12-24,483,0,64,0,0,419,1,52,12,45,33,63,58,337.0,48.142857142857146,1469.0,48.96666666666667,0.9831760958410017,8.0
2024-12-25,419,0,54,0,0,365,2,52,12,64,45,41,47,338.0,48.285714285714285,1485.0,49.5,0.9754689557625319,7.0
2024-12-26,365,0,43,0,337,322,3,52,12,54,64,48,57,351.0,50.142857142857146,1481.0,49.36666666666667,1.0157229465320905,6.0
2024-12-27,322,0,41,0,337,281,4,52,12,43,54,54,48,346.0,49.42857142857143,1486.0,49.53333333333333,0.9978850019654057,5.0
2024-12-28,281,0,37,0,337,244,5,52,12,41,43,53,54,333.0,47.57142857142857,1470.0,49.0,0.97084546123639,5.0
2024-12-29,244,0,43,0,337,201,6,52,12,37,41,33,45,317.0,45.285714285714285,1460.0,48.666666666666664,0.9305283566134096,4.0
2024-12-30,201,0,41,0,337,160,0,1,12,43,37,45,46,327.0,46.714285714285715,1466.0,48.86666666666667,0.9559539855047421,3.0
2024-12-31,497,0,42,337,0,455,1,1,12,41,43,64,63,323.0,46.142857142857146,1467.0,48.9,0.9436166911910114,9.0
