date,total_onsite_units,expired_units,used_units,newly_added_units,ordered_units,non_expired_inventory,day_of_week,week_of_year,month,used_lag_1,used_lag_2,used_lag_7,used_lag_14,rolling_used_7d_total,rolling_used_7d_avg,rolling_used_30d_total,rolling_used_30d_avg,usage_7d_to_30d_ratio,days_until_stockout_est
2024-08-31,217,0,9,0,0,208,5,35,8,11,13,13,10,77.0,11.0,304.0,10.133333333333333,1.085526208665177,18.0
2024-09-01,208,0,9,0,0,199,6,35,9,9,11,10,15,73.0,10.428571428571429,304.0,10.133333333333333,1.0291352367864663,19.0
2024-09-02,199,0,4,0,0,195,0,36,9,9,9,5,10,72.0,10.285714285714286,303.0,10.1,1.0183874522105778,18.0
2024-09-03,195,0,8,0,0,187,1,36,9,4,9,12,10,71.0,10.142857142857142,298.0,9.933333333333334,1.0210928981641858,18.0
2024-09-04,187,0,8,0,0,179,2,36,9,8,4,13,10,67.0,9.571428571428571,297.0,9.9,0.9668108691533033,18.0
2024-09-05,179,0,12,0,0,167,3,36,9,8,8,13,8,62.0,8.857142857142858,293.0,9.766666666666667,0.9068746024165449,18.0
2024-09-06,167,0,9,0,0,158,4,36,9,12,8,11,8,61.0,8.714285714285714,289.0,9.633333333333333,0.9045970390680286,18.0
2024-09-07,158,0,7,0,0,151,5,36,9,9,12,9,13,59.0,8.428571428571429,286.0,9.533333333333333,0.8841157913764656,17.0
2024-09-08,151,0,10,0,0,141,6,36,9,7,9,9,10,57.0,8.142857142857142,286.0,9.533333333333333,0.8541457645501446,17.0
2024-09-09,141,0,9,0,0,132,0,37,9,10,7,4,5,58.0,8.285714285714286,288.0,9.6,0.8630951481894936,15.0
2024-09-10,132,0,9,0,0,123,1,37,9,9,10,8,12,63.0,9.0,287.0,9.566666666666666,0.9407664521846915,13.0
2024-09-11,123,0,11,0,0,112,2,37,9,9,9,8,13,64.0,9.142857142857142,288.0,9.6,0.9523808531746135,12.0
2024-09-12,112,0,10,0,0,102,3,37,9,11,9,12,13,67.0,9.571428571428571,291.0,9.7,0.9867451118230371,10.0
2024-09-13,102,0,12,0,0,90,4,37,9,10,11,9,11,65.0,9.285714285714286,292.0,9.733333333333333,0.9540116436680799,9.0
2024-09-14,90,0,15,0,196,75,5,37,9,12,10,7,9,68.0,9.714285714285714,295.0,9.833333333333334,0.9878933620060019,7.0
2024-09-15,75,0,15,0,196,60,6,37,9,15,12,10,9,76.0,10.857142857142858,301.0,10.033333333333333,1.0821071536580438,5.0
2024-09-16,256,0,12,196,0,244,0,38,9,15,15,9,4,81.0,11.571428571428571,305.0,10.166666666666666,1.138173190156267,21.0
2024-09-17,440,0,9,196,0,431,1,38,9,12,15,9,8,84.0,12.0,307.0,10.233333333333333,1.1726383218920209,35.0
2024-09-18,431,0,10,0,0,421,2,38,9,9,12,11,8,84.0,12.0,301.0,10.033333333333333,1.1960131698325744,35.0
2024-09-19,421,0,9,0,0,412,3,38,9,10,9,10,12,83.0,11.857142857142858,301.0,10.033333333333333,1.1817749178107582,34.0
2024-09-20,412,0,11,0,0,401,4,38,9,9,10,12,9,82.0,11.714285714285714,300.0,10.0,1.171428454285726,34.0
2024-09-21,401,1,10,0,0,390,5,38,9,11,9,15,7,81.0,11.571428571428571,301.0,10.033333333333333,1.1532984137671254,33.0
2024-09-22,390,0,12,0,0,378,6,38,9,10,11,15,10,76.0,10.857142857142858,303.0,10.1,1.0749645328889432,34.0
2024-09-23,378,0,8,0,0,370,0,39,9,12,10,12,9,73.0,10.428571428571429,307.0,10.233333333333333,1.0190785416442563,35.0
2024-09-24,370,1,14,0,0,355,1,39,9,8,12,9,9,69.0,9.857142857142858,302.0,10.066666666666666,0.9791862792672099,36.0
2024-09-25,355,0,11,0,0,344,2,39,9,14,8,10,11,74.0,10.571428571428571,306.0,10.2,1.0364144642170694,32.0
2024-09-26,344,0,7,0,0,337,3,39,9,11,14,9,10,75.0,10.714285714285714,312.0,10.4,1.0302196811601954,31.0
2024-09-27,337,0,10,0,0,327,4,39,9,7,11,11,12,73.0,10.428571428571429,307.0,10.233333333333333,1.0190785416442563,31.0
2024-09-28,327,0,7,0,0,320,5,39,9,10,7,10,15,72.0,10.285714285714286,304.0,10.133333333333333,1.0150374938167888,31.0
2024-09-29,320,0,6,0,0,314,6,39,9,7,10,12,15,69.0,9.857142857142858,298.0,9.933333333333334,0.9923297179342088,31.0
2024-09-30,314,0,12,0,0,302,0,40,9,6,7,8,12,63.0,9.0,293.0,9.766666666666667,0.9215016121329407,33.0
2024-10-01,302,0,12,0,0,290,1,40,10,12,6,14,9,67.0,9.571428571428571,296.0,9.866666666666667,0.9700771217585928,30.0
2024-10-02,290,0,11,0,0,279,2,40,10,12,12,11,10,65.0,9.285714285714286,299.0,9.966666666666667,0.9316769251542504,30.0
2024-10-03,279,0,16,0,0,263,3,40,10,11,12,7,9,65.0,9.285714285714286,306.0,10.2,0.9103640564068854,28.0
2024-10-04,263,0,10,0,0,253,4,40,10,16,11,10,11,74.0,10.571428571428571,314.0,10.466666666666667,1.0100090026833983,23.0
2024-10-05,253,0,13,0,0,240,5,40,10,10,16,7,10,74.0,10.571428571428571,316.0,10.533333333333333,1.0036165412479776,22.0
2024-10-06,240,0,7,0,0,233,6,40,10,13,10,6,12,80.0,11.428571428571429,317.0,10.566666666666666,1.0815681716406869,20.0
2024-10-07,233,0,7,0,0,226,0,41,10,7,13,12,8,81.0,11.571428571428571,315.0,10.5,1.1020407113702724,19.0
2024-10-08,226,0,14,0,0,212,1,41,10,7,7,12,14,76.0,10.857142857142858,315.0,10.5,1.0340135069647,19.0
2024-10-09,212,0,5,0,0,207,2,41,10,14,7,11,11,78.0,11.142857142857142,319.0,10.633333333333333,1.0479175010915025,18.0
2024-10-10,207,0,8,0,0,199,3,41,10,5,14,16,7,72.0,10.285714285714286,315.0,10.5,0.9795917434402422,19.0
2024-10-11,199,0,14,0,0,185,4,41,10,8,5,10,10,64.0,9.142857142857142,314.0,10.466666666666667,0.8735212996180742,20.0
2024-10-12,185,0,12,0,0,173,5,41,10,14,8,13,7,68.0,9.714285714285714,317.0,10.566666666666666,0.9193329458945838,17.0
2024-10-13,173,0,9,0,0,164,6,41,10,12,14,7,6,67.0,9.571428571428571,319.0,10.633333333333333,0.9001342637580855,17.0
2024-10-14,164,0,8,0,0,156,0,42,10,9,12,7,12,69.0,9.857142857142858,316.0,10.533333333333333,0.9358046127852765,15.0
2024-10-15,156,0,14,0,0,142,1,42,10,8,9,14,12,70.0,10.0,309.0,10.3,0.9708736921481852,14.0
2024-10-16,142,0,12,0,0,130,2,42,10,14,8,5,11,70.0,10.0,308.0,10.266666666666667,0.9740258791533235,12.0
2024-10-17,130,0,16,0,0,114,3,42,10,12,14,8,16,77.0,11.0,308.0,10.266666666666667,1.0714284670686558,10.0
2024-10-18,114,0,13,0,0,101,4,42,10,16,12,14,10,85.0,12.142857142857142,315.0,10.5,1.1564624748947303,8.0
2024-10-19,101,0,9,0,0,92,5,42,10,13,16,12,13,84.0,12.0,318.0,10.6,1.1320753648985507,7.0
2024-10-20,92,0,8,0,196,84,6,42,10,9,13,9,7,81.0,11.571428571428571,318.0,10.6,1.0916441018664595,7.0
2024-10-21,84,1,9,0,196,74,0,43,10,8,9,8,7,80.0,11.428571428571429,315.0,10.5,1.088435270489158,6.0
2024-10-22,270,0,12,196,0,258,1,43,10,9,8,14,14,81.0,11.571428571428571,314.0,10.466666666666667,1.1055503948291252,22.0
2024-10-23,454,0,10,196,0,444,2,43,10,12,9,12,5,79.0,11.285714285714286,314.0,10.466666666666667,1.0782528542160605,39.0
2024-10-24,444,1,6,0,0,437,3,43,10,10,12,16,8,77.0,11.0,316.0,10.533333333333333,1.0443036983255984,39.0
2024-10-25,437,0,12,0,0,425,4,43,10,6,10,13,14,67.0,9.571428571428571,308.0,10.266666666666667,0.9322819129038953,44.0
2024-10-26,425,0,10,0,0,415,5,43,10,12,6,9,12,66.0,9.428571428571429,309.0,10.3,0.9153951954540033,44.0
2024-10-27,415,1,9,0,0,405,6,43,10,10,12,8,9,67.0,9.571428571428571,312.0,10.4,0.9203295818364413,42.0
2024-10-28,405,2,9,0,0,394,0,44,10,9,10,9,8,68.0,9.714285714285714,311.0,10.366666666666667,0.9370692711141263,40.0
2024-10-29,394,0,17,0,0,377,1,44,10,9,9,12,14,68.0,9.714285714285714,313.0,10.433333333333334,0.9310816086138121,38.0
2024-10-30,377,0,13,0,0,364,2,44,10,17,9,10,12,73.0,10.428571428571429,324.0,10.8,0.9656083762002826,34.0
2024-10-31,364,0,10,0,0,354,3,44,10,13,17,6,16,76.0,10.857142857142858,325.0,10.833333333333334,1.0021977096872445,32.0
2024-11-01,354,0,13,0,0,341,4,44,11,10,13,12,13,80.0,11.428571428571429,323.0,10.766666666666667,1.061477123878728,29.0
2024-11-02,341,0,10,0,0,331,5,44,11,13,10,10,9,81.0,11.571428571428571,325.0,10.833333333333334,1.0681317695350894,28.0
2024-11-03,331,0,14,0,0,317,6,44,11,10,13,9,8,81.0,11.571428571428571,319.0,10.633333333333333,1.0882220203642525,27.0
2024-11-04,317,0,9,0,0,308,0,45,11,14,10,9,9,86.0,12.285714285714286,323.0,10.766666666666667,1.1410879081696326,25.0
2024-11-05,308,0,3,0,0,305,1,45,11,9,14,17,12,86.0,12.285714285714286,319.0,10.633333333333333,1.1553962191521694,24.0
2024-11-06,305,0,9,0,0,296,2,45,11,3,9,13,10,72.0,10.285714285714286,315.0,10.5,0.9795917434402422,28.0
2024-11-07,296,0,7,0,0,289,3,45,11,9,3,10,6,68.0,9.714285714285714,317.0,10.566666666666666,0.9193329458945838,29.0
2024-11-08,289,0,10,0,0,279,4,45,11,7,9,13,12,65.0,9.285714285714286,310.0,10.333333333333334,0.8986174245577608,30.0
2024-11-09,279,0,7,0,0,272,5,45,11,10,7,10,10,62.0,8.857142857142858,315.0,10.5,0.8435373346290975,30.0
2024-11-10,272,0,15,0,0,257,6,45,11,7,10,14,9,59.0,8.428571428571429,314.0,10.466666666666667,0.8052774480854122,30.0
2024-11-11,257,1,12,0,0,244,0,46,11,15,7,9,9,60.0,8.571428571428571,315.0,10.5,0.8163264528668684,28.0
2024-11-12,244,0,10,0,0,234,1,46,11,12,15,3,17,63.0,9.0,315.0,10.5,0.8571427755102119,25.0
2024-11-13,234,0,7,0,0,227,2,46,11,10,12,9,13,70.0,10.0,316.0,10.533333333333333,0.9493669984778167,22.0
2024-11-14,227,0,11,0,0,216,3,46,11,7,10,7,10,68.0,9.714285714285714,315.0,10.5,0.9251699799157842,22.0
2024-11-15,216,0,11,0,0,205,4,46,11,11,7,10,13,72.0,10.285714285714286,312.0,10.4,0.9890108939137878,19.0
2024-11-16,205,0,9,0,0,196,5,46,11,11,11,7,10,73.0,10.428571428571429,311.0,10.366666666666667,1.00597142340193,18.0
2024-11-17,196,0,10,0,0,186,6,46,11,9,11,15,14,75.0,10.714285714285714,304.0,10.133333333333333,1.0573307227258215,17.0
2024-11-18,186,0,18,0,0,168,0,47,11,10,9,12,9,70.0,10.0,301.0,10.033333333333333,0.9966776415271454,16.0
2024-11-19,168,0,4,0,0,164,1,47,11,18,10,10,3,76.0,10.857142857142858,310.0,10.333333333333334,1.0506911425598433,15.0
2024-11-20,164,0,9,0,0,155,2,47,11,4,18,7,9,70.0,10.0,306.0,10.2,0.9803920607458766,15.0
2024-11-21,155,0,8,0,0,147,3,47,11,9,4,11,7,72.0,10.285714285714286,306.0,10.2,1.0084032624814732,14.0
2024-11-22,147,0,7,0,0,140,4,47,11,8,9,11,10,69.0,9.857142857142858,302.0,10.066666666666666,0.9791862792672099,14.0
2024-11-23,140,0,11,0,0,129,5,47,11,7,8,9,7,65.0,9.285714285714286,299.0,9.966666666666667,0.9316769251542504,13.0
2024-11-24,129,0,12,0,0,117,6,47,11,11,7,10,15,67.0,9.571428571428571,304.0,10.133333333333333,0.9445487789684006,12.0
2024-11-25,117,0,6,0,0,111,0,48,11,12,11,18,12,69.0,9.857142857142858,304.0,10.133333333333333,0.972744264907756,11.0
2024-11-26,111,0,7,0,0,104,1,48,11,6,12,4,10,57.0,8.142857142857142,300.0,10.0,0.814285632857151,12.0
2024-11-27,104,0,11,0,0,93,2,48,11,7,6,9,7,60.0,8.571428571428571,298.0,9.933333333333334,0.8628954068993119,10.0
2024-11-28,93,0,4,0,0,89,3,48,11,11,7,8,11,62.0,8.857142857142858,300.0,10.0,0.8857141971428661,10.0
2024-11-29,89,0,14,0,196,75,4,48,11,4,11,7,11,58.0,8.285714285714286,287.0,9.566666666666666,0.8661024480430494,9.0
2024-11-30,75,0,12,0,196,63,5,48,11,14,4,11,9,65.0,9.285714285714286,288.0,9.6,0.967261804005467,6.0
2024-12-01,259,0,15,196,0,244,6,48,12,12,14,12,10,66.0,9.428571428571429,290.0,9.666666666666666,0.9753693572278006,25.0
2024-12-02,440,0,8,196,0,432,0,49,12,15,12,6,18,69.0,9.857142857142858,292.0,9.733333333333333,1.0127200525091924,43.0
2024-12-03,432,0,4,0,0,428,1,49,12,8,15,7,4,71.0,10.142857142857142,290.0,9.666666666666666,1.0492609751996036,42.0
2024-12-04,428,0,13,0,0,415,2,49,12,4,8,11,9,68.0,9.714285714285714,280.0,9.333333333333334,1.0408162150145892,42.0
2024-12-05,415,0,10,0,0,405,3,49,12,13,4,4,8,70.0,10.0,284.0,9.466666666666667,1.056337916584023,40.0
2024-12-06,405,0,7,0,0,398,4,49,12,10,13,14,7,76.0,10.857142857142858,291.0,9.7,1.1192929626649377,36.0
2024-12-07,398,0,7,0,0,391,5,49,12,7,10,12,11,69.0,9.857142857142858,289.0,9.633333333333333,1.023232716322852,39.0
2024-12-08,391,0,14,0,0,377,6,49,12,7,7,15,12,64.0,9.142857142857142,289.0,9.633333333333333,0.9490854180385874,41.0
2024-12-09,377,2,8,0,0,367,0,50,12,14,7,8,6,63.0,9.0,293.0,9.766666666666667,0.9215016121329407,40.0
2024-12-10,367,0,4,0,0,363,1,50,12,8,14,4,7,63.0,9.0,294.0,9.8,0.9183672532278313,40.0
2024-12-11,363,0,9,0,0,354,2,50,12,4,8,13,11,63.0,9.0,283.0,9.433333333333334,0.954063503102809,39.0
2024-12-12,354,0,16,0,0,338,3,50,12,9,4,10,4,59.0,8.428571428571429,280.0,9.333333333333334,0.9030611277332465,40.0
2024-12-13,338,1,7,0,0,330,4,50,12,16,9,7,14,65.0,9.285714285714286,286.0,9.533333333333333,0.9740258718554282,35.0
2024-12-14,330,0,18,0,0,312,5,50,12,7,16,7,12,65.0,9.285714285714286,286.0,9.533333333333333,0.9740258718554282,33.0
2024-12-15,312,0,7,0,0,305,6,50,12,18,7,14,15,76.0,10.857142857142858,293.0,9.766666666666667,1.1116527384460873,28.0
2024-12-16,305,0,6,0,0,299,0,51,12,7,18,8,8,69.0,9.857142857142858,289.0,9.633333333333333,1.023232716322852,30.0
2024-12-17,299,0,7,0,0,292,1,51,12,6,7,4,4,67.0,9.571428571428571,286.0,9.533333333333333,1.003995898681749,30.0
2024-12-18,292,0,10,0,0,282,2,51,12,7,6,9,13,70.0,10.0,283.0,9.433333333333334,1.060070559003121,28.0
2024-12-19,282,0,8,0,0,274,3,51,12,10,7,16,10,71.0,10.142857142857142,275.0,9.166666666666666,1.1064933857851373,27.0
2024-12-20,274,0,11,0,0,263,4,51,12,8,10,7,7,63.0,9.0,279.0,9.3,0.9677418314256095,29.0
2024-12-21,263,0,8,0,0,255,5,51,12,11,8,18,7,67.0,9.571428571428571,281.0,9.366666666666667,1.021860592480567,26.0
2024-12-22,255,0,10,0,0,245,6,51,12,8,11,7,14,57.0,8.142857142857142,281.0,9.366666666666667,0.869344086140184,30.0
2024-12-23,245,0,10,0,0,235,0,52,12,10,8,6,8,60.0,8.571428571428571,284.0,9.466666666666667,0.9054324999291625,27.0
2024-12-24,235,0,5,0,0,230,1,52,12,10,10,7,4,64.0,9.142857142857142,283.0,9.433333333333334,0.9692073682314248,25.0
2024-12-25,230,0,7,0,0,223,2,52,12,5,10,10,9,62.0,8.857142857142858,276.0,9.2,0.9627328146097874,25.0
2024-12-26,223,0,6,0,0,217,3,52,12,7,5,8,16,59.0,8.428571428571429,277.0,9.233333333333333,0.9128415721007067,25.0
2024-12-27,217,0,10,0,0,207,4,52,12,6,7,11,7,57.0,8.142857142857142,276.0,9.2,0.8850930714960948,25.0
2024-12-28,207,0,6,0,0,201,5,52,12,10,6,8,18,56.0,8.0,275.0,9.166666666666666,0.8727271775206716,25.0
2024-12-29,201,0,5,0,0,196,6,52,12,6,10,10,7,54.0,7.714285714285714,277.0,9.233333333333333,0.8354821168379349,25.0
2024-12-30,196,0,9,0,0,187,0,1,12,5,6,10,6,49.0,7.0,268.0,8.933333333333334,0.7835820018378357,26.0
2024-12-31,187,0,9,0,0,178,1,1,12,9,5,5,7,48.0,6.857142857142857,265.0,8.833333333333334,0.7762802355693533,25.0
