date,total_onsite_units,expired_units,used_units,newly_added_units,ordered_units,non_expired_inventory,day_of_week,week_of_year,month,used_lag_1,used_lag_2,used_lag_7,used_lag_14,rolling_used_7d_total,rolling_used_7d_avg,rolling_used_30d_total,rolling_used_30d_avg,usage_7d_to_30d_ratio,days_until_stockout_est
2024-10-05,43,1,0,0,0,42,5,40,10,0,0,0,0,0.0,0.0,10.0,0.3333333333333333,0.0,
2024-10-06,42,0,0,0,0,42,6,40,10,0,0,0,3,0.0,0.0,10.0,0.3333333333333333,0.0,
2024-10-07,42,0,0,0,0,42,0,41,10,0,0,0,0,0.0,0.0,10.0,0.3333333333333333,0.0,
2024-10-08,42,0,0,0,0,42,1,41,10,0,0,0,0,0.0,0.0,8.0,0.26666666666666666,0.0,
2024-10-09,42,0,1,0,0,41,2,41,10,0,0,0,0,0.0,0.0,8.0,0.26666666666666666,0.0,
2024-10-10,41,0,0,0,0,41,3,41,10,1,0,0,0,1.0,0.14285714285714285,7.0,0.23333333333333334,0.6122422740637233,286.0
2024-10-11,41,0,5,0,0,36,4,41,10,0,1,0,0,1.0,0.14285714285714285,7.0,0.23333333333333334,0.6122422740637233,251.0
2024-10-12,36,0,0,0,0,36,5,41,10,5,0,0,0,6.0,0.8571428571428571,12.0,0.4,2.1428517857276783,41.0
2024-10-13,36,0,0,0,0,36,6,41,10,0,5,0,0,6.0,0.8571428571428571,11.0,0.36666666666666664,2.3376559622369864,41.0
2024-10-14,36,0,0,0,0,36,0,42,10,0,0,0,0,6.0,0.8571428571428571,11.0,0.36666666666666664,2.3376559622369864,41.0
2024-10-15,36,0,0,0,0,36,1,42,10,0,0,0,0,6.0,0.8571428571428571,9.0,0.3,2.8571333333650792,41.0
2024-10-16,36,1,0,0,0,35,2,42,10,0,0,1,0,6.0,0.8571428571428571,9.0,0.3,2.8571333333650792,40.0
2024-10-17,35,0,0,0,0,35,3,42,10,0,0,0,0,5.0,0.7142857142857143,9.0,0.3,2.3809444444708996,48.0
2024-10-18,35,0,0,0,0,35,4,42,10,0,0,5,0,5.0,0.7142857142857143,9.0,0.3,2.3809444444708996,48.0
2024-10-19,35,0,0,0,0,35,5,42,10,0,0,0,0,0.0,0.0,9.0,0.3,0.0,
2024-10-20,35,0,0,0,0,35,6,42,10,0,0,0,0,0.0,0.0,9.0,0.3,0.0,
2024-10-21,35,0,0,0,0,35,0,43,10,0,0,0,0,0.0,0.0,9.0,0.3,0.0,
2024-10-22,35,0,0,0,0,35,1,43,10,0,0,0,0,0.0,0.0,9.0,0.3,0.0,
2024-10-23,35,0,0,0,0,35,2,43,10,0,0,0,1,0.0,0.0,6.0,0.2,0.0,
2024-10-24,35,0,0,0,0,35,3,43,10,0,0,0,0,0.0,0.0,6.0,0.2,0.0,
2024-10-25,35,0,1,0,0,34,4,43,10,0,0,0,5,0.0,0.0,6.0,0.2,0.0,
2024-10-26,34,0,22,0,103,12,5,43,10,1,0,0,0,1.0,0.14285714285714285,7.0,0.23333333333333334,0.6122422740637233,83.0
2024-10-27,12,0,0,0,84,12,6,43,10,22,1,0,0,23.0,3.2857142857142856,29.0,0.9666666666666667,3.399011262106576,3.0
2024-10-28,12,1,0,0,68,11,0,44,10,0,22,0,0,23.0,3.2857142857142856,29.0,0.9666666666666667,3.399011262106576,3.0
2024-10-29,11,0,0,0,55,11,1,44,10,0,0,0,0,23.0,3.2857142857142856,29.0,0.9666666666666667,3.399011262106576,3.0
2024-10-30,11,0,0,0,44,11,2,44,10,0,0,0,0,23.0,3.2857142857142856,29.0,0.9666666666666667,3.399011262106576,3.0
2024-10-31,114,1,0,103,0,113,3,44,10,0,0,0,0,23.0,3.2857142857142856,29.0,0.9666666666666667,3.399011262106576,34.0
2024-11-01,197,0,0,84,0,197,4,44,11,0,0,1,0,23.0,3.2857142857142856,29.0,0.9666666666666667,3.399011262106576,59.0
2024-11-02,265,0,0,68,0,265,5,44,11,0,0,22,0,22.0,3.142857142857143,29.0,0.9666666666666667,3.2512281637541163,84.0
2024-11-03,320,0,0,55,0,320,6,44,11,0,0,0,0,0.0,0.0,29.0,0.9666666666666667,0.0,
2024-11-04,364,0,0,44,0,364,0,45,11,0,0,0,0,0.0,0.0,29.0,0.9666666666666667,0.0,
2024-11-05,364,0,0,0,0,364,1,45,11,0,0,0,0,0.0,0.0,29.0,0.9666666666666667,0.0,
2024-11-06,364,1,0,0,0,363,2,45,11,0,0,0,0,0.0,0.0,29.0,0.9666666666666667,0.0,
2024-11-07,363,1,0,0,0,362,3,45,11,0,0,0,0,0.0,0.0,29.0,0.9666666666666667,0.0,
2024-11-08,362,0,0,0,0,362,4,45,11,0,0,0,1,0.0,0.0,29.0,0.9666666666666667,0.0,
2024-11-09,362,0,0,0,0,362,5,45,11,0,0,0,22,0.0,0.0,28.0,0.9333333333333333,0.0,
2024-11-10,362,0,1,0,0,361,6,45,11,0,0,0,0,0.0,0.0,28.0,0.9333333333333333,0.0,
2024-11-11,361,2,2,0,0,357,0,46,11,1,0,0,0,1.0,0.14285714285714285,24.0,0.8,0.17857120535742185,2498.0
2024-11-12,357,1,0,0,0,356,1,46,11,2,1,0,0,3.0,0.42857142857142855,26.0,0.8666666666666667,0.4945049239228899,830.0
2024-11-13,356,0,0,0,0,356,2,46,11,0,2,0,0,3.0,0.42857142857142855,26.0,0.8666666666666667,0.4945049239228899,830.0
2024-11-14,356,1,0,0,0,355,3,46,11,0,0,0,0,3.0,0.42857142857142855,26.0,0.8666666666666667,0.4945049239228899,828.0
2024-11-15,355,1,0,0,0,354,4,46,11,0,0,0,0,3.0,0.42857142857142855,26.0,0.8666666666666667,0.4945049239228899,825.0
2024-11-16,354,0,2,0,0,352,5,46,11,0,0,0,0,3.0,0.42857142857142855,26.0,0.8666666666666667,0.4945049239228899,821.0
2024-11-17,352,0,0,0,0,352,6,46,11,2,0,1,0,5.0,0.7142857142857143,28.0,0.9333333333333333,0.7653053024790126,492.0
2024-11-18,352,2,0,0,0,350,0,47,11,0,2,2,0,4.0,0.5714285714285714,28.0,0.9333333333333333,0.61224424198321,612.0
2024-11-19,350,2,0,0,0,348,1,47,11,0,0,0,0,2.0,0.2857142857142857,28.0,0.9333333333333333,0.306122120991605,1217.0
2024-11-20,348,1,0,0,0,347,2,47,11,0,0,0,0,2.0,0.2857142857142857,28.0,0.9333333333333333,0.306122120991605,1214.0
2024-11-21,347,1,2,0,0,344,3,47,11,0,0,0,0,2.0,0.2857142857142857,28.0,0.9333333333333333,0.306122120991605,1203.0
2024-11-22,344,0,0,0,0,344,4,47,11,2,0,0,0,4.0,0.5714285714285714,30.0,1.0,0.5714280000005715,601.0
2024-11-23,344,1,0,0,0,343,5,47,11,0,2,2,0,4.0,0.5714285714285714,30.0,1.0,0.5714280000005715,600.0
2024-11-24,343,1,0,0,0,342,6,47,11,0,0,0,1,2.0,0.2857142857142857,30.0,1.0,0.28571400000028574,1196.0
2024-11-25,342,0,0,0,0,342,0,48,11,0,0,0,2,2.0,0.2857142857142857,29.0,0.9666666666666667,0.2955661967049196,1196.0
2024-11-26,342,0,0,0,0,342,1,48,11,0,0,0,0,2.0,0.2857142857142857,7.0,0.23333333333333334,1.2244845481274467,1196.0
2024-11-27,342,0,0,0,0,342,2,48,11,0,0,0,0,2.0,0.2857142857142857,7.0,0.23333333333333334,1.2244845481274467,1196.0
2024-11-28,342,0,0,0,0,342,3,48,11,0,0,2,0,2.0,0.2857142857142857,7.0,0.23333333333333334,1.2244845481274467,1196.0
2024-11-29,342,1,0,0,0,341,4,48,11,0,0,0,0,0.0,0.0,7.0,0.23333333333333334,0.0,
2024-11-30,341,0,0,0,0,341,5,48,11,0,0,0,2,0.0,0.0,7.0,0.23333333333333334,0.0,
2024-12-01,341,1,0,0,0,340,6,48,12,0,0,0,0,0.0,0.0,7.0,0.23333333333333334,0.0,
2024-12-02,340,0,0,0,0,340,0,49,12,0,0,0,0,0.0,0.0,7.0,0.23333333333333334,0.0,
2024-12-03,340,0,0,0,0,340,1,49,12,0,0,0,0,0.0,0.0,7.0,0.23333333333333334,0.0,
2024-12-04,340,0,0,0,0,340,2,49,12,0,0,0,0,0.0,0.0,7.0,0.23333333333333334,0.0,
2024-12-05,340,0,0,0,0,340,3,49,12,0,0,0,2,0.0,0.0,7.0,0.23333333333333334,0.0,
2024-12-06,340,0,1,0,0,339,4,49,12,0,0,0,0,0.0,0.0,7.0,0.23333333333333334,0.0,
2024-12-07,339,0,0,0,0,339,5,49,12,1,0,0,0,1.0,0.14285714285714285,8.0,0.26666666666666666,0.5357122767932477,2372.0
2024-12-08,339,0,0,0,0,339,6,49,12,0,1,0,0,1.0,0.14285714285714285,8.0,0.26666666666666666,0.5357122767932477,2372.0
2024-12-09,339,0,0,0,0,339,0,50,12,0,0,0,0,1.0,0.14285714285714285,8.0,0.26666666666666666,0.5357122767932477,2372.0
2024-12-10,339,0,0,0,0,339,1,50,12,0,0,0,0,1.0,0.14285714285714285,8.0,0.26666666666666666,0.5357122767932477,2372.0
2024-12-11,339,0,0,0,0,339,2,50,12,0,0,0,0,1.0,0.14285714285714285,7.0,0.23333333333333334,0.6122422740637233,2372.0
2024-12-12,339,0,0,0,0,339,3,50,12,0,0,0,0,1.0,0.14285714285714285,5.0,0.16666666666666666,0.8571377143165713,2372.0
2024-12-13,339,0,6,0,0,333,4,50,12,0,0,1,0,1.0,0.14285714285714285,5.0,0.16666666666666666,0.8571377143165713,2330.0
2024-12-14,333,0,0,0,0,333,5,50,12,6,0,0,0,6.0,0.8571428571428571,11.0,0.36666666666666664,2.3376559622369864,388.0
2024-12-15,333,1,0,0,0,332,6,50,12,0,6,0,0,6.0,0.8571428571428571,11.0,0.36666666666666664,2.3376559622369864,387.0
2024-12-16,332,0,0,0,0,332,0,51,12,0,0,0,0,6.0,0.8571428571428571,11.0,0.36666666666666664,2.3376559622369864,387.0
2024-12-17,332,0,0,0,0,332,1,51,12,0,0,0,0,6.0,0.8571428571428571,9.0,0.3,2.8571333333650792,387.0
2024-12-18,332,2,0,0,0,330,2,51,12,0,0,0,0,6.0,0.8571428571428571,9.0,0.3,2.8571333333650792,384.0
2024-12-19,330,1,0,0,0,329,3,51,12,0,0,0,0,6.0,0.8571428571428571,9.0,0.3,2.8571333333650792,383.0
2024-12-20,329,0,0,0,0,329,4,51,12,0,0,6,1,6.0,0.8571428571428571,9.0,0.3,2.8571333333650792,383.0
2024-12-21,329,0,0,0,0,329,5,51,12,0,0,0,0,0.0,0.0,9.0,0.3,0.0,
2024-12-22,329,1,0,0,0,328,6,51,12,0,0,0,0,0.0,0.0,7.0,0.23333333333333334,0.0,
2024-12-23,328,0,0,0,0,328,0,52,12,0,0,0,0,0.0,0.0,7.0,0.23333333333333334,0.0,
2024-12-24,328,0,0,0,0,328,1,52,12,0,0,0,0,0.0,0.0,7.0,0.23333333333333334,0.0,
2024-12-25,328,0,0,0,0,328,2,52,12,0,0,0,0,0.0,0.0,7.0,0.23333333333333334,0.0,
2024-12-26,328,1,0,0,0,327,3,52,12,0,0,0,0,0.0,0.0,7.0,0.23333333333333334,0.0,
2024-12-27,327,0,0,0,0,327,4,52,12,0,0,0,6,0.0,0.0,7.0,0.23333333333333334,0.0,
2024-12-28,327,0,0,0,0,327,5,52,12,0,0,0,0,0.0,0.0,7.0,0.23333333333333334,0.0,
2024-12-29,327,1,0,0,0,326,6,52,12,0,0,0,0,0.0,0.0,7.0,0.23333333333333334,0.0,
2024-12-30,326,0,4,0,0,322,0,1,12,0,0,0,0,0.0,0.0,7.0,0.23333333333333334,0.0,
2024-12-31,322,0,0,0,0,322,1,1,12,4,0,0,0,4.0,0.5714285714285714,11.0,0.36666666666666664,1.558437308157991,563.0
