date,total_onsite_units,expired_units,used_units,newly_added_units,ordered_units,non_expired_inventory,day_of_week,week_of_year,month,used_lag_1,used_lag_2,used_lag_7,used_lag_14,rolling_used_7d_total,rolling_used_7d_avg,rolling_used_30d_total,rolling_used_30d_avg,usage_7d_to_30d_ratio,days_until_stockout_est
2024-10-28,265,0,1,0,0,264,0,44,10,0,0,0,0,0.0,0.0,20.0,0.6666666666666666,0.0,
2024-10-29,264,1,0,0,0,263,1,44,10,1,0,0,0,1.0,0.14285714285714285,21.0,0.7,0.2040813411082882,1840.0
2024-10-30,263,0,0,0,0,263,2,44,10,0,1,0,0,1.0,0.14285714285714285,21.0,0.7,0.2040813411082882,1840.0
2024-10-31,263,0,0,0,0,263,3,44,10,0,0,0,0,1.0,0.14285714285714285,21.0,0.7,0.2040813411082882,1840.0
2024-11-01,263,1,0,0,0,262,4,44,11,0,0,0,0,1.0,0.14285714285714285,21.0,0.7,0.2040813411082882,1833.0
2024-11-02,262,0,0,0,0,262,5,44,11,0,0,0,0,1.0,0.14285714285714285,21.0,0.7,0.2040813411082882,1833.0
2024-11-03,262,0,0,0,0,262,6,44,11,0,0,0,0,1.0,0.14285714285714285,21.0,0.7,0.2040813411082882,1833.0
2024-11-04,262,0,0,0,0,262,0,45,11,0,0,1,0,1.0,0.14285714285714285,21.0,0.7,0.2040813411082882,1833.0
2024-11-05,262,1,0,0,0,261,1,45,11,0,0,0,0,0.0,0.0,21.0,0.7,0.0,
2024-11-06,261,1,0,0,0,260,2,45,11,0,0,0,0,0.0,0.0,21.0,0.7,0.0,
2024-11-07,260,0,0,0,0,260,3,45,11,0,0,0,0,0.0,0.0,3.0,0.1,0.0,
2024-11-08,260,0,0,0,0,260,4,45,11,0,0,0,0,0.0,0.0,3.0,0.1,0.0,
2024-11-09,260,1,2,0,0,257,5,45,11,0,0,0,0,0.0,0.0,3.0,0.1,0.0,
2024-11-10,257,0,0,0,0,257,6,45,11,2,0,0,0,2.0,0.2857142857142857,5.0,0.16666666666666666,1.7142754286331425,899.0
2024-11-11,257,0,0,0,0,257,0,46,11,0,2,0,1,2.0,0.2857142857142857,3.0,0.1,2.8571142859999967,899.0
2024-11-12,257,0,0,0,0,257,1,46,11,0,0,0,0,2.0,0.2857142857142857,3.0,0.1,2.8571142859999967,899.0
2024-11-13,257,1,0,0,0,256,2,46,11,0,0,0,0,2.0,0.2857142857142857,3.0,0.1,2.8571142859999967,895.0
2024-11-14,256,0,1,0,0,255,3,46,11,0,0,0,0,2.0,0.2857142857142857,3.0,0.1,2.8571142859999967,892.0
2024-11-15,255,1,0,0,0,254,4,46,11,1,0,0,0,3.0,0.42857142857142855,4.0,0.13333333333333333,3.2142616073236594,592.0
2024-11-16,254,0,0,0,0,254,5,46,11,0,1,2,0,3.0,0.42857142857142855,4.0,0.13333333333333333,3.2142616073236594,592.0
2024-11-17,254,1,0,0,0,253,6,46,11,0,0,0,0,1.0,0.14285714285714285,4.0,0.13333333333333333,1.071420535774553,1770.0
2024-11-18,253,1,0,0,0,252,0,47,11,0,0,0,0,1.0,0.14285714285714285,4.0,0.13333333333333333,1.071420535774553,1763.0
2024-11-19,252,1,0,0,0,251,1,47,11,0,0,0,0,1.0,0.14285714285714285,4.0,0.13333333333333333,1.071420535774553,1756.0
2024-11-20,251,0,1,0,0,250,2,47,11,0,0,0,0,1.0,0.14285714285714285,4.0,0.13333333333333333,1.071420535774553,1749.0
2024-11-21,250,0,0,0,0,250,3,47,11,1,0,1,0,2.0,0.2857142857142857,5.0,0.16666666666666666,1.7142754286331425,874.0
2024-11-22,250,1,0,0,0,249,4,47,11,0,1,0,0,1.0,0.14285714285714285,5.0,0.16666666666666666,0.8571377143165713,1742.0
2024-11-23,249,1,0,0,0,248,5,47,11,0,0,0,2,1.0,0.14285714285714285,5.0,0.16666666666666666,0.8571377143165713,1735.0
2024-11-24,248,1,0,0,0,247,6,47,11,0,0,0,0,1.0,0.14285714285714285,5.0,0.16666666666666666,0.8571377143165713,1728.0
2024-11-25,247,0,0,0,0,247,0,48,11,0,0,0,0,1.0,0.14285714285714285,5.0,0.16666666666666666,0.8571377143165713,1728.0
2024-11-26,247,0,0,0,0,247,1,48,11,0,0,0,0,1.0,0.14285714285714285,5.0,0.16666666666666666,0.8571377143165713,1728.0
2024-11-27,247,1,0,0,0,246,2,48,11,0,0,1,0,1.0,0.14285714285714285,5.0,0.16666666666666666,0.8571377143165713,1721.0
2024-11-28,246,1,0,0,0,245,3,48,11,0,0,0,1,0.0,0.0,4.0,0.13333333333333333,0.0,
2024-11-29,245,0,0,0,0,245,4,48,11,0,0,0,0,0.0,0.0,4.0,0.13333333333333333,0.0,
2024-11-30,245,0,0,0,0,245,5,48,11,0,0,0,0,0.0,0.0,4.0,0.13333333333333333,0.0,
2024-12-01,245,0,0,0,0,245,6,48,12,0,0,0,0,0.0,0.0,4.0,0.13333333333333333,0.0,
2024-12-02,245,1,0,0,0,244,0,49,12,0,0,0,0,0.0,0.0,4.0,0.13333333333333333,0.0,
2024-12-03,244,0,0,0,0,244,1,49,12,0,0,0,0,0.0,0.0,4.0,0.13333333333333333,0.0,
2024-12-04,244,0,0,0,0,244,2,49,12,0,0,0,1,0.0,0.0,4.0,0.13333333333333333,0.0,
2024-12-05,244,0,0,0,0,244,3,49,12,0,0,0,0,0.0,0.0,4.0,0.13333333333333333,0.0,
2024-12-06,244,0,0,0,0,244,4,49,12,0,0,0,0,0.0,0.0,4.0,0.13333333333333333,0.0,
2024-12-07,244,0,0,0,0,244,5,49,12,0,0,0,0,0.0,0.0,4.0,0.13333333333333333,0.0,
2024-12-08,244,0,19,0,0,225,6,49,12,0,0,0,0,0.0,0.0,4.0,0.13333333333333333,0.0,
2024-12-09,225,0,0,0,0,225,0,50,12,19,0,0,0,19.0,2.7142857142857144,23.0,0.7666666666666667,3.54036805293608,82.0
2024-12-10,225,1,0,0,0,224,1,50,12,0,19,0,0,19.0,2.7142857142857144,21.0,0.7,3.877545481057476,82.0
2024-12-11,224,0,0,0,0,224,2,50,12,0,0,0,0,19.0,2.7142857142857144,21.0,0.7,3.877545481057476,82.0
2024-12-12,224,0,0,0,0,224,3,50,12,0,0,0,0,19.0,2.7142857142857144,21.0,0.7,3.877545481057476,82.0
2024-12-13,224,0,0,0,0,224,4,50,12,0,0,0,0,19.0,2.7142857142857144,21.0,0.7,3.877545481057476,82.0
2024-12-14,224,0,0,0,0,224,5,50,12,0,0,0,0,19.0,2.7142857142857144,21.0,0.7,3.877545481057476,82.0
2024-12-15,224,0,0,0,0,224,6,50,12,0,0,19,0,19.0,2.7142857142857144,20.0,0.6666666666666666,4.0714224642948755,82.0
2024-12-16,224,0,0,0,0,224,0,51,12,0,0,0,0,0.0,0.0,20.0,0.6666666666666666,0.0,
2024-12-17,224,0,0,0,0,224,1,51,12,0,0,0,0,0.0,0.0,20.0,0.6666666666666666,0.0,
2024-12-18,224,1,1,0,0,222,2,51,12,0,0,0,0,0.0,0.0,20.0,0.6666666666666666,0.0,
2024-12-19,222,0,0,0,0,222,3,51,12,1,0,0,0,1.0,0.14285714285714285,21.0,0.7,0.2040813411082882,1553.0
2024-12-20,222,0,0,0,0,222,4,51,12,0,1,0,0,1.0,0.14285714285714285,21.0,0.7,0.2040813411082882,1553.0
2024-12-21,222,0,0,0,0,222,5,51,12,0,0,0,0,1.0,0.14285714285714285,20.0,0.6666666666666666,0.214285392857625,1553.0
2024-12-22,222,1,0,0,0,221,6,51,12,0,0,0,19,1.0,0.14285714285714285,20.0,0.6666666666666666,0.214285392857625,1546.0
2024-12-23,221,0,0,0,0,221,0,52,12,0,0,0,0,1.0,0.14285714285714285,20.0,0.6666666666666666,0.214285392857625,1546.0
2024-12-24,221,1,0,0,0,220,1,52,12,0,0,0,0,1.0,0.14285714285714285,20.0,0.6666666666666666,0.214285392857625,1539.0
2024-12-25,220,0,0,0,0,220,2,52,12,0,0,1,0,1.0,0.14285714285714285,20.0,0.6666666666666666,0.214285392857625,1539.0
2024-12-26,220,1,0,0,0,219,3,52,12,0,0,0,0,0.0,0.0,20.0,0.6666666666666666,0.0,
2024-12-27,219,1,0,0,0,218,4,52,12,0,0,0,0,0.0,0.0,20.0,0.6666666666666666,0.0,
2024-12-28,218,0,5,0,0,213,5,52,12,0,0,0,0,0.0,0.0,20.0,0.6666666666666666,0.0,
2024-12-29,213,0,0,0,0,213,6,52,12,5,0,0,0,5.0,0.7142857142857143,25.0,0.8333333333333334,0.8571418285726629,298.0
2024-12-30,213,0,0,0,0,213,0,1,12,0,5,0,0,5.0,0.7142857142857143,25.0,0.8333333333333334,0.8571418285726629,298.0
2024-12-31,213,1,1,0,0,211,1,1,12,0,0,0,0,5.0,0.7142857142857143,25.0,0.8333333333333334,0.8571418285726629,295.0
