date,total_onsite_units,expired_units,used_units,newly_added_units,ordered_units,non_expired_inventory,day_of_week,week_of_year,month,used_lag_1,used_lag_2,used_lag_7,used_lag_14,rolling_used_7d_total,rolling_used_7d_avg,rolling_used_30d_total,rolling_used_30d_avg,usage_7d_to_30d_ratio,days_until_stockout_est
2024-08-22,427,0,49,0,0,378,3,34,8,51,47,43,44,327.0,46.714285714285715,1405.0,46.833333333333336,0.9974580366582423,8.0
2024-08-23,378,0,54,0,0,324,4,34,8,49,51,54,42,333.0,47.57142857142857,1399.0,46.63333333333333,1.0201163878051218,6.0
2024-08-24,324,0,41,0,441,283,5,34,8,54,49,34,49,333.0,47.57142857142857,1391.0,46.36666666666667,1.0259833403043543,5.0
2024-08-25,283,0,60,0,441,223,6,34,8,41,54,48,43,340.0,48.57142857142857,1381.0,46.03333333333333,1.0551360068709463,4.0
2024-08-26,664,0,42,441,0,622,0,35,8,60,41,50,46,352.0,50.285714285714285,1392.0,46.4,1.0837438190079842,12.0
2024-08-27,1063,0,44,441,0,1019,1,35,8,42,60,47,55,344.0,49.142857142857146,1390.0,46.333333333333336,1.0606371816306468,20.0
2024-08-28,1019,0,35,0,0,984,2,35,8,44,42,51,43,341.0,48.714285714285715,1396.0,46.53333333333333,1.0468685816780188,20.0
2024-08-29,984,0,35,0,0,949,3,35,8,35,44,49,43,325.0,46.42857142857143,1393.0,46.43333333333333,0.9998974248817087,20.0
2024-08-30,949,0,53,0,0,896,4,35,8,35,35,54,54,311.0,44.42857142857143,1391.0,46.36666666666667,0.9582006571611238,20.0
2024-08-31,896,0,38,0,0,858,5,35,8,53,35,41,34,310.0,44.285714285714285,1390.0,46.333333333333336,0.9558067625159897,19.0
2024-09-01,858,0,51,0,0,807,6,35,9,38,53,60,48,307.0,43.857142857142854,1381.0,46.03333333333333,0.9527257473805311,18.0
2024-09-02,807,0,45,0,0,762,0,36,9,51,38,42,50,298.0,42.57142857142857,1383.0,46.1,0.9234583003898106,17.0
2024-09-03,762,0,41,0,0,721,1,36,9,45,51,44,47,301.0,43.0,1391.0,46.36666666666667,0.9273903466414735,16.0
2024-09-04,721,0,44,0,0,677,2,36,9,41,45,35,51,298.0,42.57142857142857,1387.0,46.233333333333334,0.920795118614999,15.0
2024-09-05,677,0,45,0,0,632,3,36,9,44,41,35,49,307.0,43.857142857142854,1382.0,46.06666666666667,0.9520363655232957,14.0
2024-09-06,632,0,53,0,0,579,4,36,9,45,44,53,54,317.0,45.285714285714285,1372.0,45.733333333333334,0.9902123898433359,12.0
2024-09-07,579,0,53,0,0,526,5,36,9,53,45,38,41,317.0,45.285714285714285,1379.0,45.96666666666667,0.985185931120994,11.0
2024-09-08,526,0,65,0,0,461,6,36,9,53,53,51,60,332.0,47.42857142857143,1388.0,46.266666666666666,1.0251131931583193,9.0
2024-09-09,461,1,46,0,0,414,0,37,9,65,53,45,42,346.0,49.42857142857143,1411.0,47.03333333333333,1.050926372309959,8.0
2024-09-10,414,0,57,0,0,357,1,37,9,46,65,41,44,347.0,49.57142857142857,1408.0,46.93333333333333,1.056209393079954,7.0
2024-09-11,357,0,45,0,0,312,2,37,9,57,46,44,35,363.0,51.857142857142854,1422.0,47.4,1.0940325266478972,6.0
2024-09-12,312,0,37,0,441,275,3,37,9,45,57,45,35,364.0,52.0,1421.0,47.36666666666667,1.0978184145428906,5.0
2024-09-13,275,0,50,0,441,225,4,37,9,37,45,53,53,356.0,50.857142857142854,1403.0,46.766666666666666,1.0874656116110601,4.0
2024-09-14,666,0,42,441,0,624,5,37,9,50,37,53,38,353.0,50.42857142857143,1410.0,47.0,1.07294830543879,12.0
2024-09-15,1065,0,46,441,0,1019,6,37,9,42,50,65,51,342.0,48.857142857142854,1409.0,46.96666666666667,1.040251422644956,20.0
2024-09-16,1019,0,42,0,0,977,0,38,9,46,42,46,45,323.0,46.142857142857146,1401.0,46.7,0.9880697249419148,21.0
2024-09-17,977,0,44,0,0,933,1,38,9,42,46,57,41,319.0,45.57142857142857,1409.0,46.96666666666667,0.9702929936366694,20.0
2024-09-18,933,0,39,0,0,894,2,38,9,44,42,45,44,306.0,43.714285714285715,1405.0,46.833333333333336,0.9334010985242267,20.0
2024-09-19,894,0,56,0,0,838,3,38,9,39,44,37,45,300.0,42.857142857142854,1394.0,46.46666666666667,0.9223201277221533,19.0
2024-09-20,838,0,46,0,0,792,4,38,9,56,39,50,53,319.0,45.57142857142857,1403.0,46.766666666666666,0.9744425002919331,17.0
2024-09-21,792,0,44,0,0,748,5,38,9,46,56,42,53,315.0,45.0,1398.0,46.6,0.9656652153290727,16.0
2024-09-22,748,0,42,0,0,706,6,38,9,44,46,46,65,317.0,45.285714285714285,1393.0,46.43333333333333,0.9752845651923128,15.0
2024-09-23,706,0,48,0,0,658,0,39,9,42,44,42,46,313.0,44.714285714285715,1381.0,46.03333333333333,0.9713457945606067,14.0
2024-09-24,658,0,42,0,0,616,1,39,9,48,42,44,57,319.0,45.57142857142857,1388.0,46.266666666666666,0.9849732187274212,13.0
2024-09-25,616,0,36,0,0,580,2,39,9,42,48,39,45,317.0,45.285714285714285,1370.0,45.666666666666664,0.9916579553442992,12.0
2024-09-26,580,0,38,0,0,542,3,39,9,36,42,56,37,314.0,44.857142857142854,1364.0,45.46666666666667,0.9865940294108979,12.0
2024-09-27,542,0,48,0,0,494,4,39,9,38,36,46,50,296.0,42.285714285714285,1358.0,45.266666666666666,0.9341468339816079,11.0
2024-09-28,494,0,40,0,0,454,5,39,9,48,38,44,42,298.0,42.57142857142857,1371.0,45.7,0.93154108621198,10.0
2024-09-29,454,0,54,0,0,400,6,39,9,40,48,42,46,294.0,42.0,1376.0,45.86666666666667,0.9156976544542663,9.0
2024-09-30,400,0,52,0,0,348,0,40,9,54,40,48,42,306.0,43.714285714285715,1377.0,45.9,0.9523809316319126,7.0
2024-10-01,348,0,39,0,0,309,1,40,10,52,54,42,44,310.0,44.285714285714285,1391.0,46.36666666666667,0.9551196261091588,6.0
2024-10-02,309,0,35,0,0,274,2,40,10,39,52,36,39,307.0,43.857142857142854,1379.0,45.96666666666667,0.9541075105808995,6.0
2024-10-03,274,0,53,0,441,221,3,40,10,35,39,38,56,306.0,43.714285714285715,1369.0,45.63333333333333,0.9579463423595188,5.0
2024-10-04,221,0,43,0,441,178,4,40,10,53,35,48,46,321.0,45.857142857142854,1381.0,46.03333333333333,0.9961725241340406,3.0
2024-10-05,619,0,36,441,0,583,5,40,10,43,53,40,44,316.0,45.142857142857146,1380.0,46.0,0.9813664382932763,12.0
2024-10-06,1024,0,56,441,0,968,6,40,10,36,43,54,42,312.0,44.57142857142857,1371.0,45.7,0.9753047614031468,21.0
2024-10-07,968,0,51,0,0,917,0,41,10,56,36,52,48,314.0,44.857142857142854,1374.0,45.8,0.9794135781163599,20.0
2024-10-08,917,0,43,0,0,874,1,41,10,51,56,39,42,313.0,44.714285714285715,1372.0,45.733333333333334,0.977717596280644,19.0
2024-10-09,874,0,32,0,0,842,2,41,10,43,51,35,36,317.0,45.285714285714285,1350.0,45.0,1.0063491839858911,18.0
2024-10-10,842,0,42,0,0,800,3,41,10,32,43,53,38,314.0,44.857142857142854,1336.0,44.53333333333333,1.0072711493234665,17.0
2024-10-11,800,1,42,0,0,757,4,41,10,42,32,43,48,303.0,43.285714285714285,1321.0,44.03333333333333,0.9830214981686478,17.0
2024-10-12,757,0,47,0,0,710,5,41,10,42,42,36,40,302.0,43.142857142857146,1318.0,43.93333333333333,0.9820073481225297,16.0
2024-10-13,710,0,32,0,0,678,6,41,10,47,42,56,54,313.0,44.714285714285715,1328.0,44.266666666666666,1.0101118532569398,15.0
2024-10-14,678,0,53,0,0,625,0,42,10,32,47,51,52,289.0,41.285714285714285,1310.0,43.666666666666664,0.9454743513032047,15.0
2024-10-15,625,0,54,0,0,571,1,42,10,53,32,43,39,291.0,41.57142857142857,1321.0,44.03333333333333,0.9440899536867211,13.0
2024-10-16,571,0,41,0,0,530,2,42,10,54,53,32,35,302.0,43.142857142857146,1329.0,44.3,0.9738793717602208,12.0
2024-10-17,530,1,38,0,0,491,3,42,10,41,54,42,53,311.0,44.42857142857143,1328.0,44.266666666666666,1.0036574644182372,11.0
2024-10-18,491,0,39,0,0,452,4,42,10,38,41,42,43,307.0,43.857142857142854,1322.0,44.06666666666667,0.9952452767450282,10.0
2024-10-19,452,0,49,0,0,403,5,42,10,39,38,47,36,304.0,43.42857142857143,1322.0,44.06666666666667,0.985519752868041,9.0
2024-10-20,403,1,45,0,0,357,6,42,10,49,39,32,56,306.0,43.714285714285715,1315.0,43.833333333333336,0.9972840619848286,8.0
2024-10-21,357,0,45,0,0,312,0,43,10,45,49,53,51,319.0,45.57142857142857,1314.0,43.8,1.040443550935731,6.0
2024-10-22,312,0,49,0,441,263,1,43,10,45,45,54,43,311.0,44.42857142857143,1315.0,43.833333333333336,1.013579553193731,5.0
2024-10-23,263,0,53,0,441,210,2,43,10,49,45,41,32,306.0,43.714285714285715,1322.0,44.06666666666667,0.9920034354526992,4.0
2024-10-24,651,0,45,441,0,606,3,43,10,53,49,38,42,318.0,45.42857142857143,1327.0,44.233333333333334,1.0270211846620252,13.0
2024-10-25,1047,0,60,441,0,987,4,43,10,45,53,39,42,325.0,46.42857142857143,1330.0,44.333333333333336,1.0472609860445965,21.0
2024-10-26,987,0,33,0,0,954,5,43,10,60,45,49,47,346.0,49.42857142857143,1354.0,45.13333333333333,1.0951677326455769,19.0
2024-10-27,954,2,52,0,0,900,6,43,10,33,60,45,32,330.0,47.142857142857146,1349.0,44.96666666666667,1.048395613664823,19.0
2024-10-28,900,0,53,0,0,847,0,44,10,52,33,45,53,337.0,48.142857142857146,1353.0,45.1,1.0674690925806665,17.0
2024-10-29,847,0,40,0,0,807,1,44,10,53,52,49,54,345.0,49.285714285714285,1366.0,45.53333333333333,1.0824095139818033,16.0
2024-10-30,807,0,54,0,0,753,2,44,10,40,53,53,41,336.0,48.0,1352.0,45.06666666666667,1.0650887337628239,15.0
2024-10-31,753,0,48,0,0,705,3,44,10,54,40,45,38,337.0,48.142857142857146,1354.0,45.13333333333333,1.0666807106981486,14.0
2024-11-01,705,0,49,0,0,656,4,44,11,48,54,60,39,340.0,48.57142857142857,1363.0,45.43333333333333,1.069070304527328,13.0
2024-11-02,656,0,43,0,0,613,5,44,11,49,48,33,49,329.0,47.0,1377.0,45.9,1.0239651193035924,13.0
2024-11-03,613,0,54,0,0,559,6,44,11,43,49,52,45,339.0,48.42857142857143,1367.0,45.56666666666667,1.0628069575515247,11.0
2024-11-04,559,0,46,0,0,513,0,45,11,54,43,53,45,341.0,48.714285714285715,1378.0,45.93333333333333,1.060543207265802,10.0
2024-11-05,513,0,45,0,0,468,1,45,11,46,54,40,49,334.0,47.714285714285715,1388.0,46.266666666666666,1.031288573839996,9.0
2024-11-06,468,0,58,0,0,410,2,45,11,45,46,54,53,339.0,48.42857142857143,1377.0,45.9,1.0550886791608443,8.0
2024-11-07,410,0,44,0,0,366,3,45,11,58,45,48,45,343.0,49.0,1384.0,46.13333333333333,1.0621387053004616,7.0
2024-11-08,366,0,43,0,0,323,4,45,11,44,58,49,60,339.0,48.42857142857143,1385.0,46.166666666666664,1.0489943042507681,6.0
2024-11-09,323,0,45,0,441,278,5,45,11,43,44,43,33,333.0,47.57142857142857,1396.0,46.53333333333333,1.0223086149524347,5.0
2024-11-10,278,0,34,0,441,244,6,45,11,45,43,54,52,335.0,47.857142857142854,1399.0,46.63333333333333,1.0262432129571046,5.0
2024-11-11,685,0,41,441,0,644,0,46,11,34,45,46,53,315.0,45.0,1391.0,46.36666666666667,0.9705247813689839,14.0
2024-11-12,1085,0,46,441,0,1039,1,46,11,41,34,45,40,310.0,44.285714285714285,1385.0,46.166666666666664,0.9592573283709089,23.0
2024-11-13,1039,0,53,0,0,986,2,46,11,46,41,58,54,311.0,44.42857142857143,1399.0,46.63333333333333,0.9527213111333122,22.0
2024-11-14,986,0,38,0,0,948,3,46,11,53,46,44,48,306.0,43.714285714285715,1399.0,46.63333333333333,0.9374042482533553,21.0
2024-11-15,948,0,53,0,0,895,4,46,11,38,53,43,49,300.0,42.857142857142854,1383.0,46.1,0.9296560071038362,20.0
2024-11-16,895,0,44,0,0,851,5,46,11,53,38,45,43,310.0,44.285714285714285,1395.0,46.5,0.952380931899642,19.0
2024-11-17,851,1,53,0,0,797,6,46,11,44,53,34,54,309.0,44.142857142857146,1401.0,46.7,0.9452431733964448,18.0
2024-11-18,797,0,54,0,0,743,0,47,11,53,44,41,46,328.0,46.857142857142854,1415.0,47.166666666666664,0.9934376366863298,15.0
2024-11-19,743,0,56,0,0,687,1,47,11,54,53,46,45,341.0,48.714285714285715,1420.0,47.333333333333336,1.0291750285586765,14.0
2024-11-20,687,0,41,0,0,646,2,47,11,56,54,53,58,351.0,50.142857142857146,1431.0,47.7,1.0512129159673842,12.0
2024-11-21,646,0,43,0,0,603,3,47,11,41,56,38,44,339.0,48.42857142857143,1427.0,47.56666666666667,1.018119910521055,12.0
2024-11-22,603,0,42,0,0,561,4,47,11,43,41,53,43,344.0,49.142857142857146,1421.0,47.36666666666667,1.0374987214361384,11.0
2024-11-23,561,0,36,0,0,525,5,47,11,42,43,44,45,333.0,47.57142857142857,1410.0,47.0,1.012158033175969,11.0
2024-11-24,525,0,52,0,0,473,6,47,11,36,42,53,34,325.0,46.42857142857143,1401.0,46.7,0.9941878037341247,10.0
2024-11-25,473,0,54,0,0,419,0,48,11,52,36,54,41,324.0,46.285714285714285,1393.0,46.43333333333333,0.9968208174205342,9.0
2024-11-26,419,0,46,0,0,373,1,48,11,54,52,56,46,324.0,46.285714285714285,1414.0,47.13333333333333,0.9820165481689761,8.0
2024-11-27,373,0,40,0,0,333,2,48,11,46,54,41,53,314.0,44.857142857142854,1408.0,46.93333333333333,0.9557629666487193,7.0
2024-11-28,333,0,50,0,0,283,3,48,11,40,46,43,38,313.0,44.714285714285715,1395.0,46.5,0.961597521563187,6.0
2024-11-29,283,0,46,0,441,237,4,48,11,50,40,42,53,320.0,45.714285714285715,1405.0,46.833333333333336,0.9761057239469038,5.0
2024-11-30,237,0,40,0,441,197,5,48,11,46,50,36,44,324.0,46.285714285714285,1397.0,46.56666666666667,0.9939666419129772,4.0
2024-12-01,638,0,41,441,0,597,6,48,12,40,46,52,53,328.0,46.857142857142854,1389.0,46.3,1.0120333011902711,12.0
2024-12-02,1038,0,44,441,0,994,0,49,12,41,40,54,54,317.0,45.285714285714285,1381.0,46.03333333333333,0.9837591593473236,21.0
2024-12-03,994,0,62,0,0,932,1,49,12,44,41,46,56,307.0,43.857142857142854,1382.0,46.06666666666667,0.9520363655232957,21.0
2024-12-04,932,0,47,0,0,885,2,49,12,62,44,40,41,323.0,46.142857142857146,1390.0,46.333333333333336,0.995888981589241,19.0
2024-12-05,885,0,41,0,0,844,3,49,12,47,62,50,43,330.0,47.142857142857146,1391.0,46.36666666666667,1.0167402471484595,17.0
2024-12-06,844,0,45,0,0,799,4,49,12,41,47,46,42,321.0,45.857142857142854,1387.0,46.233333333333334,0.9918631982396465,17.0
2024-12-07,799,0,50,0,0,749,5,49,12,45,41,40,36,320.0,45.714285714285715,1374.0,45.8,0.9981284872523414,16.0
2024-12-08,749,0,41,0,0,708,6,49,12,50,45,41,52,330.0,47.142857142857146,1380.0,46.0,1.024844698217662,15.0
2024-12-09,708,0,59,0,0,649,0,50,12,41,50,44,54,330.0,47.142857142857146,1378.0,45.93333333333333,1.0263321360636797,13.0
2024-12-10,649,0,54,0,0,595,1,50,12,59,41,62,46,345.0,49.285714285714285,1392.0,46.4,1.06219209533453,12.0
2024-12-11,595,0,28,0,0,567,2,50,12,54,59,47,40,337.0,48.142857142857146,1412.0,47.06666666666667,1.0228652150139927,11.0
2024-12-12,567,0,51,0,0,516,3,50,12,28,54,41,50,318.0,45.42857142857143,1399.0,46.63333333333333,0.9741651991652517,11.0
2024-12-13,516,0,51,0,0,465,4,50,12,51,28,45,46,328.0,46.857142857142854,1404.0,46.8,1.0012209798273906,9.0
2024-12-14,465,0,34,0,0,431,5,50,12,51,51,50,40,334.0,47.714285714285715,1402.0,46.733333333333334,1.0209903999991865,9.0
2024-12-15,431,0,45,0,0,386,6,50,12,34,51,41,41,318.0,45.42857142857143,1398.0,46.6,0.9748620269036353,8.0
2024-12-16,386,0,37,0,0,349,0,51,12,45,34,59,44,322.0,46.0,1390.0,46.333333333333336,0.9928057339682216,7.0
2024-12-17,349,0,43,0,0,306,1,51,12,37,45,54,62,300.0,42.857142857142854,1383.0,46.1,0.9296560071038362,7.0
2024-12-18,306,0,50,0,441,256,2,51,12,43,37,28,47,289.0,41.285714285714285,1373.0,45.766666666666666,0.902091333946605,6.0
2024-12-19,256,0,52,0,441,204,3,51,12,50,43,51,41,311.0,44.42857142857143,1369.0,45.63333333333333,0.9735990603719293,4.0
2024-12-20,645,0,42,441,0,603,4,51,12,52,50,51,45,312.0,44.57142857142857,1365.0,45.5,0.9795918152052034,13.0
2024-12-21,1044,0,57,441,0,987,5,51,12,42,52,34,50,303.0,43.285714285714285,1366.0,45.53333333333333,0.9506379209753228,22.0
2024-12-22,987,0,41,0,0,946,6,51,12,57,42,45,41,326.0,46.57142857142857,1380.0,46.0,1.0124223382392659,20.0
2024-12-23,946,0,47,0,0,899,0,52,12,41,57,37,59,322.0,46.0,1379.0,45.96666666666667,1.0007251413910412,19.0
2024-12-24,899,0,43,0,0,856,1,52,12,47,41,43,54,332.0,47.42857142857143,1390.0,46.333333333333336,1.023638210178415,18.0
2024-12-25,856,0,68,0,0,788,2,52,12,43,47,50,28,332.0,47.42857142857143,1381.0,46.03333333333333,1.0303092772975124,16.0
2024-12-26,788,0,38,0,0,750,3,52,12,68,43,52,51,350.0,50.0,1395.0,46.5,1.075268794080241,14.0
2024-12-27,750,0,41,0,0,709,4,52,12,38,68,42,51,336.0,48.0,1387.0,46.233333333333334,1.0382119458209385,14.0
2024-12-28,709,0,48,0,0,661,5,52,12,41,38,57,34,335.0,47.857142857142854,1388.0,46.266666666666666,1.034376264180834,13.0
2024-12-29,661,0,45,0,0,616,6,52,12,48,41,41,45,326.0,46.57142857142857,1386.0,46.2,1.0080395576491128,13.0
2024-12-30,616,0,45,0,0,571,0,1,12,45,48,47,37,330.0,47.142857142857146,1385.0,46.166666666666664,1.0211448979432256,12.0
2024-12-31,571,0,44,0,0,527,1,1,12,45,45,43,43,328.0,46.857142857142854,1390.0,46.333333333333336,1.0113052196943375,11.0
