date,total_onsite_units,expired_units,used_units,newly_added_units,ordered_units,non_expired_inventory,day_of_week,week_of_year,month,used_lag_1,used_lag_2,used_lag_7,used_lag_14,rolling_used_7d_total,rolling_used_7d_avg,rolling_used_30d_total,rolling_used_30d_avg,usage_7d_to_30d_ratio,days_until_stockout_est
2024-09-01,699,0,8,0,0,691,6,35,9,4,8,8,7,69.0,9.857142857142858,356.0,11.866666666666667,0.8306580359397322,70.0
2024-09-02,691,2,15,0,0,674,0,36,9,8,4,9,18,69.0,9.857142857142858,351.0,11.7,0.8424907704830845,68.0
2024-09-03,674,0,11,0,0,663,1,36,9,15,8,10,12,75.0,10.714285714285714,355.0,11.833333333333334,0.9054325190580165,61.0
2024-09-04,663,0,14,0,0,649,2,36,9,11,15,13,11,76.0,10.857142857142858,357.0,11.9,0.9123648693090747,59.0
2024-09-05,649,1,21,0,0,627,3,36,9,14,11,17,11,77.0,11.0,349.0,11.633333333333333,0.9455586579749006,56.0
2024-09-06,627,0,11,0,0,616,4,36,9,21,14,8,15,81.0,11.571428571428571,345.0,11.5,1.0062110926276069,53.0
2024-09-07,616,0,6,0,0,610,5,36,9,11,21,4,6,84.0,12.0,345.0,11.5,1.043478170132333,50.0
2024-09-08,610,0,9,0,0,601,6,36,9,6,11,8,8,86.0,12.285714285714286,339.0,11.3,1.087231256502923,48.0
2024-09-09,601,0,7,0,0,594,0,37,9,9,6,15,9,87.0,12.428571428571429,330.0,11.0,1.1298700271546729,47.0
2024-09-10,594,0,20,0,0,574,1,37,9,7,9,11,10,79.0,11.285714285714286,334.0,11.133333333333333,1.0136868208407905,50.0
2024-09-11,574,0,9,0,0,565,2,37,9,20,7,14,13,88.0,12.571428571428571,344.0,11.466666666666667,1.096345419338647,44.0
2024-09-12,565,0,15,0,0,550,3,37,9,9,20,21,17,83.0,11.857142857142858,340.0,11.333333333333334,1.0462183950815702,46.0
2024-09-13,550,1,11,0,0,538,4,37,9,15,9,11,8,77.0,11.0,338.0,11.266666666666667,0.9763312742901236,48.0
2024-09-14,538,0,11,0,0,527,5,37,9,11,15,6,4,77.0,11.0,339.0,11.3,0.9734512412875008,47.0
2024-09-15,527,1,12,0,0,514,6,37,9,11,11,9,8,82.0,11.714285714285714,337.0,11.233333333333333,1.0428146591813996,43.0
2024-09-16,514,0,12,0,0,502,0,38,9,12,11,7,15,85.0,12.142857142857142,336.0,11.2,1.0841835766672827,41.0
2024-09-17,502,0,12,0,0,490,1,38,9,12,12,20,11,90.0,12.857142857142858,341.0,11.366666666666667,1.1311268380659254,38.0
2024-09-18,490,0,19,0,0,471,2,38,9,12,12,9,14,82.0,11.714285714285714,346.0,11.533333333333333,1.0156894247337824,40.0
2024-09-19,471,0,5,0,0,466,3,38,9,19,12,15,21,92.0,13.142857142857142,347.0,11.566666666666666,1.1362699717510523,35.0
2024-09-20,466,0,18,0,0,448,4,38,9,5,19,11,11,82.0,11.714285714285714,340.0,11.333333333333334,1.033613354176973,38.0
2024-09-21,448,0,8,0,0,440,5,38,9,18,5,11,6,89.0,12.714285714285714,347.0,11.566666666666666,1.099217690063518,34.0
2024-09-22,440,0,12,0,0,428,6,38,9,8,18,12,9,86.0,12.285714285714286,344.0,11.466666666666667,1.0714284779900416,34.0
2024-09-23,428,1,12,0,0,415,0,39,9,12,8,12,7,86.0,12.285714285714286,341.0,11.366666666666667,1.0808545341518845,33.0
2024-09-24,415,0,14,0,0,401,1,39,9,12,12,12,20,86.0,12.285714285714286,347.0,11.566666666666666,1.0621654083759837,32.0
2024-09-25,401,0,7,0,0,394,2,39,9,14,12,19,9,88.0,12.571428571428571,353.0,11.766666666666667,1.0683932722126317,31.0
2024-09-26,394,0,14,0,0,380,3,39,9,7,14,5,15,76.0,10.857142857142858,351.0,11.7,0.9279608486480351,34.0
2024-09-27,380,0,18,0,0,362,4,39,9,14,7,18,11,85.0,12.142857142857142,355.0,11.833333333333334,1.0261568549324187,29.0
2024-09-28,362,1,12,0,0,349,5,39,9,18,14,8,11,85.0,12.142857142857142,360.0,12.0,1.011904677579372,28.0
2024-09-29,349,0,5,0,0,344,6,39,9,12,18,12,12,89.0,12.714285714285714,355.0,11.833333333333334,1.0744465892821795,27.0
2024-09-30,344,0,11,0,0,333,0,40,9,5,12,12,12,82.0,11.714285714285714,352.0,11.733333333333333,0.9983765382877139,28.0
2024-10-01,333,0,10,0,0,323,1,40,10,11,5,14,12,81.0,11.571428571428571,359.0,11.966666666666667,0.9669716661106049,27.0
2024-10-02,323,0,14,0,0,309,2,40,10,10,11,7,19,77.0,11.0,361.0,12.033333333333333,0.9141273478564531,28.0
2024-10-03,309,0,12,0,0,297,3,40,10,14,10,14,5,84.0,12.0,360.0,12.0,0.9999999166666736,24.0
2024-10-04,297,0,15,0,0,282,4,40,10,12,14,18,18,82.0,11.714285714285714,361.0,12.033333333333333,0.9734862665484305,24.0
2024-10-05,282,0,14,0,0,268,5,40,10,15,12,12,8,79.0,11.285714285714286,362.0,12.066666666666666,0.9352801119144344,23.0
2024-10-06,268,0,6,0,0,262,6,40,10,14,15,5,12,81.0,11.571428571428571,355.0,11.833333333333334,0.9778671205826578,22.0
2024-10-07,262,0,16,0,0,246,0,41,10,6,14,11,12,82.0,11.714285714285714,350.0,11.666666666666666,1.0040815465889288,20.0
2024-10-08,246,0,18,0,0,228,1,41,10,16,6,10,14,87.0,12.428571428571429,360.0,12.0,1.0357141994047692,18.0
2024-10-09,228,0,13,0,0,215,2,41,10,18,16,14,7,95.0,13.571428571428571,369.0,12.3,1.1033680868341857,15.0
2024-10-10,215,0,8,0,0,207,3,41,10,13,18,12,14,94.0,13.428571428571429,375.0,12.5,1.0742856283428641,15.0
2024-10-11,207,1,22,0,0,184,4,41,10,8,13,15,18,90.0,12.857142857142858,363.0,12.1,1.0625737020305088,14.0
2024-10-12,184,0,11,0,0,173,5,41,10,22,8,14,12,97.0,13.857142857142858,376.0,12.533333333333333,1.1056230120893495,12.0
2024-10-13,173,0,6,0,0,167,6,41,10,11,22,6,5,94.0,13.428571428571429,372.0,12.4,1.0829492214211458,12.0
2024-10-14,167,0,13,0,0,154,0,42,10,6,11,16,11,94.0,13.428571428571429,367.0,12.233333333333333,1.09770329680121,11.0
2024-10-15,154,0,12,0,0,142,1,42,10,13,6,18,10,91.0,13.0,369.0,12.3,1.0569104831780094,10.0
2024-10-16,142,0,14,0,0,128,2,42,10,12,13,13,14,85.0,12.142857142857142,369.0,12.3,0.9872240776937451,10.0
2024-10-17,128,0,13,0,0,115,3,42,10,14,12,8,12,86.0,12.285714285714286,371.0,12.366666666666667,0.9934539050345322,9.0
2024-10-18,115,0,18,0,0,97,4,42,10,13,14,22,15,91.0,13.0,372.0,12.4,1.048387012226854,7.0
2024-10-19,97,0,11,0,0,86,5,42,10,18,13,11,14,87.0,12.428571428571429,371.0,12.366666666666667,1.0050056946279569,6.0
2024-10-20,86,0,8,0,0,78,6,42,10,11,18,6,6,87.0,12.428571428571429,377.0,12.566666666666666,0.9890109103098557,6.0
2024-10-21,78,0,15,0,0,63,0,43,10,8,11,13,16,89.0,12.714285714285714,367.0,12.233333333333333,1.0393148235671028,4.0
2024-10-22,63,0,9,0,0,54,1,43,10,15,8,12,18,91.0,13.0,374.0,12.466666666666667,1.0427806650175937,4.0
2024-10-23,54,0,15,0,389,39,2,43,10,9,15,14,13,88.0,12.571428571428571,371.0,12.366666666666667,1.0165574842213818,3.0
2024-10-24,39,0,16,0,430,23,3,43,10,15,9,13,8,89.0,12.714285714285714,374.0,12.466666666666667,1.0198624086435806,1.0
2024-10-25,412,0,13,389,0,399,4,43,10,16,15,18,22,92.0,13.142857142857142,376.0,12.533333333333333,1.0486321351775272,30.0
2024-10-26,829,0,12,430,0,817,5,43,10,13,16,11,11,87.0,12.428571428571429,382.0,12.733333333333333,0.9760657423433786,65.0
2024-10-27,817,1,13,0,0,803,6,43,10,12,13,8,6,88.0,12.571428571428571,380.0,12.666666666666666,0.9924811246537458,63.0
2024-10-28,803,1,14,0,0,788,0,44,10,13,12,15,13,93.0,13.285714285714286,375.0,12.5,1.0628570578285783,59.0
2024-10-29,788,0,15,0,0,773,1,44,10,14,13,9,12,92.0,13.142857142857142,377.0,12.566666666666666,1.0458506177989277,58.0
2024-10-30,773,0,9,0,0,764,2,44,10,15,14,15,14,98.0,14.0,387.0,12.9,1.0852712336999044,54.0
2024-10-31,764,0,12,0,0,752,3,44,10,9,15,16,13,92.0,13.142857142857142,385.0,12.833333333333334,1.0241186586029987,57.0
2024-11-01,752,0,13,0,0,739,4,44,11,12,9,13,18,88.0,12.571428571428571,387.0,12.9,0.9745292710774651,58.0
2024-11-02,739,0,18,0,0,721,5,44,11,13,12,12,11,88.0,12.571428571428571,386.0,12.866666666666667,0.9770539581120166,57.0
2024-11-03,721,0,10,0,0,711,6,44,11,18,13,13,8,94.0,13.428571428571429,392.0,13.066666666666666,1.0276967143526567,52.0
2024-11-04,711,1,17,0,0,693,0,45,11,10,18,14,15,91.0,13.0,387.0,12.9,1.007751859864197,53.0
2024-11-05,693,1,11,0,0,681,1,45,11,17,10,15,9,94.0,13.428571428571429,390.0,13.0,1.0329669535080366,50.0
2024-11-06,681,0,10,0,0,671,2,45,11,11,17,9,15,90.0,12.857142857142858,395.0,13.166666666666666,0.9764917884038787,52.0
2024-11-07,671,0,13,0,0,658,3,45,11,10,11,12,16,91.0,13.0,389.0,12.966666666666667,1.002570616768333,50.0
2024-11-08,658,1,6,0,0,651,4,45,11,13,10,13,13,92.0,13.142857142857142,384.0,12.8,1.0267856340680865,49.0
2024-11-09,651,0,6,0,0,645,5,45,11,6,13,18,12,85.0,12.142857142857142,377.0,12.566666666666666,0.9662750273142268,53.0
2024-11-10,645,0,4,0,0,641,6,45,11,6,6,10,13,73.0,10.428571428571429,375.0,12.5,0.8342856475428626,61.0
2024-11-11,641,0,19,0,0,622,0,46,11,4,6,17,14,67.0,9.571428571428571,357.0,11.9,0.804321661101421,64.0
2024-11-12,622,1,9,0,0,612,1,46,11,19,4,11,15,69.0,9.857142857142858,365.0,12.166666666666666,0.8101760586548055,62.0
2024-11-13,612,0,13,0,0,599,2,46,11,9,19,10,9,67.0,9.571428571428571,368.0,12.266666666666667,0.7802794394958531,62.0
2024-11-14,599,0,16,0,0,583,3,46,11,13,9,13,12,70.0,10.0,368.0,12.266666666666667,0.8152173248464137,58.0
2024-11-15,583,0,14,0,0,569,4,46,11,16,13,6,13,73.0,10.428571428571429,372.0,12.4,0.8410137570611026,54.0
2024-11-16,569,0,3,0,0,566,5,46,11,14,16,6,18,81.0,11.571428571428571,372.0,12.4,0.933179648245881,48.0
2024-11-17,566,1,9,0,0,556,6,46,11,3,14,4,10,78.0,11.142857142857142,362.0,12.066666666666666,0.9234411231560238,49.0
2024-11-18,556,0,9,0,0,547,0,47,11,9,3,19,17,83.0,11.857142857142858,353.0,11.766666666666667,1.007689109018732,46.0
2024-11-19,547,1,8,0,0,538,1,47,11,9,9,9,11,73.0,10.428571428571429,351.0,11.7,0.8913308151487705,51.0
2024-11-20,538,0,10,0,0,528,2,47,11,8,9,13,10,72.0,10.285714285714286,351.0,11.7,0.879120803982349,51.0
2024-11-21,528,0,12,0,0,516,3,47,11,10,8,16,13,69.0,9.857142857142858,346.0,11.533333333333333,0.8546654915442804,52.0
2024-11-22,516,1,20,0,0,495,4,47,11,12,10,14,6,65.0,9.285714285714286,349.0,11.633333333333333,0.7981988671216693,53.0
2024-11-23,495,0,12,0,0,483,5,47,11,20,12,3,6,71.0,10.142857142857142,354.0,11.8,0.8595640918044958,47.0
2024-11-24,483,0,10,0,0,473,6,47,11,12,20,9,4,80.0,11.428571428571429,350.0,11.666666666666666,0.9795917527696867,41.0
2024-11-25,473,3,17,0,0,453,0,48,11,10,12,9,19,81.0,11.571428571428571,347.0,11.566666666666666,1.0004116055634265,39.0
2024-11-26,453,0,16,0,0,437,1,48,11,17,10,8,9,89.0,12.714285714285714,352.0,11.733333333333333,1.0836038037512992,34.0
2024-11-27,437,0,11,0,0,426,2,48,11,16,17,10,13,97.0,13.857142857142858,355.0,11.833333333333334,1.1710260579817013,30.0
2024-11-28,426,0,12,0,0,414,3,48,11,11,16,12,16,98.0,14.0,352.0,11.733333333333333,1.1931817164901948,29.0
2024-11-29,414,0,15,0,0,399,4,48,11,12,11,20,14,98.0,14.0,349.0,11.633333333333333,1.2034382919680553,28.0
2024-11-30,399,0,6,0,0,393,5,48,11,15,12,12,3,93.0,13.285714285714286,355.0,11.833333333333334,1.1227363236319405,29.0
2024-12-01,393,0,9,0,0,384,6,48,12,6,15,10,9,87.0,12.428571428571429,349.0,11.633333333333333,1.0683584836859266,30.0
2024-12-02,384,0,8,0,0,376,0,49,12,9,6,17,9,86.0,12.285714285714286,345.0,11.5,1.0683228884688172,30.0
2024-12-03,376,0,17,0,0,359,1,49,12,8,9,16,8,77.0,11.0,335.0,11.166666666666666,0.9850745386500415,32.0
2024-12-04,359,0,20,0,0,339,2,49,12,17,8,11,10,78.0,11.142857142857142,342.0,11.4,0.9774435232818964,30.0
2024-12-05,339,0,14,0,0,325,3,49,12,20,17,12,12,87.0,12.428571428571429,345.0,11.5,1.0807452476370594,26.0
2024-12-06,325,0,12,0,0,313,4,49,12,14,20,15,20,89.0,12.714285714285714,348.0,11.6,1.0960590188126462,24.0
2024-12-07,313,0,13,0,0,300,5,49,12,12,14,6,12,86.0,12.285714285714286,350.0,11.666666666666666,1.0530611342274132,24.0
2024-12-08,300,0,9,0,0,291,6,49,12,13,12,9,10,93.0,13.285714285714286,350.0,11.666666666666666,1.1387754125947607,21.0
2024-12-09,291,0,24,0,0,267,0,50,12,9,13,8,17,93.0,13.285714285714286,353.0,11.766666666666667,1.1290974354065313,20.0
2024-12-10,267,0,15,0,0,252,1,50,12,24,9,17,16,109.0,15.571428571428571,371.0,12.366666666666667,1.2591450656833023,16.0
2024-12-11,252,0,10,0,0,242,2,50,12,15,24,20,11,107.0,15.285714285714286,382.0,12.733333333333333,1.2004486716177185,15.0
2024-12-12,242,0,13,0,0,229,3,50,12,10,15,14,12,97.0,13.857142857142858,373.0,12.433333333333334,1.1145154216590432,16.0
2024-12-13,229,0,24,0,0,205,4,50,12,13,10,12,15,96.0,13.714285714285714,377.0,12.566666666666666,1.0913223837901855,14.0
2024-12-14,205,0,8,0,0,197,5,50,12,24,13,13,6,108.0,15.428571428571429,388.0,12.933333333333334,1.1929306883227377,12.0
2024-12-15,197,1,6,0,0,190,6,50,12,8,24,9,9,103.0,14.714285714285714,380.0,12.666666666666666,1.161654043628816,12.0
2024-12-16,190,0,17,0,0,173,0,51,12,6,8,24,8,100.0,14.285714285714286,372.0,12.4,1.1520736398097295,12.0
2024-12-17,173,0,13,0,0,160,1,51,12,17,6,15,17,93.0,13.285714285714286,386.0,12.866666666666667,1.0325683875501994,12.0
2024-12-18,160,0,10,0,0,150,2,51,12,13,17,10,20,91.0,13.0,390.0,13.0,0.9999999230769291,11.0
2024-12-19,150,0,16,0,0,134,3,51,12,10,13,13,14,91.0,13.0,391.0,13.033333333333333,0.997442378712861,10.0
2024-12-20,134,0,17,0,0,117,4,51,12,16,10,24,12,94.0,13.428571428571429,399.0,13.3,1.0096669487898104,8.0
2024-12-21,117,0,6,0,0,111,5,51,12,17,16,8,13,87.0,12.428571428571429,406.0,13.533333333333333,0.9183672790791244,8.0
2024-12-22,111,0,6,0,0,105,6,51,12,6,17,6,9,85.0,12.142857142857142,400.0,13.333333333333334,0.9107142174107193,8.0
2024-12-23,105,0,8,0,0,97,0,52,12,6,6,17,24,85.0,12.142857142857142,386.0,12.866666666666667,0.9437453004491069,7.0
2024-12-24,97,0,16,0,0,81,1,52,12,8,6,13,15,76.0,10.857142857142858,382.0,12.733333333333333,0.8526551312424917,7.0
2024-12-25,81,0,17,0,0,64,2,52,12,16,8,10,10,79.0,11.285714285714286,388.0,12.933333333333334,0.8726067071990397,5.0
2024-12-26,64,0,12,0,0,52,3,52,12,17,16,16,13,86.0,12.285714285714286,388.0,12.933333333333334,0.9499262888495875,4.0
2024-12-27,52,0,11,0,376,41,4,52,12,12,17,17,24,82.0,11.714285714285714,384.0,12.8,0.915178499930251,3.0
2024-12-28,41,0,6,0,335,35,5,52,12,11,12,6,8,76.0,10.857142857142858,384.0,12.8,0.8482142194475498,3.0
2024-12-29,411,0,12,376,0,399,6,52,12,6,11,6,6,76.0,10.857142857142858,378.0,12.6,0.8616779361480097,36.0
2024-12-30,734,0,8,335,0,726,0,1,12,12,6,8,17,82.0,11.714285714285714,375.0,12.5,0.9371427821714345,61.0
2024-12-31,726,0,17,0,0,709,1,1,12,8,12,16,13,82.0,11.714285714285714,377.0,12.566666666666666,0.9321712028207835,60.0
