date,total_onsite_units,expired_units,used_units,newly_added_units,ordered_units,non_expired_inventory,day_of_week,week_of_year,month,used_lag_1,used_lag_2,used_lag_7,used_lag_14,rolling_used_7d_total,rolling_used_7d_avg,rolling_used_30d_total,rolling_used_30d_avg,usage_7d_to_30d_ratio,days_until_stockout_est
2024-08-20,277,0,66,0,320,211,1,34,8,56,41,46,55,347.0,49.57142857142857,1474.0,49.13333333333333,1.0089164361433949,4.0
2024-08-21,531,0,64,320,0,467,2,34,8,66,56,51,49,367.0,52.42857142857143,1485.0,49.5,1.059163037765826,8.0
2024-08-22,787,0,59,320,0,728,3,34,8,64,66,61,48,380.0,54.285714285714285,1515.0,50.5,1.0749646180346468,13.0
2024-08-23,1048,0,46,320,0,1002,4,34,8,59,64,54,61,378.0,54.0,1525.0,50.833333333333336,1.0622950610696054,18.0
2024-08-24,1002,1,41,0,0,960,5,34,8,46,59,38,55,370.0,52.857142857142854,1524.0,50.8,1.04049491765055,18.0
2024-08-25,960,0,48,0,0,912,6,34,8,41,46,41,52,373.0,53.285714285714285,1525.0,50.833333333333336,1.0482435390977851,17.0
2024-08-26,912,1,47,0,0,864,0,35,8,48,41,56,66,380.0,54.285714285714285,1531.0,51.03333333333333,1.063730500757357,15.0
2024-08-27,864,0,52,0,0,812,1,35,8,47,48,66,46,371.0,53.0,1532.0,51.06666666666667,1.0378589875092887,15.0
2024-08-28,812,0,54,0,0,758,2,35,8,52,47,64,51,357.0,51.0,1534.0,51.13333333333333,0.9973924185646855,14.0
2024-08-29,758,0,58,0,0,700,3,35,8,54,52,59,61,347.0,49.57142857142857,1548.0,51.6,0.9606865816035269,14.0
2024-08-30,700,0,53,0,0,647,4,35,8,58,54,46,54,346.0,49.42857142857143,1539.0,51.3,0.9635198921062679,13.0
2024-08-31,647,0,47,0,0,600,5,35,8,53,58,41,38,353.0,50.42857142857143,1555.0,51.833333333333336,0.9728984653827581,11.0
2024-09-01,600,0,53,0,0,547,6,35,9,47,53,48,41,359.0,51.285714285714285,1551.0,51.7,0.9919867174802237,10.0
2024-09-02,547,0,56,0,0,491,0,36,9,53,47,47,56,364.0,52.0,1555.0,51.833333333333336,1.0032154147289631,9.0
2024-09-03,491,0,56,0,0,435,1,36,9,56,53,52,66,373.0,53.285714285714285,1563.0,52.1,1.0227584119569266,8.0
2024-09-04,435,0,51,0,0,384,2,36,9,56,56,54,64,377.0,53.857142857142854,1579.0,52.63333333333333,1.023251586457719,7.0
2024-09-05,384,1,58,0,320,325,3,36,9,51,56,58,59,374.0,53.42857142857143,1584.0,52.8,1.0119047427398995,6.0
2024-09-06,325,1,49,0,320,275,4,36,9,58,51,53,46,374.0,53.42857142857143,1587.0,52.9,1.0099918793682336,5.0
2024-09-07,275,0,52,0,320,223,5,36,9,49,58,47,41,370.0,52.857142857142854,1587.0,52.9,0.999189827182477,4.0
2024-09-08,543,0,47,320,0,496,6,36,9,52,49,53,48,375.0,53.57142857142857,1591.0,53.03333333333333,1.010146339936183,9.0
2024-09-09,816,0,56,320,0,760,0,37,9,47,52,56,47,369.0,52.714285714285715,1577.0,52.56666666666667,1.0028082063058499,14.0
2024-09-10,1080,0,61,320,0,1019,1,37,9,56,47,56,52,369.0,52.714285714285715,1578.0,52.6,1.0021727131580418,19.0
2024-09-11,1019,0,49,0,0,970,2,37,9,61,56,51,54,374.0,53.42857142857143,1587.0,52.9,1.0099918793682336,18.0
2024-09-12,970,0,47,0,0,923,3,37,9,49,61,58,58,372.0,53.142857142857146,1570.0,52.333333333333336,1.0154685884214374,17.0
2024-09-13,923,1,63,0,0,859,4,37,9,47,49,49,53,361.0,51.57142857142857,1571.0,52.36666666666667,0.984814021386656,16.0
2024-09-14,859,0,44,0,0,815,5,37,9,63,47,52,47,375.0,53.57142857142857,1583.0,52.766666666666666,1.0152513118669095,15.0
2024-09-15,815,0,48,0,0,767,6,37,9,44,63,47,53,367.0,52.42857142857143,1566.0,52.2,1.0043787437584806,14.0
2024-09-16,767,0,57,0,0,710,0,38,9,48,44,56,56,368.0,52.57142857142857,1560.0,52.0,1.010988991546915,13.0
2024-09-17,710,0,51,0,0,659,1,38,9,57,48,61,56,369.0,52.714285714285715,1579.0,52.63333333333333,1.0015380249413748,12.0
2024-09-18,659,0,45,0,0,614,2,38,9,51,57,49,51,359.0,51.285714285714285,1589.0,52.96666666666667,0.9682639392847768,11.0
2024-09-19,614,0,51,0,0,563,3,38,9,45,51,47,58,355.0,50.714285714285715,1578.0,52.6,0.9641499001926961,11.0
2024-09-20,563,0,50,0,0,513,4,38,9,51,45,63,49,359.0,51.285714285714285,1563.0,52.1,0.9843706967628328,10.0
2024-09-21,513,0,48,0,0,465,5,38,9,50,51,44,52,346.0,49.42857142857143,1549.0,51.63333333333333,0.9572996217806032,9.0
2024-09-22,465,0,51,0,0,414,6,38,9,48,50,48,47,350.0,50.0,1538.0,51.266666666666666,0.9752925687524207,8.0
2024-09-23,414,0,57,0,320,357,0,39,9,51,48,57,56,353.0,50.42857142857143,1543.0,51.43333333333333,0.9804647527175635,7.0
2024-09-24,357,0,51,0,320,306,1,39,9,57,51,51,61,353.0,50.42857142857143,1559.0,51.96666666666667,0.9704022538454621,6.0
2024-09-25,306,0,55,0,320,251,2,39,9,51,57,45,49,353.0,50.42857142857143,1562.0,52.06666666666667,0.9685384851478799,4.0
2024-09-26,571,0,49,320,0,522,3,39,9,55,51,51,47,363.0,51.857142857142854,1570.0,52.333333333333336,0.9909007999918864,10.0
2024-09-27,842,0,41,320,0,801,4,39,9,49,55,50,63,361.0,51.57142857142857,1567.0,52.233333333333334,0.9873279052476196,15.0
2024-09-28,1121,1,67,320,0,1053,5,39,9,41,49,48,44,352.0,50.285714285714285,1554.0,51.8,0.9707666663117301,20.0
2024-09-29,1053,0,43,0,0,1010,6,39,9,67,41,51,48,371.0,53.0,1563.0,52.1,1.0172744526434847,19.0
2024-09-30,1010,0,57,0,0,953,0,40,9,43,67,57,57,363.0,51.857142857142854,1553.0,51.766666666666666,1.001747749943241,18.0
2024-10-01,953,0,50,0,0,903,1,40,10,57,43,51,51,363.0,51.857142857142854,1563.0,52.1,0.9953386153897167,17.0
2024-10-02,903,0,38,0,0,865,2,40,10,50,57,55,45,362.0,51.714285714285715,1560.0,52.0,0.9945054753803892,16.0
2024-10-03,865,0,68,0,0,797,3,40,10,38,50,49,51,345.0,49.285714285714285,1542.0,51.4,0.9588660180320675,16.0
2024-10-04,797,0,60,0,0,737,4,40,10,68,38,41,50,364.0,52.0,1554.0,51.8,1.0038609844814483,14.0
2024-10-05,737,0,64,0,0,673,5,40,10,60,68,67,48,383.0,54.714285714285715,1563.0,52.1,1.0501782085241365,12.0
2024-10-06,673,0,40,0,0,633,6,40,10,64,60,43,51,380.0,54.285714285714285,1569.0,52.3,1.0379677485228784,11.0
2024-10-07,633,0,51,0,0,582,0,41,10,40,64,57,57,377.0,53.857142857142854,1560.0,52.0,1.0357142657967038,10.0
2024-10-08,582,0,50,0,0,532,1,41,10,51,40,50,51,371.0,53.0,1559.0,51.96666666666667,1.0198845217469303,10.0
2024-10-09,532,1,52,0,0,479,2,41,10,50,51,38,55,371.0,53.0,1562.0,52.06666666666667,1.0179257166851654,9.0
2024-10-10,479,0,43,0,0,436,3,41,10,52,50,68,49,385.0,55.0,1558.0,51.93333333333333,1.0590500437923613,7.0
2024-10-11,436,0,54,0,0,382,4,41,10,43,52,60,41,360.0,51.42857142857143,1540.0,51.333333333333336,1.0018552680529123,7.0
2024-10-12,382,0,58,0,320,324,5,41,10,54,43,64,67,354.0,50.57142857142857,1545.0,51.5,0.9819694677564874,6.0
2024-10-13,324,0,48,0,320,276,6,41,10,58,54,40,43,348.0,49.714285714285715,1556.0,51.86666666666667,0.9585016341089476,5.0
2024-10-14,276,0,46,0,320,230,0,42,10,48,58,51,57,356.0,50.857142857142854,1541.0,51.36666666666667,0.9900806333626649,4.0
2024-10-15,550,0,53,320,0,497,1,42,10,46,48,50,50,351.0,50.142857142857146,1543.0,51.43333333333333,0.9749097116256793,9.0
2024-10-16,817,0,58,320,0,759,2,42,10,53,46,52,38,354.0,50.57142857142857,1548.0,51.6,0.9800664261891888,15.0
2024-10-17,1079,0,44,320,0,1035,3,42,10,58,53,43,68,360.0,51.42857142857143,1549.0,51.63333333333333,0.996034288557853,20.0
2024-10-18,1035,0,58,0,0,977,4,42,10,44,58,54,60,361.0,51.57142857142857,1542.0,51.4,1.0033351666944244,18.0
2024-10-19,977,0,49,0,0,928,5,42,10,58,44,58,64,365.0,52.142857142857146,1555.0,51.833333333333336,1.0059715010331636,17.0
2024-10-20,928,0,40,0,0,888,6,42,10,49,58,48,40,356.0,50.857142857142854,1553.0,51.766666666666666,0.9824303002198176,17.0
2024-10-21,888,0,49,0,0,839,0,43,10,40,49,46,51,348.0,49.714285714285715,1543.0,51.43333333333333,0.9665771499878529,16.0
2024-10-22,839,0,55,0,0,784,1,43,10,49,40,53,50,351.0,50.142857142857146,1544.0,51.46666666666667,0.9742782934309363,15.0
2024-10-23,784,0,60,0,0,724,2,43,10,55,49,58,52,353.0,50.42857142857143,1548.0,51.6,0.9772978769626658,14.0
2024-10-24,724,1,70,0,0,653,3,43,10,60,55,44,43,355.0,50.714285714285715,1551.0,51.7,0.9809339406837867,12.0
2024-10-25,653,0,55,0,0,598,4,43,10,70,60,58,54,381.0,54.42857142857143,1570.0,52.333333333333336,1.0400363768509884,10.0
2024-10-26,598,0,39,0,0,559,5,43,10,55,70,49,58,378.0,54.0,1570.0,52.333333333333336,1.031847114041138,10.0
2024-10-27,559,0,43,0,0,516,6,43,10,39,55,40,48,368.0,52.57142857142857,1560.0,52.0,1.010988991546915,9.0
2024-10-28,516,0,49,0,0,467,0,44,10,43,39,49,46,371.0,53.0,1562.0,52.06666666666667,1.0179257166851654,8.0
2024-10-29,467,0,40,0,0,427,1,44,10,49,43,55,53,371.0,53.0,1544.0,51.46666666666667,1.0297927261050637,8.0
2024-10-30,427,0,59,0,0,368,2,44,10,40,49,60,58,356.0,50.857142857142854,1541.0,51.36666666666667,0.9900806333626649,7.0
2024-10-31,368,0,49,0,320,319,3,44,10,59,40,70,44,355.0,50.714285714285715,1543.0,51.43333333333333,0.9860197938094477,6.0
2024-11-01,319,0,47,0,320,272,4,44,11,49,59,55,58,334.0,47.714285714285715,1542.0,51.4,0.9282934783266973,5.0
2024-11-02,272,0,56,0,320,216,5,44,11,47,49,39,49,326.0,46.57142857142857,1551.0,51.7,0.9008013089096182,4.0
2024-11-03,536,0,55,320,0,481,6,44,11,56,47,43,40,343.0,49.0,1539.0,51.3,0.9551656733885835,9.0
2024-11-04,801,0,39,320,0,762,0,45,11,55,56,49,49,355.0,50.714285714285715,1534.0,51.13333333333333,0.9918047859676845,15.0
2024-11-05,1082,0,51,320,0,1031,1,45,11,39,55,40,55,345.0,49.285714285714285,1509.0,50.3,0.9798352545900405,20.0
2024-11-06,1031,0,38,0,0,993,2,45,11,51,39,59,60,356.0,50.857142857142854,1520.0,50.666666666666664,1.0037593786852004,19.0
2024-11-07,993,0,55,0,0,938,3,45,11,38,51,49,70,335.0,47.857142857142854,1507.0,50.233333333333334,0.952696919132965,19.0
2024-11-08,938,0,47,0,0,891,4,45,11,55,38,47,55,341.0,48.714285714285715,1512.0,50.4,0.9665532688042153,18.0
2024-11-09,891,1,37,0,0,853,5,45,11,47,55,56,39,341.0,48.714285714285715,1507.0,50.233333333333334,0.9697601475353465,17.0
2024-11-10,853,0,46,0,0,807,6,45,11,37,47,55,43,322.0,46.0,1501.0,50.03333333333333,0.9193870569076539,17.0
2024-11-11,807,1,44,0,0,762,0,46,11,46,37,39,49,313.0,44.714285714285715,1493.0,49.766666666666666,0.898478596432829,17.0
2024-11-12,762,0,65,0,0,697,1,46,11,44,46,51,40,318.0,45.42857142857143,1479.0,49.3,0.9214720183995825,15.0
2024-11-13,697,0,57,0,0,640,2,46,11,65,44,38,59,332.0,47.42857142857143,1496.0,49.86666666666667,0.9511076967405829,13.0
2024-11-14,640,0,46,0,0,594,3,46,11,57,65,55,49,351.0,50.142857142857146,1507.0,50.233333333333334,0.9981988615393156,11.0
2024-11-15,594,0,41,0,0,553,4,46,11,46,57,47,47,342.0,48.857142857142854,1500.0,50.0,0.9771428376000004,11.0
2024-11-16,553,0,57,0,0,496,5,46,11,41,46,37,56,336.0,48.0,1483.0,49.43333333333333,0.9710047005191228,10.0
2024-11-17,496,0,45,0,0,451,6,46,11,57,41,46,55,356.0,50.857142857142854,1496.0,49.86666666666667,1.0198624699989383,8.0
2024-11-18,451,0,64,0,0,387,0,47,11,45,57,44,39,355.0,50.714285714285715,1483.0,49.43333333333333,1.0259127044175256,7.0
2024-11-19,387,0,56,0,320,331,1,47,11,64,45,65,51,375.0,53.57142857142857,1498.0,49.93333333333333,1.0728590286762927,6.0
2024-11-20,331,0,50,0,320,281,2,47,11,56,64,57,38,366.0,52.285714285714285,1514.0,50.46666666666667,1.036044516175755,5.0
2024-11-21,281,0,46,0,320,235,3,47,11,50,56,46,55,359.0,51.285714285714285,1515.0,50.5,1.0155586786169428,4.0
2024-11-22,555,0,54,320,0,501,4,47,11,46,50,41,47,359.0,51.285714285714285,1506.0,50.2,1.021627754264672,9.0
2024-11-23,821,0,38,320,0,783,5,47,11,54,46,57,37,372.0,53.142857142857146,1500.0,50.0,1.0628571216000005,14.0
2024-11-24,1103,0,46,320,0,1057,6,47,11,38,54,45,46,353.0,50.42857142857143,1468.0,48.93333333333333,1.0305566157632458,20.0
2024-11-25,1057,0,54,0,0,1003,0,48,11,46,38,64,44,354.0,50.57142857142857,1459.0,48.63333333333333,1.0398511486959032,19.0
2024-11-26,1003,0,53,0,0,950,1,48,11,54,46,56,65,344.0,49.142857142857146,1474.0,49.13333333333333,1.0001938156580055,19.0
2024-11-27,950,0,33,0,0,917,2,48,11,53,54,50,57,341.0,48.714285714285715,1484.0,49.46666666666667,0.9847901225639271,18.0
2024-11-28,917,0,45,0,0,872,3,48,11,33,53,46,46,324.0,46.285714285714285,1468.0,48.93333333333333,0.9458933243832622,18.0
2024-11-29,872,1,70,0,0,801,4,48,11,45,33,54,41,323.0,46.142857142857146,1473.0,49.1,0.9397730387593505,17.0
2024-11-30,801,0,47,0,0,754,5,48,11,70,45,38,57,339.0,48.42857142857143,1484.0,49.46666666666667,0.9790142274169246,15.0
2024-12-01,754,0,39,0,0,715,6,48,12,47,70,46,45,348.0,49.714285714285715,1482.0,49.4,1.006362038621937,14.0
2024-12-02,715,0,54,0,0,661,0,49,12,39,47,54,64,341.0,48.714285714285715,1474.0,49.13333333333333,0.9914711951726158,13.0
2024-12-03,661,0,61,0,0,600,1,49,12,54,39,53,56,341.0,48.714285714285715,1472.0,49.06666666666667,0.9928183027472978,12.0
2024-12-04,600,0,52,0,0,548,2,49,12,61,54,33,50,349.0,49.857142857142854,1478.0,49.266666666666666,1.0119852877907491,10.0
2024-12-05,548,0,61,0,0,487,3,49,12,52,61,45,46,368.0,52.57142857142857,1491.0,49.7,1.057775201481959,9.0
2024-12-06,487,0,52,0,0,435,4,49,12,61,52,70,54,384.0,54.857142857142854,1501.0,50.03333333333333,1.0964118939519847,7.0
2024-12-07,435,0,37,0,0,398,5,49,12,52,61,47,38,366.0,52.285714285714285,1515.0,50.5,1.035360658422844,7.0
2024-12-08,398,0,49,0,320,349,6,49,12,37,52,39,46,356.0,50.857142857142854,1497.0,49.9,1.0191811991575483,6.0
2024-12-09,349,0,51,0,320,298,0,50,12,49,37,54,54,366.0,52.285714285714285,1499.0,49.96666666666667,1.0464118727011824,5.0
2024-12-10,298,0,43,0,320,255,1,50,12,51,49,61,53,363.0,51.857142857142854,1513.0,50.43333333333333,1.028231496938097,4.0
2024-12-11,575,0,43,320,0,532,2,50,12,43,51,52,33,345.0,49.285714285714285,1510.0,50.333333333333336,0.9791863570833363,10.0
2024-12-12,852,0,40,320,0,812,3,50,12,43,43,61,45,336.0,48.0,1509.0,50.3,0.954274334905083,16.0
2024-12-13,1132,2,41,320,0,1089,4,50,12,40,43,52,70,315.0,45.0,1484.0,49.46666666666667,0.9097034856528945,24.0
2024-12-14,1089,0,50,0,0,1039,5,50,12,41,40,37,47,304.0,43.42857142857143,1468.0,48.93333333333333,0.8875048475694807,23.0
2024-12-15,1039,0,45,0,0,994,6,50,12,50,41,49,39,317.0,45.285714285714285,1472.0,49.06666666666667,0.9229425277738809,21.0
2024-12-16,994,1,44,0,0,949,0,51,12,45,50,51,54,313.0,44.714285714285715,1476.0,49.2,0.9088269269402193,21.0
2024-12-17,949,0,39,0,0,910,1,51,12,44,45,43,61,306.0,43.714285714285715,1463.0,48.766666666666666,0.8963968178651176,20.0
2024-12-18,910,1,56,0,0,853,2,51,12,39,44,43,52,302.0,43.142857142857146,1457.0,48.56666666666667,0.8883223662567216,19.0
2024-12-19,853,1,45,0,0,807,3,51,12,56,39,40,61,315.0,45.0,1449.0,48.3,0.9316769993441616,17.0
2024-12-20,807,0,50,0,0,757,4,51,12,45,56,41,52,320.0,45.714285714285715,1438.0,47.93333333333333,0.9537055235169721,16.0
2024-12-21,757,0,42,0,0,715,5,51,12,50,45,50,37,329.0,47.0,1438.0,47.93333333333333,0.9805284913658869,15.0
2024-12-22,715,0,47,0,0,668,6,51,12,42,50,45,49,321.0,45.857142857142854,1434.0,47.8,0.9593544330081261,14.0
2024-12-23,668,0,52,0,0,616,0,52,12,47,42,44,51,323.0,46.142857142857146,1427.0,47.56666666666667,0.970067053387318,13.0
2024-12-24,616,0,50,0,0,566,1,52,12,52,47,39,43,331.0,47.285714285714285,1441.0,48.03333333333333,0.9844353914214898,11.0
2024-12-25,566,0,56,0,0,510,2,52,12,50,52,56,43,342.0,48.857142857142854,1445.0,48.166666666666664,1.0143351247641743,10.0
2024-12-26,510,0,48,0,0,462,3,52,12,56,50,45,40,342.0,48.857142857142854,1447.0,48.233333333333334,1.0129331412068359,9.0
2024-12-27,462,0,53,0,0,409,4,52,12,48,56,50,41,345.0,49.285714285714285,1442.0,48.06666666666667,1.0253615796189883,8.0
2024-12-28,409,0,50,0,0,359,5,52,12,53,48,42,50,348.0,49.714285714285715,1462.0,48.733333333333334,1.0201289608924096,7.0
2024-12-29,359,0,52,0,320,307,6,52,12,50,53,47,45,356.0,50.857142857142854,1467.0,48.9,1.0400233500433438,6.0
2024-12-30,307,0,47,0,320,260,0,1,12,52,50,52,44,361.0,51.57142857142857,1449.0,48.3,1.0677314182960074,5.0
2024-12-31,260,0,40,0,320,220,1,1,12,47,52,50,39,356.0,50.857142857142854,1449.0,48.3,1.0529428944968937,4.0
