date,total_onsite_units,expired_units,used_units,newly_added_units,ordered_units,non_expired_inventory,day_of_week,week_of_year,month,used_lag_1,used_lag_2,used_lag_7,used_lag_14,rolling_used_7d_total,rolling_used_7d_avg,rolling_used_30d_total,rolling_used_30d_avg,usage_7d_to_30d_ratio,days_until_stockout_est
2024-09-01,270,0,15,0,0,255,6,35,9,8,12,19,10,96.0,13.714285714285714,358.0,11.933333333333334,1.1492417233277088,18.0
2024-09-02,255,0,17,0,0,238,0,36,9,15,8,16,8,92.0,13.142857142857142,359.0,11.966666666666667,1.0982888059527858,18.0
2024-09-03,238,0,17,0,0,221,1,36,9,17,15,11,15,93.0,13.285714285714286,369.0,12.3,1.0801392850060978,16.0
2024-09-04,221,0,17,0,0,204,2,36,9,17,17,17,14,99.0,14.142857142857142,378.0,12.6,1.1224488905085914,14.0
2024-09-05,204,0,9,0,0,195,3,36,9,17,17,13,12,99.0,14.142857142857142,385.0,12.833333333333334,1.102040730453227,13.0
2024-09-06,195,0,11,0,0,184,4,36,9,9,17,12,10,95.0,13.571428571428571,385.0,12.833333333333334,1.0575138322530966,13.0
2024-09-07,184,0,7,0,0,177,5,36,9,11,9,8,13,94.0,13.428571428571429,384.0,12.8,1.0491070608956536,13.0
2024-09-08,177,0,13,0,0,164,6,36,9,7,11,15,19,93.0,13.285714285714286,380.0,12.666666666666666,1.048872097645436,12.0
2024-09-09,164,0,14,0,0,150,0,37,9,13,7,17,16,91.0,13.0,376.0,12.533333333333333,1.0372339597951628,11.0
2024-09-10,150,0,15,0,0,135,1,37,9,14,13,17,11,88.0,12.571428571428571,381.0,12.7,0.9898761875238099,10.0
2024-09-11,135,0,14,0,0,121,2,37,9,15,14,17,17,86.0,12.285714285714286,379.0,12.633333333333333,0.9724839034219301,9.0
2024-09-12,121,0,10,0,0,111,3,37,9,14,15,9,13,83.0,11.857142857142858,383.0,12.766666666666667,0.9287578533983032,9.0
2024-09-13,111,0,10,0,0,101,4,37,9,10,14,11,12,84.0,12.0,386.0,12.866666666666667,0.9326424145614703,8.0
2024-09-14,101,0,13,0,237,88,5,37,9,10,10,7,8,83.0,11.857142857142858,383.0,12.766666666666667,0.9287578533983032,7.0
2024-09-15,88,0,12,0,248,76,6,37,9,13,10,13,15,89.0,12.714285714285714,382.0,12.733333333333333,0.9985040352708126,5.0
2024-09-16,313,0,12,237,0,301,0,38,9,12,13,14,17,88.0,12.571428571428571,383.0,12.766666666666667,0.9847071216753094,23.0
2024-09-17,549,0,14,248,0,535,1,38,9,12,12,15,17,86.0,12.285714285714286,384.0,12.8,0.9598213535853853,43.0
2024-09-18,535,1,13,0,0,521,2,38,9,14,12,14,17,85.0,12.142857142857142,388.0,12.933333333333334,0.9388806343280806,42.0
2024-09-19,521,0,10,0,0,511,3,38,9,13,14,10,9,84.0,12.0,393.0,13.1,0.9160304644251555,42.0
2024-09-20,511,0,14,0,0,497,4,38,9,10,13,10,11,84.0,12.0,388.0,12.933333333333334,0.9278349798065738,41.0
2024-09-21,497,0,12,0,0,485,5,38,9,14,10,13,7,88.0,12.571428571428571,388.0,12.933333333333334,0.9720175978926011,38.0
2024-09-22,485,0,12,0,0,473,6,38,9,12,14,12,13,87.0,12.428571428571429,388.0,12.933333333333334,0.9609719433710943,38.0
2024-09-23,473,0,11,0,0,462,0,39,9,12,12,12,14,87.0,12.428571428571429,390.0,13.0,0.956043882502119,37.0
2024-09-24,462,0,8,0,0,454,1,39,9,11,12,14,15,86.0,12.285714285714286,388.0,12.933333333333334,0.9499262888495875,36.0
2024-09-25,454,1,9,0,0,444,2,39,9,8,11,13,14,80.0,11.428571428571429,377.0,12.566666666666666,0.9094353198251547,38.0
2024-09-26,444,0,11,0,0,433,3,39,9,9,8,10,10,76.0,10.857142857142858,370.0,12.333333333333334,0.8803088089324904,39.0
2024-09-27,433,0,9,0,0,424,4,39,9,11,9,14,10,77.0,11.0,370.0,12.333333333333334,0.891891819576339,38.0
2024-09-28,424,0,15,0,0,409,5,39,9,9,11,12,13,72.0,10.285714285714286,362.0,12.066666666666666,0.8524071906055605,39.0
2024-09-29,409,0,14,0,0,395,6,39,9,15,9,12,12,75.0,10.714285714285714,364.0,12.133333333333333,0.8830454531241974,36.0
2024-09-30,395,0,13,0,0,382,0,40,9,14,15,11,12,77.0,11.0,366.0,12.2,0.901639270357437,34.0
2024-10-01,382,1,19,0,0,362,1,40,10,13,14,8,14,79.0,11.285714285714286,371.0,12.366666666666667,0.9125913778805587,32.0
2024-10-02,362,0,12,0,0,350,2,40,10,19,13,9,13,90.0,12.857142857142858,375.0,12.5,1.0285713462857209,27.0
2024-10-03,350,0,4,0,0,346,3,40,10,12,19,11,10,93.0,13.285714285714286,370.0,12.333333333333334,1.077219989877916,26.0
2024-10-04,346,0,10,0,0,336,4,40,10,4,12,9,14,86.0,12.285714285714286,357.0,11.9,1.03241287842869,27.0
2024-10-05,336,0,8,0,0,328,5,40,10,10,4,15,12,87.0,12.428571428571429,350.0,11.666666666666666,1.0653060311370341,26.0
2024-10-06,328,0,17,0,0,311,6,40,10,8,10,14,12,80.0,11.428571428571429,349.0,11.633333333333333,0.9823986056882084,27.0
2024-10-07,311,0,11,0,0,300,0,41,10,17,8,13,11,83.0,11.857142857142858,355.0,11.833333333333334,1.0020119877575384,25.0
2024-10-08,300,0,12,0,0,288,1,41,10,11,17,19,8,81.0,11.571428571428571,359.0,11.966666666666667,0.9669716661106049,24.0
2024-10-09,288,0,9,0,0,279,2,41,10,12,11,12,9,74.0,10.571428571428571,358.0,11.933333333333334,0.8858738283984422,26.0
2024-10-10,279,0,16,0,0,263,3,41,10,9,12,4,11,71.0,10.142857142857142,353.0,11.766666666666667,0.8619991173533732,25.0
2024-10-11,263,0,12,0,0,251,4,41,10,16,9,10,9,83.0,11.857142857142858,354.0,11.8,1.00484252985596,21.0
2024-10-12,251,0,12,0,0,239,5,41,10,12,16,8,15,85.0,12.142857142857142,352.0,11.733333333333333,1.0349025092006792,19.0
2024-10-13,239,0,11,0,0,228,6,41,10,12,12,17,14,89.0,12.714285714285714,354.0,11.8,1.077481748881692,17.0
2024-10-14,228,0,12,0,0,216,0,42,10,11,12,11,13,83.0,11.857142857142858,355.0,11.833333333333334,1.0020119877575384,18.0
2024-10-15,216,0,12,0,0,204,1,42,10,12,11,12,19,84.0,12.0,354.0,11.8,1.0169490663602485,16.0
2024-10-16,204,0,16,0,0,188,2,42,10,12,12,9,12,84.0,12.0,354.0,11.8,1.0169490663602485,15.0
2024-10-17,188,0,17,0,0,171,3,42,10,16,12,16,4,91.0,13.0,358.0,11.933333333333334,1.0893853835710572,13.0
2024-10-18,171,0,14,0,0,157,4,42,10,17,16,12,10,92.0,13.142857142857142,361.0,12.033333333333333,1.0922041039323855,11.0
2024-10-19,157,0,10,0,0,147,5,42,10,14,17,12,8,94.0,13.428571428571429,362.0,12.066666666666666,1.1128649432905928,10.0
2024-10-20,147,0,4,0,0,143,6,42,10,10,14,11,17,92.0,13.142857142857142,362.0,12.066666666666666,1.0891869657737716,10.0
2024-10-21,143,0,11,0,0,132,0,43,10,4,10,12,11,85.0,12.142857142857142,352.0,11.733333333333333,1.0349025092006792,10.0
2024-10-22,132,0,9,0,0,123,1,43,10,11,4,12,12,84.0,12.0,351.0,11.7,1.0256409379794071,10.0
2024-10-23,123,0,8,0,0,115,2,43,10,9,11,16,9,81.0,11.571428571428571,348.0,11.6,0.997536859818251,9.0
2024-10-24,115,0,11,0,0,104,3,43,10,8,9,17,16,73.0,10.428571428571429,345.0,11.5,0.9068322192816705,9.0
2024-10-25,104,0,12,0,0,92,4,43,10,11,8,14,12,67.0,9.571428571428571,348.0,11.6,0.8251230815780596,9.0
2024-10-26,92,0,11,0,207,81,5,43,10,12,11,10,12,65.0,9.285714285714286,351.0,11.7,0.7936507258173985,8.0
2024-10-27,81,0,11,0,218,70,6,43,10,11,12,4,11,66.0,9.428571428571429,351.0,11.7,0.8058607369838199,7.0
2024-10-28,277,0,11,207,0,266,0,44,10,11,11,11,12,73.0,10.428571428571429,353.0,11.766666666666667,0.8862807826309331,25.0
2024-10-29,484,0,6,218,0,478,1,44,10,11,11,9,12,73.0,10.428571428571429,349.0,11.633333333333333,0.8964387276904902,45.0
2024-10-30,478,1,7,0,0,470,2,44,10,6,11,8,16,70.0,10.0,341.0,11.366666666666667,0.8797653184957198,46.0
2024-10-31,470,0,14,0,0,456,3,44,10,7,6,11,17,69.0,9.857142857142858,335.0,11.166666666666666,0.8827291320370502,46.0
2024-11-01,456,1,10,0,0,445,4,44,11,14,7,12,14,72.0,10.285714285714286,330.0,11.0,0.9350648500590397,43.0
2024-11-02,445,0,5,0,0,440,5,44,11,10,14,11,10,70.0,10.0,328.0,10.933333333333334,0.914634062685909,43.0
2024-11-03,440,1,7,0,0,432,6,44,11,5,10,11,4,64.0,9.142857142857142,329.0,10.966666666666667,0.8336951041789094,47.0
2024-11-04,432,0,10,0,0,422,0,45,11,7,5,11,11,60.0,8.571428571428571,326.0,10.866666666666667,0.7887816977895896,49.0
2024-11-05,422,0,8,0,0,414,1,45,11,10,7,6,9,59.0,8.428571428571429,328.0,10.933333333333334,0.7709058528352661,49.0
2024-11-06,414,0,7,0,0,407,2,45,11,8,10,7,8,61.0,8.714285714285714,319.0,10.633333333333333,0.8195252252125852,46.0
2024-11-07,407,1,6,0,0,400,3,45,11,7,8,14,11,61.0,8.714285714285714,315.0,10.5,0.8299318937479829,45.0
2024-11-08,400,0,10,0,0,390,4,45,11,6,7,10,12,53.0,7.571428571428571,309.0,10.3,0.7350900811979116,51.0
2024-11-09,390,0,14,0,0,376,5,45,11,10,6,5,11,53.0,7.571428571428571,310.0,10.333333333333334,0.7327188231009434,49.0
2024-11-10,376,0,8,0,0,368,6,45,11,14,10,7,11,62.0,8.857142857142858,308.0,10.266666666666667,0.8627086358215151,41.0
2024-11-11,368,0,12,0,0,356,0,46,11,8,14,10,11,63.0,9.0,304.0,10.133333333333333,0.8881578070896902,39.0
2024-11-12,356,0,11,0,0,345,1,46,11,12,8,8,6,65.0,9.285714285714286,304.0,10.133333333333333,0.9163532930290456,37.0
2024-11-13,345,0,10,0,0,335,2,46,11,11,12,7,7,68.0,9.714285714285714,304.0,10.133333333333333,0.9586465219380782,34.0
2024-11-14,335,0,10,0,0,325,3,46,11,10,11,6,14,71.0,10.142857142857142,302.0,10.066666666666666,1.0075684902604622,32.0
2024-11-15,325,0,7,0,0,318,4,46,11,10,10,10,10,75.0,10.714285714285714,300.0,10.0,1.071428464285725,29.0
2024-11-16,318,0,6,0,0,312,5,46,11,7,10,14,5,72.0,10.285714285714286,291.0,9.7,1.0603828067352044,30.0
2024-11-17,312,0,13,0,0,299,6,46,11,6,7,8,7,64.0,9.142857142857142,280.0,9.333333333333334,0.9795917317784368,32.0
2024-11-18,299,0,10,0,0,289,0,47,11,13,6,12,10,69.0,9.857142857142858,279.0,9.3,1.0599077201328104,29.0
2024-11-19,289,0,4,0,0,285,1,47,11,10,13,11,8,67.0,9.571428571428571,279.0,9.3,1.0291857572304102,29.0
2024-11-20,285,0,8,0,0,277,2,47,11,4,10,10,7,60.0,8.571428571428571,279.0,9.3,0.921658887072009,32.0
2024-11-21,277,1,12,0,0,264,3,47,11,8,4,10,6,58.0,8.285714285714286,276.0,9.2,0.9006210201188335,31.0
2024-11-22,264,0,3,0,0,261,4,47,11,12,8,7,10,60.0,8.571428571428571,279.0,9.3,0.921658887072009,30.0
2024-11-23,261,0,16,0,0,245,5,47,11,3,12,6,14,56.0,8.0,274.0,9.133333333333333,0.8759123128563162,30.0
2024-11-24,245,0,7,0,0,238,6,47,11,16,3,13,8,66.0,9.428571428571429,279.0,9.3,1.01382477577921,25.0
2024-11-25,238,0,6,0,0,232,0,48,11,7,16,10,12,60.0,8.571428571428571,274.0,9.133333333333333,0.9384774780603388,27.0
2024-11-26,232,0,14,0,0,218,1,48,11,6,7,4,11,56.0,8.0,269.0,8.966666666666667,0.8921932090490845,27.0
2024-11-27,218,0,9,0,0,209,2,48,11,14,6,8,10,66.0,9.428571428571429,272.0,9.066666666666666,1.0399158516899534,22.0
2024-11-28,209,0,14,0,0,195,3,48,11,9,14,12,10,67.0,9.571428571428571,270.0,9.0,1.0634919453262919,20.0
2024-11-29,195,0,8,0,0,187,4,48,11,14,9,3,7,69.0,9.857142857142858,278.0,9.266666666666667,1.0637203374196964,18.0
2024-11-30,187,0,6,0,0,181,5,48,11,8,14,16,6,74.0,10.571428571428571,279.0,9.3,1.136712627388811,17.0
2024-12-01,181,0,10,0,0,171,6,48,12,6,8,7,13,64.0,9.142857142857142,271.0,9.033333333333333,1.0121242949150755,18.0
2024-12-02,171,0,8,0,0,163,0,49,12,10,6,6,10,67.0,9.571428571428571,271.0,9.033333333333333,1.0595676212392195,17.0
2024-12-03,163,0,16,0,0,147,1,49,12,8,10,14,4,69.0,9.857142857142858,274.0,9.133333333333333,1.0792490997693898,14.0
2024-12-04,147,0,7,0,0,140,2,49,12,16,8,9,8,71.0,10.142857142857142,283.0,9.433333333333334,1.075214424131737,13.0
2024-12-05,140,0,5,0,0,135,3,49,12,7,16,14,12,69.0,9.857142857142858,280.0,9.333333333333334,1.0561223358236274,13.0
2024-12-06,135,0,8,0,0,127,4,49,12,5,7,8,3,60.0,8.571428571428571,277.0,9.233333333333333,0.9283134631532609,14.0
2024-12-07,127,0,11,0,0,116,5,49,12,8,5,6,16,60.0,8.571428571428571,278.0,9.266666666666667,0.9249742064519099,13.0
2024-12-08,116,0,6,0,0,110,6,49,12,11,8,10,7,65.0,9.285714285714286,283.0,9.433333333333334,0.984351233360041,11.0
2024-12-09,110,0,9,0,0,101,0,50,12,6,11,8,6,61.0,8.714285714285714,279.0,9.3,0.9370198685232092,11.0
2024-12-10,101,0,11,0,0,90,1,50,12,9,6,16,14,62.0,8.857142857142858,274.0,9.133333333333333,0.9697600606623502,10.0
2024-12-11,90,0,8,0,0,82,2,50,12,11,9,7,9,57.0,8.142857142857142,277.0,9.233333333333333,0.8818977899955979,10.0
2024-12-12,82,0,5,0,0,77,3,50,12,8,11,5,14,58.0,8.285714285714286,273.0,9.1,0.9105179533182785,9.0
2024-12-13,77,0,8,0,0,69,4,50,12,5,8,8,8,58.0,8.285714285714286,267.0,8.9,0.9309790286219392,8.0
2024-12-14,69,0,10,0,166,59,5,50,12,8,5,11,6,58.0,8.285714285714286,265.0,8.833333333333334,0.9380052846463021,7.0
2024-12-15,59,0,9,0,176,50,6,50,12,10,8,6,10,57.0,8.142857142857142,265.0,8.833333333333334,0.9218327797386071,6.0
2024-12-16,216,0,5,166,0,211,0,51,12,9,10,9,8,60.0,8.571428571428571,267.0,8.9,0.9630817537468335,24.0
2024-12-17,387,1,5,176,0,381,1,51,12,5,9,11,16,56.0,8.0,266.0,8.866666666666667,0.9022555373396011,47.0
2024-12-18,381,0,6,0,0,375,2,51,12,5,5,8,7,50.0,7.142857142857143,258.0,8.6,0.8305646874758671,52.0
2024-12-19,375,1,12,0,0,362,3,51,12,6,5,5,5,48.0,6.857142857142857,254.0,8.466666666666667,0.8098986669973454,52.0
2024-12-20,362,0,5,0,0,357,4,51,12,12,6,8,8,55.0,7.857142857142857,262.0,8.733333333333333,0.8996727432217689,45.0
2024-12-21,357,0,7,0,0,350,5,51,12,5,12,10,11,52.0,7.428571428571429,259.0,8.633333333333333,0.8604521893574409,47.0
2024-12-22,350,0,11,0,0,339,6,51,12,7,5,9,6,49.0,7.0,254.0,8.466666666666667,0.8267715558931233,48.0
2024-12-23,339,0,10,0,0,329,0,52,12,11,7,5,9,51.0,7.285714285714286,262.0,8.733333333333333,0.8342419982601857,45.0
2024-12-24,329,0,10,0,0,319,1,52,12,10,11,5,11,56.0,8.0,256.0,8.533333333333333,0.9374998901367317,39.0
2024-12-25,319,0,3,0,0,316,2,52,12,10,10,6,8,61.0,8.714285714285714,259.0,8.633333333333333,1.0093766067462286,36.0
2024-12-26,316,0,7,0,0,309,3,52,12,3,10,12,5,58.0,8.285714285714286,256.0,8.533333333333333,0.9709820290701865,37.0
2024-12-27,309,0,7,0,0,302,4,52,12,7,3,5,8,53.0,7.571428571428571,249.0,8.3,0.912220199904623,39.0
2024-12-28,302,0,9,0,0,293,5,52,12,7,7,7,10,55.0,7.857142857142857,247.0,8.233333333333333,0.954308733137748,37.0
2024-12-29,293,0,10,0,0,283,6,52,12,9,7,11,9,57.0,8.142857142857142,242.0,8.066666666666666,1.0094449752163845,34.0
2024-12-30,283,0,4,0,0,279,0,1,12,10,9,10,5,56.0,8.0,244.0,8.133333333333333,0.9836064364418318,34.0
2024-12-31,279,0,3,0,0,276,1,1,12,4,10,10,5,50.0,7.142857142857143,242.0,8.066666666666666,0.8854780484354251,38.0
