date,total_onsite_units,expired_units,used_units,newly_added_units,ordered_units,non_expired_inventory,day_of_week,week_of_year,month,used_lag_1,used_lag_2,used_lag_7,used_lag_14,rolling_used_7d_total,rolling_used_7d_avg,rolling_used_30d_total,rolling_used_30d_avg,usage_7d_to_30d_ratio,days_until_stockout_est
2024-09-04,41,0,0,0,0,41,2,36,9,2,0,0,2,2.0,0.2857142857142857,11.0,0.36666666666666664,0.7792186540789955,143.0
2024-09-05,41,0,0,0,0,41,3,36,9,0,2,0,0,2.0,0.2857142857142857,11.0,0.36666666666666664,0.7792186540789955,143.0
2024-09-06,41,0,0,0,0,41,4,36,9,0,0,0,0,2.0,0.2857142857142857,11.0,0.36666666666666664,0.7792186540789955,143.0
2024-09-07,41,0,0,0,0,41,5,36,9,0,0,0,4,2.0,0.2857142857142857,11.0,0.36666666666666664,0.7792186540789955,143.0
2024-09-08,41,0,0,0,0,41,6,36,9,0,0,0,0,2.0,0.2857142857142857,11.0,0.36666666666666664,0.7792186540789955,143.0
2024-09-09,41,0,0,0,0,41,0,37,9,0,0,0,0,2.0,0.2857142857142857,10.0,0.3333333333333333,0.8571402857220001,143.0
2024-09-10,41,0,0,0,0,41,1,37,9,0,0,2,0,2.0,0.2857142857142857,9.0,0.3,0.9523777777883599,143.0
2024-09-11,41,0,0,0,0,41,2,37,9,0,0,0,0,0.0,0.0,8.0,0.26666666666666666,0.0,
2024-09-12,41,0,0,0,0,41,3,37,9,0,0,0,0,0.0,0.0,8.0,0.26666666666666666,0.0,
2024-09-13,41,0,0,0,0,41,4,37,9,0,0,0,0,0.0,0.0,8.0,0.26666666666666666,0.0,
2024-09-14,41,0,0,0,0,41,5,37,9,0,0,0,0,0.0,0.0,8.0,0.26666666666666666,0.0,
2024-09-15,41,0,0,0,0,41,6,37,9,0,0,0,0,0.0,0.0,8.0,0.26666666666666666,0.0,
2024-09-16,41,0,1,0,0,40,0,38,9,0,0,0,0,0.0,0.0,8.0,0.26666666666666666,0.0,
2024-09-17,40,0,0,0,0,40,1,38,9,1,0,0,2,1.0,0.14285714285714285,9.0,0.3,0.47618888889417993,279.0
2024-09-18,40,1,0,0,0,39,2,38,9,0,1,0,0,1.0,0.14285714285714285,9.0,0.3,0.47618888889417993,272.0
2024-09-19,39,0,0,0,0,39,3,38,9,0,0,0,0,1.0,0.14285714285714285,9.0,0.3,0.47618888889417993,272.0
2024-09-20,39,0,0,0,0,39,4,38,9,0,0,0,0,1.0,0.14285714285714285,9.0,0.3,0.47618888889417993,272.0
2024-09-21,39,0,0,0,0,39,5,38,9,0,0,0,0,1.0,0.14285714285714285,7.0,0.23333333333333334,0.6122422740637233,272.0
2024-09-22,39,0,0,0,0,39,6,38,9,0,0,0,0,1.0,0.14285714285714285,7.0,0.23333333333333334,0.6122422740637233,272.0
2024-09-23,39,0,0,0,0,39,0,39,9,0,0,1,0,1.0,0.14285714285714285,7.0,0.23333333333333334,0.6122422740637233,272.0
2024-09-24,39,0,0,0,0,39,1,39,9,0,0,0,0,0.0,0.0,3.0,0.1,0.0,
2024-09-25,39,0,0,0,0,39,2,39,9,0,0,0,0,0.0,0.0,3.0,0.1,0.0,
2024-09-26,39,0,3,0,0,36,3,39,9,0,0,0,0,0.0,0.0,3.0,0.1,0.0,
2024-09-27,36,0,0,0,0,36,4,39,9,3,0,0,0,3.0,0.42857142857142855,6.0,0.2,2.1428464286249995,83.0
2024-09-28,36,0,0,0,0,36,5,39,9,0,3,0,0,3.0,0.42857142857142855,6.0,0.2,2.1428464286249995,83.0
2024-09-29,36,0,0,0,0,36,6,39,9,0,0,0,0,3.0,0.42857142857142855,6.0,0.2,2.1428464286249995,83.0
2024-09-30,36,0,0,0,0,36,0,40,9,0,0,0,1,3.0,0.42857142857142855,6.0,0.2,2.1428464286249995,83.0
2024-10-01,36,0,2,0,0,34,1,40,10,0,0,0,0,3.0,0.42857142857142855,6.0,0.2,2.1428464286249995,79.0
2024-10-02,34,0,1,0,0,33,2,40,10,2,0,0,0,5.0,0.7142857142857143,8.0,0.26666666666666666,2.678561383966239,46.0
2024-10-03,33,0,0,0,0,33,3,40,10,1,2,3,0,6.0,0.8571428571428571,9.0,0.3,2.8571333333650792,38.0
2024-10-04,33,0,0,0,0,33,4,40,10,0,1,0,0,3.0,0.42857142857142855,7.0,0.23333333333333334,1.8367268221911701,76.0
2024-10-05,33,0,0,0,0,33,5,40,10,0,0,0,0,3.0,0.42857142857142855,7.0,0.23333333333333334,1.8367268221911701,76.0
2024-10-06,33,0,0,0,0,33,6,40,10,0,0,0,0,3.0,0.42857142857142855,7.0,0.23333333333333334,1.8367268221911701,76.0
2024-10-07,33,0,0,0,0,33,0,41,10,0,0,0,0,3.0,0.42857142857142855,7.0,0.23333333333333334,1.8367268221911701,76.0
2024-10-08,33,0,24,0,93,9,1,41,10,0,0,2,0,3.0,0.42857142857142855,7.0,0.23333333333333334,1.8367268221911701,20.0
2024-10-09,9,0,0,0,71,9,2,41,10,24,0,1,0,25.0,3.5714285714285716,31.0,1.0333333333333334,3.4562178534297274,2.0
2024-10-10,9,0,0,0,54,9,3,41,10,0,24,0,3,24.0,3.4285714285714284,31.0,1.0333333333333334,3.3179691392925377,2.0
2024-10-11,102,0,2,93,0,100,4,41,10,0,0,0,0,24.0,3.4285714285714284,31.0,1.0333333333333334,3.3179691392925377,29.0
2024-10-12,171,0,2,71,0,169,5,41,10,2,0,0,0,26.0,3.7142857142857144,33.0,1.1,3.3766203069685523,45.0
2024-10-13,223,0,1,54,0,222,6,41,10,2,2,0,0,28.0,4.0,35.0,1.1666666666666667,3.428568489798437,55.0
2024-10-14,222,0,6,0,0,216,0,42,10,1,2,0,0,29.0,4.142857142857143,36.0,1.2,3.4523780753992237,52.0
2024-10-15,216,0,1,0,0,215,1,42,10,6,1,24,2,35.0,5.0,42.0,1.4,3.571426020409986,42.0
2024-10-16,215,0,0,0,0,215,2,42,10,1,6,0,1,12.0,1.7142857142857142,43.0,1.4333333333333333,1.196012454609251,125.0
2024-10-17,215,0,0,0,0,215,3,42,10,0,1,0,0,12.0,1.7142857142857142,42.0,1.4,1.2244889212834236,125.0
2024-10-18,215,0,0,0,0,215,4,42,10,0,0,2,0,12.0,1.7142857142857142,42.0,1.4,1.2244889212834236,125.0
2024-10-19,215,1,0,0,0,214,5,42,10,0,0,2,0,10.0,1.4285714285714286,42.0,1.4,1.020407434402853,149.0
2024-10-20,214,1,0,0,0,213,6,42,10,0,0,1,0,8.0,1.1428571428571428,42.0,1.4,0.8163259475222825,186.0
2024-10-21,213,0,0,0,0,213,0,43,10,0,0,6,0,7.0,1.0,42.0,1.4,0.7142852040819971,212.0
2024-10-22,213,0,0,0,0,213,1,43,10,0,0,1,24,1.0,0.14285714285714285,42.0,1.4,0.10204074344028531,1490.0
2024-10-23,213,1,0,0,0,212,2,43,10,0,0,0,0,0.0,0.0,42.0,1.4,0.0,
2024-10-24,212,2,2,0,0,208,3,43,10,0,0,0,0,0.0,0.0,42.0,1.4,0.0,
2024-10-25,208,1,0,0,0,207,4,43,10,2,0,0,2,2.0,0.2857142857142857,44.0,1.4666666666666666,0.19480506198356165,724.0
2024-10-26,207,0,0,0,0,207,5,43,10,0,2,0,2,2.0,0.2857142857142857,44.0,1.4666666666666666,0.19480506198356165,724.0
2024-10-27,207,0,0,0,0,207,6,43,10,0,0,0,1,2.0,0.2857142857142857,41.0,1.3666666666666667,0.20905908047941846,724.0
2024-10-28,207,1,2,0,0,204,0,44,10,0,0,0,6,2.0,0.2857142857142857,41.0,1.3666666666666667,0.20905908047941846,713.0
2024-10-29,204,0,5,0,0,199,1,44,10,2,0,0,1,4.0,0.5714285714285714,43.0,1.4333333333333333,0.39867081820308364,348.0
2024-10-30,199,1,0,0,0,198,2,44,10,5,2,0,0,9.0,1.2857142857142858,48.0,1.6,0.8035709263395997,153.0
2024-10-31,198,0,0,0,0,198,3,44,10,0,5,2,0,9.0,1.2857142857142858,48.0,1.6,0.8035709263395997,153.0
2024-11-01,198,0,2,0,0,196,4,44,11,0,0,0,0,7.0,1.0,46.0,1.5333333333333334,0.6521734877129428,195.0
2024-11-02,196,0,0,0,0,196,5,44,11,2,0,0,0,9.0,1.2857142857142858,47.0,1.5666666666666667,0.8206681691783724,152.0
2024-11-03,196,0,0,0,0,196,6,44,11,0,2,0,0,9.0,1.2857142857142858,47.0,1.5666666666666667,0.8206681691783724,152.0
2024-11-04,196,3,0,0,0,193,0,45,11,0,0,2,0,9.0,1.2857142857142858,47.0,1.5666666666666667,0.8206681691783724,150.0
2024-11-05,193,0,0,0,0,193,1,45,11,0,0,5,0,7.0,1.0,47.0,1.5666666666666667,0.6382974649165118,192.0
2024-11-06,193,0,0,0,0,193,2,45,11,0,0,0,0,2.0,0.2857142857142857,47.0,1.5666666666666667,0.1823707042618605,675.0
2024-11-07,193,1,0,0,0,192,3,45,11,0,0,0,2,2.0,0.2857142857142857,47.0,1.5666666666666667,0.1823707042618605,671.0
2024-11-08,192,0,0,0,0,192,4,45,11,0,0,2,0,2.0,0.2857142857142857,23.0,0.7666666666666667,0.3726703213616926,671.0
2024-11-09,192,0,0,0,0,192,5,45,11,0,0,0,0,0.0,0.0,23.0,0.7666666666666667,0.0,
2024-11-10,192,0,0,0,0,192,6,45,11,0,0,0,0,0.0,0.0,23.0,0.7666666666666667,0.0,
2024-11-11,192,0,0,0,0,192,0,46,11,0,0,0,2,0.0,0.0,21.0,0.7,0.0,
2024-11-12,192,0,0,0,0,192,1,46,11,0,0,0,5,0.0,0.0,19.0,0.6333333333333333,0.0,
2024-11-13,192,0,0,0,0,192,2,46,11,0,0,0,0,0.0,0.0,18.0,0.6,0.0,
2024-11-14,192,1,0,0,0,191,3,46,11,0,0,0,0,0.0,0.0,12.0,0.4,0.0,
2024-11-15,191,0,0,0,0,191,4,46,11,0,0,0,2,0.0,0.0,11.0,0.36666666666666664,0.0,
2024-11-16,191,0,0,0,0,191,5,46,11,0,0,0,0,0.0,0.0,11.0,0.36666666666666664,0.0,
2024-11-17,191,0,2,0,0,189,6,46,11,0,0,0,0,0.0,0.0,11.0,0.36666666666666664,0.0,
2024-11-18,189,1,0,0,0,188,0,47,11,2,0,0,0,2.0,0.2857142857142857,13.0,0.43333333333333335,0.6593391377888029,657.0
2024-11-19,188,0,0,0,0,188,1,47,11,0,2,0,0,2.0,0.2857142857142857,13.0,0.43333333333333335,0.6593391377888029,657.0
2024-11-20,188,0,0,0,0,188,2,47,11,0,0,0,0,2.0,0.2857142857142857,13.0,0.43333333333333335,0.6593391377888029,657.0
2024-11-21,188,0,0,0,0,188,3,47,11,0,0,0,0,2.0,0.2857142857142857,13.0,0.43333333333333335,0.6593391377888029,657.0
2024-11-22,188,0,0,0,0,188,4,47,11,0,0,0,0,2.0,0.2857142857142857,13.0,0.43333333333333335,0.6593391377888029,657.0
2024-11-23,188,1,0,0,0,187,5,47,11,0,0,0,0,2.0,0.2857142857142857,13.0,0.43333333333333335,0.6593391377888029,654.0
2024-11-24,187,0,0,0,0,187,6,47,11,0,0,2,0,2.0,0.2857142857142857,11.0,0.36666666666666664,0.7792186540789955,654.0
2024-11-25,187,0,3,0,0,184,0,48,11,0,0,0,0,0.0,0.0,11.0,0.36666666666666664,0.0,
2024-11-26,184,0,0,0,0,184,1,48,11,3,0,0,0,3.0,0.42857142857142855,14.0,0.4666666666666667,0.9183653790129633,429.0
2024-11-27,184,0,0,0,0,184,2,48,11,0,3,0,0,3.0,0.42857142857142855,14.0,0.4666666666666667,0.9183653790129633,429.0
2024-11-28,184,0,0,0,0,184,3,48,11,0,0,0,0,3.0,0.42857142857142855,12.0,0.4,1.0714258928638392,429.0
2024-11-29,184,0,0,0,0,184,4,48,11,0,0,0,0,3.0,0.42857142857142855,7.0,0.23333333333333334,1.8367268221911701,429.0
2024-11-30,184,1,1,0,0,182,5,48,11,0,0,0,0,3.0,0.42857142857142855,7.0,0.23333333333333334,1.8367268221911701,424.0
2024-12-01,182,0,1,0,0,181,6,48,12,1,0,0,2,4.0,0.5714285714285714,8.0,0.26666666666666666,2.142849107172991,316.0
2024-12-02,181,0,0,0,0,181,0,49,12,1,1,3,0,5.0,0.7142857142857143,7.0,0.23333333333333334,3.061211370318617,253.0
2024-12-03,181,0,0,0,0,181,1,49,12,0,1,0,0,2.0,0.2857142857142857,7.0,0.23333333333333334,1.2244845481274467,633.0
2024-12-04,181,0,0,0,0,181,2,49,12,0,0,0,0,2.0,0.2857142857142857,7.0,0.23333333333333334,1.2244845481274467,633.0
2024-12-05,181,0,0,0,0,181,3,49,12,0,0,0,0,2.0,0.2857142857142857,7.0,0.23333333333333334,1.2244845481274467,633.0
2024-12-06,181,0,0,0,0,181,4,49,12,0,0,0,0,2.0,0.2857142857142857,7.0,0.23333333333333334,1.2244845481274467,633.0
2024-12-07,181,0,0,0,0,181,5,49,12,0,0,1,0,2.0,0.2857142857142857,7.0,0.23333333333333334,1.2244845481274467,633.0
2024-12-08,181,1,0,0,0,180,6,49,12,0,0,1,0,1.0,0.14285714285714285,7.0,0.23333333333333334,0.6122422740637233,1259.0
2024-12-09,180,0,1,0,0,179,0,50,12,0,0,0,3,0.0,0.0,7.0,0.23333333333333334,0.0,
2024-12-10,179,0,2,0,0,177,1,50,12,1,0,0,0,1.0,0.14285714285714285,8.0,0.26666666666666666,0.5357122767932477,1238.0
2024-12-11,177,0,0,0,0,177,2,50,12,2,1,0,0,3.0,0.42857142857142855,10.0,0.3333333333333333,1.285710428583,412.0
2024-12-12,177,0,1,0,0,176,3,50,12,0,2,0,0,3.0,0.42857142857142855,10.0,0.3333333333333333,1.285710428583,410.0
2024-12-13,176,0,0,0,0,176,4,50,12,1,0,0,0,4.0,0.5714285714285714,11.0,0.36666666666666664,1.558437308157991,307.0
2024-12-14,176,0,0,0,0,176,5,50,12,0,1,0,1,4.0,0.5714285714285714,11.0,0.36666666666666664,1.558437308157991,307.0
2024-12-15,176,0,0,0,0,176,6,50,12,0,0,0,1,4.0,0.5714285714285714,11.0,0.36666666666666664,1.558437308157991,307.0
2024-12-16,176,0,0,0,0,176,0,51,12,0,0,1,0,4.0,0.5714285714285714,11.0,0.36666666666666664,1.558437308157991,307.0
2024-12-17,176,0,3,0,0,173,1,51,12,0,0,2,0,3.0,0.42857142857142855,11.0,0.36666666666666664,1.1688279811184932,403.0
2024-12-18,173,2,0,0,0,171,2,51,12,3,0,0,0,4.0,0.5714285714285714,12.0,0.4,1.4285678571517857,299.0
2024-12-19,171,0,0,0,0,171,3,51,12,0,3,1,0,4.0,0.5714285714285714,12.0,0.4,1.4285678571517857,299.0
2024-12-20,171,0,0,0,0,171,4,51,12,0,0,0,0,3.0,0.42857142857142855,12.0,0.4,1.0714258928638392,398.0
2024-12-21,171,1,0,0,0,170,5,51,12,0,0,0,0,3.0,0.42857142857142855,12.0,0.4,1.0714258928638392,396.0
2024-12-22,170,0,2,0,0,168,6,51,12,0,0,0,0,3.0,0.42857142857142855,12.0,0.4,1.0714258928638392,391.0
2024-12-23,168,0,1,0,0,167,0,52,12,2,0,0,1,5.0,0.7142857142857143,14.0,0.4666666666666667,1.5306089650216057,233.0
2024-12-24,167,0,0,0,0,167,1,52,12,1,2,3,2,6.0,0.8571428571428571,15.0,0.5,1.7142822857211426,194.0
2024-12-25,167,1,0,0,0,166,2,52,12,0,1,0,0,3.0,0.42857142857142855,15.0,0.5,0.8571411428605713,387.0
2024-12-26,166,0,3,0,0,163,3,52,12,0,0,0,1,3.0,0.42857142857142855,12.0,0.4,1.0714258928638392,380.0
2024-12-27,163,1,0,0,0,162,4,52,12,3,0,0,0,6.0,0.8571428571428571,15.0,0.5,1.7142822857211426,188.0
2024-12-28,162,0,0,0,0,162,5,52,12,0,3,0,0,6.0,0.8571428571428571,15.0,0.5,1.7142822857211426,188.0
2024-12-29,162,0,0,0,0,162,6,52,12,0,0,2,0,6.0,0.8571428571428571,15.0,0.5,1.7142822857211426,188.0
2024-12-30,162,1,1,0,0,160,0,1,12,0,0,1,0,4.0,0.5714285714285714,15.0,0.5,1.1428548571474284,279.0
2024-12-31,160,0,1,0,0,159,1,1,12,1,0,0,3,4.0,0.5714285714285714,15.0,0.5,1.1428548571474284,278.0
