date,total_onsite_units,expired_units,used_units,newly_added_units,ordered_units,non_expired_inventory,day_of_week,week_of_year,month,used_lag_1,used_lag_2,used_lag_7,used_lag_14,rolling_used_7d_total,rolling_used_7d_avg,rolling_used_30d_total,rolling_used_30d_avg,usage_7d_to_30d_ratio,days_until_stockout_est
2024-08-31,152,0,5,0,0,147,5,35,8,15,27,8,11,112.0,16.0,495.0,16.5,0.9696969109274599,9.0
2024-09-01,147,0,8,0,0,139,6,35,9,5,15,8,13,109.0,15.571428571428571,480.0,16.0,0.9732142248883966,8.0
2024-09-02,139,0,19,0,0,120,0,36,9,8,5,20,24,109.0,15.571428571428571,466.0,15.533333333333333,1.002452418603615,7.0
2024-09-03,120,0,20,0,273,100,1,36,9,19,8,19,21,108.0,15.428571428571429,475.0,15.833333333333334,0.9744360286822358,6.0
2024-09-04,100,0,25,0,273,75,2,36,9,20,19,15,20,109.0,15.571428571428571,488.0,16.266666666666666,0.9572598943136481,4.0
2024-09-05,348,0,19,273,0,329,3,36,9,25,20,27,17,119.0,17.0,498.0,16.6,1.0240963238496188,19.0
2024-09-06,602,1,16,273,0,585,4,36,9,19,25,15,14,111.0,15.857142857142858,501.0,16.7,0.9495294555457127,36.0
2024-09-07,585,0,11,0,0,574,5,36,9,16,19,5,8,112.0,16.0,499.0,16.633333333333333,0.9619237898643012,35.0
2024-09-08,574,0,10,0,0,564,6,36,9,11,16,8,8,118.0,16.857142857142858,492.0,16.4,1.0278745017846558,33.0
2024-09-09,564,0,25,0,0,539,0,37,9,10,11,19,20,120.0,17.142857142857142,490.0,16.333333333333332,1.0495626179568076,31.0
2024-09-10,539,0,22,0,0,517,1,37,9,25,10,20,19,126.0,18.0,507.0,16.9,1.06508869437345,28.0
2024-09-11,517,0,19,0,0,498,2,37,9,22,25,25,15,128.0,18.285714285714285,514.0,17.133333333333333,1.0672595263689548,27.0
2024-09-12,498,0,18,0,0,480,3,37,9,19,22,19,27,122.0,17.428571428571427,513.0,17.1,1.019214643822034,27.0
2024-09-13,480,0,23,0,0,457,4,37,9,18,19,16,15,121.0,17.285714285714285,512.0,17.066666666666666,1.0128347620827844,26.0
2024-09-14,457,0,12,0,0,445,5,37,9,23,18,11,5,128.0,18.285714285714285,516.0,17.2,1.063122861778571,24.0
2024-09-15,445,0,12,0,0,433,6,37,9,12,23,10,8,129.0,18.428571428571427,502.0,16.733333333333334,1.1013089837009427,23.0
2024-09-16,433,0,21,0,0,412,0,38,9,12,12,25,19,131.0,18.714285714285715,496.0,16.533333333333335,1.1319123739338712,22.0
2024-09-17,412,0,18,0,0,394,1,38,9,21,12,22,20,127.0,18.142857142857142,506.0,16.866666666666667,1.0756634031933046,21.0
2024-09-18,394,0,17,0,0,377,2,38,9,18,21,19,25,123.0,17.571428571428573,511.0,17.033333333333335,1.03159065791612,21.0
2024-09-19,377,0,14,0,0,363,3,38,9,17,18,18,19,121.0,17.285714285714285,504.0,16.8,1.0289115033811178,20.0
2024-09-20,363,0,13,0,0,350,4,38,9,14,17,23,16,117.0,16.714285714285715,497.0,16.566666666666666,1.0089105455960867,20.0
2024-09-21,350,0,7,0,0,343,5,38,9,13,14,12,11,107.0,15.285714285714286,490.0,16.333333333333332,0.9358600010114869,22.0
2024-09-22,343,0,14,0,0,329,6,38,9,7,13,12,10,102.0,14.571428571428571,480.0,16.0,0.9107142287946464,22.0
2024-09-23,329,0,18,0,0,311,0,39,9,14,7,21,25,104.0,14.857142857142858,480.0,16.0,0.9285713705357179,20.0
2024-09-24,311,0,22,0,0,289,1,39,9,18,14,18,22,101.0,14.428571428571429,490.0,16.333333333333332,0.8833818701136464,20.0
2024-09-25,289,0,20,0,0,269,2,39,9,22,18,17,19,105.0,15.0,504.0,16.8,0.8928570897108874,17.0
2024-09-26,269,0,19,0,0,250,3,39,9,20,22,14,18,108.0,15.428571428571429,504.0,16.8,0.9183672922740557,16.0
2024-09-27,250,0,18,0,0,232,4,39,9,19,20,13,23,113.0,16.142857142857142,504.0,16.8,0.9608842965460026,14.0
2024-09-28,232,0,4,0,0,228,5,39,9,18,19,7,12,118.0,16.857142857142858,507.0,16.9,0.997464015365612,13.0
2024-09-29,228,0,12,0,0,216,6,39,9,4,18,14,12,115.0,16.428571428571427,484.0,16.133333333333333,1.0182998188184882,13.0
2024-09-30,216,0,16,0,0,200,0,40,9,12,4,18,21,113.0,16.142857142857142,481.0,16.033333333333335,1.006830944034898,12.0
2024-10-01,200,0,18,0,0,182,1,40,10,16,12,22,18,111.0,15.857142857142858,492.0,16.4,0.966898895746583,11.0
2024-10-02,182,0,18,0,0,164,2,40,10,18,16,20,17,107.0,15.285714285714286,502.0,16.733333333333334,0.9134888469457433,10.0
2024-10-03,164,0,14,0,0,150,3,40,10,18,18,19,14,105.0,15.0,501.0,16.7,0.8982035390297282,9.0
2024-10-04,150,0,15,0,0,135,4,40,10,14,18,18,13,100.0,14.285714285714286,495.0,16.5,0.8658008133280892,9.0
2024-10-05,135,0,11,0,0,124,5,40,10,15,14,4,7,97.0,13.857142857142858,485.0,16.166666666666668,0.8571428041237146,8.0
2024-10-06,124,0,4,0,0,120,6,40,10,11,15,12,14,104.0,14.857142857142858,477.0,15.9,0.9344114416812211,8.0
2024-10-07,120,0,15,0,0,105,0,41,10,4,11,16,18,96.0,13.714285714285714,465.0,15.5,0.884792569644719,7.0
2024-10-08,105,0,20,0,273,85,1,41,10,15,4,18,22,95.0,13.571428571428571,469.0,15.633333333333333,0.8681083818754919,6.0
2024-10-09,85,1,24,0,273,60,2,41,10,20,15,18,20,97.0,13.857142857142858,479.0,15.966666666666667,0.8678794565300669,4.0
2024-10-10,333,0,19,273,0,314,3,41,10,24,20,14,19,103.0,14.714285714285714,478.0,15.933333333333334,0.9234906772465504,21.0
2024-10-11,587,0,19,273,0,568,4,41,10,19,24,15,18,108.0,15.428571428571429,475.0,15.833333333333334,0.9744360286822358,36.0
2024-10-12,568,0,13,0,0,555,5,41,10,19,19,11,4,112.0,16.0,475.0,15.833333333333334,1.010526251966763,34.0
2024-10-13,555,0,6,0,0,549,6,41,10,13,19,4,12,114.0,16.285714285714285,470.0,15.666666666666666,1.0395136114596175,33.0
2024-10-14,549,0,18,0,0,531,0,42,10,6,13,15,16,116.0,16.571428571428573,453.0,15.1,1.0974455280783475,32.0
2024-10-15,531,0,15,0,0,516,1,42,10,18,6,20,18,119.0,17.0,459.0,15.3,1.1111110384894747,30.0
2024-10-16,516,0,18,0,0,498,2,42,10,15,18,24,18,114.0,16.285714285714285,462.0,15.4,1.0575138459870415,30.0
2024-10-17,498,0,22,0,0,476,3,42,10,18,15,19,14,108.0,15.428571428571429,459.0,15.3,1.0084032954358257,30.0
2024-10-18,476,0,14,0,0,462,4,42,10,22,18,19,15,111.0,15.857142857142858,463.0,15.433333333333334,1.0274605937159134,29.0
2024-10-19,462,0,8,0,0,454,5,42,10,14,22,13,11,106.0,15.142857142857142,460.0,15.333333333333334,0.9875775753443196,29.0
2024-10-20,454,0,8,0,0,446,6,42,10,8,14,6,4,101.0,14.428571428571429,454.0,15.133333333333333,0.9534297670798456,30.0
2024-10-21,446,0,21,0,0,425,0,43,10,8,8,18,15,103.0,14.714285714285714,449.0,14.966666666666667,0.9831370644420033,28.0
2024-10-22,425,0,18,0,0,407,1,43,10,21,8,15,20,106.0,15.142857142857142,463.0,15.433333333333334,0.9811785849899713,26.0
2024-10-23,407,0,15,0,0,392,2,43,10,18,21,18,24,109.0,15.571428571428571,467.0,15.566666666666666,1.000305839686685,25.0
2024-10-24,392,0,15,0,0,377,3,43,10,15,18,22,19,106.0,15.142857142857142,464.0,15.466666666666667,0.9790639761073168,24.0
2024-10-25,377,0,23,0,0,354,4,43,10,15,15,14,19,99.0,14.142857142857142,457.0,15.233333333333333,0.9284150687817555,25.0
2024-10-26,354,0,7,0,0,347,5,43,10,23,15,8,13,108.0,15.428571428571429,460.0,15.333333333333334,1.0062111145017596,22.0
2024-10-27,347,0,7,0,0,340,6,43,10,7,23,8,6,107.0,15.285714285714286,448.0,14.933333333333334,1.023596870231077,22.0
2024-10-28,340,0,16,0,0,324,0,44,10,7,7,21,18,106.0,15.142857142857142,437.0,14.566666666666666,1.0395553388994374,21.0
2024-10-29,324,0,27,0,0,297,1,44,10,16,7,18,15,101.0,14.428571428571429,449.0,14.966666666666667,0.9640470243557508,20.0
2024-10-30,297,0,20,0,0,277,2,44,10,27,16,15,18,110.0,15.714285714285714,464.0,15.466666666666667,1.0160097865264608,17.0
2024-10-31,277,0,18,0,0,259,3,44,10,20,27,15,22,115.0,16.428571428571427,468.0,15.6,1.0531134856062783,15.0
2024-11-01,259,0,12,0,0,247,4,44,11,18,20,23,14,118.0,16.857142857142858,468.0,15.6,1.0805860113177466,14.0
2024-11-02,247,0,9,0,0,238,5,44,11,12,18,7,8,107.0,15.285714285714286,462.0,15.4,0.992578785268539,15.0
2024-11-03,238,0,13,0,0,225,6,44,11,9,12,7,8,109.0,15.571428571428571,457.0,15.233333333333333,1.0221943686587005,14.0
2024-11-04,225,0,19,0,0,206,0,45,11,13,9,16,21,115.0,16.428571428571427,455.0,15.166666666666666,1.0832024403539993,12.0
2024-11-05,206,0,13,0,0,193,1,45,11,19,13,27,18,118.0,16.857142857142858,463.0,15.433333333333334,1.0922554059322322,11.0
2024-11-06,193,0,19,0,0,174,2,45,11,13,19,20,15,104.0,14.857142857142858,472.0,15.733333333333333,0.94430986734108,11.0
2024-11-07,174,0,20,0,0,154,3,45,11,19,13,18,15,103.0,14.714285714285714,476.0,15.866666666666667,0.9273708899316065,10.0
2024-11-08,154,0,21,0,0,133,4,45,11,20,19,12,23,105.0,15.0,476.0,15.866666666666667,0.9453780916778514,8.0
2024-11-09,133,0,11,0,0,122,5,45,11,21,20,9,7,114.0,16.285714285714285,473.0,15.766666666666667,1.0329205022913603,7.0
2024-11-10,122,1,13,0,273,108,6,45,11,11,21,13,7,116.0,16.571428571428573,465.0,15.5,1.069124354987369,6.0
2024-11-11,108,0,23,0,273,85,0,46,11,13,11,19,16,116.0,16.571428571428573,459.0,15.3,1.0830998358384796,5.0
2024-11-12,358,0,15,273,0,343,1,46,11,23,13,13,27,120.0,17.142857142857142,469.0,15.633333333333333,1.096557956053253,20.0
2024-11-13,616,0,14,273,0,602,2,46,11,15,23,19,20,122.0,17.428571428571427,478.0,15.933333333333334,1.0938433264473704,34.0
2024-11-14,602,0,16,0,0,586,3,46,11,14,15,20,18,117.0,16.714285714285715,474.0,15.8,1.0578661174949113,35.0
2024-11-15,586,0,14,0,0,572,4,46,11,16,14,21,12,113.0,16.142857142857142,475.0,15.833333333333334,1.019548807787895,35.0
2024-11-16,572,0,9,0,0,563,5,46,11,14,16,11,9,106.0,15.142857142857142,471.0,15.7,0.9645131323785995,37.0
2024-11-17,563,0,13,0,0,550,6,46,11,9,14,13,13,104.0,14.857142857142858,458.0,15.266666666666667,0.9731752325742986,37.0
2024-11-18,550,0,14,0,0,536,0,47,11,13,9,23,19,104.0,14.857142857142858,457.0,15.233333333333333,0.9753047187202281,36.0
2024-11-19,536,0,18,0,0,518,1,47,11,14,13,15,13,95.0,13.571428571428571,463.0,15.433333333333334,0.8793581657928988,38.0
2024-11-20,518,0,17,0,0,501,2,47,11,18,14,14,19,98.0,14.0,473.0,15.766666666666667,0.887949203724152,35.0
2024-11-21,501,0,15,0,0,486,3,47,11,17,18,16,20,101.0,14.428571428571429,469.0,15.633333333333333,0.9229362796781546,33.0
2024-11-22,486,0,24,0,0,462,4,47,11,15,17,14,21,100.0,14.285714285714286,466.0,15.533333333333333,0.919681117984968,32.0
2024-11-23,462,0,13,0,0,449,5,47,11,24,15,9,11,110.0,15.714285714285714,475.0,15.833333333333334,0.9924811403244994,28.0
2024-11-24,449,0,13,0,0,436,6,47,11,13,24,13,13,114.0,16.285714285714285,473.0,15.766666666666667,1.0329205022913603,26.0
2024-11-25,436,0,18,0,0,418,0,48,11,13,13,14,23,114.0,16.285714285714285,463.0,15.433333333333334,1.0552297989514785,25.0
2024-11-26,418,0,13,0,0,405,1,48,11,18,13,18,15,118.0,16.857142857142858,474.0,15.8,1.066907708242731,24.0
2024-11-27,405,0,13,0,0,392,2,48,11,13,18,17,14,113.0,16.142857142857142,480.0,16.0,1.0089285083705395,24.0
2024-11-28,392,0,18,0,0,374,3,48,11,13,13,15,16,109.0,15.571428571428571,477.0,15.9,0.979335068685126,24.0
2024-11-29,374,0,16,0,0,358,4,48,11,18,13,24,14,112.0,16.0,468.0,15.6,1.0256409598948104,22.0
2024-11-30,358,1,7,0,0,350,5,48,11,16,18,13,9,104.0,14.857142857142858,464.0,15.466666666666667,0.9605910708977449,23.0
2024-12-01,350,0,16,0,0,334,6,48,12,7,16,13,13,98.0,14.0,453.0,15.1,0.9271522564799831,23.0
2024-12-02,334,0,15,0,0,319,0,49,12,16,7,18,14,101.0,14.428571428571429,457.0,15.233333333333333,0.9471709287571445,22.0
2024-12-03,319,0,20,0,0,299,1,49,12,15,16,13,18,98.0,14.0,463.0,15.433333333333334,0.9071273710284641,21.0
2024-12-04,299,0,19,0,0,280,2,49,12,20,15,13,17,105.0,15.0,470.0,15.666666666666666,0.9574467473970162,18.0
2024-12-05,280,0,19,0,0,261,3,49,12,19,20,18,15,111.0,15.857142857142858,470.0,15.666666666666666,1.0121579901054172,16.0
2024-12-06,261,0,21,0,0,240,4,49,12,19,19,16,24,112.0,16.0,476.0,15.866666666666667,1.0084032977897082,14.0
2024-12-07,240,0,6,0,0,234,5,49,12,21,19,7,13,117.0,16.714285714285715,478.0,15.933333333333334,1.0490136819208389,13.0
2024-12-08,234,0,9,0,0,225,6,49,12,6,21,16,13,116.0,16.571428571428573,464.0,15.466666666666667,1.071428502155177,13.0
2024-12-09,225,0,25,0,0,200,0,50,12,9,6,15,18,109.0,15.571428571428571,452.0,15.066666666666666,1.0335018277385006,12.0
2024-12-10,200,0,26,0,0,174,1,50,12,25,9,20,13,119.0,17.0,466.0,15.533333333333333,1.0944205304021117,10.0
2024-12-11,174,0,19,0,0,155,2,50,12,26,25,19,13,125.0,17.857142857142858,479.0,15.966666666666667,1.118401361507818,8.0
2024-12-12,155,0,22,0,273,133,3,50,12,19,26,19,18,125.0,17.857142857142858,475.0,15.833333333333334,1.1278194776414767,7.0
2024-12-13,133,0,16,0,273,117,4,50,12,22,19,21,16,128.0,18.285714285714285,482.0,16.066666666666666,1.1381149261991301,6.0
2024-12-14,390,0,10,273,0,380,5,50,12,16,22,6,7,123.0,17.571428571428573,484.0,16.133333333333333,1.0891380670841222,21.0
2024-12-15,653,0,14,273,0,639,6,50,12,10,16,9,16,127.0,18.142857142857142,478.0,15.933333333333334,1.138672970973902,35.0
2024-12-16,639,0,19,0,0,620,0,51,12,14,10,25,15,132.0,18.857142857142858,478.0,15.933333333333334,1.1835026155004336,32.0
2024-12-17,620,0,13,0,0,607,1,51,12,19,14,26,20,126.0,18.0,488.0,16.266666666666666,1.1065573090231162,33.0
2024-12-18,607,0,17,0,0,590,2,51,12,13,19,19,19,113.0,16.142857142857142,488.0,16.266666666666666,0.9923886977746994,36.0
2024-12-19,590,0,22,0,0,568,3,51,12,17,13,22,19,111.0,15.857142857142858,491.0,16.366666666666667,0.9688681398131191,35.0
2024-12-20,568,0,17,0,0,551,4,51,12,22,17,16,21,111.0,15.857142857142858,495.0,16.5,0.961038902794179,34.0
2024-12-21,551,0,11,0,0,540,5,51,12,17,22,10,6,112.0,16.0,495.0,16.5,0.9696969109274599,33.0
2024-12-22,540,0,8,0,0,532,6,51,12,11,17,14,9,113.0,16.142857142857142,491.0,16.366666666666667,0.9863252234133555,32.0
2024-12-23,532,0,21,0,0,511,0,52,12,8,11,19,25,107.0,15.285714285714286,475.0,15.833333333333334,0.965413472861104,33.0
2024-12-24,511,0,23,0,0,488,1,52,12,21,8,13,26,109.0,15.571428571428571,483.0,16.1,0.967169416413612,31.0
2024-12-25,488,0,20,0,0,468,2,52,12,23,21,17,19,119.0,17.0,493.0,16.433333333333334,1.034482695670424,27.0
2024-12-26,468,0,20,0,0,448,3,52,12,20,23,22,22,122.0,17.428571428571427,495.0,16.5,1.0562769922602686,25.0
2024-12-27,448,0,29,0,0,419,4,52,12,20,20,17,16,120.0,17.142857142857142,502.0,16.733333333333334,1.0244734732101792,24.0
2024-12-28,419,0,10,0,0,409,5,52,12,29,20,11,10,132.0,18.857142857142858,518.0,17.266666666666666,1.0921124574341932,21.0
2024-12-29,409,0,5,0,0,404,6,52,12,10,29,8,14,131.0,18.714285714285715,510.0,17.0,1.1008402713791436,21.0
2024-12-30,404,0,23,0,0,381,0,1,12,5,10,21,19,128.0,18.285714285714285,499.0,16.633333333333333,1.0993414741306298,20.0
2024-12-31,381,0,15,0,0,366,1,1,12,23,5,23,13,130.0,18.571428571428573,515.0,17.166666666666668,1.0818307275493888,19.0
