date,total_onsite_units,expired_units,used_units,newly_added_units,ordered_units,non_expired_inventory,day_of_week,week_of_year,month,used_lag_1,used_lag_2,used_lag_7,used_lag_14,rolling_used_7d_total,rolling_used_7d_avg,rolling_used_30d_total,rolling_used_30d_avg,usage_7d_to_30d_ratio,days_until_stockout_est
2024-09-03,550,0,14,146,0,536,1,36,9,9,3,15,6,70.0,10.0,236.0,7.866666666666666,1.27118627908649,53.0
2024-09-04,639,1,12,103,0,626,2,36,9,14,9,13,8,69.0,9.857142857142858,248.0,8.266666666666667,1.1923961691225833,63.0
2024-09-05,626,1,15,0,0,610,3,36,9,12,14,15,9,68.0,9.714285714285714,253.0,8.433333333333334,1.1518914500862765,62.0
2024-09-06,610,1,5,0,0,604,4,36,9,15,12,12,11,68.0,9.714285714285714,257.0,8.566666666666666,1.1339631805823969,62.0
2024-09-07,604,0,3,0,0,601,5,36,9,5,15,3,3,61.0,8.714285714285714,254.0,8.466666666666667,1.0292462226424597,68.0
2024-09-08,601,0,4,0,0,597,6,36,9,3,5,3,6,61.0,8.714285714285714,250.0,8.333333333333334,1.0457141602285864,68.0
2024-09-09,597,0,9,0,0,588,0,37,9,4,3,9,12,62.0,8.857142857142858,241.0,8.033333333333333,1.1025487661320448,66.0
2024-09-10,588,0,14,0,0,574,1,37,9,9,4,14,15,62.0,8.857142857142858,249.0,8.3,1.067125516869559,64.0
2024-09-11,574,0,8,0,0,566,2,37,9,14,9,12,13,62.0,8.857142857142858,262.0,8.733333333333333,1.0141765469045396,63.0
2024-09-12,566,1,10,0,0,555,3,37,9,8,14,15,15,58.0,8.285714285714286,263.0,8.766666666666667,0.9451384038679714,66.0
2024-09-13,555,0,12,0,0,543,4,37,9,10,8,5,12,53.0,7.571428571428571,265.0,8.833333333333334,0.8571427601078276,71.0
2024-09-14,543,1,3,0,0,539,5,37,9,12,10,3,3,60.0,8.571428571428571,269.0,8.966666666666667,0.9559212954097335,62.0
2024-09-15,539,0,2,0,0,537,6,37,9,3,12,4,3,60.0,8.571428571428571,259.0,8.633333333333333,0.9928294492585857,62.0
2024-09-16,537,2,9,0,0,526,0,38,9,2,3,9,9,58.0,8.285714285714286,253.0,8.433333333333334,0.9824956486030006,63.0
2024-09-17,526,2,10,0,0,514,1,38,9,9,2,14,14,58.0,8.285714285714286,259.0,8.633333333333333,0.9597351342832996,62.0
2024-09-18,514,0,9,0,0,505,2,38,9,10,9,8,12,54.0,7.714285714285714,264.0,8.8,0.8766232770070952,65.0
2024-09-19,505,2,15,0,0,488,3,38,9,9,10,10,15,55.0,7.857142857142857,264.0,8.8,0.8928570413961154,62.0
2024-09-20,488,0,12,0,0,476,4,38,9,15,9,12,5,60.0,8.571428571428571,273.0,9.1,0.9419151241223569,55.0
2024-09-21,476,0,2,0,0,474,5,38,9,12,15,3,3,60.0,8.571428571428571,277.0,9.233333333333333,0.9283134631532609,55.0
2024-09-22,474,0,4,0,0,470,6,38,9,2,12,2,4,59.0,8.428571428571429,270.0,9.0,0.9365078324515108,55.0
2024-09-23,470,1,13,0,0,456,0,39,9,4,2,9,9,61.0,8.714285714285714,263.0,8.766666666666667,0.9940248730335559,52.0
2024-09-24,456,0,9,0,0,447,1,39,9,13,4,10,14,65.0,9.285714285714286,273.0,9.1,1.0204080511325535,48.0
2024-09-25,447,0,15,0,0,432,2,39,9,9,13,9,8,64.0,9.142857142857142,276.0,9.2,0.9937887118552643,47.0
2024-09-26,432,2,5,0,0,425,3,39,9,15,9,15,10,70.0,10.0,279.0,9.3,1.0752687015840106,42.0
2024-09-27,425,0,11,0,0,414,4,39,9,5,15,12,12,60.0,8.571428571428571,269.0,8.966666666666667,0.9559212954097335,48.0
2024-09-28,414,0,5,0,0,409,5,39,9,11,5,2,3,59.0,8.428571428571429,267.0,8.9,0.9470303911843863,48.0
2024-09-29,409,2,2,0,0,405,6,39,9,5,11,4,2,62.0,8.857142857142858,257.0,8.566666666666666,1.0339076058251269,45.0
2024-09-30,405,2,13,0,0,390,0,40,9,2,5,13,9,60.0,8.571428571428571,247.0,8.233333333333333,1.0410640725139069,45.0
2024-10-01,390,0,9,0,0,381,1,40,10,13,2,9,10,60.0,8.571428571428571,257.0,8.566666666666666,1.0005557475727032,44.0
2024-10-02,381,0,13,0,0,368,2,40,10,9,13,15,9,60.0,8.571428571428571,263.0,8.766666666666667,0.9777293833116945,42.0
2024-10-03,368,0,12,0,0,356,3,40,10,13,9,5,15,58.0,8.285714285714286,267.0,8.9,0.9309790286219392,42.0
2024-10-04,356,0,10,0,0,346,4,40,10,12,13,11,12,65.0,9.285714285714286,265.0,8.833333333333334,1.0512128190001662,37.0
2024-10-05,346,1,3,0,0,342,5,40,10,10,12,5,2,64.0,9.142857142857142,263.0,8.766666666666667,1.0429113421991407,37.0
2024-10-06,342,0,7,0,0,335,6,40,10,3,10,2,4,62.0,8.857142857142858,251.0,8.366666666666667,1.0586225257195616,37.0
2024-10-07,335,3,7,0,0,325,0,41,10,7,3,13,13,67.0,9.571428571428571,253.0,8.433333333333334,1.1349518699379488,33.0
2024-10-08,325,0,7,0,0,318,1,41,10,7,7,9,9,61.0,8.714285714285714,257.0,8.566666666666666,1.017231676698915,36.0
2024-10-09,318,0,6,0,0,312,2,41,10,7,7,13,15,59.0,8.428571428571429,260.0,8.666666666666666,0.9725273603127773,37.0
2024-10-10,312,0,10,0,0,302,3,41,10,6,7,12,5,52.0,7.428571428571429,257.0,8.566666666666666,0.8671483145630096,40.0
2024-10-11,302,1,7,0,0,294,4,41,10,10,6,10,11,50.0,7.142857142857143,253.0,8.433333333333334,0.8469790074163798,41.0
2024-10-12,294,0,3,0,0,291,5,41,10,7,10,3,5,47.0,6.714285714285714,252.0,8.4,0.7993196327340574,43.0
2024-10-13,291,1,4,0,0,286,6,41,10,3,7,7,2,47.0,6.714285714285714,245.0,8.166666666666666,0.8221573337300059,42.0
2024-10-14,286,0,6,0,0,280,0,42,10,4,3,7,13,44.0,6.285714285714286,237.0,7.9,0.7956599354499176,44.0
2024-10-15,280,1,15,0,0,264,1,42,10,6,4,7,9,43.0,6.142857142857143,240.0,8.0,0.7678570468750121,42.0
2024-10-16,264,0,11,0,0,253,2,42,10,15,6,6,13,51.0,7.285714285714286,253.0,8.433333333333334,0.8639185875647073,34.0
2024-10-17,253,0,12,0,0,241,3,42,10,11,15,10,12,56.0,8.0,255.0,8.5,0.9411763598616047,30.0
2024-10-18,241,0,10,0,0,231,4,42,10,12,11,7,10,58.0,8.285714285714286,257.0,8.566666666666666,0.9672038893202799,27.0
2024-10-19,231,0,4,0,0,227,5,42,10,10,12,3,3,61.0,8.714285714285714,258.0,8.6,1.0132889187205576,26.0
2024-10-20,227,0,3,0,0,224,6,42,10,4,10,4,7,62.0,8.857142857142858,247.0,8.233333333333333,1.0757662082643706,25.0
2024-10-21,224,0,9,0,0,215,0,43,10,3,4,6,7,61.0,8.714285714285714,238.0,7.933333333333334,1.0984392372915726,24.0
2024-10-22,215,1,9,0,0,205,1,43,10,9,3,15,7,64.0,9.142857142857142,245.0,8.166666666666666,1.1195333906110718,22.0
2024-10-23,205,0,13,0,0,192,2,43,10,9,9,11,6,58.0,8.285714285714286,250.0,8.333333333333334,0.994285594971443,23.0
2024-10-24,192,0,12,0,0,180,3,43,10,13,9,12,10,60.0,8.571428571428571,250.0,8.333333333333334,1.028571305142872,20.0
2024-10-25,180,0,11,0,0,169,4,43,10,12,13,10,7,60.0,8.571428571428571,253.0,8.433333333333334,1.0163748088996556,19.0
2024-10-26,169,0,5,0,0,164,5,43,10,11,12,4,3,61.0,8.714285714285714,249.0,8.3,1.0499138149845662,18.0
2024-10-27,164,0,6,0,0,158,6,43,10,5,11,3,4,62.0,8.857142857142858,249.0,8.3,1.067125516869559,17.0
2024-10-28,158,0,13,0,0,145,0,44,10,6,5,9,6,65.0,9.285714285714286,244.0,8.133333333333333,1.1416860422985549,15.0
2024-10-29,145,1,13,0,0,131,1,44,10,13,6,9,15,69.0,9.857142857142858,252.0,8.4,1.1734692480563822,13.0
2024-10-30,131,1,7,0,0,123,2,44,10,13,13,13,11,73.0,10.428571428571429,263.0,8.766666666666667,1.189570749695895,11.0
2024-10-31,123,0,14,0,0,109,3,44,10,7,13,12,12,67.0,9.571428571428571,257.0,8.566666666666666,1.1172872514561853,11.0
2024-11-01,109,0,12,0,0,97,4,44,11,14,7,11,10,69.0,9.857142857142858,262.0,8.733333333333333,1.1286803505873102,9.0
2024-11-02,97,0,0,0,0,97,5,44,11,12,14,5,4,70.0,10.0,261.0,8.7,1.1494251552384882,9.0
2024-11-03,97,0,2,0,0,95,6,44,11,0,12,6,3,65.0,9.285714285714286,249.0,8.3,1.118760622524538,10.0
2024-11-04,95,0,12,0,0,83,0,45,11,2,0,13,9,61.0,8.714285714285714,241.0,8.033333333333333,1.0847657215170117,9.0
2024-11-05,83,0,9,0,0,74,1,45,11,12,2,13,9,60.0,8.571428571428571,250.0,8.333333333333334,1.028571305142872,8.0
2024-11-06,74,0,7,0,86,67,2,45,11,9,12,7,13,56.0,8.0,252.0,8.4,0.9523808390022811,8.0
2024-11-07,67,0,10,0,98,57,3,45,11,7,9,14,12,56.0,8.0,252.0,8.4,0.9523808390022811,7.0
2024-11-08,57,0,10,0,110,47,4,45,11,10,7,12,11,52.0,7.428571428571429,255.0,8.5,0.8739494770143473,6.0
2024-11-09,47,0,2,0,103,45,5,45,11,10,10,0,5,50.0,7.142857142857143,259.0,8.633333333333333,0.8273578743821548,6.0
2024-11-10,45,0,2,0,96,43,6,45,11,2,10,2,6,52.0,7.428571428571429,251.0,8.366666666666667,0.8878769570551162,5.0
2024-11-11,129,0,6,86,0,123,0,46,11,2,2,12,13,52.0,7.428571428571429,246.0,8.2,0.9059232344692921,16.0
2024-11-12,221,0,6,98,0,215,1,46,11,6,2,9,13,46.0,6.571428571428571,249.0,8.3,0.7917382867096728,32.0
2024-11-13,325,0,9,110,0,316,2,46,11,6,6,7,7,43.0,6.142857142857143,251.0,8.366666666666667,0.7342059452571154,51.0
2024-11-14,419,0,10,103,0,409,3,46,11,9,6,10,14,45.0,6.428571428571429,254.0,8.466666666666667,0.7592800003100113,63.0
2024-11-15,505,0,12,96,0,493,4,46,11,10,9,10,12,45.0,6.428571428571429,249.0,8.3,0.77452658482468,76.0
2024-11-16,493,0,4,0,0,489,5,46,11,12,10,2,0,47.0,6.714285714285714,250.0,8.333333333333334,0.805714189028583,72.0
2024-11-17,489,0,1,0,0,488,6,46,11,4,12,2,2,49.0,7.0,242.0,8.066666666666666,0.8677684874667165,69.0
2024-11-18,488,0,10,0,0,478,0,47,11,1,4,6,12,48.0,6.857142857142857,233.0,7.766666666666667,0.882893816426915,69.0
2024-11-19,478,0,10,0,0,468,1,47,11,10,1,6,9,52.0,7.428571428571429,239.0,7.966666666666667,0.9324565476294829,62.0
2024-11-20,468,1,15,0,0,452,2,47,11,10,10,9,7,56.0,8.0,246.0,8.2,0.9756096371207761,56.0
2024-11-21,452,0,16,0,0,436,3,47,11,15,10,10,10,62.0,8.857142857142858,252.0,8.4,1.054421643181097,49.0
2024-11-22,436,1,7,0,0,428,4,47,11,16,15,12,10,68.0,9.714285714285714,259.0,8.633333333333333,1.1252067091597304,44.0
2024-11-23,428,1,2,0,0,425,5,47,11,7,16,4,2,63.0,9.0,253.0,8.433333333333334,1.0671935493446385,47.0
2024-11-24,425,0,2,0,0,423,6,47,11,2,7,1,2,61.0,8.714285714285714,243.0,8.1,1.0758376096849513,48.0
2024-11-25,423,1,10,0,0,412,0,48,11,2,2,10,6,62.0,8.857142857142858,234.0,7.8,1.1355309899502395,46.0
2024-11-26,412,0,7,0,0,405,1,48,11,10,2,10,6,62.0,8.857142857142858,239.0,7.966666666666667,1.1117751144813066,45.0
2024-11-27,405,1,12,0,0,392,2,48,11,7,10,15,9,59.0,8.428571428571429,240.0,8.0,1.0535712968750166,46.0
2024-11-28,392,0,5,0,0,387,3,48,11,12,7,16,10,56.0,8.0,239.0,7.966666666666667,1.0041839743702123,48.0
2024-11-29,387,0,11,0,0,376,4,48,11,5,12,7,12,45.0,6.428571428571429,231.0,7.7,0.8348792978820949,58.0
2024-11-30,376,0,0,0,0,376,5,48,11,11,5,2,4,49.0,7.0,235.0,7.833333333333333,0.8936169071978417,53.0
2024-12-01,376,1,4,0,0,371,6,48,12,0,11,2,1,47.0,6.714285714285714,221.0,7.366666666666666,0.9114413759517201,55.0
2024-12-02,371,0,5,0,0,366,0,49,12,4,0,10,10,49.0,7.0,213.0,7.1,0.985915354096429,52.0
2024-12-03,366,0,11,0,0,355,1,49,12,5,4,7,10,44.0,6.285714285714286,218.0,7.266666666666667,0.8650064340423649,56.0
2024-12-04,355,0,7,0,0,348,2,49,12,11,5,12,15,48.0,6.857142857142857,227.0,7.566666666666666,0.9062302137770013,50.0
2024-12-05,348,0,11,0,0,337,3,49,12,7,11,5,16,43.0,6.142857142857143,222.0,7.4,0.8301157179380304,54.0
2024-12-06,337,0,11,0,0,326,4,49,12,11,7,11,7,49.0,7.0,224.0,7.466666666666667,0.937499874441981,46.0
2024-12-07,326,0,6,0,0,320,5,49,12,11,11,0,2,49.0,7.0,228.0,7.6,0.9210525103878276,45.0
2024-12-08,320,0,5,0,0,315,6,49,12,6,11,4,2,55.0,7.857142857142857,224.0,7.466666666666667,1.0522957774348767,40.0
2024-12-09,315,0,7,0,0,308,0,50,12,5,6,5,10,56.0,8.0,219.0,7.3,1.0958902608369505,38.0
2024-12-10,308,0,6,0,0,302,1,50,12,7,5,11,7,58.0,8.285714285714286,224.0,7.466666666666667,1.1096937289313247,36.0
2024-12-11,302,0,15,0,0,287,2,50,12,6,7,7,12,53.0,7.571428571428571,228.0,7.6,0.9962404704194869,37.0
2024-12-12,287,0,9,0,0,278,3,50,12,15,6,11,5,61.0,8.714285714285714,237.0,7.9,1.103074001419204,31.0
2024-12-13,278,0,8,0,0,270,4,50,12,9,15,11,11,59.0,8.428571428571429,240.0,8.0,1.0535712968750166,32.0
2024-12-14,270,0,0,0,0,270,5,50,12,8,9,6,0,56.0,8.0,239.0,7.966666666666667,1.0041839743702123,33.0
2024-12-15,270,0,0,0,0,270,6,50,12,0,8,5,4,50.0,7.142857142857143,229.0,7.633333333333334,0.9357453546434656,37.0
2024-12-16,270,0,11,0,0,259,0,51,12,0,0,7,5,45.0,6.428571428571429,217.0,7.233333333333333,0.8887424709440955,40.0
2024-12-17,259,0,15,0,0,244,1,51,12,11,0,6,11,49.0,7.0,224.0,7.466666666666667,0.937499874441981,34.0
2024-12-18,244,0,10,0,0,234,2,51,12,15,11,15,7,58.0,8.285714285714286,238.0,7.933333333333334,1.044417635457561,28.0
2024-12-19,234,0,11,0,0,223,3,51,12,10,15,9,11,53.0,7.571428571428571,238.0,7.933333333333334,0.9543816324008746,29.0
2024-12-20,223,0,10,0,0,213,4,51,12,11,10,8,11,55.0,7.857142857142857,239.0,7.966666666666667,0.98625211768503,27.0
2024-12-21,213,0,0,0,0,213,5,51,12,10,11,0,6,57.0,8.142857142857142,234.0,7.8,1.0439559101155427,26.0
2024-12-22,213,0,1,0,0,212,6,51,12,0,10,0,5,57.0,8.142857142857142,218.0,7.266666666666667,1.120576516827609,26.0
2024-12-23,212,0,9,0,0,203,0,52,12,1,0,11,7,58.0,8.285714285714286,212.0,7.066666666666666,1.1725065726237331,24.0
2024-12-24,203,0,15,0,0,188,1,52,12,9,1,15,6,56.0,8.0,219.0,7.3,1.0958902608369505,23.0
2024-12-25,188,0,16,0,0,172,2,52,12,15,9,10,15,56.0,8.0,232.0,7.733333333333333,1.0344826248513848,21.0
2024-12-26,172,0,8,0,0,164,3,52,12,16,15,11,9,62.0,8.857142857142858,238.0,7.933333333333334,1.11644643790291,18.0
2024-12-27,164,0,10,0,0,154,4,52,12,8,16,10,8,59.0,8.428571428571429,239.0,7.966666666666667,1.0579795444257596,18.0
2024-12-28,154,0,1,0,0,153,5,52,12,10,8,0,0,59.0,8.428571428571429,237.0,7.9,1.0669076407169351,18.0
2024-12-29,153,0,1,0,0,152,6,52,12,1,10,1,0,60.0,8.571428571428571,233.0,7.766666666666667,1.1036172705336438,17.0
2024-12-30,152,0,8,0,0,144,0,1,12,1,1,9,11,60.0,8.571428571428571,223.0,7.433333333333334,1.153106827576916,16.0
2024-12-31,144,0,12,0,0,132,1,1,12,8,1,15,15,59.0,8.428571428571429,231.0,7.7,1.0946195238898577,15.0
