date,total_onsite_units,expired_units,used_units,newly_added_units,ordered_units,non_expired_inventory,day_of_week,week_of_year,month,used_lag_1,used_lag_2,used_lag_7,used_lag_14,rolling_used_7d_total,rolling_used_7d_avg,rolling_used_30d_total,rolling_used_30d_avg,usage_7d_to_30d_ratio,days_until_stockout_est
2024-08-30,134,0,6,114,0,128,4,35,8,12,8,11,4,64.0,9.142857142857142,268.0,8.933333333333334,1.023454043216765,13.0
2024-08-31,265,0,8,137,0,257,5,35,8,6,12,11,9,59.0,8.428571428571429,268.0,8.933333333333334,0.9434966960904552,30.0
2024-09-01,257,0,8,0,0,249,6,35,9,8,6,7,10,56.0,8.0,270.0,9.0,0.8888887901234679,31.0
2024-09-02,249,0,11,0,0,238,0,36,9,8,8,9,10,57.0,8.142857142857142,269.0,8.966666666666667,0.9081252306392468,29.0
2024-09-03,238,0,7,0,0,231,1,36,9,11,8,6,9,59.0,8.428571428571429,270.0,9.0,0.9365078324515108,27.0
2024-09-04,231,0,6,0,0,225,2,36,9,7,11,8,8,60.0,8.571428571428571,269.0,8.966666666666667,0.9559212954097335,26.0
2024-09-05,225,0,8,0,0,217,3,36,9,6,7,12,10,58.0,8.285714285714286,267.0,8.9,0.9309790286219392,26.0
2024-09-06,217,0,16,0,0,201,4,36,9,8,6,6,11,54.0,7.714285714285714,270.0,9.0,0.8571427619047726,26.0
2024-09-07,201,0,18,0,0,183,5,36,9,16,8,8,11,64.0,9.142857142857142,278.0,9.266666666666667,0.9866391535487038,20.0
2024-09-08,183,0,10,0,0,173,6,36,9,18,16,8,7,74.0,10.571428571428571,287.0,9.566666666666666,1.1050272612963044,16.0
2024-09-09,173,0,7,0,0,166,0,37,9,10,18,11,9,76.0,10.857142857142858,290.0,9.666666666666666,1.1231525931714068,15.0
2024-09-10,166,0,10,0,0,156,1,37,9,7,10,7,6,72.0,10.285714285714286,288.0,9.6,1.0714284598214403,15.0
2024-09-11,156,0,11,0,0,145,2,37,9,10,7,6,8,75.0,10.714285714285714,283.0,9.433333333333334,1.135789884646201,13.0
2024-09-12,145,0,12,0,0,133,3,37,9,11,10,8,12,80.0,11.428571428571429,287.0,9.566666666666666,1.194624066266275,11.0
2024-09-13,133,0,8,0,0,125,4,37,9,12,11,16,6,84.0,12.0,291.0,9.7,1.237113274524405,10.0
2024-09-14,125,0,11,0,0,114,5,37,9,8,12,18,8,76.0,10.857142857142858,287.0,9.566666666666666,1.1348928629529613,10.0
2024-09-15,114,0,12,0,0,102,6,37,9,11,8,10,8,69.0,9.857142857142858,281.0,9.366666666666667,1.052363893748644,10.0
2024-09-16,102,0,6,0,0,96,0,38,9,12,11,7,11,71.0,10.142857142857142,289.0,9.633333333333333,1.0528916356365579,9.0
2024-09-17,96,0,4,0,0,92,1,38,9,6,12,10,7,70.0,10.0,286.0,9.533333333333333,1.0489509389212304,9.0
2024-09-18,92,0,5,0,0,87,2,38,9,4,6,11,6,64.0,9.142857142857142,280.0,9.333333333333334,0.9795917317784368,9.0
2024-09-19,87,0,6,0,0,81,3,38,9,5,4,12,8,58.0,8.285714285714286,275.0,9.166666666666666,0.9038960052892672,9.0
2024-09-20,81,0,15,0,0,66,4,38,9,6,5,8,16,52.0,7.428571428571429,272.0,9.066666666666666,0.8193276407254179,8.0
2024-09-21,66,0,8,0,0,58,5,38,9,15,6,11,18,59.0,8.428571428571429,279.0,9.3,0.9062979056208089,6.0
2024-09-22,58,0,12,0,0,46,6,38,9,8,15,12,10,56.0,8.0,277.0,9.233333333333333,0.8664258989430436,5.0
2024-09-23,46,0,10,0,126,36,0,39,9,12,8,6,7,56.0,8.0,278.0,9.266666666666667,0.8633092593551159,4.0
2024-09-24,36,0,10,0,138,26,1,39,9,10,12,4,10,60.0,8.571428571428571,277.0,9.233333333333333,0.9283134631532609,3.0
2024-09-25,152,0,9,126,0,143,2,39,9,10,10,5,11,66.0,9.428571428571429,280.0,9.333333333333334,1.0102039733965131,15.0
2024-09-26,281,1,3,138,0,277,3,39,9,9,10,6,12,70.0,10.0,280.0,9.333333333333334,1.0714284566326653,27.0
2024-09-27,277,0,12,0,0,265,4,39,9,3,9,15,8,67.0,9.571428571428571,277.0,9.233333333333333,1.0366167005211413,27.0
2024-09-28,265,0,17,0,0,248,5,39,9,12,3,8,11,64.0,9.142857142857142,281.0,9.366666666666667,0.9761056405784522,27.0
2024-09-29,248,0,5,0,0,243,6,39,9,17,12,12,12,73.0,10.428571428571429,286.0,9.533333333333333,1.0939059791607115,23.0
2024-09-30,243,0,11,0,0,232,0,40,9,5,17,10,6,66.0,9.428571428571429,285.0,9.5,0.9924810985358243,24.0
2024-10-01,232,0,12,0,0,220,1,40,10,11,5,10,4,67.0,9.571428571428571,288.0,9.6,0.9970237056671736,22.0
2024-10-02,220,0,9,0,0,211,2,40,10,12,11,9,5,69.0,9.857142857142858,292.0,9.733333333333333,1.0127200525091924,21.0
2024-10-03,211,0,8,0,0,203,3,40,10,9,12,3,6,69.0,9.857142857142858,290.0,9.666666666666666,1.0197043280108826,20.0
2024-10-04,203,0,9,0,0,194,4,40,10,8,9,12,15,74.0,10.571428571428571,291.0,9.7,1.089837884700071,18.0
2024-10-05,194,0,8,0,0,186,5,40,10,9,8,17,8,71.0,10.142857142857142,294.0,9.8,1.034985317129778,18.0
2024-10-06,186,0,10,0,0,176,6,40,10,8,9,5,12,62.0,8.857142857142858,294.0,9.8,0.903789995240088,19.0
2024-10-07,176,0,15,0,0,161,0,41,10,10,8,11,10,67.0,9.571428571428571,288.0,9.6,0.9970237056671736,16.0
2024-10-08,161,0,15,0,0,146,1,41,10,15,10,12,10,71.0,10.142857142857142,285.0,9.5,1.0676690605461139,14.0
2024-10-09,146,0,14,0,0,132,2,41,10,15,15,9,9,74.0,10.571428571428571,290.0,9.666666666666666,1.0935959459826856,12.0
2024-10-10,132,0,7,0,0,125,3,41,10,14,15,8,3,79.0,11.285714285714286,297.0,9.9,1.1399710248225516,11.0
2024-10-11,125,1,9,0,0,115,4,41,10,7,14,9,12,78.0,11.142857142857142,294.0,9.8,1.1370261230439815,10.0
2024-10-12,115,0,10,0,0,105,5,41,10,9,7,8,17,78.0,11.142857142857142,292.0,9.733333333333333,1.1448139724016957,9.0
2024-10-13,105,0,9,0,0,96,6,41,10,10,9,10,5,80.0,11.428571428571429,290.0,9.666666666666666,1.1822658875488492,8.0
2024-10-14,96,0,11,0,0,85,0,42,10,9,10,15,11,79.0,11.285714285714286,291.0,9.7,1.163475579612238,7.0
2024-10-15,85,0,12,0,0,73,1,42,10,11,9,15,12,75.0,10.714285714285714,291.0,9.7,1.1045654236825042,6.0
2024-10-16,73,0,12,0,0,61,2,42,10,12,11,14,9,72.0,10.285714285714286,291.0,9.7,1.0603828067352044,5.0
2024-10-17,61,0,9,0,0,52,3,42,10,12,12,7,8,70.0,10.0,297.0,9.9,1.0101009080706154,5.0
2024-10-18,52,0,11,0,140,41,4,42,10,9,12,9,9,72.0,10.285714285714286,302.0,10.066666666666666,1.0217595957570886,3.0
2024-10-19,41,0,4,0,123,37,5,42,10,11,9,10,8,74.0,10.571428571428571,308.0,10.266666666666667,1.0296845008192277,3.0
2024-10-20,177,0,11,140,0,166,6,42,10,4,11,9,10,68.0,9.714285714285714,306.0,10.2,0.95238085901028,17.0
2024-10-21,289,1,7,123,0,281,0,43,10,11,4,11,15,70.0,10.0,302.0,10.066666666666666,0.9933773847638361,28.0
2024-10-22,281,0,12,0,0,269,1,43,10,7,11,12,15,66.0,9.428571428571429,301.0,10.033333333333333,0.93972463343988,28.0
2024-10-23,269,0,9,0,0,260,2,43,10,12,7,12,14,66.0,9.428571428571429,301.0,10.033333333333333,0.93972463343988,27.0
2024-10-24,260,0,12,0,0,248,3,43,10,9,12,9,7,63.0,9.0,300.0,10.0,0.8999999100000091,27.0
2024-10-25,248,0,10,0,0,238,4,43,10,12,9,11,9,66.0,9.428571428571429,302.0,10.066666666666666,0.9366129627773312,25.0
2024-10-26,238,1,12,0,0,225,5,43,10,10,12,4,10,65.0,9.285714285714286,303.0,10.1,0.9193775610234383,24.0
2024-10-27,225,0,11,0,0,214,6,43,10,12,10,11,9,73.0,10.428571428571429,312.0,10.4,1.002747156329257,20.0
2024-10-28,214,0,13,0,0,201,0,44,10,11,12,7,11,73.0,10.428571428571429,311.0,10.366666666666667,1.00597142340193,19.0
2024-10-29,201,0,14,0,0,187,1,44,10,13,11,12,12,79.0,11.285714285714286,307.0,10.233333333333333,1.1028384217794007,16.0
2024-10-30,187,0,11,0,0,176,2,44,10,14,13,9,12,81.0,11.571428571428571,316.0,10.533333333333333,1.0985532410957592,15.0
2024-10-31,176,0,10,0,0,166,3,44,10,11,14,12,9,83.0,11.857142857142858,316.0,10.533333333333333,1.1256780124808399,13.0
2024-11-01,166,0,7,0,0,159,4,44,11,10,11,10,11,81.0,11.571428571428571,314.0,10.466666666666667,1.1055503948291252,13.0
2024-11-02,159,0,9,0,0,150,5,44,11,7,10,12,4,78.0,11.142857142857142,312.0,10.4,1.0714284684066033,13.0
2024-11-03,150,0,9,0,0,141,6,44,11,9,7,11,11,75.0,10.714285714285714,313.0,10.433333333333334,1.0269282447946455,13.0
2024-11-04,141,0,11,0,0,130,0,45,11,9,9,13,7,73.0,10.428571428571429,313.0,10.433333333333334,0.9995434916001218,12.0
2024-11-05,130,0,10,0,0,120,1,45,11,11,9,14,12,71.0,10.142857142857142,316.0,10.533333333333333,0.9629293841703569,11.0
2024-11-06,120,0,5,0,0,115,2,45,11,10,11,11,9,67.0,9.571428571428571,316.0,10.533333333333333,0.908679841400196,12.0
2024-11-07,115,0,14,0,0,101,3,45,11,5,10,10,12,61.0,8.714285714285714,306.0,10.2,0.8543416529356923,11.0
2024-11-08,101,0,11,0,0,90,4,45,11,14,5,7,10,65.0,9.285714285714286,305.0,10.166666666666666,0.9133488562982391,9.0
2024-11-09,90,0,15,0,0,75,5,45,11,11,14,9,12,69.0,9.857142857142858,302.0,10.066666666666666,0.9791862792672099,7.0
2024-11-10,75,0,12,0,0,63,6,45,11,15,11,9,11,75.0,10.714285714285714,310.0,10.333333333333334,1.0368662591051085,5.0
2024-11-11,63,0,9,0,0,54,0,46,11,12,15,11,13,78.0,11.142857142857142,313.0,10.433333333333334,1.0680053745864315,4.0
2024-11-12,54,0,7,0,0,47,1,46,11,9,12,10,14,76.0,10.857142857142858,312.0,10.4,1.043955943575665,4.0
2024-11-13,47,0,11,0,140,36,2,46,11,7,9,5,11,73.0,10.428571428571429,310.0,10.333333333333334,1.009216492195639,3.0
2024-11-14,36,0,6,0,132,30,3,46,11,11,7,14,10,79.0,11.285714285714286,310.0,10.333333333333334,1.0921657929240478,2.0
2024-11-15,170,0,11,140,0,159,4,46,11,6,11,11,7,71.0,10.142857142857142,304.0,10.133333333333333,1.0009397508471112,15.0
2024-11-16,291,0,14,132,0,277,5,46,11,11,6,15,9,71.0,10.142857142857142,303.0,10.1,1.0042431820409863,27.0
2024-11-17,277,0,13,0,0,264,6,46,11,14,11,12,9,70.0,10.0,308.0,10.266666666666667,0.9740258791533235,26.0
2024-11-18,264,1,8,0,0,255,0,47,11,13,14,9,11,71.0,10.142857142857142,310.0,10.333333333333334,0.9815667252861694,25.0
2024-11-19,255,0,8,0,0,247,1,47,11,8,13,7,10,70.0,10.0,314.0,10.466666666666667,0.9554139214572687,24.0
2024-11-20,247,0,17,0,0,230,2,47,11,8,8,11,5,71.0,10.142857142857142,311.0,10.366666666666667,0.9784105624868084,22.0
2024-11-21,230,0,8,0,0,222,3,47,11,17,8,6,14,77.0,11.0,321.0,10.7,1.028037287099319,20.0
2024-11-22,222,0,13,0,0,209,4,47,11,8,17,11,11,79.0,11.285714285714286,317.0,10.566666666666666,1.0680485694951785,18.0
2024-11-23,209,0,16,0,0,193,5,47,11,13,8,14,15,81.0,11.571428571428571,321.0,10.7,1.0814418214940889,16.0
2024-11-24,193,0,7,0,0,186,6,47,11,16,13,13,12,83.0,11.857142857142858,325.0,10.833333333333334,1.0945053934742275,15.0
2024-11-25,186,0,6,0,0,180,0,48,11,7,16,8,9,77.0,11.0,322.0,10.733333333333333,1.024844625014476,16.0
2024-11-26,180,0,10,0,0,170,1,48,11,6,7,8,7,75.0,10.714285714285714,316.0,10.533333333333333,1.0171789269405178,15.0
2024-11-27,170,0,10,0,0,160,2,48,11,10,6,17,11,77.0,11.0,315.0,10.5,1.0476189478458147,14.0
2024-11-28,160,0,14,0,0,146,3,48,11,10,10,8,6,70.0,10.0,312.0,10.4,0.9615383690828492,14.0
2024-11-29,146,0,12,0,0,134,4,48,11,14,10,13,11,76.0,10.857142857142858,312.0,10.4,1.043955943575665,12.0
2024-11-30,134,0,7,0,0,127,5,48,11,12,14,16,14,75.0,10.714285714285714,313.0,10.433333333333334,1.0269282447946455,11.0
2024-12-01,127,0,10,0,0,117,6,48,12,7,12,7,13,66.0,9.428571428571429,310.0,10.333333333333334,0.9124423080124956,12.0
2024-12-02,117,0,13,0,0,104,0,49,12,10,7,6,8,69.0,9.857142857142858,313.0,10.433333333333334,0.944773985211074,10.0
2024-12-03,104,0,10,0,0,94,1,49,12,13,10,10,8,76.0,10.857142857142858,317.0,10.566666666666666,1.0274897630586526,8.0
2024-12-04,94,0,11,0,0,83,2,49,12,10,13,10,17,76.0,10.857142857142858,318.0,10.6,1.0242586634796411,7.0
2024-12-05,83,1,9,0,0,73,3,49,12,11,10,14,8,77.0,11.0,318.0,10.6,1.0377357511570047,6.0
2024-12-06,73,0,16,0,0,57,4,49,12,9,11,12,13,72.0,10.285714285714286,317.0,10.566666666666666,0.9734113544766183,5.0
2024-12-07,57,0,18,0,150,39,5,49,12,16,9,7,16,76.0,10.857142857142858,328.0,10.933333333333334,0.9930312680589869,3.0
2024-12-08,39,0,18,0,150,21,6,49,12,18,16,10,7,87.0,12.428571428571429,332.0,11.066666666666666,1.1230635818229984,1.0
2024-12-09,171,0,4,150,0,167,0,50,12,18,18,13,6,95.0,13.571428571428571,339.0,11.3,1.201011271718345,12.0
2024-12-10,317,0,8,150,0,309,1,50,12,4,18,10,10,86.0,12.285714285714286,328.0,10.933333333333334,1.1236932770141168,25.0
2024-12-11,309,0,11,0,0,298,2,50,12,8,4,11,10,84.0,12.0,324.0,10.8,1.1111110082304623,24.0
2024-12-12,298,0,7,0,0,291,3,50,12,11,8,9,14,84.0,12.0,326.0,10.866666666666667,1.1042943769054254,24.0
2024-12-13,291,0,11,0,0,280,4,50,12,7,11,16,12,82.0,11.714285714285714,326.0,10.866666666666667,1.0780016536457724,23.0
2024-12-14,280,0,13,0,0,267,5,50,12,11,7,18,7,77.0,11.0,326.0,10.866666666666667,1.0122698454966401,24.0
2024-12-15,267,0,10,0,0,257,6,50,12,13,11,18,10,72.0,10.285714285714286,333.0,11.1,0.9266408431597698,24.0
2024-12-16,257,0,10,0,0,247,0,51,12,10,13,4,13,64.0,9.142857142857142,332.0,11.066666666666666,0.8261617153640447,27.0
2024-12-17,247,0,7,0,0,240,1,51,12,10,10,8,10,70.0,10.0,328.0,10.933333333333334,0.914634062685909,23.0
2024-12-18,240,0,18,0,0,222,2,51,12,7,10,11,11,69.0,9.857142857142858,322.0,10.733333333333333,0.9183672613766085,22.0
2024-12-19,222,0,16,0,0,206,3,51,12,18,7,7,9,76.0,10.857142857142858,332.0,11.066666666666666,0.9810670369948031,18.0
2024-12-20,206,0,15,0,0,191,4,51,12,16,18,11,16,85.0,12.142857142857142,340.0,11.333333333333334,1.0714284768907647,15.0
2024-12-21,191,1,8,0,0,182,5,51,12,15,16,13,18,89.0,12.714285714285714,338.0,11.266666666666667,1.1284867975561168,14.0
2024-12-22,182,0,9,0,0,173,6,51,12,8,15,10,18,84.0,12.0,338.0,11.266666666666667,1.065088662861953,14.0
2024-12-23,173,0,14,0,0,159,0,52,12,9,8,10,4,83.0,11.857142857142858,334.0,11.133333333333333,1.065012735820071,13.0
2024-12-24,159,0,13,0,0,146,1,52,12,14,9,7,8,87.0,12.428571428571429,332.0,11.066666666666666,1.1230635818229984,11.0
2024-12-25,146,0,5,0,0,141,2,52,12,13,14,18,11,93.0,13.285714285714286,338.0,11.266666666666667,1.179205305311448,10.0
2024-12-26,141,1,13,0,0,127,3,52,12,5,13,16,7,80.0,11.428571428571429,337.0,11.233333333333333,1.0173801552989266,11.0
2024-12-27,127,0,5,0,0,122,4,52,12,13,5,15,11,77.0,11.0,340.0,11.333333333333334,0.9705881496539868,11.0
2024-12-28,122,0,15,0,0,107,5,52,12,5,13,8,13,67.0,9.571428571428571,335.0,11.166666666666666,0.8571427803838023,11.0
2024-12-29,107,0,17,0,0,90,6,52,12,15,5,9,10,74.0,10.571428571428571,336.0,11.2,0.9438774667456344,8.0
2024-12-30,90,0,8,0,0,82,0,1,12,17,15,14,10,82.0,11.714285714285714,341.0,11.366666666666667,1.0305822302378431,6.0
2024-12-31,82,0,14,0,0,68,1,1,12,8,17,13,7,76.0,10.857142857142858,342.0,11.4,0.9523808688387709,6.0
