date,total_onsite_units,expired_units,used_units,newly_added_units,ordered_units,non_expired_inventory,day_of_week,week_of_year,month,used_lag_1,used_lag_2,used_lag_7,used_lag_14,rolling_used_7d_total,rolling_used_7d_avg,rolling_used_30d_total,rolling_used_30d_avg,usage_7d_to_30d_ratio,days_until_stockout_est
2024-08-30,63,0,5,0,0,58,4,35,8,5,5,11,3,46.0,6.571428571428571,190.0,6.333333333333333,1.0375938211318028,8.0
2024-08-31,58,0,4,0,0,54,5,35,8,5,5,8,9,40.0,5.714285714285714,185.0,6.166666666666667,0.9266407763748548,9.0
2024-09-01,54,0,3,0,0,51,6,35,9,4,5,3,4,36.0,5.142857142857143,185.0,6.166666666666667,0.8339766987373693,9.0
2024-09-02,51,0,4,0,0,47,0,36,9,3,4,7,2,36.0,5.142857142857143,182.0,6.066666666666666,0.8477235651319085,9.0
2024-09-03,47,0,7,0,0,40,1,36,9,4,3,7,3,33.0,4.714285714285714,178.0,5.933333333333334,0.794542402203929,8.0
2024-09-04,40,0,14,0,157,26,2,36,9,7,4,5,7,33.0,4.714285714285714,179.0,5.966666666666667,0.7901036185780048,5.0
2024-09-05,26,0,4,0,157,22,3,36,9,14,7,5,8,42.0,6.0,187.0,6.233333333333333,0.9625666904973224,3.0
2024-09-06,179,0,2,157,0,177,4,36,9,4,14,5,11,41.0,5.857142857142857,182.0,6.066666666666666,0.9654629491780068,30.0
2024-09-07,334,0,10,157,0,324,5,36,9,2,4,4,8,38.0,5.428571428571429,176.0,5.866666666666666,0.9253245175989053,59.0
2024-09-08,324,0,7,0,0,317,6,36,9,10,2,3,3,44.0,6.285714285714286,179.0,5.966666666666667,1.0534714914373398,50.0
2024-09-09,317,0,9,0,0,308,0,37,9,7,10,4,7,48.0,6.857142857142857,179.0,5.966666666666667,1.1492416270225525,44.0
2024-09-10,308,1,10,0,0,297,1,37,9,9,7,7,7,53.0,7.571428571428571,179.0,5.966666666666667,1.2689542965040683,39.0
2024-09-11,297,0,4,0,0,293,2,37,9,10,9,14,5,56.0,8.0,186.0,6.2,1.2903223725286495,36.0
2024-09-12,293,0,6,0,0,287,3,37,9,4,10,4,5,46.0,6.571428571428571,182.0,6.066666666666666,1.0832023332241052,43.0
2024-09-13,287,0,5,0,0,282,4,37,9,6,4,2,5,48.0,6.857142857142857,184.0,6.133333333333334,1.1180122400756438,41.0
2024-09-14,282,0,6,0,0,276,5,37,9,5,6,10,4,51.0,7.285714285714286,180.0,6.0,1.2142855119047955,37.0
2024-09-15,276,0,7,0,0,269,6,37,9,6,5,7,3,47.0,6.714285714285714,182.0,6.066666666666666,1.1067502100333249,40.0
2024-09-16,269,0,10,0,0,259,0,38,9,7,6,9,4,47.0,6.714285714285714,186.0,6.2,1.0829491340865451,38.0
2024-09-17,259,0,10,0,0,249,1,38,9,10,7,10,7,48.0,6.857142857142857,187.0,6.233333333333333,1.1000762177112255,36.0
2024-09-18,249,0,8,0,0,241,2,38,9,10,10,4,14,48.0,6.857142857142857,193.0,6.433333333333334,1.065876962372937,35.0
2024-09-19,241,0,3,0,0,238,3,38,9,8,10,6,4,52.0,7.428571428571429,199.0,6.633333333333334,1.1198849711587624,32.0
2024-09-20,238,1,8,0,0,229,4,38,9,3,8,5,2,49.0,7.0,199.0,6.633333333333334,1.05527622282268,32.0
2024-09-21,229,0,7,0,0,222,5,38,9,8,3,6,10,52.0,7.428571428571429,200.0,6.666666666666667,1.114285547142882,29.0
2024-09-22,222,0,14,0,0,208,6,38,9,7,8,7,7,53.0,7.571428571428571,199.0,6.633333333333334,1.1414212206041232,27.0
2024-09-23,208,1,8,0,0,199,0,39,9,14,7,10,9,60.0,8.571428571428571,202.0,6.733333333333333,1.2729842522442056,23.0
2024-09-24,199,0,2,0,0,197,1,39,9,8,14,10,10,58.0,8.285714285714286,202.0,6.733333333333333,1.2305514438360656,23.0
2024-09-25,197,0,8,0,0,189,2,39,9,2,8,8,4,50.0,7.142857142857143,201.0,6.7,1.0660979219043614,26.0
2024-09-26,189,0,2,0,0,187,3,39,9,8,2,3,6,50.0,7.142857142857143,202.0,6.733333333333333,1.060820210203505,26.0
2024-09-27,187,0,5,0,0,182,4,39,9,2,8,8,5,49.0,7.0,197.0,6.566666666666666,1.0659896853822814,25.0
2024-09-28,182,0,10,0,0,172,5,39,9,5,2,7,6,46.0,6.571428571428571,197.0,6.566666666666666,1.0007250107670396,26.0
2024-09-29,172,0,6,0,0,166,6,39,9,10,5,14,7,49.0,7.0,202.0,6.733333333333333,1.0396038059994348,23.0
2024-09-30,166,0,7,0,0,159,0,40,9,6,10,8,10,41.0,5.857142857142857,203.0,6.766666666666667,0.8655874864367542,27.0
2024-10-01,159,0,8,0,0,151,1,40,10,7,6,2,10,40.0,5.714285714285714,206.0,6.866666666666666,0.8321774100157725,26.0
2024-10-02,151,0,8,0,0,143,2,40,10,8,7,8,8,46.0,6.571428571428571,211.0,7.033333333333333,0.9343262043273507,21.0
2024-10-03,143,0,8,0,0,135,3,40,10,8,8,2,3,46.0,6.571428571428571,215.0,7.166666666666667,0.9169433936490945,20.0
2024-10-04,135,0,7,0,0,128,4,40,10,8,8,5,8,52.0,7.428571428571429,216.0,7.2,1.0317458884479918,17.0
2024-10-05,128,0,8,0,0,120,5,40,10,7,8,10,7,54.0,7.714285714285714,209.0,6.966666666666667,1.1073135799481533,15.0
2024-10-06,120,0,10,0,0,110,6,40,10,8,7,6,14,52.0,7.428571428571429,213.0,7.1,1.0462775186329452,14.0
2024-10-07,110,0,4,0,0,106,0,41,10,10,8,7,8,56.0,8.0,221.0,7.366666666666666,1.085972703261624,13.0
2024-10-08,106,0,10,0,0,96,1,41,10,4,10,8,2,53.0,7.571428571428571,215.0,7.166666666666667,1.0564782579000436,12.0
2024-10-09,96,0,8,0,0,88,2,41,10,10,4,8,8,55.0,7.857142857142857,218.0,7.266666666666667,1.081258042552956,11.0
2024-10-10,88,0,5,0,0,83,3,41,10,8,10,8,2,55.0,7.857142857142857,217.0,7.233333333333333,1.086240797820561,10.0
2024-10-11,83,0,9,0,0,74,4,41,10,5,8,7,5,52.0,7.428571428571429,212.0,7.066666666666666,1.051212789248864,9.0
2024-10-12,74,0,9,0,0,65,5,41,10,9,5,8,10,54.0,7.714285714285714,217.0,7.233333333333333,1.0664909651329146,8.0
2024-10-13,65,1,4,0,0,60,6,41,10,9,9,10,6,55.0,7.857142857142857,220.0,7.333333333333333,1.0714284253246953,7.0
2024-10-14,60,0,9,0,0,51,0,42,10,4,9,4,7,49.0,7.0,219.0,7.3,0.9589039782323318,7.0
2024-10-15,51,0,9,0,157,42,1,42,10,9,4,10,8,54.0,7.714285714285714,222.0,7.4,1.0424709015965963,5.0
2024-10-16,42,0,7,0,157,35,2,42,10,9,9,8,8,53.0,7.571428571428571,224.0,7.466666666666667,1.0140304764372448,4.0
2024-10-17,192,0,9,157,0,183,3,42,10,7,9,5,8,52.0,7.428571428571429,221.0,7.366666666666666,1.0084032244572223,24.0
2024-10-18,340,0,3,157,0,337,4,42,10,9,7,9,7,56.0,8.0,220.0,7.333333333333333,1.0909089421487805,42.0
2024-10-19,337,0,5,0,0,332,5,42,10,3,9,9,8,50.0,7.142857142857143,215.0,7.166666666666667,0.9966776017924941,46.0
2024-10-20,332,0,99,0,0,233,6,42,10,5,3,4,10,46.0,6.571428571428571,217.0,7.233333333333333,0.908492303631742,35.0
2024-10-21,233,0,9,0,0,224,0,43,10,99,5,9,4,141.0,20.142857142857142,308.0,10.266666666666667,1.961966413723123,11.0
2024-10-22,224,0,6,0,0,218,1,43,10,9,99,9,10,141.0,20.142857142857142,310.0,10.333333333333334,1.949308567117604,10.0
2024-10-23,218,0,8,0,0,210,2,43,10,6,9,7,8,138.0,19.714285714285715,302.0,10.066666666666666,1.9583725585344198,10.0
2024-10-24,210,0,9,0,0,201,3,43,10,8,6,9,5,139.0,19.857142857142858,302.0,10.066666666666666,1.972563664031046,10.0
2024-10-25,201,0,5,0,0,196,4,43,10,9,8,3,9,139.0,19.857142857142858,309.0,10.3,1.927877760122825,9.0
2024-10-26,196,0,1,0,0,195,5,43,10,5,9,5,9,141.0,20.142857142857142,306.0,10.2,1.9747897223595512,9.0
2024-10-27,195,0,6,0,0,189,6,43,10,1,5,99,4,137.0,19.571428571428573,305.0,10.166666666666666,1.9250583586593657,9.0
2024-10-28,189,0,8,0,0,181,0,44,10,6,1,9,9,44.0,6.285714285714286,306.0,10.2,0.6162464381831224,28.0
2024-10-29,181,0,5,0,0,176,1,44,10,8,6,6,9,43.0,6.142857142857143,304.0,10.133333333333333,0.6062029476961378,28.0
2024-10-30,176,0,8,0,0,168,2,44,10,5,8,8,7,42.0,6.0,303.0,10.1,0.594059347122837,27.0
2024-10-31,168,0,5,0,0,163,3,44,10,8,5,9,9,42.0,6.0,304.0,10.133333333333333,0.5921052047264601,27.0
2024-11-01,163,0,7,0,0,156,4,44,11,5,8,5,3,38.0,5.428571428571429,301.0,10.033333333333333,0.5410535768290219,28.0
2024-11-02,156,0,8,0,0,148,5,44,11,7,5,1,5,40.0,5.714285714285714,300.0,10.0,0.5714285142857201,25.0
2024-11-03,148,0,9,0,0,139,6,44,11,8,7,6,99,47.0,6.714285714285714,300.0,10.0,0.6714285042857211,20.0
2024-11-04,139,0,8,0,0,131,0,45,11,9,8,8,9,50.0,7.142857142857143,302.0,10.066666666666666,0.7095552748313115,18.0
2024-11-05,131,0,13,0,0,118,1,45,11,8,9,5,6,50.0,7.142857142857143,302.0,10.066666666666666,0.7095552748313115,16.0
2024-11-06,118,0,8,0,0,110,2,45,11,13,8,8,8,58.0,8.285714285714286,305.0,10.166666666666666,0.8149882102353518,13.0
2024-11-07,110,0,9,0,0,101,3,45,11,8,13,5,9,58.0,8.285714285714286,309.0,10.3,0.8044382020656393,12.0
2024-11-08,101,0,4,0,0,97,4,45,11,9,8,7,5,62.0,8.857142857142858,308.0,10.266666666666667,0.8627086358215151,10.0
2024-11-09,97,0,4,0,0,93,5,45,11,4,9,8,1,59.0,8.428571428571429,304.0,10.133333333333333,0.8317668352109797,11.0
2024-11-10,93,0,9,0,0,84,6,45,11,4,4,9,6,55.0,7.857142857142857,303.0,10.1,0.7779348593275246,10.0
2024-11-11,84,0,7,0,0,77,0,46,11,9,4,8,8,55.0,7.857142857142857,303.0,10.1,0.7779348593275246,9.0
2024-11-12,77,0,7,0,0,70,1,46,11,7,9,13,5,54.0,7.714285714285714,301.0,10.033333333333333,0.7688656091780837,9.0
2024-11-13,70,0,8,0,0,62,2,46,11,7,7,8,8,48.0,6.857142857142857,304.0,10.133333333333333,0.6766916625445258,9.0
2024-11-14,62,0,4,0,0,58,3,46,11,8,7,9,5,48.0,6.857142857142857,303.0,10.1,0.678924968140385,8.0
2024-11-15,58,0,14,0,157,44,4,46,11,4,8,4,7,43.0,6.142857142857143,298.0,9.933333333333334,0.618408374944507,7.0
2024-11-16,44,0,9,0,157,35,5,46,11,14,4,4,8,53.0,7.571428571428571,305.0,10.166666666666666,0.744730605904718,4.0
2024-11-17,192,0,7,157,0,185,6,46,11,9,14,9,9,58.0,8.285714285714286,305.0,10.166666666666666,0.8149882102353518,22.0
2024-11-18,342,0,7,157,0,335,0,47,11,7,9,7,8,56.0,8.0,309.0,10.3,0.7766989537185481,41.0
2024-11-19,335,1,8,0,0,326,1,47,11,7,7,7,13,56.0,8.0,311.0,10.366666666666667,0.7717041056233982,40.0
2024-11-20,326,0,2,0,0,324,2,47,11,8,7,8,8,57.0,8.142857142857142,220.0,7.333333333333333,1.110389458972866,39.0
2024-11-21,324,0,8,0,0,316,3,47,11,2,8,4,9,51.0,7.285714285714286,213.0,7.1,1.026156797120773,43.0
2024-11-22,316,0,8,0,0,308,4,47,11,8,2,14,4,55.0,7.857142857142857,215.0,7.166666666666667,1.0963453619717434,39.0
2024-11-23,308,0,10,0,0,298,5,47,11,8,8,9,4,49.0,7.0,215.0,7.166666666666667,0.9767440497566442,42.0
2024-11-24,298,0,9,0,0,289,6,47,11,10,8,7,9,50.0,7.142857142857143,216.0,7.2,0.992063354276915,40.0
2024-11-25,289,0,8,0,0,281,0,48,11,9,10,7,7,52.0,7.428571428571429,220.0,7.333333333333333,1.012986874852439,37.0
2024-11-26,281,0,9,0,0,272,1,48,11,8,9,8,7,53.0,7.571428571428571,227.0,7.566666666666666,1.0006291943787722,35.0
2024-11-27,272,0,3,0,0,269,2,48,11,9,8,2,8,54.0,7.714285714285714,230.0,7.666666666666667,1.0062110488793041,34.0
2024-11-28,269,0,6,0,0,263,3,48,11,3,9,8,4,55.0,7.857142857142857,225.0,7.5,1.0476189079365266,33.0
2024-11-29,263,0,7,0,0,256,4,48,11,6,3,8,14,53.0,7.571428571428571,226.0,7.533333333333333,1.0050567565980284,33.0
2024-11-30,256,0,9,0,0,247,5,48,11,7,6,10,9,52.0,7.428571428571429,225.0,7.5,0.990476058412716,33.0
2024-12-01,247,0,3,0,0,244,6,48,12,9,7,9,7,51.0,7.285714285714286,229.0,7.633333333333334,0.9544602617363349,33.0
2024-12-02,244,0,11,0,0,233,0,49,12,3,9,8,7,45.0,6.428571428571429,225.0,7.5,0.8571427428571581,36.0
2024-12-03,233,0,4,0,0,229,1,49,12,11,3,9,8,48.0,6.857142857142857,228.0,7.6,0.9022555203799127,33.0
2024-12-04,229,0,6,0,0,223,2,49,12,4,11,3,2,43.0,6.142857142857143,223.0,7.433333333333334,0.8263932264301233,36.0
2024-12-05,223,0,7,0,0,216,3,49,12,6,4,6,8,46.0,6.571428571428571,221.0,7.366666666666666,0.8920490062506197,32.0
2024-12-06,216,0,5,0,0,211,4,49,12,7,6,7,8,47.0,6.714285714285714,215.0,7.166666666666667,0.9368769456849444,31.0
2024-12-07,211,0,6,0,0,205,5,49,12,5,7,9,10,45.0,6.428571428571429,212.0,7.066666666666666,0.909703375311517,31.0
2024-12-08,205,0,5,0,0,200,6,49,12,6,5,3,9,42.0,6.0,209.0,6.966666666666667,0.8612438955152303,33.0
2024-12-09,200,0,6,0,0,194,0,50,12,5,6,11,8,44.0,6.285714285714286,210.0,7.0,0.8979590553936043,30.0
2024-12-10,194,0,7,0,0,187,1,50,12,6,5,4,9,39.0,5.571428571428571,212.0,7.066666666666666,0.7884095919366481,33.0
2024-12-11,187,0,6,0,0,181,2,50,12,7,6,6,3,42.0,6.0,210.0,7.0,0.857142734693895,30.0
2024-12-12,181,0,10,0,0,171,3,50,12,6,7,7,6,42.0,6.0,209.0,6.966666666666667,0.8612438955152303,28.0
2024-12-13,171,0,7,0,0,164,4,50,12,10,6,5,7,45.0,6.428571428571429,212.0,7.066666666666666,0.909703375311517,25.0
2024-12-14,164,0,10,0,0,154,5,50,12,7,10,6,9,47.0,6.714285714285714,211.0,7.033333333333333,0.9546376435518584,22.0
2024-12-15,154,0,8,0,0,146,6,50,12,10,7,5,3,51.0,7.285714285714286,217.0,7.233333333333333,1.007241467069975,20.0
2024-12-16,146,0,10,0,0,136,0,51,12,8,10,6,11,54.0,7.714285714285714,211.0,7.033333333333333,1.0968177181234118,17.0
2024-12-17,136,0,11,0,0,125,1,51,12,10,8,7,4,58.0,8.285714285714286,212.0,7.066666666666666,1.1725065726237331,15.0
2024-12-18,125,0,10,0,0,115,2,51,12,11,10,6,6,62.0,8.857142857142858,216.0,7.2,1.2301585593033748,12.0
2024-12-19,115,0,5,0,0,110,3,51,12,10,11,10,7,66.0,9.428571428571429,219.0,7.3,1.2915849502721204,11.0
2024-12-20,110,0,5,0,0,105,4,51,12,5,10,7,5,61.0,8.714285714285714,216.0,7.2,1.2103172922178362,12.0
2024-12-21,105,0,4,0,0,101,5,51,12,5,5,10,6,59.0,8.428571428571429,219.0,7.3,1.1545986676675015,11.0
2024-12-22,101,0,7,0,0,94,6,51,12,4,5,8,5,53.0,7.571428571428571,215.0,7.166666666666667,1.0564782579000436,12.0
2024-12-23,94,2,6,0,0,86,0,52,12,7,4,10,6,52.0,7.428571428571429,214.0,7.133333333333334,1.041388372035008,11.0
2024-12-24,86,0,14,0,0,72,1,52,12,6,7,11,7,48.0,6.857142857142857,210.0,7.0,0.9795916967930228,10.0
2024-12-25,72,0,6,0,0,66,2,52,12,14,6,10,6,51.0,7.285714285714286,215.0,7.166666666666667,1.016611153828344,9.0
2024-12-26,66,0,1,0,0,65,3,52,12,6,14,5,10,47.0,6.714285714285714,213.0,7.1,0.945673911072085,9.0
2024-12-27,65,1,11,0,0,53,4,52,12,1,6,5,7,43.0,6.142857142857143,205.0,6.833333333333333,0.898954572278425,8.0
2024-12-28,53,0,6,0,0,47,5,52,12,11,1,4,10,49.0,7.0,213.0,7.1,0.985915354096429,6.0
2024-12-29,47,1,4,0,0,42,6,52,12,6,11,7,8,51.0,7.285714285714286,213.0,7.1,1.026156797120773,5.0
2024-12-30,42,0,7,0,157,35,0,1,12,4,6,6,10,48.0,6.857142857142857,210.0,7.0,0.9795916967930228,5.0
2024-12-31,35,0,5,0,157,30,1,1,12,7,4,14,11,49.0,7.0,208.0,6.933333333333334,1.009615238997802,4.0
