date,total_onsite_units,expired_units,used_units,newly_added_units,ordered_units,non_expired_inventory,day_of_week,week_of_year,month,used_lag_1,used_lag_2,used_lag_7,used_lag_14,rolling_used_7d_total,rolling_used_7d_avg,rolling_used_30d_total,rolling_used_30d_avg,usage_7d_to_30d_ratio,days_until_stockout_est
2024-09-29,57,0,0,0,0,57,6,39,9,0,0,1,0,1.0,0.14285714285714285,5.0,0.16666666666666666,0.8571377143165713,398.0
2024-09-30,57,0,0,0,0,57,0,40,9,0,0,0,0,0.0,0.0,5.0,0.16666666666666666,0.0,
2024-10-01,57,0,0,0,0,57,1,40,10,0,0,0,1,0.0,0.0,5.0,0.16666666666666666,0.0,
2024-10-02,57,1,0,0,0,56,2,40,10,0,0,0,0,0.0,0.0,5.0,0.16666666666666666,0.0,
2024-10-03,56,0,0,0,0,56,3,40,10,0,0,0,0,0.0,0.0,5.0,0.16666666666666666,0.0,
2024-10-04,56,0,0,0,0,56,4,40,10,0,0,0,0,0.0,0.0,5.0,0.16666666666666666,0.0,
2024-10-05,56,0,0,0,0,56,5,40,10,0,0,0,0,0.0,0.0,5.0,0.16666666666666666,0.0,
2024-10-06,56,0,0,0,0,56,6,40,10,0,0,0,1,0.0,0.0,5.0,0.16666666666666666,0.0,
2024-10-07,56,0,0,0,0,56,0,41,10,0,0,0,0,0.0,0.0,5.0,0.16666666666666666,0.0,
2024-10-08,56,0,0,0,0,56,1,41,10,0,0,0,0,0.0,0.0,5.0,0.16666666666666666,0.0,
2024-10-09,56,0,0,0,0,56,2,41,10,0,0,0,0,0.0,0.0,5.0,0.16666666666666666,0.0,
2024-10-10,56,0,0,0,0,56,3,41,10,0,0,0,0,0.0,0.0,4.0,0.13333333333333333,0.0,
2024-10-11,56,0,1,0,0,55,4,41,10,0,0,0,0,0.0,0.0,4.0,0.13333333333333333,0.0,
2024-10-12,55,0,0,0,0,55,5,41,10,1,0,0,0,1.0,0.14285714285714285,5.0,0.16666666666666666,0.8571377143165713,384.0
2024-10-13,55,0,0,0,0,55,6,41,10,0,1,0,0,1.0,0.14285714285714285,4.0,0.13333333333333333,1.071420535774553,384.0
2024-10-14,55,0,0,0,0,55,0,42,10,0,0,0,0,1.0,0.14285714285714285,4.0,0.13333333333333333,1.071420535774553,384.0
2024-10-15,55,0,0,0,0,55,1,42,10,0,0,0,0,1.0,0.14285714285714285,3.0,0.1,1.4285571429999984,384.0
2024-10-16,55,0,0,0,0,55,2,42,10,0,0,0,0,1.0,0.14285714285714285,3.0,0.1,1.4285571429999984,384.0
2024-10-17,55,0,0,0,0,55,3,42,10,0,0,0,0,1.0,0.14285714285714285,3.0,0.1,1.4285571429999984,384.0
2024-10-18,55,0,0,0,0,55,4,42,10,0,0,1,0,1.0,0.14285714285714285,2.0,0.06666666666666667,2.1428250004821354,384.0
2024-10-19,55,0,0,0,0,55,5,42,10,0,0,0,0,0.0,0.0,2.0,0.06666666666666667,0.0,
2024-10-20,55,0,1,0,0,54,6,42,10,0,0,0,0,0.0,0.0,2.0,0.06666666666666667,0.0,
2024-10-21,54,0,0,0,0,54,0,43,10,1,0,0,0,1.0,0.14285714285714285,3.0,0.1,1.4285571429999984,377.0
2024-10-22,54,0,0,0,0,54,1,43,10,0,1,0,0,1.0,0.14285714285714285,3.0,0.1,1.4285571429999984,377.0
2024-10-23,54,0,0,0,0,54,2,43,10,0,0,0,0,1.0,0.14285714285714285,2.0,0.06666666666666667,2.1428250004821354,377.0
2024-10-24,54,0,0,0,0,54,3,43,10,0,0,0,0,1.0,0.14285714285714285,2.0,0.06666666666666667,2.1428250004821354,377.0
2024-10-25,54,0,0,0,0,54,4,43,10,0,0,0,1,1.0,0.14285714285714285,2.0,0.06666666666666667,2.1428250004821354,377.0
2024-10-26,54,0,0,0,0,54,5,43,10,0,0,0,0,1.0,0.14285714285714285,2.0,0.06666666666666667,2.1428250004821354,377.0
2024-10-27,54,0,0,0,0,54,6,43,10,0,0,1,0,1.0,0.14285714285714285,2.0,0.06666666666666667,2.1428250004821354,377.0
2024-10-28,54,0,0,0,0,54,0,44,10,0,0,0,0,0.0,0.0,2.0,0.06666666666666667,0.0,
2024-10-29,54,0,0,0,0,54,1,44,10,0,0,0,0,0.0,0.0,2.0,0.06666666666666667,0.0,
2024-10-30,54,1,1,0,0,52,2,44,10,0,0,0,0,0.0,0.0,2.0,0.06666666666666667,0.0,
2024-10-31,52,0,0,0,0,52,3,44,10,1,0,0,0,1.0,0.14285714285714285,3.0,0.1,1.4285571429999984,363.0
2024-11-01,52,0,0,0,0,52,4,44,11,0,1,0,0,1.0,0.14285714285714285,3.0,0.1,1.4285571429999984,363.0
2024-11-02,52,0,0,0,0,52,5,44,11,0,0,0,0,1.0,0.14285714285714285,3.0,0.1,1.4285571429999984,363.0
2024-11-03,52,0,0,0,0,52,6,44,11,0,0,0,1,1.0,0.14285714285714285,3.0,0.1,1.4285571429999984,363.0
2024-11-04,52,0,0,0,0,52,0,45,11,0,0,0,0,1.0,0.14285714285714285,3.0,0.1,1.4285571429999984,363.0
2024-11-05,52,0,0,0,0,52,1,45,11,0,0,0,0,1.0,0.14285714285714285,3.0,0.1,1.4285571429999984,363.0
2024-11-06,52,0,0,0,0,52,2,45,11,0,0,1,0,1.0,0.14285714285714285,3.0,0.1,1.4285571429999984,363.0
2024-11-07,52,0,0,0,0,52,3,45,11,0,0,0,0,0.0,0.0,3.0,0.1,0.0,
2024-11-08,52,0,0,0,0,52,4,45,11,0,0,0,0,0.0,0.0,3.0,0.1,0.0,
2024-11-09,52,0,0,0,0,52,5,45,11,0,0,0,0,0.0,0.0,3.0,0.1,0.0,
2024-11-10,52,0,0,0,0,52,6,45,11,0,0,0,0,0.0,0.0,3.0,0.1,0.0,
2024-11-11,52,0,0,0,0,52,0,46,11,0,0,0,0,0.0,0.0,2.0,0.06666666666666667,0.0,
2024-11-12,52,0,0,0,0,52,1,46,11,0,0,0,0,0.0,0.0,2.0,0.06666666666666667,0.0,
2024-11-13,52,0,0,0,0,52,2,46,11,0,0,0,1,0.0,0.0,2.0,0.06666666666666667,0.0,
2024-11-14,52,0,1,0,0,51,3,46,11,0,0,0,0,0.0,0.0,2.0,0.06666666666666667,0.0,
2024-11-15,51,1,0,0,0,50,4,46,11,1,0,0,0,1.0,0.14285714285714285,3.0,0.1,1.4285571429999984,349.0
2024-11-16,50,0,0,0,0,50,5,46,11,0,1,0,0,1.0,0.14285714285714285,3.0,0.1,1.4285571429999984,349.0
2024-11-17,50,0,0,0,0,50,6,46,11,0,0,0,0,1.0,0.14285714285714285,3.0,0.1,1.4285571429999984,349.0
2024-11-18,50,0,0,0,0,50,0,47,11,0,0,0,0,1.0,0.14285714285714285,3.0,0.1,1.4285571429999984,349.0
2024-11-19,50,0,0,0,0,50,1,47,11,0,0,0,0,1.0,0.14285714285714285,3.0,0.1,1.4285571429999984,349.0
2024-11-20,50,0,0,0,0,50,2,47,11,0,0,0,0,1.0,0.14285714285714285,2.0,0.06666666666666667,2.1428250004821354,349.0
2024-11-21,50,0,1,0,0,49,3,47,11,0,0,1,0,1.0,0.14285714285714285,2.0,0.06666666666666667,2.1428250004821354,342.0
2024-11-22,49,0,0,0,0,49,4,47,11,1,0,0,0,1.0,0.14285714285714285,3.0,0.1,1.4285571429999984,342.0
2024-11-23,49,0,0,0,0,49,5,47,11,0,1,0,0,1.0,0.14285714285714285,3.0,0.1,1.4285571429999984,342.0
2024-11-24,49,0,0,0,0,49,6,47,11,0,0,0,0,1.0,0.14285714285714285,3.0,0.1,1.4285571429999984,342.0
2024-11-25,49,0,0,0,0,49,0,48,11,0,0,0,0,1.0,0.14285714285714285,3.0,0.1,1.4285571429999984,342.0
2024-11-26,49,0,0,0,0,49,1,48,11,0,0,0,0,1.0,0.14285714285714285,3.0,0.1,1.4285571429999984,342.0
2024-11-27,49,0,0,0,0,49,2,48,11,0,0,0,0,1.0,0.14285714285714285,3.0,0.1,1.4285571429999984,342.0
2024-11-28,49,0,0,0,0,49,3,48,11,0,0,1,1,1.0,0.14285714285714285,3.0,0.1,1.4285571429999984,342.0
2024-11-29,49,0,0,0,0,49,4,48,11,0,0,0,0,0.0,0.0,3.0,0.1,0.0,
2024-11-30,49,0,0,0,0,49,5,48,11,0,0,0,0,0.0,0.0,2.0,0.06666666666666667,0.0,
2024-12-01,49,0,0,0,0,49,6,48,12,0,0,0,0,0.0,0.0,2.0,0.06666666666666667,0.0,
2024-12-02,49,0,0,0,0,49,0,49,12,0,0,0,0,0.0,0.0,2.0,0.06666666666666667,0.0,
2024-12-03,49,0,0,0,0,49,1,49,12,0,0,0,0,0.0,0.0,2.0,0.06666666666666667,0.0,
2024-12-04,49,0,0,0,0,49,2,49,12,0,0,0,0,0.0,0.0,2.0,0.06666666666666667,0.0,
2024-12-05,49,1,0,0,0,48,3,49,12,0,0,0,1,0.0,0.0,2.0,0.06666666666666667,0.0,
2024-12-06,48,0,0,0,0,48,4,49,12,0,0,0,0,0.0,0.0,2.0,0.06666666666666667,0.0,
2024-12-07,48,0,1,0,0,47,5,49,12,0,0,0,0,0.0,0.0,2.0,0.06666666666666667,0.0,
2024-12-08,47,0,0,0,0,47,6,49,12,1,0,0,0,1.0,0.14285714285714285,3.0,0.1,1.4285571429999984,328.0
2024-12-09,47,0,0,0,0,47,0,50,12,0,1,0,0,1.0,0.14285714285714285,3.0,0.1,1.4285571429999984,328.0
2024-12-10,47,0,0,0,0,47,1,50,12,0,0,0,0,1.0,0.14285714285714285,3.0,0.1,1.4285571429999984,328.0
2024-12-11,47,0,0,0,0,47,2,50,12,0,0,0,0,1.0,0.14285714285714285,3.0,0.1,1.4285571429999984,328.0
2024-12-12,47,0,1,0,0,46,3,50,12,0,0,0,0,1.0,0.14285714285714285,3.0,0.1,1.4285571429999984,321.0
2024-12-13,46,0,0,0,0,46,4,50,12,1,0,0,0,2.0,0.2857142857142857,4.0,0.13333333333333333,2.142841071549106,160.0
2024-12-14,46,0,0,0,0,46,5,50,12,0,1,1,0,2.0,0.2857142857142857,4.0,0.13333333333333333,2.142841071549106,160.0
2024-12-15,46,0,0,0,0,46,6,50,12,0,0,0,0,1.0,0.14285714285714285,3.0,0.1,1.4285571429999984,321.0
2024-12-16,46,0,1,0,0,45,0,51,12,0,0,0,0,1.0,0.14285714285714285,3.0,0.1,1.4285571429999984,314.0
2024-12-17,45,0,1,0,0,44,1,51,12,1,0,0,0,2.0,0.2857142857142857,4.0,0.13333333333333333,2.142841071549106,153.0
2024-12-18,44,0,0,0,0,44,2,51,12,1,1,0,0,3.0,0.42857142857142855,5.0,0.16666666666666666,2.5714131429497136,102.0
2024-12-19,44,0,0,0,0,44,3,51,12,0,1,1,0,3.0,0.42857142857142855,5.0,0.16666666666666666,2.5714131429497136,102.0
2024-12-20,44,0,0,0,0,44,4,51,12,0,0,0,0,2.0,0.2857142857142857,5.0,0.16666666666666666,1.7142754286331425,153.0
2024-12-21,44,0,0,0,0,44,5,51,12,0,0,0,1,2.0,0.2857142857142857,5.0,0.16666666666666666,1.7142754286331425,153.0
2024-12-22,44,0,0,0,0,44,6,51,12,0,0,0,0,2.0,0.2857142857142857,4.0,0.13333333333333333,2.142841071549106,153.0
2024-12-23,44,0,0,0,0,44,0,52,12,0,0,1,0,2.0,0.2857142857142857,4.0,0.13333333333333333,2.142841071549106,153.0
2024-12-24,44,0,1,0,0,43,1,52,12,0,0,1,0,1.0,0.14285714285714285,4.0,0.13333333333333333,1.071420535774553,300.0
2024-12-25,43,0,0,0,0,43,2,52,12,1,0,0,0,1.0,0.14285714285714285,5.0,0.16666666666666666,0.8571377143165713,300.0
2024-12-26,43,0,0,0,0,43,3,52,12,0,1,0,1,1.0,0.14285714285714285,5.0,0.16666666666666666,0.8571377143165713,300.0
2024-12-27,43,0,0,0,0,43,4,52,12,0,0,0,0,1.0,0.14285714285714285,5.0,0.16666666666666666,0.8571377143165713,300.0
2024-12-28,43,1,0,0,0,42,5,52,12,0,0,0,0,1.0,0.14285714285714285,5.0,0.16666666666666666,0.8571377143165713,293.0
2024-12-29,42,0,0,0,0,42,6,52,12,0,0,0,0,1.0,0.14285714285714285,5.0,0.16666666666666666,0.8571377143165713,293.0
2024-12-30,42,0,0,0,0,42,0,1,12,0,0,0,1,1.0,0.14285714285714285,5.0,0.16666666666666666,0.8571377143165713,293.0
2024-12-31,42,0,0,0,0,42,1,1,12,0,0,1,1,1.0,0.14285714285714285,5.0,0.16666666666666666,0.8571377143165713,293.0
