date,total_onsite_units,expired_units,used_units,newly_added_units,ordered_units,non_expired_inventory,day_of_week,week_of_year,month,used_lag_1,used_lag_2,used_lag_7,used_lag_14,rolling_used_7d_total,rolling_used_7d_avg,rolling_used_30d_total,rolling_used_30d_avg,usage_7d_to_30d_ratio,days_until_stockout_est
2024-08-31,257,0,14,0,0,243,5,35,8,15,11,11,14,95.0,13.571428571428571,447.0,14.9,0.9108340711808389,17.0
2024-09-01,243,0,9,0,0,234,6,35,9,14,15,11,6,98.0,14.0,444.0,14.8,0.9459458820306836,16.0
2024-09-02,234,0,10,0,0,224,0,36,9,9,14,11,22,96.0,13.714285714285714,437.0,14.566666666666666,0.9414840805126979,16.0
2024-09-03,224,0,18,0,0,206,1,36,9,10,9,21,22,95.0,13.571428571428571,440.0,14.666666666666666,0.9253246122343609,15.0
2024-09-04,206,0,12,0,0,194,2,36,9,18,10,15,16,92.0,13.142857142857142,450.0,15.0,0.8761904177777817,14.0
2024-09-05,194,0,14,0,0,180,3,36,9,12,18,11,22,89.0,12.714285714285714,439.0,14.633333333333333,0.8688577343117071,14.0
2024-09-06,180,0,11,0,0,169,4,36,9,14,12,15,20,92.0,13.142857142857142,441.0,14.7,0.8940718536588632,12.0
2024-09-07,169,0,8,0,0,161,5,36,9,11,14,14,11,88.0,12.571428571428571,435.0,14.5,0.866995014098866,12.0
2024-09-08,161,0,9,0,0,152,6,36,9,8,11,9,11,82.0,11.714285714285714,427.0,14.233333333333333,0.8230176738595814,12.0
2024-09-09,152,0,14,0,0,138,0,37,9,9,8,10,11,82.0,11.714285714285714,422.0,14.066666666666666,0.8327690674063967,11.0
2024-09-10,138,0,17,0,0,121,1,37,9,14,9,18,21,86.0,12.285714285714286,430.0,14.333333333333334,0.8571427973421969,9.0
2024-09-11,121,1,9,0,0,111,2,37,9,17,14,12,15,85.0,12.142857142857142,442.0,14.733333333333333,0.8241757682362925,9.0
2024-09-12,111,1,13,0,103,97,3,37,9,9,17,14,11,82.0,11.714285714285714,437.0,14.566666666666666,0.8041843187712628,8.0
2024-09-13,97,0,11,0,111,86,4,37,9,13,9,11,15,81.0,11.571428571428571,421.0,14.033333333333333,0.8245672978761003,7.0
2024-09-14,189,0,8,103,0,181,5,37,9,11,13,8,14,81.0,11.571428571428571,415.0,13.833333333333334,0.8364887519233605,15.0
2024-09-15,292,1,14,111,0,277,6,37,9,8,11,9,9,81.0,11.571428571428571,407.0,13.566666666666666,0.8529307900612616,23.0
2024-09-16,277,0,24,0,0,253,0,38,9,14,8,14,10,86.0,12.285714285714286,408.0,13.6,0.9033612781141919,20.0
2024-09-17,253,0,15,0,0,238,1,38,9,24,14,17,18,96.0,13.714285714285714,418.0,13.933333333333334,0.9842788083737014,17.0
2024-09-18,238,0,11,0,0,227,2,38,9,15,24,9,12,94.0,13.428571428571429,427.0,14.233333333333333,0.9434592846683006,16.0
2024-09-19,227,0,12,0,0,215,3,38,9,11,15,13,14,96.0,13.714285714285714,416.0,13.866666666666667,0.9890109176880862,15.0
2024-09-20,215,0,11,0,0,204,4,38,9,12,11,11,11,95.0,13.571428571428571,406.0,13.533333333333333,1.0028148449714576,15.0
2024-09-21,204,0,9,0,0,195,5,38,9,11,12,8,8,95.0,13.571428571428571,401.0,13.366666666666667,1.0153187697837758,14.0
2024-09-22,195,0,10,0,0,185,6,38,9,9,11,14,9,96.0,13.714285714285714,388.0,12.933333333333334,1.0603828340646557,13.0
2024-09-23,185,0,25,0,0,160,0,39,9,10,9,24,14,92.0,13.142857142857142,378.0,12.6,1.0430838174423274,12.0
2024-09-24,160,0,13,0,0,147,1,39,9,25,10,15,17,93.0,13.285714285714286,392.0,13.066666666666666,1.0167637705829478,11.0
2024-09-25,147,0,7,0,0,140,2,39,9,13,25,11,9,91.0,13.0,394.0,13.133333333333333,0.9898476403669311,10.0
2024-09-26,140,0,12,0,0,128,3,39,9,7,13,12,13,87.0,12.428571428571429,390.0,13.0,0.956043882502119,10.0
2024-09-27,128,0,14,0,0,114,4,39,9,12,7,11,11,87.0,12.428571428571429,381.0,12.7,0.9786275944837666,9.0
2024-09-28,114,0,6,0,0,108,5,39,9,14,12,9,8,90.0,12.857142857142858,380.0,12.666666666666666,1.015037513850422,8.0
2024-09-29,108,0,9,0,87,99,6,39,9,6,14,10,14,87.0,12.428571428571429,375.0,12.5,0.9942856347428636,7.0
2024-09-30,99,0,17,0,109,82,0,40,9,9,6,25,24,86.0,12.285714285714286,369.0,12.3,0.9988384786077893,6.0
2024-10-01,169,0,15,87,0,154,1,40,10,17,9,13,15,78.0,11.142857142857142,372.0,12.4,0.898617439051589,13.0
2024-10-02,263,0,17,109,0,246,2,40,10,15,17,7,11,80.0,11.428571428571429,378.0,12.6,0.9070294064715891,21.0
2024-10-03,246,0,18,0,0,228,3,40,10,17,15,12,12,90.0,12.857142857142858,385.0,12.833333333333334,1.0018552095029336,17.0
2024-10-04,228,0,16,0,0,212,4,40,10,18,17,14,11,96.0,13.714285714285714,385.0,12.833333333333334,1.068645556803129,15.0
2024-10-05,212,0,7,0,0,205,5,40,10,16,18,6,9,98.0,14.0,389.0,12.966666666666667,1.07969143344282,14.0
2024-10-06,205,0,10,0,0,195,6,40,10,7,16,9,10,99.0,14.142857142857142,382.0,12.733333333333333,1.1106954999079826,13.0
2024-10-07,195,0,12,0,0,183,0,41,10,10,7,17,25,100.0,14.285714285714286,381.0,12.7,1.1248593040043295,12.0
2024-10-08,183,0,17,0,0,166,1,41,10,12,10,15,13,95.0,13.571428571428571,385.0,12.833333333333334,1.0575138322530966,12.0
2024-10-09,166,0,19,0,0,147,2,41,10,17,12,17,7,97.0,13.857142857142858,393.0,13.1,1.0577970839195248,10.0
2024-10-10,147,0,17,0,0,130,3,41,10,19,17,18,12,99.0,14.142857142857142,398.0,13.266666666666667,1.066044427900456,9.0
2024-10-11,130,0,12,0,0,118,4,41,10,17,19,16,14,98.0,14.0,398.0,13.266666666666667,1.0552763023661078,8.0
2024-10-12,118,0,11,0,96,107,5,41,10,12,17,7,6,94.0,13.428571428571429,401.0,13.366666666666667,1.0046312037860519,7.0
2024-10-13,107,0,8,0,98,99,6,41,10,11,12,10,9,98.0,14.0,399.0,13.3,1.0526314998021429,7.0
2024-10-14,195,0,12,96,0,183,0,42,10,8,11,12,17,96.0,13.714285714285714,396.0,13.2,1.0389609602518755,13.0
2024-10-15,281,0,19,98,0,262,1,42,10,12,8,17,15,96.0,13.714285714285714,400.0,13.333333333333334,1.0285713514285773,19.0
2024-10-16,262,0,11,0,0,251,2,42,10,19,12,19,17,98.0,14.0,405.0,13.5,1.0370369602194844,17.0
2024-10-17,251,0,15,0,0,236,3,42,10,11,19,17,18,90.0,12.857142857142858,392.0,13.066666666666666,0.9839649392738203,18.0
2024-10-18,236,0,14,0,0,222,4,42,10,15,11,12,16,88.0,12.571428571428571,392.0,13.066666666666666,0.962099051734402,17.0
2024-10-19,222,0,7,0,0,215,5,42,10,14,15,11,7,90.0,12.857142857142858,395.0,13.166666666666666,0.9764917884038787,16.0
2024-10-20,215,0,10,0,0,205,6,42,10,7,14,8,10,86.0,12.285714285714286,390.0,13.0,0.9450548723584166,16.0
2024-10-21,205,0,18,0,0,187,0,43,10,10,7,12,12,88.0,12.571428571428571,389.0,12.966666666666667,0.9695188381935527,14.0
2024-10-22,187,0,14,0,0,173,1,43,10,18,10,19,17,94.0,13.428571428571429,398.0,13.266666666666667,1.0122038002287157,12.0
2024-10-23,173,0,12,0,0,161,2,43,10,14,18,11,19,89.0,12.714285714285714,402.0,13.4,0.9488272213028726,12.0
2024-10-24,161,0,23,0,0,138,3,43,10,12,14,15,17,90.0,12.857142857142858,389.0,12.966666666666667,0.9915533572434062,10.0
2024-10-25,138,0,17,0,0,121,4,43,10,23,12,14,12,98.0,14.0,399.0,13.3,1.0526314998021429,8.0
2024-10-26,121,0,7,0,0,114,5,43,10,17,23,7,11,101.0,14.428571428571429,409.0,13.633333333333333,1.0583303450054586,7.0
2024-10-27,114,0,3,0,0,111,6,43,10,7,17,10,8,101.0,14.428571428571429,404.0,13.466666666666667,1.0714284918670498,7.0
2024-10-28,111,0,10,0,89,101,0,44,10,3,7,18,12,94.0,13.428571428571429,393.0,13.1,1.025081710190055,7.0
2024-10-29,101,0,11,0,98,90,1,44,10,10,3,14,19,86.0,12.285714285714286,397.0,13.233333333333333,0.9283914375810718,7.0
2024-10-30,179,0,20,89,0,159,2,44,10,11,10,12,11,83.0,11.857142857142858,399.0,13.3,0.8915144335058965,13.0
2024-10-31,257,0,23,98,0,234,3,44,10,20,11,23,15,91.0,13.0,402.0,13.4,0.9701491813321507,17.0
2024-11-01,234,0,17,0,0,217,4,44,11,23,20,17,14,91.0,13.0,410.0,13.666666666666666,0.9512194425936994,16.0
2024-11-02,217,0,2,0,0,215,5,44,11,17,23,7,7,91.0,13.0,410.0,13.666666666666666,0.9512194425936994,16.0
2024-11-03,215,0,9,0,0,206,6,44,11,2,17,3,10,86.0,12.285714285714286,394.0,13.133333333333333,0.9354604073797371,16.0
2024-11-04,206,0,11,0,0,195,0,45,11,9,2,10,18,92.0,13.142857142857142,387.0,12.9,1.0188260561264408,14.0
2024-11-05,195,0,16,0,0,179,1,45,11,11,9,11,14,93.0,13.285714285714286,391.0,13.033333333333333,1.0193641892340228,13.0
2024-11-06,179,0,18,0,0,161,2,45,11,16,11,20,12,98.0,14.0,397.0,13.233333333333333,1.0579344288714538,11.0
2024-11-07,161,0,16,0,0,145,3,45,11,18,16,23,23,96.0,13.714285714285714,403.0,13.433333333333334,1.0209144933030685,10.0
2024-11-08,145,0,19,0,0,126,4,45,11,16,18,17,17,89.0,12.714285714285714,402.0,13.4,0.9488272213028726,9.0
2024-11-09,126,0,14,0,0,112,5,45,11,19,16,2,7,91.0,13.0,402.0,13.4,0.9701491813321507,8.0
2024-11-10,112,0,11,0,105,101,6,45,11,14,19,9,3,103.0,14.714285714285714,399.0,13.3,1.1063371885675584,6.0
2024-11-11,101,0,17,0,125,84,0,46,11,11,14,11,10,105.0,15.0,398.0,13.266666666666667,1.1306531811065441,5.0
2024-11-12,189,0,18,105,0,171,1,46,11,17,11,16,11,111.0,15.857142857142858,404.0,13.466666666666667,1.1775105207647776,10.0
2024-11-13,296,0,14,125,0,282,2,46,11,18,17,18,20,113.0,16.142857142857142,414.0,13.8,1.169772171962679,17.0
2024-11-14,282,0,10,0,0,272,3,46,11,14,18,16,23,109.0,15.571428571428571,416.0,13.866666666666667,1.122939479458348,17.0
2024-11-15,272,0,10,0,0,262,4,46,11,10,14,19,17,103.0,14.714285714285714,407.0,13.566666666666666,1.0845910046458018,17.0
2024-11-16,262,0,11,0,0,251,5,46,11,10,10,14,2,94.0,13.428571428571429,406.0,13.533333333333333,0.9922588992349161,18.0
2024-11-17,251,0,4,0,0,247,6,46,11,11,10,11,9,91.0,13.0,402.0,13.4,0.9701491813321507,18.0
2024-11-18,247,0,17,0,0,230,0,47,11,4,11,17,11,84.0,12.0,392.0,13.066666666666666,0.9183672766555656,19.0
2024-11-19,230,0,14,0,0,216,1,47,11,17,4,18,16,84.0,12.0,402.0,13.4,0.8955223212296776,17.0
2024-11-20,216,0,19,0,0,197,2,47,11,14,17,14,18,80.0,11.428571428571429,406.0,13.533333333333333,0.8444756589233328,17.0
2024-11-21,197,0,18,0,0,179,3,47,11,19,14,10,16,85.0,12.142857142857142,407.0,13.566666666666666,0.8950508290766325,14.0
2024-11-22,179,0,19,0,0,160,4,47,11,18,19,10,19,93.0,13.285714285714286,411.0,13.7,0.9697600960550505,12.0
2024-11-23,160,0,4,0,0,156,5,47,11,19,18,11,14,102.0,14.571428571428571,418.0,13.933333333333334,1.0457962338970577,10.0
2024-11-24,156,0,4,0,0,152,6,47,11,4,19,4,11,95.0,13.571428571428571,399.0,13.3,1.0204080865428935,11.0
2024-11-25,152,0,21,0,0,131,0,48,11,4,4,17,17,95.0,13.571428571428571,386.0,12.866666666666667,1.0547741593254725,9.0
2024-11-26,131,0,13,0,0,118,1,48,11,21,4,14,18,99.0,14.142857142857142,400.0,13.333333333333334,1.0607142061607202,8.0
2024-11-27,118,0,20,0,110,98,2,48,11,13,21,19,14,98.0,14.0,410.0,13.666666666666666,1.024390168947061,6.0
2024-11-28,98,0,17,0,130,81,3,48,11,20,13,18,10,99.0,14.142857142857142,420.0,14.0,1.0102040094752238,5.0
2024-11-29,191,0,14,110,0,177,4,48,11,17,20,19,10,98.0,14.0,426.0,14.2,0.985915423527083,12.0
2024-11-30,307,1,10,130,0,296,5,48,11,14,17,4,11,93.0,13.285714285714286,420.0,14.0,0.9489795240524831,22.0
2024-12-01,296,0,8,0,0,288,6,48,12,10,14,4,4,99.0,14.142857142857142,407.0,13.566666666666666,1.0424709656304307,20.0
2024-12-02,288,0,15,0,0,273,0,49,12,8,10,21,17,103.0,14.714285714285714,398.0,13.266666666666667,1.109116930037848,18.0
2024-12-03,273,0,14,0,0,259,1,49,12,15,8,13,14,97.0,13.857142857142858,411.0,13.7,1.0114702077133322,18.0
2024-12-04,259,0,18,0,0,241,2,49,12,14,15,20,19,98.0,14.0,416.0,13.866666666666667,1.009615311806588,17.0
2024-12-05,241,0,20,0,0,221,3,49,12,18,14,17,18,96.0,13.714285714285714,423.0,14.1,0.9726443079178303,16.0
2024-12-06,221,0,10,0,0,211,4,49,12,20,18,14,19,99.0,14.142857142857142,427.0,14.233333333333333,0.9936432891719336,14.0
2024-12-07,211,0,9,0,0,202,5,49,12,10,20,10,4,95.0,13.571428571428571,419.0,13.966666666666667,0.9717012601236739,14.0
2024-12-08,202,0,6,0,0,196,6,49,12,9,10,8,4,94.0,13.428571428571429,412.0,13.733333333333333,0.9778085279681725,14.0
2024-12-09,196,0,19,0,0,177,0,50,12,6,9,15,21,92.0,13.142857142857142,399.0,13.3,0.9881846732836443,13.0
2024-12-10,177,0,16,0,0,161,1,50,12,19,6,14,13,96.0,13.714285714285714,404.0,13.466666666666667,1.0183874774181858,11.0
2024-12-11,161,0,19,0,0,142,2,50,12,16,19,18,20,98.0,14.0,409.0,13.633333333333333,1.0268947902033163,10.0
2024-12-12,142,0,14,0,0,128,3,50,12,19,16,20,17,99.0,14.142857142857142,411.0,13.7,1.0323252635424731,9.0
2024-12-13,128,0,17,0,103,111,4,50,12,14,19,10,14,93.0,13.285714285714286,407.0,13.566666666666666,0.9792909071073744,8.0
2024-12-14,111,0,5,0,99,106,5,50,12,17,14,9,10,100.0,14.285714285714286,410.0,13.666666666666666,1.045296090762307,7.0
2024-12-15,209,0,15,103,0,194,6,50,12,5,17,6,8,96.0,13.714285714285714,405.0,13.5,1.0158729406231684,14.0
2024-12-16,293,0,19,99,0,274,0,51,12,15,5,19,15,105.0,15.0,410.0,13.666666666666666,1.0975608953004223,18.0
2024-12-17,274,0,21,0,0,253,1,51,12,19,15,16,14,105.0,15.0,418.0,13.933333333333334,1.0765549466587359,16.0
2024-12-18,253,0,14,0,0,239,2,51,12,21,19,19,18,110.0,15.714285714285714,435.0,14.5,1.0837437676235826,15.0
2024-12-19,239,0,18,0,0,221,3,51,12,14,21,14,20,105.0,15.0,432.0,14.4,1.0416665943287087,14.0
2024-12-20,221,0,16,0,0,205,4,51,12,18,14,17,10,109.0,15.571428571428571,436.0,14.533333333333333,1.0714284977064272,13.0
2024-12-21,205,0,9,0,0,196,5,51,12,16,18,5,9,108.0,15.428571428571429,433.0,14.433333333333334,1.0689540664861914,12.0
2024-12-22,196,0,9,0,0,187,6,51,12,9,16,15,6,112.0,16.0,424.0,14.133333333333333,1.1320753915984394,11.0
2024-12-23,187,0,14,0,0,173,0,52,12,9,9,19,19,106.0,15.142857142857142,414.0,13.8,1.0973084090977343,11.0
2024-12-24,173,1,16,0,0,156,1,52,12,14,9,21,16,101.0,14.428571428571429,424.0,14.133333333333333,1.0208894156378783,10.0
2024-12-25,156,0,19,0,0,137,2,52,12,16,14,14,19,96.0,13.714285714285714,436.0,14.533333333333333,0.9436434475212568,9.0
2024-12-26,137,0,18,0,103,119,3,52,12,19,16,18,14,101.0,14.428571428571429,434.0,14.466666666666667,0.9973666196685352,8.0
2024-12-27,119,0,15,0,118,104,4,52,12,18,19,16,17,101.0,14.428571428571429,439.0,14.633333333333333,0.9860070917469935,7.0
2024-12-28,207,0,10,103,0,197,5,52,12,15,18,9,5,100.0,14.285714285714286,434.0,14.466666666666667,0.9874917026421142,13.0
2024-12-29,315,0,13,118,0,302,6,52,12,10,15,9,15,101.0,14.428571428571429,427.0,14.233333333333333,1.013716890973387,20.0
2024-12-30,302,0,13,0,0,289,0,1,12,13,10,14,19,105.0,15.0,426.0,14.2,1.0563379537790174,19.0
2024-12-31,289,0,17,0,0,272,1,1,12,13,13,16,21,104.0,14.857142857142858,429.0,14.3,1.0389609663064259,18.0
